Date,Open,High,Low,Close,Volume,Change
2023-04-04,10230,10620,10080,10480,331240,0.024437927663734
2023-04-05,10570,11010,10350,10900,598445,0.0400763358778626
2023-04-06,10900,11200,10600,11200,493263,0.0275229357798165
2023-04-07,11250,11260,10740,10930,291582,-0.0241071428571428
2023-04-10,10930,10930,9100,9320,1088674,-0.1473010064043916
2023-04-11,9310,9310,8810,9090,431317,-0.0246781115879828
2023-04-12,9210,9210,8610,8620,595708,-0.0517051705170517
2023-04-13,8960,9030,8470,8730,563997,0.0127610208816706
2023-04-14,8770,8930,8520,8820,299099,0.0103092783505154
2023-04-17,8710,8970,8560,8970,212451,0.0170068027210883
2023-04-18,9010,9040,8670,8800,227599,-0.0189520624303233
2023-04-19,8890,8970,8560,8960,239037,0.018181818181818
2023-04-20,9000,9310,8630,8850,549729,-0.0122767857142856
2023-04-21,8730,8840,8510,8540,218758,-0.0350282485875705
2023-04-24,8600,8600,8260,8530,174122,-0.0011709601873536
2023-04-25,8450,8630,8240,8580,164088,0.0058616647127784
2023-04-26,8580,8600,8200,8220,109767,-0.0419580419580419
2023-04-27,8180,8510,8000,8430,161421,0.0255474452554744
2023-04-28,8430,8520,7990,8050,137193,-0.0450771055753261
2023-05-02,8010,8410,7850,8230,117920,0.0223602484472049
2023-05-03,8110,8400,8040,8140,98464,-0.0109356014580801
2023-05-04,8140,8210,7910,7950,64873,-0.0233415233415233
2023-05-08,7950,8400,7900,8220,96596,0.0339622641509433
2023-05-09,8320,8320,7940,8000,77197,-0.0267639902676398
2023-05-10,8000,8100,7750,7900,59449,-0.0124999999999999
2023-05-11,8120,8240,7980,8060,78600,0.0202531645569621
2023-05-12,8880,9580,8270,8290,5552062,0.0285359801488833
2023-05-15,8150,8150,7300,7300,614366,-0.1194209891435464
2023-05-16,7340,7490,7110,7160,322042,-0.0191780821917808
2023-05-17,7150,7860,7110,7590,555302,0.0600558659217878
2023-05-18,7730,8010,7510,7600,408826,0.0013175230566535
2023-05-19,7750,7920,7600,7720,211664,0.0157894736842105
2023-05-22,7860,7870,7640,7680,126004,-0.005181347150259
2023-05-23,7920,8280,7850,7980,563401,0.0390625
2023-05-24,7940,7950,7630,7700,156819,-0.0350877192982456
2023-05-25,7760,7880,7560,7700,134849,0.0
2023-05-26,7670,7950,7520,7550,105455,-0.0194805194805194
2023-05-30,7710,7850,7550,7750,171229,0.0264900662251654
2023-05-31,7830,8930,7780,7900,2971543,0.0193548387096773
2023-06-01,7880,8220,7630,8160,463277,0.0329113924050632
2023-06-02,8220,8460,8080,8160,538213,0.0
2023-06-05,8150,10080,8120,9180,7873144,0.125
2023-06-07,9260,9450,9090,9250,1190702,0.0076252723311547
2023-06-08,9200,9200,8740,8800,468144,-0.0486486486486485
2023-06-09,8800,8860,8690,8750,221692,-0.0056818181818182
2023-06-12,8760,8810,8650,8670,195353,-0.0091428571428571
2023-06-13,8650,8770,8530,8540,216833,-0.0149942329873126
2023-06-14,8560,8790,8300,8480,206748,-0.0070257611241217
2023-06-15,8540,8690,8270,8300,135652,-0.0212264150943396
2023-06-16,8310,8890,8310,8680,468761,0.0457831325301205
2023-06-19,8750,8900,8540,8830,222451,0.0172811059907833
2023-06-20,8850,9230,8690,9070,451697,0.0271800679501699
2023-06-21,9070,9220,8970,9070,205683,0.0
2023-06-22,8970,9350,8940,9120,292921,0.0055126791620727
2023-06-23,9500,9500,8790,9070,658788,-0.0054824561403509
2023-06-26,9100,9930,8620,8750,2252641,-0.0352811466372656
2023-06-27,8760,9210,8680,9110,500630,0.0411428571428571
