Date,Open,High,Low,Close,Volume,Change
2023-04-04,37312,37827,33784,33784,1842308,-0.1198416006669446
2023-04-05,34102,36877,33467,36402,1320190,0.0774923040492541
2023-04-06,35567,37907,35528,36322,884395,-0.0021976814460743
2023-04-07,36757,39493,34933,38265,1343340,0.0534937503441439
2023-04-10,38741,40287,36956,37988,1554915,-0.0072389912452632
2023-04-11,38423,38423,34141,36441,1500864,-0.040723386332526
2023-04-12,36401,39652,35013,35093,1644301,-0.0369913010071073
2023-04-13,34775,34775,31959,33467,754297,-0.0463340267289772
2023-04-14,34062,35291,33348,34221,551522,0.0225296560791228
2023-04-17,34060,35290,33030,34815,708486,0.0173577627772421
2023-04-18,35290,39572,34497,38225,2417437,0.0979462875197472
2023-04-19,38225,40922,37512,38702,1506987,0.0124787442773053
2023-04-20,38026,38582,35092,35569,741457,-0.0809518887912769
2023-04-21,35290,35528,33070,33784,735059,-0.0501841491186145
2023-04-24,34061,34576,31959,32555,606278,-0.03637816717973
2023-04-25,32515,32792,29738,30850,739785,-0.0523729073874981
2023-04-26,30570,31364,29421,29739,432564,-0.0360129659643435
2023-04-27,29620,31364,28985,30691,533671,0.0320118363092236
2023-04-28,30888,31125,28906,28906,523978,-0.058160372747711
2023-05-02,28628,30413,28628,29541,337597,0.0219677575589842
2023-05-03,29064,29262,27915,28431,283203,-0.0375748959073829
2023-05-04,28430,29144,27993,28034,174339,-0.0139636312475818
2023-05-08,28232,28509,26963,27281,242648,-0.0268602411357636
2023-05-09,27281,27360,26329,26885,228045,-0.0145155969355962
2023-05-10,26844,27240,26090,26131,205410,-0.0280453784638273
2023-05-11,26249,27280,25734,25933,275272,-0.0075772071485974
2023-05-12,26171,26804,25457,25616,219127,-0.0122238075039524
2023-05-15,25615,25694,24425,25100,320655,-0.0201436602123672
2023-05-16,25099,25852,24346,24624,289643,-0.0189641434262948
2023-05-17,24426,26130,24426,25814,234138,0.0483268356075372
2023-05-18,26487,26725,25773,26250,271532,0.01689005965755
2023-05-19,26526,26526,25495,26091,182687,-0.0060571428571428
2023-05-22,26090,26488,24861,26488,207830,0.0152159748572304
2023-05-23,26488,28787,26488,28431,599269,0.0733539716097855
2023-05-24,28429,28747,28033,28153,237646,-0.0097780591607752
2023-05-25,28152,28469,27081,27122,242294,-0.0366213192199765
2023-05-26,27122,27557,26606,27122,193109,0.0
2023-05-30,27359,27518,26408,27122,141527,0.0
2023-05-31,27320,28034,27122,27559,153531,0.0161123810928398
2023-06-01,27557,28470,27399,27955,153569,0.0143691715954861
2023-06-02,28272,30532,28153,30374,628548,0.0865319263101414
2023-06-05,30215,31087,29778,29819,291791,-0.0182722064923948
