Date,Open,High,Low,Close,Volume,Change
2023-04-04,15380,15600,15370,15490,95,0.0084635416666667
2023-04-05,15490,15530,15360,15520,400,0.0019367333763717
2023-04-06,15670,15670,15320,15520,1402,0.0
2023-04-07,15510,15510,15350,15450,640,-0.0045103092783504
2023-04-10,15300,15440,15300,15300,706,-0.0097087378640776
2023-04-11,15280,15350,15200,15310,434,0.0006535947712418
2023-04-12,15300,15370,15280,15320,724,0.000653167864141
2023-04-13,15200,15350,15200,15350,370,0.0019582245430809
2023-04-14,15350,15510,15250,15300,134,-0.003257328990228
2023-04-17,15300,15590,15280,15300,1308,0.0
2023-04-18,15300,19890,15300,19890,120059,0.3
2023-04-19,25000,25850,24800,25850,81017,0.2996480643539467
2023-04-20,33550,33600,27500,33600,1296938,0.299806576402321
2023-04-21,34850,41700,25550,32350,1707780,-0.0372023809523809
2023-04-24,33150,34850,28200,28200,499430,-0.1282843894899537
2023-04-25,27350,30000,23450,24000,397102,-0.1489361702127659
2023-04-26,23300,23300,20650,21150,202893,-0.11875
2023-04-27,21100,27450,19970,24650,748094,0.1654846335697399
2023-04-28,22700,24450,20550,21000,245684,-0.1480730223123731
2023-05-02,20900,26000,20050,23100,637041,0.1
2023-05-03,23100,23150,21800,21900,82357,-0.0519480519480519
2023-05-04,22450,28450,22400,28450,621566,0.2990867579908676
2023-05-08,29950,35600,28100,29850,1140662,0.0492091388400703
2023-05-09,28800,34000,26700,27300,387735,-0.085427135678392
2023-05-10,27500,28500,25050,25500,164731,-0.0659340659340659
2023-05-11,24850,25350,23600,23600,90741,-0.0745098039215685
2023-05-12,23850,28700,22950,25100,498046,0.0635593220338983
2023-05-15,24300,24900,22850,23300,99342,-0.0717131474103586
2023-05-16,23000,23750,22500,22750,36654,-0.0236051502145923
2023-05-17,22700,23000,21900,22350,31635,-0.0175824175824176
2023-05-18,22450,26500,22400,24000,218388,0.0738255033557047
2023-05-19,24200,24300,22850,23600,36850,-0.0166666666666667
2023-05-22,23550,23550,22650,23050,28905,-0.0233050847457627
2023-05-23,22900,23600,22650,22900,28084,-0.0065075921908893
2023-05-24,23000,25200,22650,22900,84730,0.0
2023-05-25,22850,28600,22800,25100,382644,0.0960698689956331
2023-05-26,24750,30900,24250,27100,595788,0.0796812749003983
2023-05-30,27250,29350,25600,26550,134316,-0.0202952029520294
2023-05-31,26400,28700,25600,26100,90572,-0.0169491525423728
2023-06-01,26150,27300,25450,26050,40096,-0.0019157088122605
2023-06-02,26150,26900,25500,25650,28577,-0.0153550863723608
2023-06-05,25800,26400,25350,26050,22919,0.0155945419103313
2023-06-07,25850,26700,25550,25550,22326,-0.019193857965451
2023-06-08,25500,25500,23800,23850,29212,-0.0665362035225048
2023-06-09,24200,24900,23800,24050,24168,0.0083857442348007
2023-06-12,24250,24550,23700,23900,22982,-0.0062370062370061
2023-06-13,24000,24150,23050,23600,20708,-0.0125523012552301
2023-06-14,23600,24900,23300,23350,26847,-0.010593220338983
2023-06-15,23500,23500,22200,22800,26764,-0.0235546038543896
2023-06-16,22950,23450,22500,22650,17662,-0.006578947368421
2023-06-19,22650,23150,22100,23150,18644,0.0220750551876378
2023-06-20,23550,24100,22050,22050,31041,-0.0475161987041036
2023-06-21,22250,22250,21200,21350,18267,-0.0317460317460317
2023-06-22,21250,21800,20750,21000,17594,-0.0163934426229508
2023-06-23,21000,21250,20450,21100,10041,0.0047619047619047
