Date,Open,High,Low,Close,Volume,Change
2023-04-04,4710,4870,4675,4850,82383,0.04077253218884125
2023-04-05,4850,4850,4705,4835,65748,-0.003092783505154628
2023-04-06,4835,4835,4675,4725,52433,-0.022750775594622574
2023-04-07,4725,4775,4725,4760,36738,0.007407407407407307
2023-04-10,4750,4765,4685,4750,41937,-0.0021008403361344463
2023-04-11,4690,5085,4600,4960,168886,0.04421052631578948
2023-04-12,4975,5200,4855,5025,175294,0.013104838709677491
2023-04-13,5025,5140,4825,5020,60526,-0.0009950248756218638
2023-04-14,5030,5250,4985,5010,79601,-0.0019920318725099584
2023-04-17,5010,5055,4925,5050,43119,0.007984031936127733
2023-04-18,5040,5045,4930,4965,75732,-0.016831683168316847
2023-04-19,4965,5115,4950,5015,71903,0.010070493454179319
2023-04-20,5015,5100,4885,4940,48758,-0.014955134596211339
2023-04-21,4920,4980,4835,4890,36835,-0.010121457489878583
2023-04-24,4920,4920,4800,4845,26990,-0.009202453987730008
2023-04-25,4845,5045,4815,4950,49652,0.021671826625387025
2023-04-26,4950,4950,4815,4820,35772,-0.02626262626262621
2023-04-27,4780,4780,4600,4645,55431,-0.036307053941908696
2023-04-28,4645,4665,4545,4575,34849,-0.015069967707212029
2023-05-02,4615,4710,4580,4675,21130,0.021857923497267784
2023-05-03,4675,4750,4665,4725,21376,0.010695187165775444
2023-05-04,4725,4735,4635,4635,16640,-0.01904761904761909
2023-05-08,4775,4775,4640,4735,20439,0.02157497303128375
2023-05-09,4735,4735,4605,4610,28317,-0.026399155227032733
2023-05-10,4625,4690,4625,4645,21883,0.00759219088937102
2023-05-11,4645,4720,4580,4590,30822,-0.011840688912809427
2023-05-12,4590,4675,4535,4620,33598,0.006535947712418277
2023-05-15,4620,4630,4460,4490,43494,-0.02813852813852813
2023-05-16,4490,4535,4460,4480,31272,-0.00222717149220486
2023-05-17,4435,4530,4430,4500,42994,0.0044642857142858094
2023-05-18,4545,4575,4515,4535,16792,0.007777777777777883
2023-05-19,4585,4615,4535,4560,22101,0.005512679162072764
2023-05-22,4560,4590,4525,4575,18464,0.00328947368421062
2023-05-23,4580,4610,4555,4585,15624,0.002185792349726823
2023-05-24,4590,4600,4515,4560,23053,-0.005452562704471142
2023-05-25,4555,4590,4495,4525,32480,-0.007675438596491224
2023-05-26,4525,4525,4450,4465,34439,-0.013259668508287303
2023-05-30,4465,4500,4440,4470,31546,0.0011198208286673506
2023-05-31,4470,4495,4420,4445,35478,-0.005592841163310935
