Date,Open,High,Low,Close,Volume,Change
2017-12-06,43000,44000,36700,38500,2238668,
2017-12-07,39000,40500,38150,39100,355217,0.0155844155844155
2017-12-08,39700,40350,38700,39400,127728,0.0076726342710997
2017-12-11,39750,39950,37500,38350,125305,-0.0266497461928933
2017-12-12,38100,38100,35900,36950,175065,-0.0365058670143415
2017-12-13,36950,39700,36950,39000,182069,0.0554803788903923
2017-12-14,39950,43750,39500,42700,535374,0.0948717948717949
2017-12-15,41600,43000,40700,42700,142751,0.0
2017-12-18,42500,44900,40500,43900,184514,0.0281030444964871
2017-12-19,44100,45000,42150,44500,125135,0.0136674259681093
2017-12-20,44750,44750,43100,43700,52602,-0.0179775280898876
2017-12-21,42700,43200,40850,41050,100925,-0.0606407322654461
2017-12-22,41100,42550,40150,41300,104939,0.0060901339829475
2017-12-26,41250,41250,39150,40050,125067,-0.0302663438256658
2017-12-27,40600,40600,38900,40050,81672,0.0
2017-12-28,39700,42950,38700,42450,155246,0.0599250936329587
2018-01-02,43200,43500,41650,42700,100310,0.0058892815076561
2018-01-03,43000,43500,41900,43350,85414,0.015222482435597
2018-01-04,43350,43350,41750,41950,52676,-0.0322952710495962
2018-01-05,41900,44100,41700,43400,85521,0.0345649582836711
2018-01-08,41800,42500,40850,41400,269585,-0.0460829493087557
2018-01-09,41800,42500,39800,40350,137568,-0.0253623188405797
2018-01-10,40800,41150,38750,39350,132133,-0.0247831474597274
2018-01-11,39100,41050,39100,40500,85498,0.0292249047013977
2018-01-12,41150,41150,38800,40000,101508,-0.0123456790123457
2018-01-15,40800,41000,40000,40500,74185,0.0124999999999999
2018-01-16,40500,41200,39500,41200,62156,0.0172839506172839
2018-01-17,41100,41450,39300,39850,81321,-0.0327669902912621
2018-01-18,40200,40300,39600,39700,43427,-0.0037641154328732
2018-01-19,40100,40200,39350,39700,34651,0.0
2018-01-22,39900,39900,38200,38450,82904,-0.0314861460957178
2018-01-23,38300,39200,38300,38750,49508,0.0078023407022107
2018-01-24,38950,39600,38750,39300,36663,0.0141935483870967
2018-01-25,39100,39300,37800,39050,77773,-0.0063613231552163
2018-01-26,39250,39950,38450,39900,63078,0.0217669654289371
2018-01-29,40400,40400,39300,39300,66376,-0.0150375939849624
2018-01-30,39400,39550,38800,38800,41100,-0.0127226463104325
2018-01-31,38450,38800,38000,38600,63696,-0.0051546391752577
2018-02-01,38550,39000,37750,38150,56962,-0.0116580310880829
2018-02-02,38450,38750,37250,37250,48208,-0.0235910878112712
2018-02-05,36700,37000,34300,34950,119238,-0.061744966442953
2018-02-06,32550,34800,32550,34500,88336,-0.0128755364806867
2018-02-07,34950,35900,33250,33450,56625,-0.0304347826086957
2018-02-08,33450,36450,33000,35500,71425,0.0612855007473842
2018-02-09,37200,38600,35900,37450,215421,0.0549295774647886
2018-02-12,37000,37350,35350,35900,78811,-0.041388518024032
2018-02-13,36350,36350,34200,34500,67350,-0.0389972144846796
2018-02-14,34200,36800,33950,35950,56799,0.0420289855072464
2018-02-19,36500,36600,35350,35800,43987,-0.0041724617524339
2018-02-20,35900,36400,35250,36000,31069,0.0055865921787709
2018-02-21,36200,36650,35400,36400,28394,0.011111111111111
2018-02-22,36600,36650,35900,36500,20172,0.0027472527472527
2018-02-23,36550,36800,35850,36000,21002,-0.0136986301369863
2018-02-26,36150,36150,34950,35550,45494,-0.0124999999999999
2018-02-27,35500,36300,35400,36150,41497,0.0168776371308017
2018-02-28,35850,36300,34750,36000,38694,-0.0041493775933609
2018-03-02,35000,35950,34300,35800,31807,-0.0055555555555555
2018-03-05,36200,36200,34350,34450,40651,-0.0377094972067039
2018-03-06,33500,34450,33000,34100,188152,-0.0101596516690856
2018-03-07,33700,34450,32950,33800,79338,-0.0087976539589442
2018-03-08,33550,35200,33500,34950,46530,0.0340236686390531
2018-03-09,35350,35800,34500,34900,57452,-0.0014306151645206
2018-03-12,35350,35400,34250,35000,30793,0.0028653295128939
2018-03-13,34900,37550,34650,37400,133655,0.0685714285714285
2018-03-14,36800,37950,36450,37350,59941,-0.0013368983957219
2018-03-15,37300,38600,37100,38450,99118,0.0294511378848727
2018-03-16,38450,38550,37600,38100,45121,-0.0091027308192457
2018-03-19,38100,38450,37300,37400,37353,-0.0183727034120735
2018-03-20,37400,37400,35800,36600,52716,-0.0213903743315507
2018-03-21,36500,37000,35700,36300,59622,-0.0081967213114754
2018-03-22,36500,37800,36300,37650,100975,0.037190082644628
2018-03-23,36750,37500,35300,36000,32429,-0.043824701195219
2018-03-26,36000,36500,35350,36200,37212,0.0055555555555555
2018-03-27,36700,37450,36300,37300,53273,0.0303867403314916
2018-03-28,37000,37000,34750,34950,86327,-0.0630026809651475
2018-03-29,35100,35600,34550,35600,46347,0.0185979971387697
2018-03-30,35600,35800,34700,35250,49579,-0.0098314606741573
2018-04-02,35350,35400,33900,34300,58647,-0.0269503546099291
2018-04-03,33650,35000,33500,34950,31511,0.0189504373177842
2018-04-04,35000,35000,33750,34650,29081,-0.0085836909871244
2018-04-05,34750,36250,34200,36000,58707,0.0389610389610388
2018-04-06,35800,35800,34800,35400,32764,-0.0166666666666667
2018-04-09,34900,35950,34850,35450,32859,0.0014124293785311
2018-04-10,35950,37100,35450,36600,112428,0.0324400564174893
2018-04-11,36700,37900,36650,37700,107993,0.030054644808743
2018-04-12,37700,38750,37300,38050,70947,0.0092838196286471
2018-04-13,38000,38050,36450,37050,84797,-0.026281208935611
2018-04-16,37200,37400,36500,37400,25574,0.0094466936572199
2018-04-17,37700,37750,36300,37300,35612,-0.0026737967914438
2018-04-18,37050,38150,37000,37700,50525,0.0107238605898123
2018-04-19,38000,38800,36900,37250,78954,-0.0119363395225464
2018-04-20,36900,37400,36550,37050,41921,-0.0053691275167785
2018-04-23,36600,36700,35550,36000,51763,-0.0283400809716599
2018-04-24,36000,36000,34750,35550,36435,-0.0124999999999999
2018-04-25,35550,35550,34800,35050,19008,-0.0140646976090014
2018-04-26,35550,36700,35150,36600,36034,0.0442225392296717
2018-04-27,36650,36750,35500,36000,28008,-0.0163934426229508
2018-04-30,35950,35950,34700,34950,52336,-0.0291666666666666
2018-05-02,34500,35500,34450,34900,14010,-0.0014306151645206
2018-05-03,34900,35200,34100,34300,56594,-0.0171919770773638
2018-05-04,34500,35100,34400,34700,29620,0.0116618075801748
2018-05-08,34700,35450,34700,34900,39015,0.005763688760807
2018-05-09,34900,36250,34900,35650,60312,0.0214899713467049
2018-05-10,35950,35950,35150,35500,21072,-0.0042075736325385
2018-05-11,35500,35850,35000,35700,18667,0.0056338028169014
2018-05-14,37000,37100,34950,35200,66148,-0.0140056022408963
2018-05-15,35500,35650,34650,35200,36307,0.0
2018-05-16,35200,36150,35000,35700,74385,0.0142045454545454
2018-05-17,36000,37000,36000,36700,111811,0.0280112044817926
2018-05-18,37000,37600,36250,37000,63748,0.0081743869209809
2018-05-21,36950,37000,36100,36250,33672,-0.0202702702702702
2018-05-23,36500,38000,36000,36400,166653,0.0041379310344826
2018-05-24,36900,36900,35100,35450,68229,-0.0260989010989011
2018-05-25,34600,35950,34450,34800,112934,-0.0183356840620592
2018-05-28,35200,35300,34500,34750,42515,-0.0014367816091953
2018-05-29,34850,35650,34550,35250,22797,0.014388489208633
2018-05-30,35250,35250,34500,35100,27456,-0.0042553191489361
2018-05-31,35100,35800,34750,35800,46544,0.0199430199430199
2018-06-01,35800,36800,35300,36550,56211,0.020949720670391
2018-06-04,36750,36750,35600,36000,32101,-0.015047879616963
2018-06-05,35800,36200,35200,35750,35881,-0.0069444444444444
2018-06-07,35750,35950,35050,35450,41091,-0.0083916083916083
2018-06-08,35500,35650,34650,35000,51385,-0.0126939351198871
2018-06-11,35000,35000,34500,34800,36846,-0.0057142857142856
2018-06-12,34800,35850,34800,35800,56764,0.028735632183908
2018-06-14,35800,36300,34900,36100,48368,0.0083798882681564
2018-06-15,36100,36350,35450,35850,25426,-0.0069252077562327
2018-06-18,35200,36000,33800,34800,69113,-0.0292887029288703
2018-06-19,34800,35100,31000,31650,128505,-0.0905172413793103
2018-06-20,32000,32800,31250,32400,39772,0.0236966824644548
2018-06-21,32800,32800,31700,31700,31663,-0.0216049382716049
2018-06-22,32400,32400,30950,31900,34991,0.0063091482649841
2018-06-25,31900,32200,30200,30400,72503,-0.0470219435736677
2018-06-26,29500,29800,28550,28850,119463,-0.0509868421052631
2018-06-27,29150,30150,28900,30050,49828,0.0415944540727903
2018-06-28,29850,30000,29000,29300,34704,-0.0249584026622295
2018-06-29,29750,29800,27800,29300,24965,0.0
2018-07-02,29100,29550,28300,28750,30069,-0.0187713310580204
2018-07-03,28350,29600,27450,28450,58328,-0.0104347826086956
2018-07-04,28000,28950,28000,28850,14598,0.0140597539543056
2018-07-05,28850,29200,28000,28350,22651,-0.0173310225303292
2018-07-06,28650,28650,27000,27900,42994,-0.0158730158730159
2018-07-09,28300,28500,27600,28000,25168,0.0035842293906809
2018-07-10,28400,29350,28350,29100,28970,0.0392857142857143
2018-07-11,29000,29350,28450,29300,31617,0.0068728522336769
2018-07-12,29000,29350,28150,28200,45065,-0.0375426621160409
2018-07-13,28700,28800,27900,28300,29626,0.00354609929078
2018-07-16,28350,28700,27850,28000,20090,-0.0106007067137808
2018-07-17,27950,28000,27100,27800,32986,-0.0071428571428571
2018-07-18,27600,27950,27400,27500,35563,-0.0107913669064748
2018-07-19,27200,27450,26050,26100,72924,-0.0509090909090909
2018-07-20,25900,26150,25300,26000,74153,-0.0038314176245211
2018-07-23,26000,26000,24200,24300,73216,-0.0653846153846153
2018-07-24,24050,24450,23350,23750,107006,-0.022633744855967
2018-07-25,23550,24650,23400,23500,78129,-0.0105263157894737
2018-07-26,23550,24000,23250,23800,76624,0.0127659574468084
2018-07-27,24100,26300,24050,24550,193367,0.0315126050420169
2018-07-30,24900,25200,24450,24650,72478,0.0040733197556008
2018-07-31,24950,25450,24300,24400,114520,-0.0101419878296146
2018-08-01,24650,25450,24300,25250,96994,0.0348360655737705
2018-08-02,25600,25600,24500,24800,65262,-0.0178217821782178
2018-08-03,24950,24950,23800,24000,103560,-0.032258064516129
2018-08-06,24000,24350,23700,23950,42344,-0.0020833333333333
2018-08-07,24000,24200,23750,24000,22822,0.0020876826722338
2018-08-08,24100,25300,24100,24550,98099,0.0229166666666666
2018-08-09,24600,24650,24200,24500,29213,-0.0020366598778004
2018-08-10,24550,24550,23550,23750,65444,-0.0306122448979592
2018-08-13,23800,23800,21150,21600,153163,-0.0905263157894736
2018-08-14,21600,21950,21050,21300,77369,-0.0138888888888888
2018-08-16,21100,21700,20850,21700,49030,0.0187793427230047
2018-08-17,21800,22600,21600,21850,51104,0.0069124423963133
2018-08-20,21800,21900,21150,21400,56721,-0.0205949656750572
2018-08-21,21450,22650,21400,22500,63655,0.0514018691588784
2018-08-22,22500,23650,22250,23400,78514,0.04
2018-08-23,23450,23700,23050,23450,57021,0.0021367521367521
2018-08-24,23350,23400,22850,23200,41510,-0.0106609808102345
2018-08-27,23350,23350,22300,22450,33867,-0.0323275862068965
2018-08-28,22550,23050,21950,22150,90270,-0.0133630289532293
2018-08-29,22300,24400,22150,24000,133932,0.0835214446952596
2018-08-30,24400,25250,24150,24500,154222,0.0208333333333332
2018-08-31,24300,24300,23650,23900,63569,-0.0244897959183673
2018-09-03,23800,24700,23800,23900,60676,0.0
2018-09-04,23950,24300,23550,23750,31550,-0.0062761506276151
2018-09-05,23950,23950,23300,23450,44614,-0.0126315789473684
2018-09-06,23550,23800,23000,23700,45332,0.0106609808102344
2018-09-07,23350,23400,22100,22300,96949,-0.0590717299578058
2018-09-10,22350,22450,21650,22000,48741,-0.0134529147982063
2018-09-11,21800,22450,21800,22200,36198,0.009090909090909
2018-09-12,22400,22850,21950,22600,52628,0.018018018018018
2018-09-13,22600,22600,22000,22350,48661,-0.0110619469026548
2018-09-14,22450,23250,22450,23050,49439,0.0313199105145414
2018-09-17,23400,23850,23000,23600,104503,0.0238611713665943
2018-09-18,23550,23550,22250,22450,128547,-0.048728813559322
2018-09-19,22800,22800,22050,22050,47704,-0.0178173719376392
2018-09-20,22250,22250,20900,21150,95929,-0.0408163265306122
2018-09-21,21450,21500,20900,21400,37158,0.011820330969267
2018-09-27,21400,21400,20800,20900,45098,-0.0233644859813083
2018-09-28,21000,21300,20900,20900,35634,0.0
2018-10-01,20900,21450,20800,20850,27627,-0.0023923444976076
2018-10-02,20850,20850,19550,19700,105013,-0.0551558752997601
2018-10-04,19750,19800,17950,18050,163272,-0.0837563451776649
2018-10-05,18100,18450,17550,18000,55604,-0.002770083102493
2018-10-08,17950,18350,17850,17850,28232,-0.0083333333333333
2018-10-10,17850,18100,16900,16950,81348,-0.0504201680672269
2018-10-11,16300,16700,15950,15950,98579,-0.0589970501474926
2018-10-12,15600,16900,15600,16350,78026,0.025078369905956
2018-10-15,16550,16650,15850,16100,48819,-0.0152905198776758
2018-10-16,16100,16600,16000,16450,38080,0.0217391304347827
2018-10-17,16600,17250,16600,17000,45562,0.033434650455927
2018-10-18,16950,17000,16300,16450,48138,-0.0323529411764705
2018-10-19,16200,16500,16000,16400,25624,-0.0030395136778115
2018-10-22,16400,16400,15850,16100,50441,-0.0182926829268292
2018-10-23,16250,16300,15500,15750,43137,-0.0217391304347825
2018-10-24,15800,16050,14650,15200,46397,-0.0349206349206349
2018-10-25,14500,15200,14250,15200,106703,0.0
2018-10-26,15200,15300,14050,14650,64007,-0.0361842105263158
2018-10-29,14300,15200,13550,13750,86616,-0.0614334470989761
2018-10-30,13150,14500,13150,14250,116853,0.0363636363636363
2018-10-31,14500,15450,14250,15150,80444,0.063157894736842
2018-11-01,15300,16000,15250,15350,79788,0.0132013201320131
2018-11-02,15900,17950,15700,17550,306133,0.1433224755700326
2018-11-05,17300,17600,16500,17250,62456,-0.0170940170940171
2018-11-06,17200,17200,16550,16800,55308,-0.026086956521739
2018-11-07,16800,17100,16500,17000,44292,0.0119047619047618
2018-11-08,17200,17400,15900,15900,145642,-0.0647058823529411
2018-11-09,15850,16050,14800,15250,133726,-0.040880503144654
2018-11-12,15100,15300,14800,15150,48615,-0.0065573770491803
2018-11-13,14650,14900,14400,14750,56465,-0.0264026402640263
2018-11-14,14900,15100,14600,14800,41082,0.0033898305084745
2018-11-15,14700,15050,14550,15050,31160,0.0168918918918918
2018-11-16,15250,16050,15000,15700,88906,0.043189368770764
2018-11-19,15600,16750,15600,16500,125254,0.0509554140127388
2018-11-20,16250,16550,15450,15950,96109,-0.0333333333333333
2018-11-21,15900,16550,15700,16400,55264,0.0282131661442006
2018-11-22,16550,16550,16000,16150,53269,-0.0152439024390244
2018-11-23,16300,16300,15850,15950,42906,-0.0123839009287926
2018-11-26,15850,16250,15850,16050,38928,0.006269592476489
2018-11-27,16200,16700,16050,16350,55830,0.0186915887850467
2018-11-28,16350,16450,16100,16100,27645,-0.0152905198776758
2018-11-29,16400,16400,16200,16300,36606,0.0124223602484472
2018-11-30,16300,16400,15550,15900,69816,-0.0245398773006134
2018-12-03,16000,16100,15800,15850,61225,-0.0031446540880503
2018-12-04,16000,16150,15650,15650,47931,-0.0126182965299684
2018-12-05,15400,15700,14850,14900,47703,-0.047923322683706
2018-12-06,15200,15200,14450,14800,34262,-0.0067114093959731
2018-12-07,14850,15050,14450,14700,23637,-0.0067567567567567
2018-12-10,14300,14450,14000,14100,24622,-0.0408163265306122
2018-12-11,14300,14300,13900,14000,7701,-0.0070921985815602
2018-12-12,14050,14350,14050,14200,18162,0.0142857142857142
2018-12-13,14350,14600,14100,14550,19202,0.0246478873239437
2018-12-14,14700,14750,14200,14300,16413,-0.0171821305841924
2018-12-17,14300,14300,13550,14050,35766,-0.0174825174825175
2018-12-18,14000,14050,13700,14000,11791,-0.0035587188612099
2018-12-19,14000,14350,13800,13800,24013,-0.0142857142857142
2018-12-20,13800,13800,13450,13750,27538,-0.0036231884057971
2018-12-21,13750,14200,13700,14150,13298,0.029090909090909
2018-12-24,14150,14400,13900,14250,18346,0.0070671378091873
2018-12-26,13800,14200,13550,14000,32034,-0.0175438596491228
2018-12-27,14150,14150,13700,13900,13327,-0.0071428571428571
2018-12-28,13900,14250,13850,14100,19864,0.014388489208633
2019-01-02,14300,14300,13750,13850,7841,-0.0177304964539006
2019-01-03,13900,14000,13150,13200,25368,-0.0469314079422382
2019-01-04,13150,13400,12650,12900,32282,-0.0227272727272727
2019-01-07,12950,13350,12950,13150,19193,0.0193798449612403
2019-01-08,13250,13450,13000,13200,14160,0.0038022813688212
2019-01-09,13100,13650,13100,13550,25264,0.0265151515151516
2019-01-10,13550,13950,13500,13750,36628,0.014760147601476
2019-01-11,13850,14050,13700,14050,23484,0.0218181818181817
2019-01-14,14100,14150,13800,13900,11994,-0.0106761565836298
