Date,Open,High,Low,Close,Volume,Change
2023-04-04,39391,39926,38027,38320,573800,-0.017461090741263008
2023-04-05,38271,39342,37589,38563,374622,0.0063413361169102345
2023-04-06,38660,38806,36226,36323,623199,-0.05808676710836813
2023-04-07,36615,37881,35690,36275,658455,-0.001321476750268391
2023-04-10,36372,36713,34376,35203,587371,-0.029552033080634033
2023-04-11,35203,35690,34181,35690,524868,0.013834048234525387
2023-04-12,35203,36664,34668,34960,559745,-0.02045390865788732
2023-04-13,34862,35885,33840,35203,465616,0.006950800915331845
2023-04-14,35544,36177,35057,35739,348463,0.015225975058943853
2023-04-17,35788,36859,34862,36128,450646,0.010884467948179877
2023-04-18,36372,36421,35057,35155,291164,-0.026932019486270997
2023-04-19,35203,35252,34424,34424,203833,-0.020793628217892213
2023-04-20,34278,34424,32184,32282,463379,-0.06222402974668839
2023-04-21,33402,33937,32184,32184,409725,-0.003035747475373274
2023-04-24,31746,32428,31162,31892,201216,-0.009072831220482191
2023-04-25,31454,32233,30870,31211,195025,-0.02135331744638158
2023-04-26,30626,31698,30578,30675,174896,-0.01717343244368974
2023-04-27,30918,31454,30432,31308,224505,0.020635696821516003
2023-04-28,33645,33645,31211,31259,623352,-0.001565095183339693
2023-05-02,31259,32477,31016,32184,240938,0.029591477654435483
2023-05-03,31941,32379,31211,31405,138706,-0.02420457370121798
2023-05-04,31405,36177,31211,32769,1490970,0.043432574430823045
2023-05-08,33061,33499,32720,32817,231702,0.0014647990478806605
2023-05-09,33304,34522,33110,33304,457499,0.014839869579790887
2023-05-10,33499,33791,32574,32574,180433,-0.021919288974297402
2023-05-11,32866,33596,32817,33402,222197,0.02541904586480004
2023-05-12,33402,33402,32574,32817,151133,-0.01751392132207652
2023-05-15,33061,33353,32087,32136,198542,-0.02075143980254135
2023-05-16,32184,32282,30334,30724,228421,-0.04393826238486431
2023-05-17,30626,30918,30237,30675,116318,-0.001594844421299313
2023-05-18,30967,31892,30821,31454,164460,0.025395273023634868
2023-05-19,31454,32331,31113,32233,148834,0.024766325427608482
2023-05-22,32331,32379,31454,32038,108208,-0.00604970061737975
2023-05-23,32282,32817,32087,32671,166753,0.019757787627192602
2023-05-24,32331,32428,31649,31698,127314,-0.029781763643598302
2023-05-25,31698,32282,31308,31357,113234,-0.010757776515868511
2023-05-26,31405,31600,30626,30918,101008,-0.014000063781611782
2023-05-30,31844,32331,31454,32136,167977,0.039394527459732265
2023-05-31,32038,32623,31649,31698,138611,-0.013629574309185988
2023-06-01,31698,31941,31308,31405,74307,-0.009243485393400253
2023-06-02,31551,32331,31454,31698,169928,0.009329724566151887
2023-06-05,32038,32038,31211,31503,110790,-0.006151807685027433
2023-06-07,31746,32282,31357,32136,306732,0.020093324445290994
2023-06-08,31941,32038,31308,31454,171658,-0.021222305202887704
2023-06-09,31795,32331,31503,31990,195894,0.017040757932218487
2023-06-12,32038,32038,31162,31308,179212,-0.021319162238199407
2023-06-13,31357,31600,31211,31357,111794,0.001565095183339693
2023-06-14,31357,31503,30188,30188,226223,-0.03728035207449687
2023-06-15,30285,30626,29068,29360,193488,-0.027428117132635488
2023-06-16,29409,29945,29312,29360,96688,0.0
2023-06-19,29652,30139,29409,29701,106860,0.011614441416893717
2023-06-20,29652,29701,28922,29068,135948,-0.021312413723443613
2023-06-21,28630,28776,27705,27900,225120,-0.04018164304389704
2023-06-22,27656,29409,27656,28581,210870,0.02440860215053764
2023-06-23,28679,28825,27948,28046,89364,-0.018718729225709385
2023-06-26,28046,28533,27315,27997,104738,-0.0017471297154674215
2023-06-27,27705,28679,27461,27802,100821,-0.006965031967710811
2023-06-28,27802,28289,27461,27754,119215,-0.0017264944967987361
2023-06-29,28046,28143,27023,27607,119353,-0.005296533832961026
2023-06-30,27461,28240,27267,27607,159085,0.0
2023-07-03,27851,28581,27705,28143,156905,0.019415365668127738
2023-07-04,27900,28046,27023,27705,164780,-0.0155633727747575
2023-07-05,27656,27705,26974,27218,122157,-0.01757805450279737
2023-07-06,27267,27267,26293,26293,139044,-0.03398486295833636
2023-07-07,26293,26682,25952,26293,101803,0.0
2023-07-10,25952,27169,25611,26049,148689,-0.009280036511619016
2023-07-11,26195,26634,26098,26536,76151,0.018695535337249103
2023-07-12,26488,26585,25660,26390,173278,-0.005501959602050022
2023-07-13,26439,26780,26293,26488,136777,0.003713527851458842
2023-07-14,26634,26828,25611,25757,200592,-0.02759740259740262
2023-07-17,25708,27754,25270,27413,450740,0.06429320184804133
2023-07-18,27364,27364,26536,26780,176350,-0.023091234086017542
2023-07-19,26926,27315,25855,26293,263110,-0.018185212845406973
2023-07-20,26341,27510,26001,27121,228664,0.031491271441068
2023-07-21,26828,27948,26585,26926,325715,-0.007190000368717975
2023-07-24,27315,27754,26390,26780,230475,-0.005422268439426614
2023-07-25,26682,26877,25124,25124,280039,-0.06183719193427928
2023-07-26,25027,25319,22787,22982,467055,-0.08525712466167812
2023-07-27,22787,25027,22787,24004,408477,0.044469584892524505
2023-07-28,23810,25076,23810,24637,182631,0.026370604899183414
2023-07-31,25124,26001,24199,25708,279218,0.04347120185087472
2023-08-01,25855,26488,25708,26244,265704,0.020849540998910898
2023-08-02,26634,26926,25027,25222,254214,-0.0389422344154855
2023-08-03,24929,25611,24248,24443,176502,-0.03088573467607647
2023-08-04,24589,27705,24345,27461,631333,0.12347093237327655
2023-08-07,27315,29799,26439,27851,1490042,0.014201959142055909
2023-08-08,28289,28533,27218,28192,482479,0.012243725539477834
2023-08-09,28630,30383,27802,28094,923948,-0.0034761634506242922
2023-08-10,28094,28727,27072,27121,252294,-0.0346337296219833
2023-08-11,27169,29945,27121,29214,1049624,0.07717267062423949
2023-08-14,29799,30432,29214,29458,569311,0.008352159923324498
2023-08-16,29360,29360,27705,27705,329893,-0.05950845271233618
2023-08-17,27169,28435,26682,28046,216784,0.012308247608734835
