Date,Open,High,Low,Close,Volume,Change
2019-06-18,12024,12064,11740,11945,7713,-0.006652806652806653
2019-06-19,11941,12024,11740,11905,9083,-0.003348681456676439
2019-06-20,11903,11942,11781,11945,4682,0.0033599328013440566
2019-06-21,11982,11982,11740,11905,2497,-0.003348681456676439
2019-06-24,11903,11941,11740,11905,1697,0.0
2019-06-25,11903,11903,11662,11825,4513,-0.006719865602687891
2019-06-26,11661,11780,11580,11622,4870,-0.017167019027484187
2019-06-27,11621,11621,11298,11422,15350,-0.017208742040956793
2019-06-28,11338,11621,11338,11622,4121,0.01751006828926638
2019-07-01,11621,11822,11419,11744,4706,0.010497332644983759
2019-07-02,11740,11740,11459,11662,3465,-0.006982288828337846
2019-07-03,11662,11662,11419,11543,2823,-0.010204081632653073
2019-07-04,11461,11701,11299,11463,5004,-0.006930607294464153
2019-07-05,11379,11581,11338,11583,2359,0.01046846375294419
2019-07-08,11580,11621,11178,11422,6278,-0.013899680566347272
2019-07-09,11300,11420,11098,11302,4206,-0.010506040973559783
2019-07-10,11299,11580,11299,11342,1938,0.0035391966023712307
2019-07-11,11218,11621,11139,11543,3038,0.017721742197143397
2019-07-12,11338,11621,11338,11543,1140,0.0
2019-07-15,11339,11540,11218,11382,2135,-0.013947847180109108
2019-07-16,11339,11380,11178,11261,1283,-0.010630820593920176
2019-07-17,11259,11339,11057,11302,5961,0.003640884468519623
2019-07-18,11258,11461,11098,11463,3626,0.014245266324544259
2019-07-19,11298,11540,11178,11502,4919,0.0034022507197069007
2019-07-22,11379,11499,11017,11221,10680,-0.024430533820205214
2019-07-23,11219,11259,10936,11181,6356,-0.0035647446751626566
2019-07-24,11179,11258,11017,11221,4239,0.0035774975404705422
2019-07-25,11057,11138,10855,11100,11967,-0.010783352642366961
2019-07-26,11057,11098,10695,10899,11519,-0.018108108108108145
2019-07-29,10896,10896,10054,10055,24198,-0.07743829709147632
2019-07-30,9890,10332,9890,9894,11225,-0.016011934361014446
2019-07-31,9973,10134,9127,10015,27887,0.01222963412168987
2019-08-01,9650,10294,9650,10136,9187,0.01208187718422371
2019-08-02,9730,10696,9730,10618,3520,0.047553275453827926
2019-08-05,10454,10454,9449,9452,11649,-0.10981352420418156
2019-08-06,9167,9890,9087,9531,7926,0.00835801946677961
2019-08-07,9288,10053,9288,9934,3301,0.04228307627741046
2019-08-08,9811,10534,9608,9853,11686,-0.008153815180189206
2019-08-09,9850,10052,9689,9894,5019,0.004161169187049563
2019-08-12,9890,10053,9811,9934,496,0.004042854255104089
2019-08-13,9850,9971,9729,9934,2909,0.0
2019-08-14,10333,10453,9850,10175,11787,0.024260116770686624
2019-08-16,10054,10054,9891,10015,2766,-0.015724815724815766
2019-08-19,10012,10134,9851,10136,1681,0.01208187718422371
2019-08-20,10171,10413,9971,10416,8606,0.027624309392265234
2019-08-21,10453,10575,10292,10537,1480,0.011616743471582147
2019-08-22,10453,10535,10253,10537,2232,0.0
2019-08-23,10334,10413,10252,10336,1651,-0.019075638227199376
2019-08-26,10053,10374,9972,10136,2885,-0.01934984520123839
2019-08-27,10053,10254,10053,10256,1494,0.011838989739542116
2019-08-28,10132,10334,10132,10336,1351,0.007800312012480548
2019-08-29,10333,10615,10333,10496,13386,0.015479876160990669
2019-08-30,10494,11178,10453,10697,19119,0.019150152439024293
2019-09-02,10574,10816,10453,10819,2501,0.011405066841170486
2019-09-03,10816,11380,10454,10738,228752,-0.007486828727239159
2019-09-04,10816,10936,10575,10859,34636,0.011268392624324886
2019-09-05,10736,10856,10253,10578,48194,-0.025877152592319708
2019-09-06,10575,10575,10293,10496,12190,-0.007751937984496138
2019-09-09,11298,11780,10574,10819,213234,0.030773628048780477
2019-09-10,10815,10896,10495,10537,12907,-0.026065255568906598
2019-09-11,10453,10696,10373,10697,15625,0.015184587643541914
2019-09-16,10575,10816,10534,10779,5635,0.007665700663737507
2019-09-17,10575,10937,10535,10940,12784,0.014936450505612875
2019-09-18,10737,10857,10655,10779,10668,-0.014716636197440569
2019-09-19,10695,11057,10614,10859,13073,0.007421838760552912
2019-09-20,10695,10857,10454,10779,11215,-0.0073671608803757005
2019-09-23,10655,10736,10494,10697,6846,-0.007607384729566791
2019-09-24,10575,10655,10293,10376,14791,-0.030008413573899273
2019-09-25,10253,10413,9932,9974,16248,-0.03874325366229758
2019-09-26,10013,10214,9890,9974,8318,0.0
2019-09-27,9973,10093,9770,9974,4870,0.0
2019-09-30,9850,10092,9850,10055,3267,0.008121114898736792
2019-10-01,9971,10213,9890,10055,9856,0.0
2019-10-02,9973,10054,9770,9974,9885,-0.008055693684733911
2019-10-04,9890,10213,9890,10055,8947,0.008121114898736792
2019-10-07,10012,10212,9931,9934,5227,-0.012033814022874179
2019-10-08,9931,10214,9931,10215,5004,0.028286692168310923
2019-10-10,10212,10413,10091,10416,5266,0.01967694566813516
2019-10-11,10374,10374,9932,9974,8090,-0.042434715821812574
2019-10-14,10012,10173,9811,10175,8310,0.0201523962301986
2019-10-15,10173,10253,9890,9974,3965,-0.019754299754299764
2019-10-16,9971,10253,9971,10175,9566,0.0201523962301986
2019-10-17,10132,10333,10091,10296,10960,0.011891891891891992
2019-10-18,10253,10294,10172,10296,1288,0.0
2019-10-21,10294,10454,10132,10336,8422,0.0038850038850037905
2019-10-22,10173,10334,10012,10215,13224,-0.011706656346749278
2019-10-23,10092,10253,9971,10055,17610,-0.01566324033284383
2019-10-24,10013,10054,9890,10055,7231,0.0
2019-10-25,9930,10012,9810,9894,10378,-0.016011934361014446
2019-10-28,9890,10054,9812,9974,8831,0.008085708510208178
2019-10-29,9972,10053,9811,9853,8380,-0.01213154200922395
2019-10-30,9851,9972,9769,9853,12291,0.0
2019-10-31,9851,10413,9812,10376,21835,0.05308028011773058
2019-11-01,10413,10856,10373,10578,20708,0.019468003084040175
2019-11-04,10655,10897,10575,10899,29227,0.030346001134429867
2019-11-05,10655,10978,10615,10899,6948,0.0
2019-11-06,10896,10936,10294,10819,57852,-0.007340122947059324
2019-11-07,10775,10896,10453,10697,12914,-0.01127645808300215
2019-11-08,10696,10775,10454,10738,15950,0.0038328503318687535
2019-11-11,10736,10775,10453,10697,9626,-0.0038182156826224167
2019-11-12,10696,10696,10575,10658,4341,-0.0036458820229970934
2019-11-13,10574,10816,10574,10819,6825,0.015106023644210875
2019-11-14,10776,10776,10534,10658,9428,-0.014881227470191383
2019-11-15,10616,10616,10294,10618,13302,-0.003753049352599014
2019-11-18,10656,10656,10413,10618,12670,0.0
2019-11-19,10614,10775,10173,10175,23173,-0.04172160482200038
2019-11-20,10214,10294,10012,10256,9145,0.00796068796068794
2019-11-21,10132,10252,9569,9692,70148,-0.05499219968798752
2019-11-22,9812,9931,9608,9813,27806,0.012484523318200491
2019-11-25,9812,10013,9812,9974,7075,0.016406807296443393
2019-11-26,9973,10013,9812,9974,12259,0.0
2019-11-27,9973,10014,9770,10015,8155,0.004110687788249523
2019-11-28,10013,10054,9890,10055,1744,0.003994008986520248
2019-11-29,10013,10054,9770,10055,9696,0.0
2019-12-02,9973,10054,9812,9974,4426,-0.008055693684733911
2019-12-03,9972,10134,9851,10136,3005,0.016242229797473362
2019-12-04,10093,10134,9851,10015,5948,-0.011937647987371736
2019-12-05,9972,9972,9609,9733,14009,-0.028157763354967558
2019-12-06,9729,9931,9649,9853,11110,0.012329189355799963
2019-12-09,9891,10054,9770,10015,6117,0.016441692885415637
2019-12-10,9971,10093,9850,10095,2606,0.007988017973040495
2019-12-11,10091,10173,10012,10175,1407,0.007924715205547272
2019-12-12,10173,10213,10012,10175,2030,0.0
2019-12-13,10133,10213,10091,10175,2500,0.0
2019-12-16,10173,10214,10053,10215,959,0.0039312039312038305
2019-12-17,10214,10293,10053,10215,2304,0.0
2019-12-18,10053,10214,10053,10215,2958,0.0
2019-12-19,10092,10213,10013,10055,10287,-0.01566324033284383
2019-12-20,10054,10093,9650,9974,12509,-0.008055693684733911
2019-12-23,9971,10413,9890,10296,23514,0.03228393823942244
2019-12-24,10294,10334,10132,10256,5889,-0.0038850038850039015
2019-12-26,10212,10413,10172,10296,6659,0.003900156006240163
2019-12-27,10335,10418,9959,10170,24695,-0.012237762237762184
2019-12-30,10169,10336,10044,10338,4071,0.01651917404129799
2020-01-02,10211,10336,9918,10129,13391,-0.020216676339717576
2020-01-03,10127,10294,10003,10255,13471,0.012439530062197557
2020-01-06,10126,10169,9918,10170,11715,-0.008288639687957122
2020-01-07,10169,10294,10169,10255,4512,0.00835791543756148
2020-01-08,10252,10377,9919,10045,14121,-0.020477815699658675
2020-01-09,10044,10127,9878,10004,17668,-0.004081632653061273
2020-01-10,10003,10044,9793,10004,14760,0.0
2020-01-13,10003,10003,9878,10004,1452,0.0
2020-01-14,10003,10044,9918,10004,2110,0.0
2020-01-15,10086,10086,9960,10087,3105,0.008296681327468969
2020-01-16,10086,10127,9544,9796,96661,-0.028849013581838
2020-01-17,9793,9918,9711,9878,3770,0.008370763576970086
2020-01-20,9876,10001,9626,9836,15735,-0.004251872848754834
2020-01-21,9835,9835,9585,9628,23271,-0.021146807645384347
2020-01-22,9626,9836,9626,9836,5651,0.0216036560033237
2020-01-23,9836,9918,9711,9836,1582,0.0
2020-01-28,9627,9836,9418,9754,29259,-0.008336722244814965
2020-01-29,9751,9836,9669,9836,2184,0.008406807463604782
2020-01-30,9836,9836,9585,9796,4934,-0.004066693777958541
2020-01-31,9710,9793,9377,9378,24615,-0.04267047774601873
2020-02-03,9335,9503,9127,9421,19731,0.0045851994028578424
2020-02-04,9503,9752,9252,9754,6954,0.03534656618193388
2020-02-05,9751,9876,9460,9711,2888,-0.00440844781628047
2020-02-06,9670,9794,9544,9796,3038,0.008752960560189482
2020-02-07,9793,10127,9711,10004,22503,0.021233156390363384
2020-02-10,10252,10252,9877,10170,8880,0.016593362654937938
2020-02-11,9960,10127,9919,10045,5184,-0.012291052114061007
2020-02-12,10045,10127,9960,10045,5057,0.0
2020-02-13,9918,9959,9585,9711,11913,-0.033250373320059756
2020-02-14,9710,9710,9127,9337,60127,-0.03851302646483368
2020-02-17,9335,9419,9294,9421,7097,0.008996465674199428
2020-02-18,9419,9670,9419,9670,7662,0.026430315253157755
2020-02-19,9585,9710,9460,9670,4275,0.0
2020-02-20,9543,9877,9543,9754,21910,0.008686659772492167
2020-02-21,9585,9793,9460,9670,18540,-0.00861185154808286
