Date,Open,High,Low,Close,Volume,Change
2023-04-04,2735,2780,2705,2780,99833,0.016453382084095
2023-04-05,2780,2790,2745,2775,101150,-0.0017985611510791
2023-04-06,2745,2765,2725,2745,69299,-0.0108108108108108
2023-04-07,2745,2785,2725,2775,76617,0.0109289617486338
2023-04-10,2775,2785,2745,2770,63543,-0.0018018018018017
2023-04-11,2745,2950,2740,2920,770914,0.0541516245487365
2023-04-12,2955,3180,2940,3140,1258916,0.0753424657534247
2023-04-13,3120,3125,2995,3060,341106,-0.0254777070063694
2023-04-14,3085,3120,3020,3070,249394,0.0032679738562091
2023-04-17,3070,3145,3025,3125,251402,0.017915309446254
2023-04-18,3125,3130,2970,2990,272701,-0.0432
2023-04-19,2990,3080,2990,3065,138787,0.0250836120401338
2023-04-20,3035,3080,2990,3025,177656,-0.0130505709624796
2023-04-21,2990,3005,2870,2935,205303,-0.0297520661157024
2023-04-24,2910,2980,2890,2950,107175,0.0051107325383303
2023-04-25,2925,3220,2900,3220,1648961,0.0915254237288134
2023-04-26,3260,3280,3045,3080,918545,-0.0434782608695651
2023-04-27,3050,3290,3030,3225,850191,0.047077922077922
2023-04-28,3230,3255,3085,3160,375833,-0.0201550387596899
2023-05-02,3260,3715,3260,3690,6044386,0.1677215189873417
2023-05-03,3685,3860,3530,3860,2467349,0.0460704607046069
2023-05-04,3765,4000,3680,3720,1730588,-0.0362694300518134
2023-05-08,3830,4680,3700,4215,6696224,0.1330645161290322
2023-05-09,4100,4355,3960,4220,2176261,0.0011862396204034
2023-05-10,4105,4245,4105,4175,452318,-0.0106635071090047
2023-05-11,4240,4340,4240,4340,529114,0.0395209580838322
2023-05-12,4370,4605,4110,4110,884528,-0.0529953917050691
2023-05-15,4080,4315,3965,4000,1461885,-0.0267639902676398
2023-05-16,3970,3970,3720,3815,1726861,-0.04625
2023-05-17,3770,4065,3730,3965,1201657,0.0393184796854522
2023-05-18,4040,4100,3920,4005,775730,0.0100882723833544
2023-05-19,4085,4150,3780,3830,952574,-0.0436953807740324
2023-05-22,3795,3890,3745,3760,486428,-0.0182767624020887
2023-05-23,3760,3950,3715,3770,360139,0.002659574468085
2023-05-24,3765,3825,3640,3680,526774,-0.0238726790450928
2023-05-25,3655,3665,3530,3600,586865,-0.0217391304347825
2023-05-26,3600,3620,3470,3550,620670,-0.0138888888888888
2023-05-30,3600,3605,3500,3565,353393,0.004225352112676
2023-05-31,3600,3655,3560,3610,233237,0.0126227208976157
2023-06-01,3610,3675,3575,3575,343372,-0.0096952908587257
2023-06-02,3620,3665,3540,3635,313116,0.0167832167832167
2023-06-05,3660,3730,3630,3730,289033,0.0261348005502062
2023-06-07,3730,3760,3550,3580,483354,-0.0402144772117962
2023-06-08,3530,3640,3510,3585,193670,0.0013966480446927
2023-06-09,3585,3625,3525,3575,234006,-0.00278940027894
2023-06-12,3560,3605,3540,3585,125639,0.0027972027972027
2023-06-13,3585,3685,3575,3620,213396,0.00976290097629
2023-06-14,3650,3650,3425,3480,258484,-0.0386740331491712
