Date,Open,High,Low,Close,Volume,Change
2023-04-04,26363,26418,26032,26391,31636,0.0062914664836422
2023-04-05,26446,26446,26060,26281,27841,-0.0041680876056231
2023-04-06,26060,26308,25619,25675,40328,-0.0230584833149423
2023-04-07,25729,25812,25344,25785,43083,0.0042843232716649
2023-04-10,25730,25868,25455,25703,42892,-0.0031801434942796
2023-04-11,25592,26391,25454,26391,64132,0.0267673034276154
2023-04-12,26997,28815,26721,28650,218835,0.0855973627372967
2023-04-13,29036,29036,27466,27549,130932,-0.0384293193717277
2023-04-14,27989,27989,27217,27273,69122,-0.0100185124686921
2023-04-17,27245,27410,26776,27080,58699,-0.0070765959007076
2023-04-18,27052,27521,26887,27218,46854,0.005096011816839
2023-04-19,27217,27713,27080,27521,45805,0.0111323388933792
2023-04-20,27300,29036,27162,27769,166771,0.0090113004614658
2023-04-21,27520,28044,26859,27989,61161,0.0079225035111094
2023-04-24,28099,28705,27659,28210,83442,0.0078959591267997
2023-04-25,28760,30303,28595,29091,427427,0.0312300602623183
2023-04-26,29421,29531,26419,26419,331122,-0.0918497129696469
2023-04-27,26501,27052,26281,26667,124029,0.0093871834664445
2023-04-28,26997,26997,25950,26281,123133,-0.0144748190647616
2023-05-02,26335,26859,26308,26391,58751,0.0041855332749896
2023-05-03,26281,26832,26171,26502,28730,0.0042059793111288
2023-05-04,26529,27218,26529,27218,67800,0.0270168289185721
2023-05-08,27245,27328,26887,27163,57123,-0.0020207215813065
2023-05-09,27217,27217,26529,26722,40037,-0.0162353201045539
2023-05-10,26859,27768,26721,27438,73743,0.0267944016166454
2023-05-11,27603,27879,27328,27659,52947,0.0080545229244113
2023-05-12,27824,28264,27548,27714,63555,0.0019885028381358
2023-05-15,27714,27934,26915,27301,42564,-0.0149022154867576
2023-05-16,27300,27824,27080,27714,66231,0.0151276510017948
2023-05-17,27658,28044,27548,27934,42952,0.00793822616728
2023-05-18,28264,28925,28099,28595,133701,0.0236629197393856
2023-05-19,29036,29256,28099,28761,64693,0.0058052107011714
2023-05-22,28430,28816,28044,28210,59287,-0.0191578874169883
2023-05-23,28264,28430,27934,28320,29002,0.0038993264799715
2023-05-24,28265,28265,27438,27604,77507,-0.0252824858757062
2023-05-25,27603,27658,26997,27190,47032,-0.0149978264019707
2023-05-26,27548,28099,27355,27659,59345,0.0172489885987494
2023-05-30,28210,28375,27438,28210,71795,0.0199211829784156
2023-05-31,28430,28870,28099,28320,111414,0.0038993264799715
2023-06-01,28595,29311,28319,29091,84774,0.0272245762711864
2023-06-02,29366,29366,28760,28926,58481,-0.005671857275446
