Date,Open,High,Low,Close,Volume,Change
2023-04-04,41550,42850,40500,41050,198917,0.0110837438423645
2023-04-05,41000,41500,40200,40850,71007,-0.0048721071863581
2023-04-06,40750,40750,39550,40000,60012,-0.0208078335373317
2023-04-07,40000,40400,38750,39650,79674,-0.00875
2023-04-10,39600,40250,38600,40000,81022,0.008827238335435
2023-04-11,40000,40900,39200,40850,82359,0.0212499999999999
2023-04-12,41150,41750,39750,39950,85465,-0.02203182374541
2023-04-13,39700,39950,38700,39200,58680,-0.0187734668335419
2023-04-14,39200,39850,39000,39750,39789,0.0140306122448978
2023-04-17,40200,42000,40150,41550,134985,0.0452830188679245
2023-04-18,41550,41550,40250,40450,61891,-0.02647412755716
2023-04-19,40550,42350,40300,41450,108154,0.0247218788627936
2023-04-20,41950,43100,39750,40200,204286,-0.0301568154402894
2023-04-21,39900,39900,38200,38950,90249,-0.031094527363184
2023-04-24,38700,38750,37500,37550,60668,-0.0359435173299101
2023-04-25,37600,39150,37050,38050,78431,0.0133155792276964
2023-04-26,38450,38500,36750,37050,59108,-0.026281208935611
2023-04-27,36450,37350,36150,37250,27361,0.0053981106612686
2023-04-28,37250,37250,36250,36450,44700,-0.021476510067114
2023-05-02,36500,37450,36500,36850,33127,0.0109739368998629
2023-05-03,36300,37100,36300,36500,21367,-0.0094979647218452
2023-05-04,36350,36500,35700,36100,24181,-0.0109589041095889
2023-05-08,36000,37750,36000,37300,39971,0.0332409972299168
2023-05-09,37300,37400,36150,36850,22799,-0.0120643431635388
2023-05-10,36900,37450,36400,36700,17120,-0.0040705563093622
2023-05-11,36650,37500,36600,37400,19701,0.0190735694822887
2023-05-12,37300,37300,36350,36400,18737,-0.0267379679144385
2023-05-15,36300,36750,35750,36200,25846,-0.0054945054945054
2023-05-16,35900,36500,35450,35700,21646,-0.0138121546961326
2023-05-17,35700,36400,35600,36250,13251,0.0154061624649859
2023-05-18,36750,39000,36500,37650,127048,0.0386206896551724
2023-05-19,38000,38200,37400,37750,39207,0.0026560424966799
2023-05-22,38400,39050,38200,38850,81856,0.0291390728476821
2023-05-23,39500,41000,37950,38000,212549,-0.0218790218790219
2023-05-24,37500,37950,36500,36900,99110,-0.0289473684210526
2023-05-25,36550,38200,36400,36950,70891,0.0013550135501354
2023-05-26,37400,38000,35300,35650,114429,-0.0351826792963464
2023-05-30,36150,36150,33900,34000,98634,-0.0462833099579242
2023-05-31,34000,34100,32650,33100,84459,-0.0264705882352941
