Date,Open,High,Low,Close,Volume,Change
2023-04-04,620,620,611,615,186959,0.0016286644951140072
2023-04-05,618,620,611,614,164830,-0.001626016260162566
2023-04-06,615,615,608,610,201289,-0.006514657980456029
2023-04-07,611,612,606,610,276705,0.0
2023-04-10,609,609,599,603,391305,-0.011475409836065542
2023-04-11,602,609,599,608,347306,0.008291873963515828
2023-04-12,608,615,604,611,305110,0.004934210526315708
2023-04-13,609,619,608,614,363048,0.004909983633387904
2023-04-14,613,617,608,615,622274,0.0016286644951140072
2023-04-17,615,619,611,615,204282,0.0
2023-04-18,613,617,608,611,236056,-0.006504065040650375
2023-04-19,611,618,609,615,752255,0.00654664484451728
2023-04-20,618,619,612,615,455145,0.0
2023-04-21,615,615,607,609,318538,-0.009756097560975618
2023-04-24,602,607,602,602,337802,-0.011494252873563204
2023-04-25,604,605,598,600,532389,-0.0033222591362126463
2023-04-26,595,602,593,602,309839,0.0033333333333334103
2023-04-27,602,602,595,600,186230,-0.0033222591362126463
2023-04-28,600,603,596,597,263902,-0.0050000000000000044
2023-05-02,595,600,595,600,192465,0.005025125628140614
2023-05-03,596,610,596,600,212423,0.0
2023-05-04,598,611,596,603,261842,0.004999999999999893
2023-05-08,603,609,600,607,168593,0.0066334991708125735
2023-05-09,607,610,600,603,310798,-0.00658978583196046
2023-05-10,603,605,600,603,145541,0.0
2023-05-11,603,606,601,604,204676,0.0016583747927032544
2023-05-12,601,604,597,602,263684,-0.0033112582781457123
2023-05-15,602,602,595,596,232116,-0.009966777408637828
2023-05-16,597,601,593,596,206659,0.0
2023-05-17,598,600,595,599,193681,0.005033557046979942
2023-05-18,598,603,596,599,339991,0.0
2023-05-19,601,602,593,602,372126,0.005008347245408995
2023-05-22,602,607,601,606,322528,0.006644518272425293
2023-05-23,604,616,604,612,601039,0.00990099009900991
2023-05-24,609,614,605,612,193765,0.0
2023-05-25,610,612,603,608,182556,-0.006535947712418277
2023-05-26,608,610,601,603,161322,-0.008223684210526327
2023-05-30,603,604,599,600,150025,-0.00497512437810943
2023-05-31,600,609,599,607,203092,0.011666666666666714
2023-06-01,606,609,601,606,156397,-0.0016474464579900872
2023-06-02,607,608,601,605,166506,-0.0016501650165016146
2023-06-05,606,606,601,605,232412,0.0
2023-06-07,601,607,601,605,217963,0.0
2023-06-08,602,607,602,603,162053,-0.0033057851239669533
2023-06-09,603,612,603,607,357117,0.0066334991708125735
2023-06-12,607,612,605,609,257845,0.0032948929159801743
2023-06-13,608,616,608,614,640225,0.008210180623973828
2023-06-14,614,616,605,609,236893,-0.008143322475570036
2023-06-15,607,613,605,613,233610,0.006568144499178974
2023-06-16,617,618,605,605,313571,-0.013050570962479635
2023-06-19,605,609,605,605,240257,0.0
2023-06-20,604,609,604,606,211930,0.0016528925619834212
2023-06-21,608,608,603,606,169443,0.0
2023-06-22,606,606,599,605,301228,-0.0016501650165016146
2023-06-23,606,612,601,608,289122,0.0049586776859504855
2023-06-26,603,608,601,605,163660,-0.004934210526315819
2023-06-27,603,609,602,607,205205,0.0033057851239668423
2023-06-28,606,609,602,606,147882,-0.0016474464579900872
2023-06-29,605,606,598,605,318455,-0.0016501650165016146
2023-06-30,604,605,599,605,123382,0.0
2023-07-03,608,608,600,604,231090,-0.0016528925619834212
2023-07-04,604,606,599,604,266756,0.0
2023-07-05,604,604,590,596,827881,-0.013245033112582738
2023-07-06,595,595,587,593,354790,-0.005033557046979831
2023-07-07,590,591,580,588,359147,-0.00843170320404718
2023-07-10,585,590,582,587,131205,-0.00170068027210879
2023-07-11,589,589,582,587,181414,0.0
2023-07-12,589,591,582,588,297295,0.0017035775127767216
2023-07-13,588,590,584,585,327664,-0.005102040816326481
2023-07-14,588,588,580,585,299963,0.0
2023-07-17,581,586,580,586,218089,0.0017094017094017033
2023-07-18,582,587,577,580,433411,-0.010238907849829393
2023-07-19,578,590,576,576,494336,-0.006896551724137945
2023-07-20,576,579,564,572,418964,-0.00694444444444442
2023-07-21,565,570,557,561,542765,-0.019230769230769273
2023-07-24,561,561,540,547,821560,-0.024955436720142554
2023-07-25,546,550,536,544,558608,-0.005484460694698323
2023-07-26,531,538,506,511,1052839,-0.06066176470588236
2023-07-27,513,523,512,515,472049,0.007827788649706457
2023-07-28,517,523,509,520,460987,0.009708737864077666
2023-07-31,519,529,519,523,233635,0.005769230769230749
2023-08-01,518,532,518,523,401025,0.0
2023-08-02,523,529,522,524,317896,0.0019120458891013214
2023-08-03,524,525,518,523,209998,-0.001908396946564861
2023-08-04,519,533,519,529,324466,0.011472275334607929
2023-08-07,529,530,523,528,183694,-0.001890359168241984
2023-08-08,525,531,519,523,234736,-0.009469696969697017
2023-08-09,523,526,518,524,228604,0.0019120458891013214
2023-08-10,526,531,522,528,328413,0.007633587786259444
2023-08-11,528,537,528,537,344632,0.017045454545454586
2023-08-14,537,546,537,546,296839,0.016759776536312776
2023-08-16,540,546,528,528,331007,-0.03296703296703296
2023-08-17,523,529,519,524,240575,-0.007575757575757569
2023-08-18,523,529,519,526,173233,0.003816793893129722
2023-08-21,527,529,520,527,148061,0.0019011406844107182
2023-08-22,521,528,520,523,139692,-0.007590132827324458
2023-08-23,526,531,521,527,240807,0.007648183556405286
2023-08-24,527,531,520,525,200194,-0.003795066413662229
2023-08-25,526,648,522,568,13484693,0.08190476190476192
2023-08-28,568,605,560,584,3415051,0.028169014084507005
2023-08-29,584,589,573,576,856694,-0.013698630136986356
2023-08-30,573,578,570,572,422469,-0.00694444444444442
2023-08-31,572,572,552,552,359763,-0.034965034965035
2023-09-01,551,555,544,544,332657,-0.01449275362318836
2023-09-04,544,547,535,538,458635,-0.011029411764705843
