Date,Open,High,Low,Close,Volume,Change
2013-09-16,15350,16000,15300,15700,86515,
2013-09-17,15800,15800,15300,15650,51921,-0.0031847133757961
2013-09-23,15700,15900,15500,15650,83583,0.0
2013-09-24,15550,15850,15350,15700,51813,0.0031948881789136
2013-09-25,15600,15700,15400,15550,49739,-0.0095541401273885
2013-09-26,15550,15600,15350,15500,55066,-0.0032154340836012
2013-09-27,15500,16000,15450,15800,109763,0.0193548387096773
2013-09-30,15850,16150,15500,16050,108696,0.0158227848101266
2013-10-01,16050,16100,15550,15700,76420,-0.0218068535825545
2013-10-02,15650,15800,15500,15550,56123,-0.0095541401273885
2013-10-04,15400,15500,14900,15100,121046,-0.0289389067524116
2013-10-07,15050,15300,14700,14900,75665,-0.0132450331125827
2013-10-08,14850,15400,14750,15300,52319,0.0268456375838925
2013-10-10,15100,15500,15100,15200,32210,-0.0065359477124182
2013-10-11,15350,15500,15200,15400,59329,0.013157894736842
2013-10-14,15400,15500,14950,14950,48012,-0.0292207792207792
2013-10-15,15200,15200,14900,14950,48381,0.0
2013-10-16,14900,15000,14300,14800,112000,-0.0100334448160535
2013-10-17,14900,15400,14650,14900,66560,0.0067567567567567
2013-10-18,14850,14900,14250,14900,129022,0.0
2013-10-21,14900,15150,14700,14950,41279,0.0033557046979866
2013-10-22,14800,15050,14650,14700,43152,-0.0167224080267558
2013-10-23,14800,14950,14400,14500,52505,-0.0136054421768707
2013-10-24,14600,14650,14450,14600,62975,0.0068965517241379
2013-10-25,14500,14800,14500,14800,38113,0.0136986301369863
2013-10-28,14800,14850,14400,14450,61096,-0.0236486486486486
2013-10-29,14350,14450,14050,14200,114407,-0.0173010380622837
2013-10-30,14250,14300,13850,14000,123780,-0.0140845070422535
2013-10-31,13900,14000,13700,13900,62082,-0.0071428571428571
2013-11-01,13850,14050,13800,13900,43556,0.0
2013-11-04,13900,14100,13800,13900,39062,0.0
2013-11-05,13900,14000,13750,13800,48151,-0.0071942446043165
2013-11-06,13800,13900,13450,13600,45275,-0.0144927536231883
2013-11-07,13650,13850,13450,13550,36881,-0.0036764705882352
2013-11-08,13400,13600,13300,13450,26401,-0.007380073800738
2013-11-11,13500,13650,13100,13400,54550,-0.0037174721189591
2013-11-12,13550,13650,13150,13550,13892,0.0111940298507462
2013-11-13,13600,13600,13200,13300,15795,-0.0184501845018449
2013-11-14,13400,13500,13200,13300,15913,0.0
2013-11-15,13200,13800,13200,13700,49700,0.0300751879699248
2013-11-18,13600,13900,13600,13650,19645,-0.0036496350364964
2013-11-19,13500,13700,13150,13200,80732,-0.0329670329670329
2013-11-20,13150,13300,12950,13250,22750,0.0037878787878788
2013-11-21,13300,13300,12650,12850,48377,-0.030188679245283
2013-11-22,12800,13000,12650,12800,42433,-0.0038910505836575
2013-11-25,12800,14000,12800,13650,92107,0.06640625
2013-11-26,13750,13750,13450,13650,16162,0.0
2013-11-27,13700,13900,13450,13850,51556,0.0146520146520146
2013-11-28,13750,13900,13500,13700,30533,-0.0108303249097473
2013-11-29,13750,13850,13550,13700,24000,0.0
2013-12-02,13950,13950,13200,13250,69456,-0.0328467153284671
2013-12-03,13300,13450,13100,13200,21900,-0.0037735849056603
2013-12-04,13100,13750,13000,13650,78795,0.0340909090909091
2013-12-05,13650,13700,13450,13700,12882,0.0036630036630036
2013-12-06,13550,13700,13350,13600,27791,-0.0072992700729926
2013-12-09,13600,14000,13500,13700,27480,0.0073529411764705
2013-12-10,13700,13700,13400,13500,16980,-0.0145985401459853
2013-12-11,13500,13500,13250,13350,24117,-0.011111111111111
2013-12-12,13150,13450,13050,13200,23994,-0.0112359550561798
2013-12-13,13100,13300,12900,13150,11093,-0.0037878787878787
2013-12-16,13300,13500,13000,13300,44170,0.0114068441064638
2013-12-17,13150,13250,12900,12900,33791,-0.0300751879699248
2013-12-18,13100,13100,12450,12550,62137,-0.0271317829457364
2013-12-19,12600,12850,12500,12550,35474,0.0
2013-12-20,12600,12600,12150,12200,44935,-0.0278884462151394
2013-12-23,12200,12550,12200,12550,30411,0.028688524590164
