Date,Open,High,Low,Close,Volume,Change
2023-04-04,16880,17150,16800,17150,63705,0.0159952606635072
2023-04-05,17150,17240,16970,17120,51063,-0.0017492711370262
2023-04-06,17000,17110,16680,16750,56960,-0.0216121495327102
2023-04-07,16750,16870,16040,16090,176324,-0.0394029850746269
2023-04-10,16090,16090,15480,15550,159396,-0.033561218147918
2023-04-11,15500,15800,15390,15690,70575,0.0090032154340835
2023-04-12,15750,15990,15560,15990,51254,0.0191204588910134
2023-04-13,15980,16380,15860,16290,68520,0.0187617260787993
2023-04-14,16330,16670,16330,16540,84184,0.0153468385512585
2023-04-17,16500,16640,16340,16490,61483,-0.0030229746070132
2023-04-18,16350,16440,16000,16110,80497,-0.0230442692540934
2023-04-19,16110,16170,15900,16150,80865,0.0024829298572315
2023-04-20,16100,16100,15660,15800,66531,-0.021671826625387
2023-04-21,15700,15830,15510,15610,51337,-0.0120253164556961
2023-04-24,15600,15600,15250,15320,55226,-0.0185778347213324
2023-04-25,15250,15420,15050,15070,51841,-0.0163185378590078
2023-04-26,15050,15390,14970,15050,55051,-0.0013271400132713
2023-04-27,15050,15100,14860,15100,45702,0.0033222591362125
2023-04-28,15270,15460,15150,15210,51558,0.0072847682119205
2023-05-02,15150,15510,15100,15450,32942,0.0157790927021697
2023-05-03,15350,15700,15300,15400,42755,-0.0032362459546925
2023-05-04,15400,15670,15240,15660,40839,0.0168831168831169
2023-05-08,15700,15840,15480,15800,50869,0.0089399744572158
2023-05-09,15840,15910,15610,15670,43466,-0.0082278481012658
2023-05-10,15770,15890,15600,15610,29015,-0.00382897255903
2023-05-11,15770,15800,15520,15520,22292,-0.0057655349135169
2023-05-12,15490,15520,14920,15000,64274,-0.0335051546391752
2023-05-15,15010,15200,14640,15040,46554,0.0026666666666665
2023-05-16,15040,15200,15000,15000,21441,-0.002659574468085
2023-05-17,14900,15320,14900,15220,28281,0.0146666666666666
2023-05-18,15220,15400,15110,15200,19142,-0.0013140604467805
2023-05-19,15810,16020,15630,15770,105429,0.0375
2023-05-22,15840,15890,15550,15670,43757,-0.0063411540900444
2023-05-23,15600,15750,15540,15560,37883,-0.0070197830248883
2023-05-24,15560,15560,15320,15380,38833,-0.0115681233933161
2023-05-25,15480,15500,15150,15150,41040,-0.0149544863459037
2023-05-26,15160,15200,14900,15100,65129,-0.0033003300330033
2023-05-30,15100,15130,14910,15030,36902,-0.0046357615894039
2023-05-31,14940,15040,14850,14950,92891,-0.0053226879574185
2023-06-01,14950,14950,14760,14760,67715,-0.0127090301003344
2023-06-02,14800,14940,14630,14720,47994,-0.002710027100271
2023-06-05,14830,14840,14720,14750,32522,0.0020380434782609
2023-06-07,14810,14990,14780,14780,47816,0.0020338983050847
2023-06-08,14750,14750,14460,14470,88452,-0.0209742895805141
2023-06-09,14470,14580,14330,14390,101694,-0.0055286800276433
2023-06-12,14390,14390,14160,14210,73552,-0.0125086865879082
2023-06-13,14210,14520,14210,14360,87788,0.0105559465165376
2023-06-14,14400,14450,14100,14300,97704,-0.0041782729805014
2023-06-15,14170,14260,14140,14160,56741,-0.0097902097902098
2023-06-16,14170,14490,14170,14370,80543,0.0148305084745763
2023-06-19,14370,14590,14290,14540,44586,0.011830201809325
2023-06-20,14500,14720,14460,14570,57648,0.0020632737276478
2023-06-21,14570,14620,14440,14560,31164,-0.0006863417982154
2023-06-22,14460,14780,14460,14600,40982,0.0027472527472527
2023-06-23,14590,14710,14500,14590,44164,-0.0006849315068493
2023-06-26,14590,14660,14300,14650,23802,0.004112405757368
2023-06-27,14510,14770,14430,14630,44854,-0.0013651877133106
2023-06-28,14740,14740,14410,14440,37381,-0.0129870129870129
