Date,Open,High,Low,Close,Volume,Change
2023-04-04,40449,40740,38450,39346,60259,-0.0039491671307781
2023-04-05,39345,41344,37701,39200,101599,-0.0037106694454328
2023-04-06,39188,39261,37409,37638,39069,-0.0398469387755101
2023-04-07,37201,38908,36597,37576,38191,-0.0016472713746745
2023-04-10,40084,42759,38148,38461,188905,0.0235522674047263
2023-04-11,38294,38377,36222,36639,50829,-0.047372663217285
2023-04-12,36743,47589,36743,47589,846257,0.2988618685007778
2023-04-13,49297,54199,47964,49755,1083512,0.0455147197881864
2023-04-14,49744,64681,49078,64681,2506849,0.2999899507587178
2023-04-17,60736,75360,57904,65493,2260995,0.0125539184613718
2023-04-18,63639,69937,61037,65201,895408,-0.0044584917472095
2023-04-19,64514,64597,57988,58217,400488,-0.107114921550283
2023-04-20,59247,61995,56280,57030,335750,-0.0203892333854371
2023-04-21,55385,56790,52033,53387,145731,-0.0638786603541995
2023-04-24,52711,63921,52638,56656,796369,0.0612321351639912
2023-04-25,56644,58955,53303,54282,184130,-0.0419020050833097
2023-04-26,53085,54043,51076,52794,88809,-0.0274124019011826
2023-04-27,51815,54865,50108,54720,99230,0.0364814183429935
2023-04-28,54573,54646,49379,50275,78953,-0.0812317251461988
2023-05-02,50774,54854,50482,54126,94397,0.07659870711089
2023-05-03,53387,57540,53075,54949,100453,0.0152052617965487
2023-05-04,55011,61537,54116,54720,373446,-0.0041675007734445
2023-05-08,54417,54417,46100,46850,137972,-0.1438230994152046
2023-05-09,47141,47589,44685,45518,48438,-0.0284311632870863
2023-05-10,44612,47578,44466,45216,39670,-0.0066347379058834
2023-05-11,45434,48026,42832,43436,70714,-0.0393665958952582
2023-05-12,42312,43197,40376,42687,45806,-0.0172437609356294
2023-05-15,42686,43571,40979,42395,24813,-0.0068404900789467
2023-05-16,42384,43498,40906,41802,19008,-0.0139874985257695
2023-05-17,44539,44539,40980,41209,34916,-0.0141859241184632
2023-05-18,41197,42322,40302,42322,27799,0.0270086631561066
2023-05-19,42978,42978,40907,41282,18875,-0.0245735078682481
2023-05-22,41281,41802,40095,41136,14641,-0.0035366503560874
2023-05-23,41572,46391,40156,42322,191788,0.0288311940879035
2023-05-24,42311,42311,40833,41354,27300,-0.022872265015831
2023-05-25,40605,41500,40230,40543,16518,-0.019611162160855
2023-05-26,40074,40074,37263,38159,36784,-0.0588017660261943
2023-05-30,38387,39345,37117,38096,20287,-0.0016509866610759
2023-05-31,37783,38304,37263,37867,14029,-0.0060111297774044
2023-06-01,36743,43040,35619,37264,113648,-0.0159241555972218
2023-06-02,37565,39189,36857,38981,22393,0.0460766423357663
2023-06-05,39189,40449,38669,39346,17605,0.0093635360816808
2023-06-07,39335,40750,39116,39793,12223,0.0113607482336197
2023-06-08,39345,39637,38377,38534,12307,-0.0316387304299751
2023-06-09,38595,40073,37929,38679,8270,0.0037629106762859
2023-06-12,38752,39428,37419,37576,12613,-0.0285167662038832
2023-06-13,37576,38908,37576,37576,10972,0.0
2023-06-14,37638,38596,36743,36941,22722,-0.0168990845220353
2023-06-15,37118,37118,35483,35640,21280,-0.0352183211066294
2023-06-16,35629,36556,34141,34818,18799,-0.023063973063973
2023-06-19,34547,35619,34172,35411,13571,0.0170314205296111
2023-06-20,35400,35889,34557,34557,9976,-0.0241167998644489
2023-06-21,35441,35441,32100,33079,21543,-0.0427699163700552
2023-06-22,33058,34359,32101,32736,10919,-0.0103691163578101
2023-06-23,32444,33256,31695,32153,15263,-0.0178091397849462
2023-06-26,31611,32621,31174,31924,11581,-0.0071221969956146
2023-06-27,31663,32215,30591,31112,13328,-0.0254354090966044
2023-06-28,31112,31955,30852,31487,9828,0.0120532270506557
2023-06-29,31330,31403,29873,30446,21549,-0.0330612633785372
2023-06-30,30424,30570,29613,30248,12025,-0.0065033173487486
2023-07-03,30060,32464,30029,30810,10301,0.0185797408093097
2023-07-04,30102,31028,29696,30446,10104,-0.0118143459915611
2023-07-05,30425,30800,29873,29957,5924,-0.0160612231491821
2023-07-06,29643,29727,28800,29696,16848,-0.0087124878993223
2023-07-07,29383,30050,29019,29436,9499,-0.0087553879310344
2023-07-10,29457,31726,29457,30134,12592,0.0237124609321919
2023-07-11,29696,31487,29696,31487,14075,0.0448994491272316
2023-07-12,31684,32568,30601,30914,13787,-0.0181979864706068
2023-07-13,30955,31985,30872,31070,8403,0.0050462573591252
2023-07-14,31060,32506,30310,31924,13301,0.0274863212101705
