Date,Open,High,Low,Close,Volume,Change
2013-09-16,10994,10994,10650,10651,75647,
2013-09-17,10601,10700,10209,10553,173307,-0.0092010139892967
2013-09-23,10650,10650,10160,10160,125351,-0.0372405950914431
2013-09-24,10061,10454,9963,10111,174266,-0.0048228346456692
2013-09-25,10111,10405,10061,10356,58580,0.0242310355058847
2013-09-26,10356,10847,10356,10700,132411,0.0332174584781768
2013-09-27,10700,10994,10650,10994,77008,0.0274766355140188
2013-09-30,11043,11190,10896,11044,127286,0.0045479352374022
2013-10-01,10994,11092,10503,10798,115157,-0.0222745382107931
2013-10-02,10847,11583,10798,11534,175057,0.068160770513058
2013-10-04,11387,11534,11239,11436,89489,-0.0084966186925611
2013-10-07,11534,11534,11239,11534,88529,0.008569429870584
2013-10-08,11485,11485,10847,10847,231947,-0.0595630310386683
2013-10-10,10749,10896,10552,10602,122194,-0.022586890384438
2013-10-11,10700,10798,10503,10602,85719,0.0
2013-10-14,10650,10847,10454,10553,88117,-0.004621769477457
2013-10-15,10552,10798,10356,10356,121634,-0.0186676774376954
2013-10-16,10307,10405,9914,10013,167168,-0.0331208960988799
2013-10-17,10111,10307,9463,9522,381257,-0.0490362528712673
2013-10-18,9639,9914,9492,9866,193404,0.0361268641041798
2013-10-21,9963,9963,9551,9650,108417,-0.0218933711737279
2013-10-22,9610,10061,9610,10013,181939,0.0376165803108807
2013-10-23,10012,10111,9757,9817,111089,-0.0195745530809947
2013-10-24,9816,10111,9816,10062,72945,0.024956707751859
2013-10-25,10160,10454,9767,10258,180050,0.0194792287815543
2013-10-28,10209,10700,10209,10700,146417,0.0430883213101969
2013-10-29,10699,10847,10503,10651,122227,-0.0045794392523365
2013-10-30,10650,10798,10454,10553,123721,-0.0092010139892967
2013-10-31,10552,10650,10209,10504,100211,-0.0046432294134369
2013-11-01,10552,10650,10405,10553,79584,0.0046648895658796
2013-11-04,10601,10650,10160,10209,81347,-0.0325973656780063
2013-11-05,10209,10258,9963,10013,58038,-0.0191987462043294
2013-11-06,9914,10356,9914,10307,57071,0.0293618296214921
2013-11-07,10111,10258,9757,9797,195911,-0.0494809352866983
2013-11-08,9718,9796,9463,9483,193739,-0.0320506277431866
2013-11-11,9522,9669,8923,8953,165308,-0.0558894864494358
2013-11-12,8864,9198,8707,8805,238089,-0.0165307718083324
2013-11-13,8805,9090,8707,8904,101076,0.011243611584327
2013-11-14,8982,9129,8834,9110,85779,0.0231356693620845
2013-11-15,9119,9355,9119,9178,67551,0.0074643249176729
2013-11-18,9217,9453,9031,9247,284470,0.0075179777729352
2013-11-19,9266,9374,9158,9178,101353,-0.0074618795284957
2013-11-20,9139,9266,8962,8972,124393,-0.0224449771191981
2013-11-21,8982,9021,8687,8825,187299,-0.0163843067320552
2013-11-22,8746,8923,8618,8639,192417,-0.0210764872521246
2013-11-25,8717,8717,8560,8589,183660,-0.0057877069105221
2013-11-26,8609,9031,8609,8933,285258,0.0400512283152869
2013-11-27,8913,9109,8834,9080,214943,0.0164558379043995
2013-11-28,9188,9188,8903,8933,129306,-0.0161894273127752
2013-11-29,8972,8972,8628,8766,163663,-0.018694727415202
2013-12-02,8775,8893,8775,8854,103961,0.0100387862194843
2013-12-03,8795,8825,8599,8697,86815,-0.0177320984865597
2013-12-04,8687,9011,8638,8972,96341,0.0316200988846728
2013-12-05,9021,9021,8874,8953,31767,-0.0021176995095854
2013-12-06,8952,9188,8952,9129,141565,0.0196582151234223
2013-12-09,9129,9561,9129,9493,217983,0.0398729324131887
2013-12-10,9482,9492,9217,9365,104193,-0.013483619509112
2013-12-11,9364,9531,9306,9345,81763,-0.0021356113187399
2013-12-12,9148,9472,9148,9473,51342,0.013697164258962
2013-12-13,9482,9639,9345,9345,81290,-0.0135120869840599
2013-12-16,9512,9512,9306,9336,36121,-0.0009630818619582
2013-12-17,9306,9433,9158,9336,67041,0.0
2013-12-18,9247,9276,9109,9129,42912,-0.022172236503856
2013-12-19,9266,9266,9070,9149,43750,0.0021908204622631
2013-12-20,9109,9659,9109,9561,149944,0.0450322439610886
2013-12-23,9620,10111,9561,10062,173630,0.0524003765296516
2013-12-24,9865,9865,9129,9129,564419,-0.0927251043530112
2013-12-26,9237,9423,9129,9424,191850,0.032314601818381
2013-12-27,9315,9423,9168,9336,104235,-0.0093378607809847
2013-12-30,9286,9453,9148,9149,102097,-0.0200299914310196
2014-01-02,9129,9198,8962,9051,73826,-0.0107115531752104
2014-01-03,9021,9119,8903,9100,46803,0.005413766434648
2014-01-06,9060,9522,9031,9345,113084,0.0269230769230768
2014-01-07,9364,9963,9266,9866,249385,0.0557517388978063
2014-01-08,9963,10209,9796,10160,227162,0.0297993107642409
2014-01-09,10061,10258,10061,10160,145798,0.0
