Date,Open,High,Low,Close,Volume,Change
2023-04-04,18290,18490,17920,17990,367627,-0.0180131004366812
2023-04-05,17990,18410,17960,18300,333685,0.0172317954419121
2023-04-06,18210,18210,17550,17590,394551,-0.0387978142076502
2023-04-07,17670,17850,17420,17640,394288,0.0028425241614553
2023-04-10,17580,17590,17120,17380,317917,-0.0147392290249432
2023-04-11,17360,18350,17320,17980,591841,0.0345224395857306
2023-04-12,17930,18300,17730,17980,308245,0.0
2023-04-13,18000,18150,17600,18100,235931,0.0066740823136819
2023-04-14,18200,18240,17880,18020,285593,-0.0044198895027623
2023-04-17,17960,18150,17770,18080,268544,0.0033296337402886
2023-04-18,18000,18880,17700,18820,892865,0.0409292035398229
2023-04-19,18870,19000,18550,18640,509337,-0.0095642933049946
2023-04-20,18790,18820,18030,18050,467190,-0.0316523605150214
2023-04-21,18050,18100,17170,17360,1806369,-0.0382271468144044
2023-04-24,17460,17840,16770,16830,916766,-0.0305299539170507
2023-04-25,16840,16970,16150,16310,613515,-0.0308972073677955
2023-04-26,16310,16670,16010,16200,327901,-0.0067443286327406
2023-04-27,16210,16280,15830,16060,258361,-0.0086419753086419
2023-04-28,16200,16450,15780,16000,315384,-0.0037359900373599
2023-05-02,16030,16150,15910,16110,176520,0.0068749999999999
2023-05-03,15950,16560,15860,16180,313012,0.0043451272501551
2023-05-04,16390,16450,15980,16090,184240,-0.0055624227441285
2023-05-08,16250,16770,16140,16710,365698,0.0385332504661279
2023-05-09,16610,17420,16520,17190,556031,0.0287253141831238
2023-05-10,17220,17320,16800,17090,217364,-0.0058173356602676
2023-05-11,17180,17660,17150,17570,409040,0.0280866003510824
2023-05-12,17500,17680,17250,17430,231672,-0.0079681274900398
2023-05-15,17430,17520,16820,17270,216153,-0.0091795754446356
2023-05-16,16980,17070,15750,15970,1293797,-0.0752750434279097
2023-05-17,15940,15970,15410,15660,683271,-0.0194113963681903
2023-05-18,15720,16000,15590,15910,292720,0.0159642401021711
2023-05-19,16000,16320,16000,16300,370497,0.0245128849780011
2023-05-22,16340,16570,16180,16430,266942,0.0079754601226993
2023-05-23,16430,16520,16250,16430,257700,0.0
2023-05-24,16310,16480,16220,16380,318356,-0.003043213633597
2023-05-25,16370,16580,16300,16500,212261,0.0073260073260073
2023-05-26,16550,16860,16480,16560,229013,0.0036363636363636
2023-05-30,16720,16890,16640,16730,209732,0.0102657004830917
2023-05-31,16760,16940,16600,16600,167264,-0.0077704722056186
2023-06-01,16530,16900,16530,16840,170465,0.0144578313253012
2023-06-02,16960,17090,16870,16950,183138,0.0065320665083135
2023-06-05,17020,17050,16730,16940,168686,-0.0005899705014749
2023-06-07,17000,17830,17000,17400,538607,0.0271546635182999
2023-06-08,17300,17370,17090,17290,220705,-0.0063218390804598
2023-06-09,17290,17410,17080,17100,218477,-0.0109890109890109
2023-06-12,17230,17550,17010,17270,258375,0.0099415204678363
2023-06-13,17380,17810,17340,17550,389462,0.0162130862767806
2023-06-14,17900,17920,17220,17330,349676,-0.0125356125356125
2023-06-15,17390,17920,17150,17800,405355,0.0271206001154067
2023-06-16,17750,18660,17740,18360,733171,0.0314606741573033
2023-06-19,18180,18950,18160,18910,653659,0.0299564270152505
2023-06-20,18950,21150,18770,21000,3389617,0.1105235325224749
2023-06-21,20650,21300,20450,20650,1309335,-0.0166666666666667
2023-06-22,20500,21000,19900,20100,875731,-0.0266343825665859
2023-06-23,20350,20600,20050,20350,580826,0.0124378109452736
2023-06-26,20350,20400,19250,19600,611268,-0.0368550368550368
2023-06-27,19720,20150,19270,19650,749818,0.0025510204081633
2023-06-28,19800,19890,19150,19280,391001,-0.0188295165394402
2023-06-29,19280,19550,19150,19370,266970,0.0046680497925311
2023-06-30,19350,19650,18860,19570,441729,0.0103252452245741
2023-07-03,19700,19700,19110,19270,392982,-0.0153295861011752
2023-07-04,19280,20000,19160,19650,619603,0.0197197716658017
2023-07-05,19660,19850,19240,19800,458826,0.0076335877862594
2023-07-06,19970,20200,19230,19260,519093,-0.0272727272727272
2023-07-07,19180,19400,18700,18800,363315,-0.023883696780893
2023-07-10,18800,19010,18270,18590,444908,-0.0111702127659574
2023-07-11,18770,18900,18320,18650,315166,0.0032275416890801
2023-07-12,18650,18720,18220,18650,324693,0.0
2023-07-13,18720,19160,18600,18730,375402,0.0042895442359249
2023-07-14,18880,18880,17820,18350,876226,-0.0202883075280299
2023-07-17,18290,18520,18100,18370,375760,0.0010899182561308
2023-07-18,18520,18630,18030,18160,383995,-0.0114316820903647
2023-07-19,18240,18520,18030,18360,356058,0.0110132158590308
2023-07-20,18360,18420,17940,18210,301145,-0.0081699346405228
2023-07-21,18150,18150,17770,17820,253740,-0.0214168039538714
2023-07-24,17820,17990,17210,17820,362580,0.0
2023-07-25,17750,17820,17180,17360,483318,-0.0258136924803591
2023-07-26,17190,17210,16200,16390,1012663,-0.0558755760368663
2023-07-27,16500,16800,16110,16590,463839,0.012202562538133
2023-07-28,16690,17740,16510,17500,600012,0.0548523206751054
2023-07-31,17510,17510,17100,17380,250040,-0.0068571428571428
2023-08-01,17380,17510,17150,17360,322134,-0.0011507479861909
2023-08-02,17360,17460,16200,16400,858876,-0.0552995391705068
2023-08-03,16410,16410,15700,16030,690101,-0.0225609756097561
2023-08-04,16030,16080,15580,15680,697940,-0.0218340611353712
2023-08-07,15710,15950,15340,15550,582056,-0.0082908163265306
2023-08-08,15750,15750,15060,15140,604251,-0.0263665594855305
2023-08-09,15230,15890,15140,15730,651043,0.0389696169088507
2023-08-10,15670,15670,15330,15380,406627,-0.0222504767959313
2023-08-11,15340,15660,15320,15500,307169,0.0078023407022107
2023-08-14,15500,15500,15170,15350,293255,-0.0096774193548386
2023-08-16,14680,15390,14630,15160,758131,-0.0123778501628664
2023-08-17,15000,16040,14530,15580,992140,0.0277044854881265
2023-08-18,15600,15600,14710,14770,806513,-0.0519897304236199
2023-08-21,14710,14880,14590,14620,328996,-0.010155721056195
2023-08-22,14660,15240,14510,15110,636241,0.033515731874145
2023-08-23,15200,16000,15010,15700,943376,0.0390469887491726
2023-08-24,15710,15950,15220,15910,650216,0.013375796178344
2023-08-25,15730,15950,15450,15830,459988,-0.0050282840980515
2023-08-28,15920,15920,15300,15550,409237,-0.0176879343019582
2023-08-29,15590,16190,15590,16050,526034,0.0321543408360127
2023-08-30,16170,16390,15910,16220,434605,0.0105919003115264
2023-08-31,16350,16350,15960,16100,276054,-0.0073982737361282
2023-09-01,16010,16340,15940,16090,271412,-0.0006211180124223
2023-09-04,16090,16180,15910,16050,212390,-0.002486016159105
2023-09-05,15990,16150,15760,15920,220311,-0.0080996884735202
2023-09-06,15870,15910,15650,15660,257831,-0.0163316582914573
2023-09-07,15500,15790,15380,15410,265030,-0.0159642401021711
2023-09-08,15410,15550,15250,15400,164179,-0.0006489292667098
2023-09-11,15360,15560,15210,15470,215738,0.0045454545454546
2023-09-12,15500,15800,15450,15720,322540,0.0161603102779572
2023-09-13,15760,16160,15210,15830,621488,0.0069974554707379
2023-09-14,16160,16260,15490,15880,700456,0.0031585596967782
2023-09-15,15900,16090,15760,15920,407698,0.0025188916876575
2023-09-18,15740,15760,15250,15340,379978,-0.0364321608040201
