Date,Open,High,Low,Close,Volume,Change
2023-04-04,3590,3660,3560,3640,29747,0.013927576601671321
2023-04-05,3640,3730,3605,3705,52691,0.017857142857142794
2023-04-06,3690,3715,3625,3640,44357,-0.01754385964912286
2023-04-07,3640,3685,3555,3630,39207,-0.0027472527472527375
2023-04-10,3640,3645,3455,3455,60706,-0.04820936639118456
2023-04-11,3425,3495,3425,3495,39071,0.011577424023154759
2023-04-12,3495,3540,3460,3465,93135,-0.008583690987124415
2023-04-13,3475,3605,3440,3510,52942,0.01298701298701288
2023-04-14,3510,3540,3510,3525,64541,0.004273504273504258
2023-04-17,3580,3810,3525,3800,113090,0.07801418439716312
2023-04-18,3900,3900,3745,3750,47975,-0.013157894736842146
2023-04-19,3750,4085,3745,3965,174337,0.057333333333333236
2023-04-20,3965,4245,3960,4080,203642,0.029003783102143688
2023-04-21,4080,4140,3755,3905,79084,-0.04289215686274506
2023-04-24,3935,3940,3780,3810,38841,-0.02432778489116516
2023-04-25,3850,3890,3745,3785,49703,-0.006561679790026198
2023-04-26,3750,3905,3730,3850,39701,0.017173051519154603
2023-04-27,3815,3850,3710,3745,85154,-0.027272727272727226
2023-04-28,3750,3810,3595,3635,96464,-0.029372496662216308
2023-05-02,3650,3750,3645,3750,32654,0.031636863823933936
2023-05-03,3775,3810,3740,3765,29151,0.0040000000000000036
2023-05-04,3710,3770,3705,3705,29207,-0.015936254980079667
2023-05-08,3730,3745,3705,3745,23654,0.010796221322537214
2023-05-09,3720,3875,3630,3780,54793,0.009345794392523255
2023-05-10,3895,3895,3730,3755,30972,-0.006613756613756627
2023-05-11,3790,3790,3735,3770,21353,0.003994673768308976
2023-05-12,3770,3770,3685,3685,77548,-0.022546419098143256
2023-05-15,3695,3770,3645,3725,26274,0.01085481682496603
2023-05-16,3715,3735,3650,3700,34763,-0.006711409395973145
2023-05-17,3720,3730,3650,3730,37476,0.008108108108108025
2023-05-18,3755,3755,3680,3710,61099,-0.00536193029490617
2023-05-19,3725,3775,3695,3745,39974,0.009433962264151052
2023-05-22,3740,3825,3695,3810,41086,0.01735647530040052
2023-05-23,3810,3850,3785,3845,48453,0.009186351706036655
2023-05-24,3845,3975,3790,3885,81811,0.01040312093628093
2023-05-25,3945,3945,3785,3830,41530,-0.014157014157014203
2023-05-26,3825,3870,3710,3715,44193,-0.030026109660574396
2023-05-30,3750,3820,3715,3745,36788,0.008075370121130465
2023-05-31,3765,3860,3695,3695,48682,-0.013351134846461998
2023-06-01,3705,3740,3675,3685,17798,-0.0027063599458727605
2023-06-02,3740,3740,3680,3705,22035,0.005427408412483015
2023-06-05,3745,3875,3720,3870,74385,0.044534412955465674
2023-06-07,3890,3970,3870,3920,69320,0.012919896640826822
2023-06-08,4000,4000,3865,3900,58795,-0.005102040816326481
2023-06-09,3940,3940,3850,3885,26348,-0.0038461538461538325
2023-06-12,3885,3920,3825,3880,27724,-0.0012870012870013214
2023-06-13,3880,3890,3840,3865,25921,-0.0038659793814432852
2023-06-14,3840,3890,3820,3845,31822,-0.005174644243208237
2023-06-15,3845,3845,3760,3795,28080,-0.013003901170351106
2023-06-16,3795,3955,3750,3945,81430,0.03952569169960474
2023-06-19,3945,4185,3935,4015,126100,0.017743979721166037
2023-06-20,4015,4105,4005,4075,103613,0.014943960149439661
2023-06-21,4055,4160,4020,4080,79055,0.0012269938650306678
2023-06-22,4020,4060,3960,4025,63796,-0.013480392156862697
2023-06-23,4005,4155,3895,3915,92357,-0.027329192546583836
2023-06-26,3910,4070,3860,4040,55145,0.03192848020434225
2023-06-27,4040,4225,4020,4220,127955,0.044554455445544594
2023-06-28,4225,4285,4000,4080,74670,-0.033175355450236976
2023-06-29,4080,4115,4010,4030,41786,-0.01225490196078427
2023-06-30,4045,4110,3995,4095,18692,0.016129032258064502
