Date,Open,High,Low,Close,Volume,Change
2023-04-04,20100,20700,20100,20600,27580,0.0172839506172839
2023-04-05,20400,21150,20400,21150,33916,0.0266990291262136
2023-04-06,20900,21400,20850,20900,24455,-0.0118203309692671
2023-04-07,21000,21250,20800,21250,15520,0.0167464114832536
2023-04-10,21100,21100,20550,20550,36192,-0.0329411764705882
2023-04-11,20550,20900,20300,20900,19383,0.0170316301703163
2023-04-12,20900,20950,20500,20700,37483,-0.0095693779904306
2023-04-13,20700,21100,20550,20950,11854,0.0120772946859903
2023-04-14,21100,21200,20600,21000,31051,0.0023866348448686
2023-04-17,21000,21000,20500,20950,39414,-0.0023809523809523
2023-04-18,20850,20950,20700,20900,18310,-0.0023866348448687
2023-04-19,20900,21100,20700,21100,18715,0.0095693779904306
2023-04-20,21000,21050,20750,20800,15412,-0.014218009478673
2023-04-21,20750,20900,20400,20900,34884,0.0048076923076922
2023-04-24,20700,20950,20350,20350,17553,-0.0263157894736841
2023-04-25,20250,20350,19990,20350,24676,0.0
2023-04-26,20350,20350,19980,20050,14734,-0.0147420147420147
2023-04-27,20050,20050,19780,19980,21856,-0.0034912718204488
2023-04-28,19980,20050,19840,19900,19669,-0.004004004004004
2023-05-02,19900,20000,19800,19940,23722,0.0020100502512563
2023-05-03,19830,19960,19830,19950,8494,0.0005015045135405
2023-05-04,20050,20050,19790,19910,15620,-0.0020050125313283
2023-05-08,19930,20100,19920,20000,11322,0.0045203415369161
2023-05-09,20000,20100,19930,20100,7993,0.0049999999999998
2023-05-10,19980,20150,19970,19980,13577,-0.0059701492537312
2023-05-11,19990,20050,19900,19980,20410,0.0
2023-05-12,19980,20000,19700,19900,40449,-0.004004004004004
2023-05-15,19600,19800,19540,19740,28433,-0.0080402010050251
2023-05-16,19740,20900,19580,19580,39245,-0.0081053698074974
2023-05-17,19500,19740,19470,19640,13564,0.0030643513789581
2023-05-18,19790,19790,19620,19660,9167,0.0010183299389001
2023-05-19,19790,19790,19650,19780,12793,0.0061037639877925
2023-05-22,19930,20200,19760,20050,19537,0.0136501516683518
2023-05-23,20150,20150,19900,19950,11549,-0.0049875311720698
