Date,Open,High,Low,Close,Volume,Change
2019-02-13,15600,15600,14950,15300,3961223,
2019-02-14,15250,16000,15200,16000,2626606,0.0457516339869281
2019-02-15,15800,15850,15600,15650,1276624,-0.0218749999999999
2019-02-18,15700,15800,15650,15750,1034314,0.0063897763578275
2019-02-19,15800,15850,15550,15550,974123,-0.0126984126984126
2019-02-20,15400,15500,15100,15250,2923220,-0.0192926045016077
2019-02-21,15200,15250,15050,15100,883514,-0.0098360655737704
2019-02-22,14950,15000,14750,14850,1546763,-0.0165562913907284
2019-02-25,14900,15050,14850,14900,905856,0.0033670033670034
2019-02-26,14900,14950,14700,14700,890582,-0.0134228187919462
2019-02-27,14650,14850,14500,14800,1573961,0.0068027210884353
2019-02-28,14800,14800,14600,14800,2377878,0.0
2019-03-04,14700,14750,14350,14400,1547446,-0.0270270270270269
2019-03-05,14400,14400,14150,14250,1286767,-0.0104166666666666
2019-03-06,14350,14450,14150,14350,1117292,0.0070175438596491
2019-03-07,14400,14450,14150,14200,905411,-0.0104529616724738
2019-03-08,14150,14200,14000,14000,651905,-0.0140845070422535
2019-03-11,13950,14200,13950,14150,663971,0.0107142857142856
2019-03-12,14200,14450,14150,14400,841522,0.0176678445229681
2019-03-13,14300,14550,14250,14550,715885,0.0104166666666667
2019-03-14,14550,14600,14350,14350,1578814,-0.0137457044673539
2019-03-15,14400,14850,14350,14850,3539125,0.0348432055749128
2019-03-18,14900,15000,14750,14950,763184,0.0067340067340067
2019-03-19,15000,15050,14800,14900,995019,-0.0033444816053511
2019-03-20,14800,15000,14750,15000,581438,0.0067114093959732
2019-03-21,14800,15000,14600,14650,1055925,-0.0233333333333333
2019-03-22,14500,14550,14000,14050,23513784,-0.0409556313993174
2019-03-25,13900,14000,13350,13400,3167652,-0.0462633451957295
2019-03-26,13500,13550,13350,13350,1318663,-0.003731343283582
2019-03-27,13450,13650,13450,13500,1587553,0.0112359550561798
2019-03-28,13450,13650,13450,13550,1634096,0.0037037037037037
2019-03-29,13600,13850,13550,13750,1995723,0.014760147601476
2019-04-01,13850,14250,13800,14150,2079046,0.029090909090909
2019-04-02,14150,14350,14150,14250,1444377,0.0070671378091873
2019-04-03,14100,14400,14100,14400,1241047,0.0105263157894737
2019-04-04,14450,14600,14350,14450,1666798,0.0034722222222223
2019-04-05,14500,14600,14350,14400,887367,-0.0034602076124568
2019-04-08,14350,14500,14300,14300,1227406,-0.0069444444444444
2019-04-09,14400,14450,14300,14350,1097314,0.0034965034965035
2019-04-10,14250,14350,14050,14350,1718389,0.0
2019-04-11,14350,14450,14250,14350,1882279,0.0
2019-04-12,14400,14450,14250,14300,1110551,-0.0034843205574912
2019-04-15,14300,14450,14250,14300,1040210,0.0
2019-04-16,14200,14350,14150,14200,1062403,-0.0069930069930069
2019-04-17,14250,14300,14150,14150,794666,-0.0035211267605633
2019-04-18,14150,14150,13950,14000,1096357,-0.0106007067137808
2019-04-19,13950,14050,13950,13950,468664,-0.0035714285714285
2019-04-22,13900,13950,13850,13850,580501,-0.0071684587813619
2019-04-23,13900,14100,13750,14000,1324375,0.0108303249097472
2019-04-24,14000,14050,13750,13850,1066707,-0.0107142857142856
2019-04-25,13800,14000,13750,14000,751660,0.0108303249097472
2019-04-26,14000,14100,13800,13850,868559,-0.0107142857142856
2019-04-29,13850,14000,13800,14000,497794,0.0108303249097472
2019-04-30,14100,14150,13850,13850,1246644,-0.0107142857142856
2019-05-02,13850,14200,13800,14200,853449,0.0252707581227435
2019-05-03,14200,14200,13900,13950,642365,-0.0176056338028168
2019-05-07,13800,14050,13800,14050,1016057,0.007168458781362
2019-05-08,13900,14200,13850,14050,956350,0.0
2019-05-09,14050,14150,13850,13850,1642027,-0.0142348754448398
2019-05-10,13900,14050,13750,13800,1087540,-0.0036101083032491
2019-05-13,13750,13800,13500,13600,1163225,-0.0144927536231883
2019-05-14,13400,13700,13400,13700,1037129,0.0073529411764705
2019-05-15,13700,13900,13500,13850,1292151,0.010948905109489
2019-05-16,13750,13950,13750,13800,1058541,-0.0036101083032491
2019-05-17,13900,13950,13700,13700,888163,-0.0072463768115942
