Date,Open,High,Low,Close,Volume,Change
2023-04-04,12120,12310,11900,12050,106035,-0.005775577557755818
2023-04-05,12050,12490,11980,12390,157894,0.02821576763485467
2023-04-06,12410,12470,11970,12130,63179,-0.02098466505246166
2023-04-07,12220,12310,11760,11920,62012,-0.01731244847485569
2023-04-10,11810,12220,11510,12070,73323,0.012583892617449743
2023-04-11,11960,12180,11940,12110,35632,0.003314001657000798
2023-04-12,12080,12280,11960,12190,38872,0.006606110652353392
2023-04-13,12110,12340,11910,12330,81659,0.011484823625922846
2023-04-14,12430,12470,12180,12340,59543,0.0008110300081103361
2023-04-17,12440,12530,12030,12130,34471,-0.017017828200972418
2023-04-18,12120,12120,11810,12090,41016,-0.0032976092333057982
2023-04-19,12090,12390,11860,12340,53817,0.02067824648469818
2023-04-20,12350,12390,11880,11920,71719,-0.03403565640194495
2023-04-21,11880,11920,11400,11400,97535,-0.043624161073825496
2023-04-24,11210,11440,11100,11140,49359,-0.02280701754385961
2023-04-25,11060,11230,10900,11080,47893,-0.0053859964093356805
2023-04-26,10880,11210,10880,11130,27382,0.004512635379061436
2023-04-27,11030,11570,10980,11320,38996,0.017070979335130243
2023-04-28,11430,11530,11110,11280,32092,-0.0035335689045936647
2023-05-02,11290,11370,11120,11290,27940,0.0008865248226950229
2023-05-03,11290,11570,11100,11290,23255,0.0
2023-05-04,11200,11290,11030,11200,19216,-0.00797165633303809
2023-05-08,11180,11530,11180,11380,20871,0.016071428571428514
2023-05-09,11240,11320,11090,11180,35744,-0.017574692442882234
2023-05-10,11290,11370,11110,11360,19719,0.01610017889087656
2023-05-11,11360,11670,11360,11640,37190,0.02464788732394374
2023-05-12,11740,11740,11370,11550,22624,-0.0077319587628865705
2023-05-15,11580,11580,11120,11230,31318,-0.027705627705627678
2023-05-16,11550,11650,11240,11600,50702,0.03294746215494215
2023-05-17,11610,12650,11590,12370,280562,0.06637931034482758
2023-05-18,12670,12670,12230,12400,90069,0.0024252223120453387
2023-05-19,12430,12590,12330,12490,68245,0.007258064516129092
2023-05-22,12600,12640,12420,12640,48153,0.012009607686148893
2023-05-23,12600,13410,12520,13100,164745,0.03639240506329111
2023-05-24,13050,13340,12920,12920,56791,-0.013740458015267132
2023-05-25,12810,13170,12750,12850,51862,-0.005417956656346701
2023-05-26,12920,13020,12630,12630,51924,-0.017120622568093435
2023-05-30,12630,13200,12630,13160,40199,0.04196357878068091
2023-05-31,13160,13240,12890,12900,31564,-0.019756838905775065
2023-06-01,12780,13590,12780,13400,86713,0.03875968992248069
2023-06-02,13400,13680,13260,13520,41926,0.008955223880596996
2023-06-05,13610,13620,12840,13000,69762,-0.038461538461538436
2023-06-07,13080,15700,12760,13360,1101219,0.027692307692307683
2023-06-08,13200,16730,12960,16150,5129895,0.2088323353293413
2023-06-09,17020,17400,15500,15510,2177445,-0.03962848297213617
2023-06-12,15680,18200,15410,16660,3139723,0.0741457124435847
2023-06-13,16160,16550,15860,15910,507519,-0.04501800720288118
2023-06-14,16050,16070,14900,15100,280154,-0.05091137649277189
2023-06-15,15070,15360,14770,15300,154798,0.013245033112582849
2023-06-16,15150,15900,15150,15500,233780,0.013071895424836555
2023-06-19,15380,15700,15200,15550,100760,0.003225806451612856
2023-06-20,15650,15900,15340,15360,92215,-0.01221864951768492
2023-06-21,15310,15440,15200,15200,54460,-0.01041666666666663
2023-06-22,15160,15540,14990,15080,65759,-0.007894736842105288
2023-06-23,15100,16470,15080,16140,453921,0.07029177718832891
2023-06-26,16390,16450,16090,16260,267446,0.0074349442379182396
2023-06-27,16260,17090,15850,16760,441149,0.03075030750307506
2023-06-28,16560,16600,15990,15990,175751,-0.04594272076372319
2023-06-29,15800,15800,15100,15280,112147,-0.044402751719824884
2023-06-30,15300,15650,15240,15490,63288,0.013743455497382095
2023-07-03,15520,16180,15520,16010,99405,0.033570045190445486
2023-07-04,16100,16150,15740,15760,65116,-0.015615240474703307
2023-07-05,15760,16050,15460,15480,62745,-0.017766497461928932
2023-07-06,15410,15580,14920,14940,86274,-0.03488372093023251
2023-07-07,14710,15380,14710,15140,38745,0.01338688085676032
2023-07-10,14900,15520,14890,15440,41464,0.01981505944517825
2023-07-11,15290,15660,15290,15600,36424,0.010362694300518172
2023-07-12,15800,15800,14970,15040,42831,-0.03589743589743588
2023-07-13,15050,15190,14890,15060,32822,0.0013297872340425343
2023-07-14,15060,15180,14390,14650,76643,-0.02722443559096943
2023-07-17,14650,14870,14330,14870,40704,0.015017064846416295
2023-07-18,14870,14980,14220,14300,52631,-0.03833221250840624
2023-07-19,14300,14480,14000,14250,35675,-0.0034965034965035446
2023-07-20,14250,14540,14000,14360,27278,0.007719298245614015
2023-07-21,14860,15590,14460,14600,217572,0.01671309192200554
2023-07-24,14790,14790,13790,13940,88196,-0.045205479452054775
2023-07-25,13790,14060,13360,13540,54619,-0.028694404591104727
2023-07-26,13400,13530,12900,12920,103735,-0.04579025110782864
2023-07-27,12690,13360,12670,12980,42029,0.004643962848297267
2023-07-28,12830,13390,12830,13230,31639,0.01926040061633283
2023-07-31,13370,13490,13090,13320,30903,0.006802721088435382
2023-08-01,13590,13650,13160,13290,31956,-0.0022522522522522292
2023-08-02,13170,13590,12950,13150,36091,-0.010534236267870534
2023-08-03,12980,13110,12460,12770,47592,-0.028897338403041872
2023-08-04,12770,13100,12600,12920,26243,0.011746280344557603
2023-08-07,12920,13270,12710,13200,34553,0.021671826625387025
2023-08-08,13030,13190,12910,13170,28052,-0.002272727272727315
2023-08-09,13110,13360,12930,13240,26084,0.005315110098709219
2023-08-10,13300,13310,12920,13090,18589,-0.01132930513595165
2023-08-11,13040,13440,12960,13340,30889,0.01909854851031323
2023-08-14,13240,13240,12980,13060,14322,-0.020989505247376306
2023-08-16,12950,14500,12700,13120,645281,0.004594180704440953
2023-08-17,13000,13090,12300,12840,104319,-0.021341463414634165
2023-08-18,12550,13550,12530,13210,61343,0.028816199376947127
2023-08-21,13220,13780,13220,13580,40995,0.028009084027251996
2023-08-22,13650,13650,13200,13280,42574,-0.022091310751104598
2023-08-23,13280,13640,13060,13340,25117,0.004518072289156683
2023-08-24,13380,13850,13380,13600,35576,0.019490254872563728
2023-08-25,13550,13740,13270,13400,28046,-0.014705882352941124
2023-08-28,13400,14170,13390,13990,44498,0.04402985074626864
2023-08-29,13910,14140,13710,13820,28251,-0.012151536812008534
2023-08-30,13820,14370,13760,14230,28380,0.02966714905933432
2023-08-31,14480,14790,14130,14390,81978,0.011243851018974071
2023-09-01,14380,14460,13890,14000,39529,-0.02710215427380125
2023-09-04,13980,14440,13900,14310,60487,0.022142857142857242
2023-09-05,14430,14680,14000,14510,44223,0.013976240391334827
2023-09-06,14390,14970,14240,14930,117736,0.0289455547898001
2023-09-07,15000,15800,14530,15100,209607,0.011386470194239884
2023-09-08,15000,15210,14410,14800,161245,-0.019867549668874163
2023-09-11,15040,15320,14410,14820,89202,0.0013513513513514486
2023-09-12,14670,15150,14580,15070,59731,0.01686909581646434
2023-09-13,15000,15000,14160,14240,54145,-0.05507631055076312
2023-09-14,14300,14770,14210,14310,28015,0.004915730337078594
2023-09-15,14600,14600,13930,14060,35445,-0.017470300489168422
2023-09-18,14060,14540,13860,14350,45442,0.020625889046941737
2023-09-19,14250,14530,13740,14000,46773,-0.024390243902439046
2023-09-20,13890,14470,13850,14370,46038,0.026428571428571468
2023-09-21,14370,14370,13680,13730,73903,-0.04453723034098822
2023-09-22,12360,13150,12330,13030,121918,-0.050983248361252786
