Date,Open,High,Low,Close,Volume,Change
2023-04-04,5410,5590,5350,5520,562812,0.012844036697247763
2023-04-05,5510,5710,5480,5710,1357939,0.034420289855072506
2023-04-06,5740,5770,5410,5410,1052437,-0.0525394045534151
2023-04-07,5430,5550,5330,5480,427450,0.012939001848428777
2023-04-10,5510,5510,5180,5200,638292,-0.051094890510948954
2023-04-11,5190,5450,5170,5280,566968,0.01538461538461533
2023-04-12,5300,5410,5270,5370,349943,0.017045454545454586
2023-04-13,5370,5420,5290,5370,253904,0.0
2023-04-14,5370,5610,5370,5600,820490,0.04283054003724396
2023-04-17,5580,5700,5470,5620,726704,0.0035714285714285587
2023-04-18,5650,7300,5650,6870,21743136,0.22241992882562278
2023-04-19,6840,7260,6600,7060,7152750,0.02765647743813693
2023-04-20,7000,7050,6490,6760,1991721,-0.04249291784702547
2023-04-21,6690,6700,6260,6290,1256991,-0.06952662721893488
2023-04-24,6330,6460,6100,6270,1012403,-0.0031796502384737746
2023-04-25,6280,6600,6160,6600,1733606,0.05263157894736836
2023-04-26,6600,6800,6360,6560,1235554,-0.0060606060606061
2023-04-27,6560,6730,6390,6540,1134665,-0.0030487804878048808
2023-04-28,6550,7090,5310,5360,8144819,-0.18042813455657492
2023-05-02,5210,5230,4405,4940,5248820,-0.07835820895522383
2023-05-03,5080,5800,5000,5220,7871712,0.05668016194331993
2023-05-04,4995,5100,4830,4835,1240672,-0.07375478927203061
2023-05-08,4895,4910,4605,4605,834323,-0.04756980351602891
2023-05-09,4565,4740,4525,4645,600657,0.008686210640608039
2023-05-10,4640,5100,4625,4760,3222212,0.02475780409041972
2023-05-11,4825,4855,4675,4730,608453,-0.006302521008403339
2023-05-12,4700,4775,4560,4580,424870,-0.031712473572938715
2023-05-15,4530,4565,4360,4360,474547,-0.048034934497816595
2023-05-16,4340,4460,4205,4210,446540,-0.0344036697247706
2023-05-17,4225,4600,4225,4415,1184371,0.04869358669833734
2023-05-18,4440,4475,4345,4410,298270,-0.0011325028312570984
2023-05-19,4435,4460,4385,4400,274805,-0.0022675736961451642
2023-05-22,4430,4600,4400,4530,504856,0.02954545454545454
2023-05-23,4530,4565,4425,4440,527557,-0.019867549668874163
2023-05-24,4430,4430,4335,4345,418927,-0.021396396396396344
2023-05-25,4365,4405,4325,4345,165668,0.0
2023-05-26,4340,4350,4220,4220,347302,-0.028768699654775576
2023-05-30,4220,4240,4140,4230,252880,0.0023696682464455776
2023-05-31,4170,4275,4170,4250,179426,0.004728132387706863
2023-06-01,4260,4335,4215,4315,165375,0.015294117647058902
2023-06-02,4330,4355,4305,4310,164699,-0.0011587485515642815
2023-06-05,4290,4390,4285,4325,176653,0.0034802784222738303
2023-06-07,4325,4380,4295,4325,231132,0.0
2023-06-08,4275,4350,4175,4190,334192,-0.031213872832369982
2023-06-09,4185,4250,4170,4185,274352,-0.0011933174224343368
2023-06-12,4195,4280,4100,4135,310885,-0.01194743130227005
2023-06-13,4135,4300,4135,4185,278861,0.012091898428053138
2023-06-14,4190,4780,4185,4320,5735325,0.032258064516129004
2023-06-15,4355,4515,4330,4395,711248,0.01736111111111116
2023-06-16,4420,4460,4310,4315,470244,-0.018202502844141044
2023-06-19,4320,4425,4280,4400,275919,0.01969872537659323
2023-06-20,4405,4405,4280,4300,311892,-0.022727272727272707
2023-06-21,4305,4330,4200,4200,428415,-0.023255813953488413
2023-06-22,4200,4215,4125,4160,212762,-0.00952380952380949
2023-06-23,4165,4235,4145,4165,202754,0.0012019230769231282
2023-06-26,4100,4330,4050,4265,379655,0.02400960384153672
2023-06-27,4155,4195,4120,4130,226918,-0.03165298944900352
2023-06-28,4130,4150,4010,4015,229376,-0.02784503631961255
2023-06-29,4025,4045,3780,3840,443709,-0.043586550435865457
2023-06-30,3840,4715,3810,4380,11650811,0.140625
2023-07-03,4555,5300,4550,4625,23171235,0.05593607305936077
2023-07-04,4575,4730,4380,4390,2140859,-0.05081081081081085
2023-07-05,4430,4470,4240,4275,1544154,-0.026195899772209597
2023-07-06,4200,4300,4060,4060,817615,-0.05029239766081872
2023-07-07,3980,4110,3980,4035,507555,-0.006157635467980316
2023-07-10,3990,4160,3925,4020,521556,-0.0037174721189591198
2023-07-11,4020,4125,4020,4065,297455,0.011194029850746245
2023-07-12,4080,4130,3955,4030,384632,-0.008610086100861003
2023-07-13,4055,4135,4020,4050,347430,0.00496277915632759
2023-07-14,4055,4060,3980,3995,306746,-0.013580246913580285
2023-07-17,3995,4025,3925,3995,233392,0.0
2023-07-18,3970,4095,3915,3940,473330,-0.013767209011264048
2023-07-19,3920,4050,3880,3975,384614,0.008883248730964466
2023-07-20,3935,4020,3925,3975,220064,0.0
2023-07-21,3965,4055,3930,3980,254556,0.0012578616352201255
2023-07-24,3985,4000,3805,3825,430928,-0.03894472361809043
2023-07-25,3805,3915,3650,3650,450163,-0.04575163398692805
2023-07-26,3620,3655,3325,3400,840538,-0.06849315068493156
2023-07-27,3325,3525,3325,3420,370495,0.00588235294117645
2023-07-28,3410,3625,3410,3585,333920,0.04824561403508776
2023-07-31,3575,3930,3565,3585,967380,0.0
2023-08-01,3590,3780,3560,3720,406211,0.03765690376569042
2023-08-02,3670,3725,3570,3570,291866,-0.040322580645161255
2023-08-03,3590,3800,3575,3745,545828,0.0490196078431373
2023-08-04,3755,3855,3665,3805,286957,0.01602136181575431
2023-08-07,3755,4055,3715,3720,755065,-0.0223390275952694
2023-08-08,3705,3860,3520,3550,685813,-0.045698924731182755
2023-08-09,3580,3935,3505,3840,1461726,0.08169014084507031
2023-08-10,3800,3900,3780,3870,346255,0.0078125
2023-08-11,3870,3910,3790,3790,256674,-0.02067183462532296
2023-08-14,3900,4170,3785,3785,1199096,-0.0013192612137202797
2023-08-16,3730,3750,3600,3630,415470,-0.04095112285336855
2023-08-17,3640,3665,3480,3510,316249,-0.03305785123966942
2023-08-18,3510,3610,3470,3575,219280,0.0185185185185186
2023-08-21,3575,3780,3550,3570,329938,-0.0013986013986013734
2023-08-22,3575,3650,3450,3550,166678,-0.0056022408963585235
2023-08-23,3520,3625,3520,3600,209190,0.014084507042253502
2023-08-24,3605,4440,3595,3895,14416032,0.08194444444444438
2023-08-25,3760,3915,3725,3810,1378449,-0.02182284980744542
2023-08-28,3820,3940,3785,3825,576396,0.003937007874015741
2023-08-29,3815,3910,3805,3845,446716,0.005228758169934622
2023-08-30,3895,3975,3840,3865,461416,0.005201560468140354
2023-08-31,3830,3885,3755,3760,366664,-0.027166882276843496
2023-09-01,3750,3820,3700,3730,244186,-0.007978723404255317
2023-09-04,3705,3730,3595,3600,293953,-0.034852546916890104
2023-09-05,3580,3650,3580,3605,177254,0.001388888888888884
2023-09-06,3750,4160,3665,3840,5494341,0.06518723994452147
2023-09-07,3805,3900,3765,3815,561163,-0.00651041666666663
2023-09-08,3935,4380,3870,4040,10421936,0.05897771952817821
2023-09-11,4045,4185,3990,4065,1220180,0.006188118811881083
2023-09-12,4090,4115,3900,3925,720720,-0.03444034440344401
2023-09-13,3910,4025,3800,3810,435276,-0.029299363057324834
2023-09-14,3810,3895,3805,3855,259700,0.011811023622047223
2023-09-15,3825,3915,3800,3800,294609,-0.014267185473411104
2023-09-18,3775,3785,3675,3760,334345,-0.010526315789473717
2023-09-19,3730,3750,3660,3670,261302,-0.02393617021276595
2023-09-20,3670,3840,3665,3830,315742,0.043596730245231585
2023-09-21,3800,3815,3710,3795,198743,-0.009138381201044377
2023-09-22,3720,3745,3615,3630,297432,-0.04347826086956519
2023-09-25,3625,3680,3440,3440,290799,-0.052341597796143224
2023-09-26,3445,3515,3335,3340,251144,-0.029069767441860517
2023-09-27,3300,3405,3270,3370,256368,0.008982035928143617
2023-10-04,3330,3380,3200,3200,247665,-0.05044510385756673
2023-10-05,3220,3315,3170,3170,177382,-0.009375000000000022
2023-10-06,3130,3375,3130,3340,237424,0.05362776025236604
2023-10-10,3300,3600,3220,3285,427557,-0.01646706586826352
2023-10-11,3295,3355,3245,3285,119756,0.0
2023-10-12,3265,3350,3265,3315,151026,0.009132420091324311
2023-10-13,3310,3325,3130,3145,253152,-0.05128205128205132
2023-10-16,3095,3095,2785,2785,742538,-0.11446740858505566
2023-10-17,2795,2860,2750,2770,296482,-0.0053859964093356805
2023-10-18,2830,2830,2660,2670,305916,-0.03610108303249093
2023-10-19,2600,2650,2450,2480,543389,-0.07116104868913853
2023-10-20,2480,2530,2360,2435,315049,-0.01814516129032262
2023-10-23,2370,2505,2370,2420,200031,-0.006160164271047264
2023-10-24,2420,2560,2360,2555,207771,0.05578512396694224
2023-10-25,2555,2590,2500,2590,104978,0.013698630136986356
2023-10-26,2500,2550,2405,2430,137768,-0.061776061776061764
2023-10-27,2410,2495,2375,2450,96330,0.008230452674897082
2023-10-30,2615,2640,2475,2515,218131,0.026530612244898055
2023-10-31,2515,2565,2430,2460,101138,-0.021868787276341894
2023-11-01,2480,2560,2480,2485,91946,0.010162601626016343
2023-11-02,2510,2590,2510,2580,152962,0.03822937625754519
2023-11-03,2580,2650,2570,2605,116276,0.009689922480620172
2023-11-06,2635,2700,2600,2680,160689,0.028790786948176494
2023-11-07,2680,2745,2600,2625,132586,-0.020522388059701524
2023-11-08,2625,2745,2625,2670,183346,0.017142857142857126
2023-11-09,2670,2715,2615,2635,97485,-0.01310861423220977
2023-11-10,2680,2715,2555,2585,104707,-0.018975332068311146
2023-11-13,2605,2635,2475,2485,153585,-0.03868471953578334
2023-11-14,2480,2660,2480,2610,118586,0.05030181086519114
2023-11-15,2680,2680,2585,2660,142358,0.019157088122605304
2023-11-16,2730,2845,2685,2705,207105,0.016917293233082775
2023-11-17,2705,2705,2595,2610,119654,-0.03512014787430684
2023-11-20,2630,2695,2580,2665,90436,0.021072796934865856
2023-11-21,2650,2675,2630,2660,81515,-0.0018761726078799779
2023-11-22,2635,2655,2560,2565,94862,-0.0357142857142857
2023-11-23,2570,2605,2555,2560,83229,-0.0019493177387914784
2023-11-24,2560,2700,2545,2645,94744,0.033203125
2023-11-27,2720,2720,2455,2500,202674,-0.05482041587901698
2023-11-28,2485,2545,2460,2490,111461,-0.0040000000000000036
2023-11-29,2490,2500,2400,2415,217885,-0.030120481927710885
2023-11-30,2415,2415,2100,2195,1112345,-0.09109730848861286
2023-12-01,2230,2240,2140,2155,201893,-0.018223234624145768
2023-12-04,2170,2225,2135,2205,177197,0.023201856148491906
2023-12-05,2200,2250,2160,2230,145314,0.01133786848072571
2023-12-06,2230,2260,2175,2230,147329,0.0
2023-12-07,2250,2400,2205,2225,294264,-0.0022421524663677195
2023-12-08,2220,2260,2200,2210,141375,-0.006741573033707815
2023-12-11,2210,2260,2170,2180,147712,-0.013574660633484115
2023-12-12,2160,2180,2135,2170,107925,-0.004587155963302725
2023-12-13,2175,2185,2100,2140,178944,-0.01382488479262678
2023-12-14,2150,2220,2145,2165,106512,0.011682242990654235
2023-12-15,2165,2175,2130,2170,71672,0.002309468822170979
2023-12-18,2160,2200,2155,2175,84094,0.0023041474654377225
2023-12-19,2140,2195,2140,2175,118309,0.0
2023-12-20,2175,2290,2175,2235,213485,0.02758620689655178
2023-12-21,2205,2265,2180,2185,128711,-0.022371364653243853
2023-12-22,2185,2225,2160,2170,85100,-0.006864988558352381
2023-12-26,2215,2215,1994,2020,557753,-0.06912442396313367
2023-12-27,1996,2140,1996,2125,168207,0.051980198019802026
2023-12-28,2125,2180,2100,2150,121695,0.0117647058823529
2024-01-02,2150,2170,2080,2135,99440,-0.006976744186046546
2024-01-03,2125,2775,2125,2775,13214140,0.2997658079625294
2024-01-04,2755,2870,2545,2545,7452899,-0.08288288288288292
2024-01-05,2630,2680,2530,2655,2165866,0.043222003929273
2024-01-08,2835,2865,2540,2590,2090574,-0.024482109227871973
2024-01-09,2575,2615,2470,2615,680221,0.009652509652509744
2024-01-10,2600,2650,2515,2525,652860,-0.03441682600382412
2024-01-11,2525,2580,2505,2530,233341,0.001980198019801982
2024-01-12,2530,2540,2405,2405,437607,-0.04940711462450598
2024-01-15,2405,2570,2290,2390,415445,-0.006237006237006182
2024-01-16,2375,2435,2295,2310,268830,-0.03347280334728031
2024-01-17,2305,2305,2175,2215,367371,-0.04112554112554112
2024-01-18,2195,2300,2175,2225,242711,0.004514672686230181
2024-01-19,2275,2355,2225,2230,211402,0.0022471910112360494
2024-01-22,2250,2280,2140,2140,283739,-0.04035874439461884
2024-01-23,2165,2240,2125,2195,237481,0.025700934579439227
2024-01-24,2225,2255,2150,2195,119639,0.0
