Date,Open,High,Low,Close,Volume,Change
2013-09-16,26500,27500,26500,27400,1741,
2013-09-17,27400,27600,27100,27500,4180,0.0036496350364962
2013-09-23,27400,27500,26850,26950,2760,-0.02
2013-09-24,26950,26950,26400,26750,1951,-0.0074211502782931
2013-09-25,26950,27000,26000,26700,16910,-0.0018691588785046
2013-09-26,26450,26450,26000,26150,1290,-0.0205992509363296
2013-09-27,26350,26900,25500,26050,1710,-0.0038240917782026
2013-09-30,26050,26700,26050,26350,561,0.0115163147792707
2013-10-01,26050,26300,26000,26300,1380,-0.0018975332068311
2013-10-02,26450,26550,26100,26150,1630,-0.0057034220532319
2013-10-04,25850,26400,25850,26400,2020,0.0095602294455066
2013-10-07,26400,26450,25900,26200,2360,-0.0075757575757575
2013-10-08,26200,26200,25700,25950,1560,-0.0095419847328244
2013-10-10,26050,26100,25550,25850,1430,-0.0038535645472062
2013-10-11,25850,25900,25600,25850,950,0.0
2013-10-14,25700,25900,25450,25900,960,0.0019342359767891
2013-10-15,25600,26000,25600,26000,5340,0.0038610038610038
2013-10-16,25800,25850,25600,25600,4791,-0.0153846153846153
2013-10-17,25600,26000,25500,26000,3020,0.015625
2013-10-18,25600,25850,25100,25450,2754,-0.0211538461538461
2013-10-21,25550,25550,25150,25300,3552,-0.005893909626719
2013-10-22,25300,25400,25050,25300,5884,0.0
2013-10-23,25350,25850,25000,25500,14290,0.0079051383399209
2013-10-24,25500,25500,25100,25500,3620,0.0
2013-10-25,25500,25700,25200,25500,4121,0.0
2013-10-28,25500,25700,25500,25700,3430,0.0078431372549019
2013-10-29,25500,25650,25400,25550,2761,-0.0058365758754863
2013-10-30,25550,25700,25400,25550,3220,0.0
2013-10-31,25700,26000,25550,25800,780,0.009784735812133
2013-11-01,26000,26700,25550,26600,5840,0.0310077519379845
2013-11-04,26700,26700,24150,26700,2470,0.0037593984962405
2013-11-05,26000,26450,26000,26450,1530,-0.0093632958801498
2013-11-06,26450,26950,26450,26900,3000,0.0170132325141776
2013-11-07,26900,27200,26600,27150,1130,0.0092936802973977
2013-11-08,27100,27100,26500,26600,1930,-0.020257826887661
2013-11-11,26850,27100,26800,27050,5540,0.0169172932330827
2013-11-12,26600,27600,26600,27400,1690,0.0129390018484287
2013-11-13,27650,27650,26950,27100,1651,-0.010948905109489
2013-11-14,27100,27500,26750,27500,580,0.014760147601476
2013-11-15,27500,27950,27400,27850,5730,0.0127272727272726
2013-11-18,27850,27850,27400,27700,560,-0.0053859964093356
2013-11-19,27400,27750,27100,27400,380,-0.0108303249097473
2013-11-20,27400,27500,26900,27450,2200,0.0018248175182482
2013-11-21,27050,27500,26750,27400,2670,-0.0018214936247723
2013-11-22,27000,27400,26900,27000,550,-0.0145985401459853
2013-11-25,27250,27250,26900,27250,160,0.0092592592592593
2013-11-26,27000,27700,26950,27000,720,-0.0091743119266054
2013-11-27,26800,26950,26250,26450,851,-0.0203703703703703
2013-11-28,26500,27400,26400,26600,1040,0.0056710775047259
2013-11-29,26300,26650,25900,25900,3356,-0.0263157894736841
2013-12-02,25500,25750,25100,25600,4434,-0.0115830115830115
2013-12-03,25200,25650,25200,25500,1210,-0.00390625
2013-12-04,25200,25400,24700,25400,9440,-0.0039215686274509
2013-12-05,25800,25800,24900,24950,6828,-0.0177165354330708
2013-12-06,24950,25350,24750,24950,1470,0.0
2013-12-09,24550,24950,24450,24750,13620,-0.0080160320641282
2013-12-10,24700,24950,24700,24750,730,0.0
2013-12-11,24750,25150,24650,25150,2980,0.0161616161616162
2013-12-12,24800,25000,24700,25000,1680,-0.0059642147117295
2013-12-13,25000,25000,24700,24800,440,-0.008
2013-12-16,24800,25050,24600,25050,910,0.0100806451612902
2013-12-17,25400,25400,24700,25000,3720,-0.0019960079840319
2013-12-18,24800,25300,24800,24850,350,-0.006
2013-12-19,24850,25050,24650,24650,1600,-0.0080482897384306
2013-12-20,25000,25400,24650,25300,2510,0.0263691683569979
2013-12-23,25350,26700,25100,26200,5820,0.0355731225296442
2013-12-24,26700,26700,25900,26200,2520,0.0
2013-12-26,26600,26600,26250,26450,6210,0.0095419847328244
2013-12-27,26450,26500,25750,26100,810,-0.0132325141776937
2013-12-30,25800,26100,25800,26100,330,0.0
2014-01-02,26850,26850,25700,26050,420,-0.0019157088122605
2014-01-03,25800,26000,25250,25250,2571,-0.0307101727447216
2014-01-06,25400,25900,25250,25800,780,0.0217821782178218
2014-01-07,25800,25800,25400,25800,320,0.0
2014-01-08,25600,25750,25550,25750,750,-0.001937984496124
2014-01-09,25450,25750,25450,25750,1290,0.0
2014-01-10,25750,25800,25700,25750,130,0.0
2014-01-13,25600,25950,25350,25500,3490,-0.0097087378640776
2014-01-14,26000,26000,25400,25700,1180,0.0078431372549019
2014-01-15,25950,25950,25500,25950,1350,0.0097276264591439
2014-01-16,26100,26100,25750,25900,4820,-0.0019267822736031
2014-01-17,25800,25800,25550,25550,190,-0.0135135135135134
2014-01-20,25550,25650,25550,25550,600,0.0
2014-01-21,25600,25850,25400,25850,1270,0.0117416829745597
2014-01-22,26000,26000,25500,25700,1290,-0.0058027079303675
2014-01-23,25550,25900,25400,25900,2540,0.0077821011673151
2014-01-24,25850,25850,25850,25850,30,-0.0019305019305019
2014-01-27,25300,25850,25300,25750,1550,-0.0038684719535783
2014-01-28,25750,25750,25400,25750,360,0.0
2014-01-29,25750,25850,25450,25850,250,0.003883495145631
2014-02-03,25600,25600,25450,25600,1120,-0.0096711798839458
2014-02-04,25600,25600,25150,25400,3480,-0.0078125
2014-02-05,25100,25500,25000,25500,750,0.0039370078740157
2014-02-06,25150,25350,25000,25250,700,-0.0098039215686274
2014-02-07,25300,26000,25050,25300,3170,0.0019801980198019
2014-02-10,25100,25450,25000,25250,460,-0.0019762845849802
2014-02-11,25250,25250,25050,25250,830,0.0
2014-02-12,25250,25250,25100,25250,3120,0.0
2014-02-13,25250,25250,25100,25250,930,0.0
2014-02-14,25100,25450,25100,25400,4240,0.0059405940594059
2014-02-17,25500,25850,25200,25850,2640,0.0177165354330708
2014-02-18,25850,25850,25500,25800,3710,-0.0019342359767892
2014-02-19,25800,26300,25800,26300,4373,0.0193798449612403
2014-02-20,26450,27800,26450,27550,22775,0.0475285171102661
2014-02-21,27550,28550,27550,28000,6527,0.0163339382940108
2014-02-24,28350,28500,27400,27450,8050,-0.0196428571428571
2014-02-25,27250,27900,27250,27650,4310,0.0072859744990891
2014-02-26,28200,28650,27800,28650,12370,0.0361663652802892
2014-02-27,28950,28950,26850,27400,111020,-0.043630017452007
2014-02-28,27850,28000,27200,27800,16260,0.0145985401459853
2014-03-03,28350,28350,27700,28300,9390,0.0179856115107914
2014-03-04,28300,28750,27800,27800,13240,-0.0176678445229682
2014-03-05,28100,29300,28100,28800,18000,0.0359712230215827
2014-03-06,29450,31200,28800,30000,23260,0.0416666666666667
2014-03-07,30350,31450,30350,30900,28360,0.03
2014-03-10,31200,31300,30500,31200,5450,0.0097087378640776
2014-03-11,31600,32700,31500,32500,16130,0.0416666666666667
2014-03-12,31750,32800,31750,32800,16860,0.0092307692307691
2014-03-13,32800,33550,32800,33000,28180,0.0060975609756097
2014-03-14,33250,33250,32900,33200,41900,0.0060606060606061
2014-03-17,33200,33500,32950,33400,29620,0.0060240963855422
2014-03-18,33200,33950,33000,33950,15810,0.0164670658682635
2014-03-19,33950,34200,33500,33900,5859,-0.0014727540500736
2014-03-20,33550,33700,33000,33300,12300,-0.0176991150442478
2014-03-21,33200,33300,31600,32350,24271,-0.0285285285285284
2014-03-24,32700,32700,31600,32250,12130,-0.0030911901081916
2014-03-25,32250,32250,31250,31700,19100,-0.0170542635658914
2014-03-26,30450,31450,30300,30550,35407,-0.0362776025236593
2014-03-27,30950,31700,30900,31200,18590,0.0212765957446807
2014-03-28,31200,32350,31200,32100,22676,0.0288461538461537
2014-03-31,32250,32800,32000,32150,15289,0.0015576323987538
2014-04-01,32200,33200,32200,33150,17128,0.0311041990668741
2014-04-02,33900,34150,32900,32950,17660,-0.0060331825037707
2014-04-03,33400,34500,32050,34000,25880,0.0318664643399089
