Date,Open,High,Low,Close,Volume,Change
2023-04-04,586000,598000,572000,575000,444861,-0.0187713310580204
2023-04-05,575000,589000,574000,588000,235578,0.0226086956521738
2023-04-06,587000,590000,578000,580000,278416,-0.0136054421768707
2023-04-07,581000,590000,579000,580000,366225,0.0
2023-04-10,587000,598000,584000,596000,597900,0.0275862068965517
2023-04-11,600000,613000,596000,610000,811886,0.0234899328859059
2023-04-12,608000,610000,588000,590000,541299,-0.0327868852459016
2023-04-13,581000,599000,575000,599000,386450,0.0152542372881356
2023-04-14,603000,604000,586000,594000,339843,-0.0083472454090149
2023-04-17,588000,593000,584000,591000,276643,-0.005050505050505
2023-04-18,593000,598000,586000,592000,247157,0.0016920473773265
2023-04-19,593000,593000,581000,582000,300756,-0.0168918918918918
2023-04-20,582000,586000,575000,580000,247483,-0.0034364261168384
2023-04-21,577000,578000,563000,572000,267430,-0.0137931034482758
2023-04-24,566000,575000,563000,566000,189996,-0.0104895104895105
2023-04-25,570000,575000,548000,551000,328253,-0.0265017667844522
2023-04-26,551000,572000,550000,567000,296105,0.0290381125226859
2023-04-27,573000,588000,567000,587000,463287,0.0352733686067019
2023-04-28,590000,591000,573000,581000,316880,-0.0102214650766609
2023-05-02,580000,592000,579000,591000,273527,0.0172117039586918
2023-05-03,587000,587000,566000,567000,243943,-0.0406091370558375
2023-05-04,563000,571000,560000,564000,244181,-0.0052910052910053
2023-05-08,565000,572000,558000,558000,202092,-0.0106382978723403
2023-05-09,558000,567000,550000,563000,169554,0.0089605734767024
2023-05-10,561000,570000,559000,566000,144538,0.0053285968028418
2023-05-11,568000,572000,550000,553000,290645,-0.0229681978798587
2023-05-12,547000,549000,542000,547000,184132,-0.0108499095840868
2023-05-15,542000,546000,530000,545000,211398,-0.0036563071297989
2023-05-16,549000,552000,538000,540000,178059,-0.0091743119266054
2023-05-17,538000,560000,534000,560000,185024,0.0370370370370369
2023-05-18,563000,564000,555000,562000,144616,0.0035714285714285
2023-05-19,560000,561000,552000,552000,156070,-0.0177935943060498
2023-05-22,553000,562000,547000,560000,154752,0.0144927536231884
2023-05-23,564000,579000,563000,574000,243135,0.0249999999999999
2023-05-24,574000,585000,572000,585000,257248,0.019163763066202
2023-05-25,579000,591000,576000,583000,199907,-0.0034188034188034
2023-05-26,580000,583000,575000,578000,113909,-0.0085763293310463
2023-05-30,583000,586000,575000,580000,175179,0.0034602076124568
2023-05-31,581000,604000,581000,599000,610868,0.032758620689655
2023-06-01,595000,597000,584000,584000,204800,-0.025041736227045
2023-06-02,588000,591000,586000,588000,155137,0.0068493150684931
2023-06-05,590000,595000,587000,594000,198113,0.0102040816326529
2023-06-07,597000,605000,597000,604000,498286,0.0168350168350168
2023-06-08,601000,602000,588000,591000,286608,-0.021523178807947
2023-06-09,597000,610000,597000,609000,449434,0.0304568527918782
2023-06-12,614000,614000,603000,612000,231274,0.0049261083743843
2023-06-13,612000,613000,604000,607000,194004,-0.0081699346405228
2023-06-14,610000,614000,588000,589000,300834,-0.0296540362438221
2023-06-15,594000,600000,581000,585000,340106,-0.0067911714770797
2023-06-16,591000,592000,582000,588000,271773,0.0051282051282051
2023-06-19,579000,580000,558000,561000,900555,-0.0459183673469387
2023-06-20,561000,568000,555000,561000,337706,0.0
2023-06-21,563000,565000,556000,558000,267829,-0.0053475935828877
2023-06-22,556000,575000,556000,569000,319585,0.0197132616487454
2023-06-23,570000,574000,561000,563000,176724,-0.0105448154657293
2023-06-26,562000,567000,559000,564000,136695,0.0017761989342806
2023-06-27,561000,562000,556000,561000,214674,-0.0053191489361702
2023-06-28,561000,566000,545000,547000,300378,-0.0249554367201425
2023-06-29,548000,561000,547000,550000,230986,0.0054844606946984
2023-06-30,551000,556000,548000,553000,173743,0.0054545454545453
2023-07-03,557000,576000,556000,573000,290579,0.0361663652802892
2023-07-04,573000,574000,564000,569000,252640,-0.0069808027923211
2023-07-05,569000,571000,564000,567000,159456,-0.0035149384885764
2023-07-06,569000,572000,562000,565000,200896,-0.0035273368606701
2023-07-07,570000,574000,556000,562000,287258,-0.0053097345132743
2023-07-10,564000,564000,550000,550000,302475,-0.0213523131672598
2023-07-11,553000,557000,547000,550000,257343,0.0
2023-07-12,538000,539000,530000,534000,1969703,-0.029090909090909
2023-07-13,535000,544000,534000,542000,503736,0.0149812734082397
2023-07-14,544000,546000,538000,542000,324259,0.0
2023-07-17,541000,542000,533000,538000,248574,-0.007380073800738
2023-07-18,539000,553000,534000,549000,557507,0.0204460966542749
2023-07-19,550000,564000,546000,560000,494088,0.0200364298724955
2023-07-20,560000,563000,551000,556000,319843,-0.0071428571428571
2023-07-21,549000,574000,543000,569000,508472,0.0233812949640288
2023-07-24,573000,602000,568000,597000,1074661,0.0492091388400703
2023-07-25,607000,610000,585000,594000,756355,-0.0050251256281407
2023-07-26,595000,620000,560000,580000,1706916,-0.0235690235690235
2023-07-27,577000,577000,535000,540000,1180424,-0.0689655172413793
2023-07-28,540000,552000,540000,542000,561173,0.0037037037037037
2023-07-31,545000,562000,545000,560000,378890,0.033210332103321
2023-08-01,562000,568000,550000,557000,406755,-0.0053571428571428
2023-08-02,551000,559000,543000,544000,273058,-0.0233393177737881
2023-08-03,541000,551000,539000,543000,299858,-0.0018382352941176
2023-08-04,545000,548000,540000,540000,164545,-0.005524861878453
2023-08-07,540000,542000,513000,514000,549808,-0.0481481481481481
2023-08-08,517000,535000,517000,525000,328379,0.0214007782101166
2023-08-09,530000,553000,528000,553000,485515,0.0533333333333332
2023-08-10,549000,560000,543000,556000,344272,0.0054249547920433
2023-08-11,559000,559000,543000,547000,228274,-0.0161870503597122
2023-08-14,545000,551000,536000,542000,238615,-0.0091407678244972
2023-08-16,533000,540000,524000,526000,289809,-0.029520295202952
2023-08-17,522000,543000,522000,540000,306424,0.0266159695817489
2023-08-18,534000,538000,525000,529000,205838,-0.0203703703703703
2023-08-21,530000,534000,522000,526000,251626,-0.0056710775047259
2023-08-22,531000,542000,531000,539000,195045,0.0247148288973384
2023-08-23,535000,538000,525000,525000,191350,-0.0259740259740259
2023-08-24,532000,537000,523000,535000,191114,0.0190476190476189
2023-08-25,527000,549000,525000,546000,249493,0.0205607476635514
2023-08-28,550000,553000,542000,553000,246291,0.0128205128205127
2023-08-29,554000,555000,546000,552000,225090,-0.0018083182640145
2023-08-30,557000,558000,550000,553000,224096,0.0018115942028984
2023-08-31,554000,554000,543000,544000,1211809,-0.0162748643761302
2023-09-01,544000,544000,520000,522000,496771,-0.0404411764705882
2023-09-04,522000,531000,520000,530000,218035,0.0153256704980841
2023-09-05,528000,537000,528000,536000,156600,0.0113207547169811
2023-09-06,537000,540000,526000,527000,189937,-0.0167910447761193
2023-09-07,523000,529000,514000,517000,308430,-0.0189753320683111
2023-09-08,520000,521000,505000,509000,287513,-0.0154738878143133
2023-09-11,512000,512000,505000,508000,159612,-0.0019646365422396
2023-09-12,513000,516000,499500,499500,300881,-0.0167322834645669
2023-09-13,491000,502000,490000,494500,271068,-0.01001001001001
2023-09-14,496500,511000,495000,508000,294550,0.0273003033367036
2023-09-15,506000,521000,504000,514000,515495,0.0118110236220472
2023-09-18,513000,514000,505000,507000,164941,-0.0136186770428015
2023-09-19,508000,511000,496000,496500,209840,-0.0207100591715976
2023-09-20,495000,502000,494000,499500,153389,0.0060422960725075
2023-09-21,497000,497500,486000,487000,292854,-0.025025025025025
2023-09-22,479000,495000,478500,491000,249462,0.0082135523613962
2023-09-25,491500,491500,461500,476000,410299,-0.0305498981670061
2023-09-26,471500,479000,468500,475500,252369,-0.0010504201680672
2023-09-27,469500,476500,466500,476500,256074,0.0021030494216613
2023-10-04,467000,471500,455500,456000,423482,-0.04302203567681
2023-10-05,468500,477000,463000,467500,370971,0.025219298245614
2023-10-06,468000,476500,462500,464000,205780,-0.0074866310160427
2023-10-10,467500,473000,458000,458500,344073,-0.0118534482758621
2023-10-11,464500,496500,464500,492000,670584,0.0730643402399127
2023-10-12,494000,501000,490000,493500,477829,0.0030487804878047
2023-10-13,490000,490000,480000,484000,300483,-0.0192502532928064
2023-10-16,479500,481500,471500,474000,255899,-0.0206611570247934
2023-10-17,479500,482500,474000,475000,189464,0.0021097046413502
2023-10-18,471500,472500,462000,465000,317384,-0.0210526315789473
2023-10-19,455500,457000,450000,452500,358437,-0.0268817204301075
2023-10-20,445500,446000,435500,436500,363181,-0.0353591160220994
2023-10-23,438000,442500,430500,436500,296136,0.0
2023-10-24,439500,449000,423000,448500,393138,0.0274914089347078
2023-10-25,449000,449500,409000,409500,1005968,-0.0869565217391304
2023-10-26,398000,407000,395000,399500,534523,-0.0244200244200244
2023-10-27,399500,411000,396500,400000,500087,0.0012515644555695
2023-10-30,397000,413000,397000,405000,342974,0.0124999999999999
2023-10-31,404500,404500,382500,385500,719190,-0.0481481481481481
2023-11-01,389500,391500,375500,377500,348415,-0.0207522697795071
2023-11-02,383500,394000,380000,391500,485126,0.0370860927152318
2023-11-03,402500,404500,396500,402000,442376,0.0268199233716475
2023-11-06,451500,500000,435000,493500,1894906,0.2276119402985075
2023-11-07,488500,488500,440500,443000,825182,-0.1023302938196555
2023-11-08,446000,459500,437500,437500,367858,-0.0124153498871332
2023-11-09,439000,447000,426500,429000,348224,-0.0194285714285714
2023-11-10,418500,422000,411000,411000,290145,-0.0419580419580419
2023-11-13,413000,425000,408000,415500,258047,0.010948905109489
2023-11-14,424500,444000,420500,437000,318068,0.0517448856799036
2023-11-15,460000,460000,446000,451500,354065,0.0331807780320365
2023-11-16,447500,449500,439000,442500,186484,-0.0199335548172757
2023-11-17,436000,437000,428000,432000,223340,-0.0237288135593219
2023-11-20,432000,445500,431500,444000,250872,0.0277777777777776
2023-11-21,450000,452000,444000,447000,158805,0.0067567567567567
2023-11-22,443000,446000,437000,442000,136059,-0.0111856823266218
2023-11-23,440500,450500,440500,448500,142291,0.0147058823529411
2023-11-24,449500,452500,442500,442500,134085,-0.0133779264214046
2023-11-27,446000,447500,432500,434500,154442,-0.0180790960451977
2023-11-28,436500,440500,434000,435000,140561,0.0011507479861909
2023-11-29,440000,447500,434000,447000,203907,0.0275862068965517
2023-11-30,444000,454500,440500,454500,289478,0.0167785234899329
2023-12-01,444000,448000,428500,428500,498100,-0.0572057205720571
2023-12-04,429500,436000,428000,430000,238728,0.0035005834305716
2023-12-05,425000,434500,423000,430000,156615,0.0
2023-12-06,430500,435000,424500,424500,178434,-0.0127906976744186
2023-12-07,428000,429500,420000,426500,166343,0.0047114252061248
2023-12-08,431500,436000,427500,430500,156894,0.0093786635404455
2023-12-11,434000,434000,427000,428500,139380,-0.0046457607433216
2023-12-12,427000,430500,424000,424500,174436,-0.0093348891481913
2023-12-13,423000,424500,409500,410000,260657,-0.0341578327444052
2023-12-14,419500,422500,415000,422500,330547,0.0304878048780488
2023-12-15,426500,431000,422000,422000,341008,-0.0011834319526626
2023-12-18,429500,430000,422000,422000,207795,0.0
2023-12-19,422000,428000,419000,426000,195288,0.009478672985782
2023-12-20,429000,434000,428000,432500,243818,0.0152582159624412
2023-12-21,428500,430000,421000,423000,198534,-0.0219653179190751
2023-12-22,425500,425500,419000,419500,181449,-0.0082742316784869
2023-12-26,423500,423500,415000,415500,150973,-0.0095351609058402
2023-12-27,417000,422000,417000,421000,130675,0.0132370637785799
2023-12-28,421500,427500,421000,427500,190673,0.015439429928741
2024-01-02,425000,429500,422000,429500,152929,0.0046783625730995
2024-01-03,425500,426000,416000,416000,196510,-0.0314318975552968
2024-01-04,414000,419000,410000,419000,131106,0.0072115384615385
2024-01-05,416500,420500,414500,416000,138131,-0.0071599045346062
2024-01-08,419500,419500,414500,415000,112716,-0.0024038461538461
2024-01-09,419500,419500,415000,417500,141094,0.0060240963855422
2024-01-10,417500,417500,405500,410500,195832,-0.0167664670658682
2024-01-11,409500,420000,409500,415500,234974,0.0121802679658953
2024-01-12,415000,415500,409000,413000,151154,-0.0060168471720818
2024-01-15,409000,409500,397000,399500,283565,-0.0326876513317191
2024-01-16,396500,404000,394500,400500,246497,0.002503128911139
2024-01-17,400000,400500,387000,390000,263868,-0.0262172284644194
2024-01-18,390000,399000,387000,390500,190739,0.0012820512820512
2024-01-19,390500,397000,378500,383500,263399,-0.0179257362355953
2024-01-22,383500,387000,371500,372000,214410,-0.029986962190352
2024-01-23,370500,379000,370500,373500,170955,0.0040322580645162
2024-01-24,372500,385000,370500,380500,218985,0.0187416331994645
2024-01-25,375000,375500,363000,368000,317036,-0.0328515111695137
2024-01-26,364000,392000,362000,381000,331129,0.0353260869565217
2024-01-29,385000,387000,377500,377500,216167,-0.0091863517060367
2024-01-30,382500,387500,373000,375000,222999,-0.0066225165562914
2024-01-31,379000,387500,377000,381000,212973,0.016
2024-02-01,378000,383000,373000,381500,232165,0.0013123359580051
2024-02-02,384500,392500,381500,387500,261741,0.0157273918741809
2024-02-05,389000,393000,385500,389000,210367,0.0038709677419355
2024-02-06,385000,387500,376000,377000,196337,-0.0308483290488431
2024-02-07,382000,394000,382000,386000,244380,0.0238726790450929
2024-02-08,397500,397500,386500,394000,314399,0.0207253886010363
2024-02-13,395000,395500,390000,393500,178139,-0.0012690355329949
2024-02-14,390000,390000,380000,388000,184384,-0.013977128335451
2024-02-15,393500,397500,389000,395500,192353,0.0193298969072164
2024-02-16,401500,412000,401000,410000,354959,0.0366624525916561
2024-02-19,412000,412500,395500,397500,289496,-0.0304878048780488
2024-02-20,397500,404500,392000,404000,157923,0.0163522012578616
2024-02-21,402500,408000,398000,407000,153418,0.0074257425742574
2024-02-22,410000,415500,405000,408500,177713,0.0036855036855036
2024-02-23,411500,411500,402000,402000,146754,-0.0159118727050183
2024-02-26,402500,414000,402000,409500,142484,0.0186567164179105
2024-02-27,413500,417000,400500,403500,138018,-0.0146520146520146
2024-02-28,403500,408500,399500,400500,133998,-0.0074349442379182
2024-02-29,399000,407000,394000,401500,355999,0.0024968789013732
2024-03-04,401000,406000,398500,398500,170895,-0.0074719800747198
2024-03-05,396000,398500,387000,387500,240864,-0.027603513174404
2024-03-06,386500,391000,386000,387000,118343,-0.0012903225806452
2024-03-07,391000,402000,387500,399500,199901,0.0322997416020671
2024-03-08,403500,406500,399500,402500,162446,0.0075093867334168
2024-03-11,402500,407000,399000,400500,104044,-0.0049689440993788
2024-03-12,404500,420000,404500,419500,381220,0.0474406991260922
2024-03-13,419500,422000,415000,418500,212299,-0.00238379022646
2024-03-14,416500,417000,405000,416000,306911,-0.005973715651135
2024-03-15,407000,410000,398500,398500,247909,-0.0420673076923077
2024-03-18,402000,408500,401000,407500,134399,0.0225846925972397
2024-03-19,412000,412000,402000,403000,118968,-0.0110429447852761
2024-03-20,405000,410000,404000,407500,114805,0.0111662531017369
2024-03-21,409500,414000,409000,413500,154423,0.014723926380368
2024-03-22,410500,415500,409000,413500,136480,0.0
2024-03-25,416500,417000,412000,414500,162037,0.0024183796856105
2024-03-26,417000,417500,405500,406000,198659,-0.0205066344993968
2024-03-27,406000,412500,404500,409000,138182,0.0073891625615762
2024-03-28,410000,411000,401000,401500,183993,-0.0183374083129583
2024-03-29,401500,402500,393000,395000,200531,-0.0161892901618928
2024-04-01,395000,398500,392500,395500,105333,0.0012658227848101
2024-04-02,395500,400000,392500,393000,163860,-0.0063211125158028
2024-04-03,391500,391500,376000,376000,365852,-0.0432569974554707
2024-04-04,379500,384000,376000,379500,175633,0.0093085106382979
2024-04-05,375500,380000,373000,376000,152154,-0.0092226613965744
2024-04-08,374000,375500,358000,373000,307183,-0.0079787234042553
2024-04-09,376500,382500,372500,374000,180102,0.002680965147453
2024-04-11,368500,380000,365000,380000,341170,0.0160427807486631
2024-04-12,380000,381500,371500,371500,172629,-0.0223684210526315
2024-04-15,367000,377000,365500,373000,106708,0.0040376850605652
2024-04-16,368000,372500,366000,366000,119203,-0.0187667560321715
2024-04-17,366000,372000,364000,364500,99287,-0.0040983606557376
2024-04-18,364000,378500,364000,377000,156443,0.0342935528120713
2024-04-19,372000,372000,364500,367000,143664,-0.026525198938992
2024-04-22,373000,378500,369000,378500,144221,0.0313351498637601
2024-04-23,377000,379000,370000,370000,121904,-0.0224570673712021
2024-04-24,380500,389500,378000,385000,241390,0.0405405405405405
2024-04-25,380000,381000,372000,372500,176196,-0.0324675324675324
2024-04-26,373000,375000,367500,372000,143701,-0.0013422818791946
2024-04-29,375000,378500,372000,378500,150391,0.0174731182795699
2024-04-30,382500,390000,382500,389000,276918,0.0277410832232496
2024-05-02,385000,392000,381000,389000,121266,0.0
2024-05-03,391000,394000,387000,391000,121565,0.0051413881748072
2024-05-07,394500,397000,390500,391500,117367,0.0012787723785165
2024-05-08,391000,395000,387500,393000,144291,0.0038314176245211
2024-05-09,390000,393000,383000,388500,239286,-0.0114503816793892
2024-05-10,390500,390500,383500,383500,115093,-0.0128700128700128
2024-05-13,384000,384500,379000,381500,125868,-0.0052151238591916
2024-05-14,382500,388000,382500,385500,119763,0.0104849279161205
2024-05-16,389000,390000,381500,381500,140797,-0.0103761348897535
2024-05-17,381500,384000,376000,376500,175717,-0.0131061598951507
2024-05-20,379000,379500,370000,372000,159484,-0.0119521912350597
2024-05-21,367500,370000,364000,364500,224181,-0.0201612903225806
2024-05-22,366500,369500,364000,364000,130152,-0.0013717421124828
2024-05-23,364000,366000,360000,362000,157841,-0.0054945054945054
2024-05-24,358500,359000,355500,356000,213011,-0.016574585635359
2024-05-27,357000,366000,355500,364500,157232,0.0238764044943819
2024-05-28,363500,363500,359000,360000,136480,-0.0123456790123457
2024-05-29,356500,361000,342000,342000,386788,-0.05
2024-05-30,342000,343500,326000,328000,401661,-0.0409356725146199
2024-05-31,331500,335500,328000,331000,264516,0.0091463414634145
2024-06-03,330500,341000,329500,332000,194056,0.0030211480362538
2024-06-04,329500,340000,329000,336500,146087,0.0135542168674698
2024-06-05,339000,359500,338000,351500,395864,0.0445765230312036
2024-06-07,355000,360000,352500,359000,208870,0.0213371266002844
2024-06-10,355500,358500,350000,353000,180618,-0.0167130919220055
2024-06-11,354000,365000,353000,356500,219013,0.0099150141643058
2024-06-12,356500,361000,350500,351500,163853,-0.0140252454417952
2024-06-13,356000,363000,349000,363000,412793,0.0327169274537695
2024-06-14,363000,363000,349000,349000,302758,-0.0385674931129476
2024-06-17,345000,346000,336500,336500,273382,-0.0358166189111748
2024-06-18,340000,343500,331000,331000,213956,-0.0163447251114413
2024-06-19,332500,344500,332000,343000,220974,0.0362537764350452
2024-06-20,343000,346000,340000,340000,105297,-0.0087463556851311
2024-06-21,338000,343000,333000,333000,165513,-0.0205882352941176
2024-06-24,334000,336000,330500,331000,102798,-0.0060060060060059
2024-06-25,334000,336000,331000,331000,124542,0.0
2024-06-26,330500,338000,330000,331000,113087,0.0
2024-06-27,331500,334000,327500,328000,122751,-0.0090634441087613
2024-06-28,327000,331500,322500,326500,152685,-0.0045731707317072
2024-07-01,328000,348500,325500,347000,305328,0.0627871362940275
2024-07-02,353000,362000,341500,343500,352020,-0.010086455331412
2024-07-03,360000,369500,353000,358000,714015,0.042212518195051
2024-07-04,364000,367000,355500,359000,226816,0.0027932960893854
2024-07-05,359000,361500,352000,357500,207422,-0.0041782729805014
2024-07-08,358000,364000,352500,358500,229191,0.0027972027972027
2024-07-09,359000,370000,358000,363000,273777,0.0125523012552302
2024-07-10,363000,367000,360500,362000,172607,-0.0027548209366391
2024-07-11,364500,375000,357500,375000,516468,0.0359116022099448
2024-07-12,371000,375000,368500,373000,182104,-0.0053333333333333
2024-07-15,373000,373500,357500,358500,245160,-0.0388739946380697
2024-07-16,359000,360000,343000,346500,345755,-0.0334728033472803
2024-07-17,346000,348000,335500,336500,262255,-0.0288600288600288
2024-07-18,333000,342500,331500,335000,197622,-0.0044576523031203
2024-07-19,335000,347500,335000,345500,237970,0.0313432835820894
2024-07-22,343000,343000,328000,328500,268882,-0.049204052098408
2024-07-23,330500,333500,324000,326000,152694,-0.0076103500761035
2024-07-24,324000,330000,320000,321500,158027,-0.0138036809815951
2024-07-25,315000,342500,313000,332500,464700,0.0342146189735614
2024-07-26,332000,334000,322500,325000,165067,-0.0225563909774436
2024-07-29,323500,333000,321500,329500,95268,0.0138461538461538
2024-07-30,326000,342000,326000,333000,164442,0.0106221547799696
2024-07-31,334000,335000,323000,324000,181873,-0.0270270270270269
2024-08-01,325000,337000,322000,333500,219837,0.029320987654321
2024-08-02,326000,337500,324000,336000,200803,0.0074962518740628
2024-08-05,332500,340000,311000,322000,408563,-0.0416666666666666
2024-08-06,331500,342000,328000,337000,370935,0.0465838509316769
2024-08-07,332500,338500,322500,324500,290231,-0.0370919881305638
2024-08-08,324500,325500,311000,321000,425356,-0.0107858243451464
2024-08-09,323000,329000,317000,322000,260609,0.0031152647975076
2024-08-12,321000,330000,321000,328500,144514,0.0201863354037266
2024-08-13,325500,331500,322000,329500,127711,0.0030441400304415
2024-08-14,334000,342000,332000,337000,196856,0.022761760242792
2024-08-16,343500,344500,335500,336500,151534,-0.0014836795252225
2024-08-19,336500,336500,328000,329500,126345,-0.0208023774145617
2024-08-20,333000,334000,327000,330000,104179,0.0015174506828528
2024-08-21,333000,353000,332000,350000,489967,0.0606060606060605
2024-08-22,351500,364000,348500,363000,474976,0.0371428571428571
2024-08-23,359500,366000,357000,359000,232206,-0.0110192837465564
2024-08-26,365500,378000,361500,378000,512014,0.052924791086351
2024-08-27,378500,383000,371500,376500,341089,-0.0039682539682539
2024-08-28,375000,379000,366500,368500,259901,-0.0212483399734395
2024-08-29,371000,394000,370000,391000,725018,0.0610583446404342
2024-08-30,391000,391500,381500,388000,316463,-0.0076726342710997
2024-09-02,392000,416500,392000,412000,792620,0.0618556701030927
2024-09-03,416500,419000,407000,411000,340713,-0.0024271844660194
2024-09-04,399000,410000,396500,399500,373803,-0.0279805352798053
2024-09-05,410500,418000,401000,410000,463032,0.0262828535669588
2024-09-06,412000,412500,392500,395000,419682,-0.0365853658536585
2024-09-09,388500,404000,386000,399500,302125,0.0113924050632912
2024-09-10,398500,400000,378000,379500,421418,-0.0500625782227784
2024-09-11,380500,402500,380500,399000,365687,0.051383399209486
2024-09-12,403500,414000,395000,414000,361481,0.037593984962406
2024-09-13,413500,414000,399500,399500,302530,-0.035024154589372
