Date,Open,High,Low,Close,Volume,Change
2013-09-16,18800,19000,18750,18950,2080,
2013-09-17,18650,18950,18650,18950,2430,0.0
2013-09-23,18950,18950,18700,18950,4060,0.0
2013-09-24,19000,19000,18750,19000,850,0.0026385224274405
2013-09-25,19000,19050,18850,19050,870,0.0026315789473683
2013-09-26,19050,19050,18850,19000,260,-0.0026246719160104
2013-09-27,18800,19050,18700,18900,4650,-0.0052631578947368
2013-09-30,18850,18950,18500,18750,7080,-0.0079365079365079
2013-10-01,18750,18850,18450,18850,1200,0.0053333333333334
2013-10-02,18850,18850,18300,18550,12550,-0.0159151193633951
2013-10-04,18550,18700,18500,18600,360,0.0026954177897573
2013-10-07,18600,18600,18250,18500,4550,-0.0053763440860215
2013-10-08,18300,18500,18050,18400,2730,-0.0054054054054053
2013-10-10,18400,18550,18400,18550,1450,0.0081521739130434
2013-10-11,18550,18600,18300,18600,1040,0.0026954177897573
2013-10-14,18650,18650,18400,18600,340,0.0
2013-10-15,18650,18650,18400,18600,1220,0.0
2013-10-16,18650,18750,18600,18750,5400,0.0080645161290322
2013-10-17,18650,18800,18550,18800,310,0.0026666666666665
2013-10-18,18600,18750,18600,18750,790,-0.002659574468085
2013-10-21,18750,18750,18550,18600,810,-0.008
2013-10-22,18650,18700,18550,18700,170,0.0053763440860215
2013-10-23,18700,18750,18550,18750,2750,0.0026737967914438
2013-10-24,18700,18850,18550,18750,960,0.0
2013-10-25,18550,18850,18550,18850,2320,0.0053333333333334
2013-10-28,18850,18950,18750,18850,2160,0.0
2013-10-29,18600,18800,18600,18700,200,-0.0079575596816976
2013-10-30,18600,18850,18600,18750,790,0.0026737967914438
2013-10-31,18650,18950,18650,18850,3550,0.0053333333333334
2013-11-01,18950,19400,18900,19150,2650,0.0159151193633952
2013-11-04,19150,19300,19100,19250,2990,0.0052219321148825
2013-11-05,19250,19350,19050,19300,1220,0.0025974025974024
2013-11-06,19300,19300,19200,19250,170,-0.0025906735751295
2013-11-07,19200,19250,19050,19050,680,-0.0103896103896103
2013-11-08,18950,19200,18750,18750,880,-0.0157480314960629
2013-11-11,18650,18850,18650,18800,360,0.0026666666666665
2013-11-12,18800,19200,18700,18800,2950,0.0
2013-11-13,18900,18900,18700,18700,340,-0.0053191489361702
2013-11-14,18900,19350,18700,19150,5070,0.0240641711229947
2013-11-15,19150,19300,19150,19300,2630,0.0078328981723236
2013-11-18,19500,19500,19150,19400,730,0.005181347150259
2013-11-19,19500,19500,19250,19450,1060,0.0025773195876288
2013-11-20,19350,19600,19250,19400,360,-0.0025706940874036
2013-11-21,19250,19400,19250,19400,550,0.0
2013-11-22,19350,19450,19200,19450,740,0.0025773195876288
2013-11-25,19150,19450,19000,19150,960,-0.0154241645244216
2013-11-26,19250,19250,18800,19050,780,-0.0052219321148825
2013-11-27,19150,19150,18850,19150,320,0.0052493438320209
2013-11-28,19100,19150,18800,19100,1630,-0.0026109660574412
2013-11-29,18750,19000,18450,18950,7750,-0.0078534031413612
