Date,Open,High,Low,Close,Volume,Change
2013-09-16,15340,15340,14667,14812,107647,
2013-09-17,14667,15052,14667,14908,141716,0.0064812314339723
2013-09-23,14763,15100,14763,15052,89104,0.0096592433592701
2013-09-24,14907,15629,14907,15533,127637,0.0319558862609619
2013-09-25,15485,15581,15196,15341,91387,-0.0123607802742548
2013-09-26,15292,16543,14715,16543,263575,0.0783521282836843
2013-09-27,16543,16639,16206,16206,134774,-0.0203711539624009
2013-09-30,16350,16446,16110,16255,37985,0.0030235715167221
2013-10-01,16254,16398,15773,16158,68551,-0.0059673946478007
2013-10-02,16110,16206,15677,15870,110793,-0.0178239881173412
2013-10-04,15869,16254,15436,16255,106359,0.0242596093257718
2013-10-07,16254,16254,15821,15870,74519,-0.023685019993848
2013-10-08,15725,16014,15629,15966,45353,0.0060491493383743
2013-10-10,15965,16206,15773,15822,26842,-0.0090191657271702
2013-10-11,15869,16014,15436,15533,69884,-0.0182657059790165
2013-10-14,15533,15869,15340,15629,70145,0.0061803901371273
2013-10-15,15629,15869,15533,15726,36785,0.0062064111587434
2013-10-16,15725,15821,15196,15389,84759,-0.0214294798422993
2013-10-17,15388,15485,14907,15341,64408,-0.0031191110533498
2013-10-18,15340,15340,14763,14860,88822,-0.0313538882732546
2013-10-21,14956,15148,14763,14956,49296,0.0064602960969044
2013-10-22,14956,14956,14330,14668,163727,-0.0192564856913612
2013-10-23,14811,14811,14042,14042,147237,-0.0426779383692391
2013-10-24,14138,14234,13657,13898,159104,-0.0102549494374021
2013-10-25,13994,15821,13946,15533,508709,0.1176428263059432
2013-10-28,15533,15917,15100,15533,139085,0.0
2013-10-29,15533,15821,15148,15197,60653,-0.0216313654799459
2013-10-30,15244,15292,14715,14764,120188,-0.0284924656182141
2013-10-31,14859,15100,14378,14716,83432,-0.0032511514494716
2013-11-01,14715,15052,14619,14908,53376,0.0130470236477304
2013-11-04,14907,14956,14571,14860,56706,-0.0032197477864234
2013-11-05,14811,14956,14523,14571,67252,-0.0194481830417228
2013-11-06,14667,14859,14427,14475,56491,-0.0065884290714433
2013-11-07,14571,14619,14330,14427,57759,-0.0033160621761657
2013-11-08,14330,14571,14042,14235,58243,-0.0133083801206072
2013-11-11,14234,14282,13272,13273,128217,-0.0675799086757991
2013-11-12,13272,13705,13080,13706,115607,0.0326226173434791
2013-11-13,13705,13753,13176,13706,54249,0.0
2013-11-14,13753,14042,13369,14042,137842,0.0245148110316648
2013-11-15,14042,14090,13657,13658,59803,-0.0273465318330722
