Date,Open,High,Low,Close,Volume,Change
2023-04-04,10273,10937,10265,10809,332344,0.06839972323811416
2023-04-05,10844,11099,10505,10830,204576,0.0019428254232582987
2023-04-06,10830,10880,10421,10449,156202,-0.035180055401662025
2023-04-07,10456,10470,10159,10209,168553,-0.022968705139247758
2023-04-10,10385,10385,9834,10089,142969,-0.011754334410813971
2023-04-11,10032,10336,9898,10273,100731,0.018237684606997817
2023-04-12,10314,10880,10294,10590,190699,0.030857587851649937
2023-04-13,10598,10682,10230,10576,114883,-0.0013220018885741203
2023-04-14,10915,11346,10739,11290,509773,0.06751134644478074
2023-04-17,11297,11304,10562,10640,325746,-0.057573073516386186
2023-04-18,10682,11374,10612,10880,310339,0.022556390977443552
2023-04-19,10873,10873,10555,10710,124417,-0.015625
2023-04-20,10923,10923,10399,10456,116550,-0.02371615312791786
2023-04-21,10301,10598,10103,10110,121312,-0.03309104820198927
2023-04-24,9975,10209,9792,9813,97730,-0.029376854599406532
2023-04-25,9750,10004,9439,9679,121600,-0.013655355141139358
2023-04-26,9538,9926,9410,9715,73845,0.0037193924992251493
2023-04-27,9715,9855,9467,9855,84326,0.014410705095213583
2023-04-28,9855,9940,9636,9693,79781,-0.016438356164383605
2023-05-02,9700,10244,9679,10230,103584,0.05540080470442588
2023-05-03,10180,10329,9989,10103,61301,-0.012414467253176964
2023-05-04,10039,10259,10039,10082,47084,-0.002078590517668011
2023-05-08,10082,10421,9975,9983,82462,-0.009819480261852753
2023-05-09,9983,10145,9891,9912,46986,-0.007112090553941686
2023-05-10,10089,10180,9750,9764,61870,-0.014931396287328536
2023-05-11,9757,9948,9665,9707,39898,-0.00583777140516184
2023-05-12,9707,9891,9488,9693,54545,-0.0014422581642113963
2023-05-15,9700,9750,9460,9467,50153,-0.023315794903538634
2023-05-16,9460,9595,9270,9382,47096,-0.008978557093060058
2023-05-17,9305,9530,9305,9467,32007,0.009059901939884929
2023-05-18,9396,9488,9340,9460,41687,-0.0007394105841344034
2023-05-19,9530,9707,9439,9658,51112,0.020930232558139528
2023-05-22,9545,9757,9545,9715,35940,0.005901843031683507
2023-05-23,9580,9813,9580,9785,47588,0.0072053525476067914
2023-05-24,9820,10025,9715,9926,60019,0.014409810935104739
2023-05-25,9926,9926,9538,9869,59070,-0.00574249445899655
2023-05-26,9771,9919,9622,9686,64497,-0.018542912149153934
2023-05-30,9693,9750,9460,9481,86440,-0.021164567416890323
2023-05-31,9390,9552,9347,9354,35683,-0.013395211475582758
2023-06-01,9340,9735,9177,9721,125967,0.03923455206328841
2023-06-02,9721,9792,9481,9488,67530,-0.02396872749717105
2023-06-05,9445,9445,9354,9390,42974,-0.010328836424957855
2023-06-07,9390,9390,9234,9283,72074,-0.011395101171459032
2023-06-08,9191,9276,8980,8980,105198,-0.032640310244533066
2023-06-09,9000,9368,8965,9354,94394,0.0416481069042316
2023-06-12,9354,10032,9270,9771,245753,0.044579858883899925
2023-06-13,9771,9855,9644,9644,41503,-0.012997646095588955
2023-06-14,9545,9771,9255,9297,78121,-0.03598092077975945
2023-06-15,9396,9474,9191,9205,35891,-0.00989566526836616
2023-06-16,9361,9396,9065,9185,74779,-0.0021727322107549796
2023-06-19,9205,9715,9149,9502,85989,0.034512792596624875
2023-06-20,9516,9538,9347,9425,50159,-0.008103557145864082
2023-06-21,9425,9425,8725,9163,130843,-0.027798408488063697
2023-06-22,9163,9270,9079,9170,37710,0.0007639419404126269
2023-06-23,9227,9227,9015,9022,81454,-0.01613958560523443
2023-06-26,9057,9707,8937,9502,276538,0.053203280868986846
2023-06-27,9502,9530,9333,9396,54553,-0.011155546200799837
2023-06-28,9368,9609,9234,9270,70662,-0.013409961685823757
2023-06-29,9205,9241,9008,9085,65110,-0.019956850053937436
2023-06-30,9036,9170,8895,9043,77153,-0.004623004953219545
2023-07-03,9255,9305,8980,9000,60237,-0.004755059161782649
2023-07-04,9071,9071,8760,8775,88514,-0.025000000000000022
2023-07-05,8965,8965,8584,8633,79218,-0.01618233618233622
2023-07-06,8725,8725,8344,8350,88837,-0.03278118846287503
2023-07-07,8450,8450,8117,8251,110088,-0.011856287425149659
2023-07-10,8110,8301,8019,8139,64584,-0.013574112228820767
2023-07-11,8464,9305,8273,8280,486117,0.01732399557685227
2023-07-12,8280,8365,8131,8216,58823,-0.007729468599033784
2023-07-13,8265,8414,8259,8280,47460,0.00778967867575453
2023-07-14,8294,8344,8188,8224,52893,-0.006763285024154575
2023-07-17,8181,8202,8033,8125,67978,-0.012037937743190619
2023-07-18,8195,8224,7912,7934,82390,-0.02350769230769234
2023-07-19,8019,8025,7722,7885,120072,-0.006175951600705831
2023-07-20,7969,8273,7743,8103,104044,0.02764743183259344
2023-07-21,8089,9185,8047,8570,425172,0.05763297544119461
2023-07-24,8661,8746,8054,8061,138111,-0.05939323220536752
2023-07-25,7969,8251,7948,8025,97879,-0.004465947152958671
2023-07-26,8025,8025,7694,7771,235119,-0.0316510903426791
2023-07-27,7885,8435,7885,8386,146965,0.07914039377171544
2023-07-28,8265,8549,8153,8287,68666,-0.01180538993560698
2023-07-31,8336,8470,8202,8421,69115,0.01616990466996504
2023-08-01,8549,8937,8421,8598,78924,0.021018881368008557
2023-08-02,8520,8535,8330,8499,62358,-0.011514305652477352
2023-08-03,8499,8817,8238,8549,90206,0.005883045064125181
2023-08-04,8655,8661,8188,8308,109730,-0.028190431629430357
2023-08-07,8145,8442,8139,8358,51675,0.006018295618680725
2023-08-08,8365,8450,8181,8358,56245,0.0
2023-08-09,8287,8718,8216,8704,99666,0.04139746350801632
2023-08-10,8619,8704,8470,8683,26261,-0.002412683823529438
2023-08-11,8754,8760,8492,8661,44633,-0.002533686513877642
2023-08-14,8661,8661,8442,8555,60623,-0.01223877150444519
2023-08-16,8732,8831,8245,8485,132042,-0.008182349503214503
2023-08-17,8280,8485,8202,8414,47836,-0.008367707719505013
2023-08-18,8273,8527,8238,8280,31046,-0.015925837889232186
2023-08-21,8287,8513,8047,8230,48868,-0.006038647342995196
2023-08-22,8153,8450,8145,8224,40499,-0.0007290400972053135
2023-08-23,8202,8535,8153,8330,63719,0.012889105058365713
2023-08-24,8513,8541,8308,8450,50863,0.014405762304922076
2023-08-25,8379,8944,8379,8647,117568,0.02331360946745553
2023-08-28,8647,8697,8421,8612,58173,-0.004047646582629794
2023-08-29,8584,8852,8584,8675,27326,0.007315373896888078
2023-08-30,8697,9502,8697,9205,228393,0.061095100864553276
2023-08-31,9488,9630,9163,9213,129021,0.0008690928843020362
2023-09-01,9213,9255,9008,9050,66190,-0.017692391186367118
2023-09-04,9043,9354,8923,9220,66246,0.01878453038674044
2023-09-05,9220,9276,9065,9106,57184,-0.012364425162689763
2023-09-06,9227,9467,9029,9290,64015,0.020206457280913748
2023-09-07,9283,9467,9043,9043,50867,-0.02658772874058124
2023-09-08,9057,9213,8972,9100,29449,0.006303217958641971
2023-09-11,9120,9813,9120,9580,253653,0.05274725274725278
2023-09-12,9538,9609,9220,9361,69923,-0.022860125260960373
2023-09-13,9361,9361,9114,9128,74783,-0.024890503151372756
2023-09-14,9128,9185,8555,8930,236771,-0.021691498685363686
2023-09-15,8916,9114,8838,8930,58215,0.0
2023-09-18,8930,8980,8795,8803,43339,-0.014221724524076107
2023-09-19,8803,8895,8661,8803,52826,0.0
2023-09-20,8986,8986,8584,8817,48697,0.0015903669203680693
2023-09-21,8810,8831,8393,8661,107125,-0.01769309288873766
2023-09-22,8661,8675,8435,8626,54593,-0.004041103798637535
2023-09-25,8598,8690,8365,8513,49704,-0.013099930442847185
2023-09-26,8619,8619,8322,8322,39305,-0.022436273933983286
2023-09-27,8330,8386,8224,8386,27695,0.007690459024273011
2023-10-04,8478,8478,8131,8153,58486,-0.027784402575721456
2023-10-05,8181,8350,7630,8047,46299,-0.013001349196614775
2023-10-06,8054,8230,7983,8117,41635,0.008698893997763246
2023-10-10,8117,8188,7630,7701,96883,-0.05125046199334726
2023-10-11,7757,7899,7686,7701,30828,0.0
2023-10-12,7715,7926,7708,7899,27490,0.025710946630307818
2023-10-13,7905,7997,7651,7885,37949,-0.0017723762501582474
2023-10-16,7885,7885,7644,7715,15620,-0.021559923906150913
2023-10-17,7715,7899,7672,7743,20436,0.0036292935839274953
2023-10-18,7701,7899,7369,7552,64571,-0.024667441560118797
2023-10-19,7489,7489,7036,7114,92045,-0.0579978813559322
2023-10-20,6966,7107,6697,6951,95946,-0.022912566769749843
2023-10-23,6945,6973,6726,6846,52470,-0.015105740181268867
2023-10-24,6853,6966,6612,6966,60771,0.01752848378615246
2023-10-25,7036,7199,6923,7071,48684,0.015073212747631404
2023-10-26,6994,7107,6860,6923,30500,-0.020930561448168628
2023-10-27,6923,7107,6853,6931,30805,0.001155568395204476
2023-10-30,6931,7057,6641,6775,31309,-0.022507574664550556
2023-10-31,6782,6811,6436,6436,40877,-0.050036900369003656
2023-11-01,6471,6626,6421,6521,39425,0.013206960845245419
2023-11-02,6817,6839,6570,6740,41441,0.03358380616469869
2023-11-03,6782,6973,6669,6909,26374,0.025074183976261155
2023-11-06,7043,7276,6577,7185,67048,0.03994789405123744
2023-11-07,7086,7234,7057,7171,26269,-0.0019485038274181798
2023-11-08,7065,7171,6916,7030,71660,-0.019662529633244996
2023-11-09,7036,7043,6606,6606,54363,-0.0603129445234708
2023-11-10,6598,6676,5948,6210,147568,-0.05994550408719346
2023-11-13,6372,6521,6118,6118,34658,-0.014814814814814836
2023-11-14,6238,6287,6011,6287,26383,0.027623406341941825
2023-11-15,6287,6457,6224,6358,33035,0.011293144584062276
2023-11-16,6281,6648,6273,6514,25899,0.024536017615602423
2023-11-17,6556,6556,6216,6337,42538,-0.027172244396684087
2023-11-20,6337,6386,6216,6344,22631,0.001104623638945812
2023-11-21,6365,6365,6216,6259,34056,-0.013398486759142458
2023-11-22,6266,6330,6104,6167,35796,-0.014698833679501533
2023-11-23,6181,6344,6076,6245,41691,0.01264796497486631
2023-11-24,6351,6980,6216,6281,537668,0.005764611689351495
2023-11-27,6146,6245,5899,5962,116493,-0.05078809106830118
2023-11-28,5962,5970,5772,5934,80490,-0.004696410600469658
2023-11-29,5899,5991,5432,5722,62004,-0.03572632288506905
2023-11-30,5722,5962,5722,5913,131672,0.03337993708493525
2023-12-01,5920,5920,5687,5765,40791,-0.025029595805851512
2023-12-04,5765,5765,5475,5581,91534,-0.03191673894189073
2023-12-05,5503,5694,5440,5602,30446,0.003762766529295858
2023-12-06,5602,5680,5546,5602,29991,0.0
2023-12-07,5602,5609,5468,5510,32976,-0.016422706176365542
2023-12-08,5574,5602,5298,5390,88093,-0.02177858439201452
2023-12-11,5341,5475,5298,5426,74707,0.006679035250463761
2023-12-12,5440,5489,5157,5277,93472,-0.027460375967563566
2023-12-13,5277,5277,4882,5002,229679,-0.05211294296001512
2023-12-14,4973,5150,4973,5087,86710,0.01699320271891236
2023-12-15,5355,5355,4967,5044,172367,-0.008452919205818699
2023-12-18,5044,5722,5030,5327,287386,0.05610626486915149
2023-12-19,5327,6076,5207,5984,484064,0.12333395907640332
2023-12-20,6005,6301,5631,5991,238594,0.0011697860962567308
2023-12-21,5934,6231,5715,6061,183075,0.011684192956100903
2023-12-22,6061,6591,5941,6500,262057,0.07243029203101803
2023-12-26,6606,6923,6443,6768,345653,0.04123076923076918
2023-12-27,6768,6881,6514,6549,128938,-0.03235815602836878
2023-12-28,6584,6704,6309,6309,133923,-0.036646816307833285
2024-01-02,6323,6500,6175,6401,125177,0.014582342685053096
2024-01-03,6358,6923,6287,6782,149081,0.059521949695360066
2024-01-04,6732,6732,6393,6429,81584,-0.05204954290769681
2024-01-05,6429,6641,6365,6443,49124,0.0021776326022708847
2024-01-08,6443,6641,6161,6541,60018,0.01521030575818716
2024-01-09,6541,7057,6500,6923,180580,0.058400856138205226
2024-01-10,7065,7595,6959,7192,348351,0.03885598728874773
2024-01-11,7241,7396,7100,7312,59471,0.016685205784204626
2024-01-12,7276,7361,7142,7192,53016,-0.01641137855579866
2024-01-15,7213,7842,7199,7531,224899,0.047135706340378114
