Date,Open,High,Low,Close,Volume,Change
2023-04-04,13250,13610,13250,13370,170921,0.0
2023-04-05,13370,13550,13150,13280,120039,-0.006731488406881
2023-04-06,13140,13140,12700,12970,150628,-0.0233433734939758
2023-04-07,13000,13850,13000,13790,247804,0.0632228218966846
2023-04-10,13850,13900,13120,13300,231136,-0.0355329949238578
2023-04-11,13320,13950,13320,13930,262578,0.0473684210526315
2023-04-12,13750,13920,13510,13510,188313,-0.0301507537688442
2023-04-13,13400,13560,13200,13520,131884,0.0007401924500369
2023-04-14,13560,13740,13240,13430,214519,-0.0066568047337277
2023-04-17,13260,13350,12960,13350,178307,-0.0059568131049888
2023-04-18,13270,13350,12850,12930,173692,-0.0314606741573033
2023-04-19,12930,13220,12890,12940,117002,0.0007733952049497
2023-04-20,13020,13030,12570,12600,162806,-0.026275115919629
2023-04-21,12610,12840,12420,12600,149066,0.0
2023-04-24,12600,12600,12180,12290,166103,-0.0246031746031746
2023-04-25,12240,12500,11930,12190,156596,-0.0081366965012205
2023-04-26,12170,12600,12100,12180,162808,-0.0008203445447088
2023-04-27,12160,12330,11960,12210,100945,0.0024630541871921
2023-04-28,12340,12400,12140,12140,88668,-0.0057330057330057
2023-05-02,12090,12900,12050,12820,206935,0.0560131795716638
2023-05-03,12860,13710,12770,13520,445067,0.0546021840873633
2023-05-04,13520,13520,12940,13040,221344,-0.0355029585798816
2023-05-08,13200,13370,13090,13300,109890,0.0199386503067484
2023-05-09,13300,13340,12870,13060,165641,-0.0180451127819548
2023-05-10,13130,13540,12900,13370,195738,0.0237366003062786
2023-05-11,13510,13510,13010,13030,138844,-0.025430067314884
2023-05-12,13110,13110,12800,13050,94497,0.0015349194167306
2023-05-15,13850,14910,12640,12770,1347400,-0.0214559386973179
2023-05-16,12900,13380,12900,13020,345608,0.0195771339075958
2023-05-17,13200,13470,13100,13220,200466,0.0153609831029186
2023-05-18,13280,13800,13260,13640,250408,0.0317700453857792
2023-05-19,13780,14590,13710,14550,598053,0.066715542521994
2023-05-22,14650,14800,14260,14570,316002,0.0013745704467353
2023-05-23,14570,14570,14060,14300,209577,-0.0185312285518187
2023-05-24,14190,14300,13920,14230,105131,-0.0048951048951049
2023-05-25,14500,14770,14050,14240,220782,0.0007027406886859
2023-05-26,14250,14580,14160,14280,199862,0.002808988764045
2023-05-30,14550,15130,14320,15130,391565,0.0595238095238095
2023-05-31,14980,15130,14480,14640,360320,-0.0323859881031064
2023-06-01,14460,14590,14210,14590,143136,-0.0034153005464481
2023-06-02,14680,14770,14220,14360,200221,-0.0157642220699109
2023-06-05,14200,14470,14140,14460,98415,0.0069637883008355
2023-06-07,14310,14500,14220,14500,186910,0.0027662517289073
2023-06-08,14290,14470,14120,14430,153724,-0.0048275862068966
2023-06-09,14440,14730,14310,14730,182250,0.0207900207900206
2023-06-12,14750,14780,14270,14520,174806,-0.0142566191446028
2023-06-13,14520,14930,14500,14780,205975,0.0179063360881541
2023-06-14,14850,14850,14030,14230,281829,-0.037212449255751
2023-06-15,14250,14920,14250,14690,291990,0.0323260716795501
2023-06-16,14830,14950,14300,14810,305219,0.0081688223281144
2023-06-19,14790,15000,14500,14990,141507,0.012153950033761
2023-06-20,14920,15630,14630,15610,289418,0.0413609072715144
