Date,Open,High,Low,Close,Volume,Change
2013-09-16,18080,18380,18060,18380,26804,
2013-09-17,18260,18340,17760,17840,36767,-0.0293797606093579
2013-09-23,17900,17900,17300,17600,45179,-0.0134529147982063
2013-09-24,17400,17500,17200,17340,59491,-0.0147727272727272
2013-09-25,17400,17540,17240,17540,39844,0.0115340253748559
2013-09-26,17500,17540,17360,17420,20696,-0.0068415051311288
2013-09-27,17500,17620,17420,17560,18873,0.0080367393800229
2013-09-30,17540,17660,17500,17520,46039,-0.0022779043280182
2013-10-01,17500,17600,17300,17340,40194,-0.0102739726027397
2013-10-02,17500,18020,17460,18020,28418,0.0392156862745098
2013-10-04,17960,18220,17900,18120,35732,0.0055493895671476
2013-10-07,18100,18380,18100,18300,33088,0.009933774834437
2013-10-08,18340,18460,18260,18440,55329,0.0076502732240437
2013-10-10,18500,18660,18500,18600,43195,0.0086767895878525
2013-10-11,18980,19000,18720,18740,67965,0.0075268817204301
2013-10-14,18740,18999,18740,18880,16183,0.007470651013874
2013-10-15,18980,19460,18980,19460,21347,0.0307203389830508
2013-10-16,19320,19380,19060,19060,12450,-0.0205549845837615
2013-10-17,19100,19380,19100,19300,17409,0.0125918153200419
2013-10-18,19300,19400,19260,19400,17337,0.005181347150259
2013-10-21,19340,19479,19020,19380,14193,-0.0010309278350515
2013-10-22,19460,19460,19140,19400,38922,0.0010319917440659
2013-10-23,19400,19420,19200,19340,14522,-0.0030927835051546
2013-10-24,19300,19400,19200,19400,15110,0.0031023784901758
2013-10-25,19420,19420,19020,19100,26596,-0.0154639175257731
2013-10-28,19260,19560,19260,19560,20899,0.0240837696335078
2013-10-29,19800,19820,19600,19800,29931,0.0122699386503066
2013-10-30,19820,20680,19800,20580,56133,0.0393939393939393
2013-10-31,20220,20800,20220,20480,46852,-0.0048590864917396
2013-11-01,20640,20960,20500,20600,28856,0.005859375
2013-11-04,20780,20800,20580,20780,36650,0.0087378640776698
2013-11-05,20780,20980,20440,20500,64358,-0.0134744947064484
2013-11-06,20680,20800,20100,20580,51926,0.0039024390243902
2013-11-07,20580,20800,20320,20740,42501,0.0077745383867833
2013-11-08,19960,20040,19660,19700,495091,-0.0501446480231436
2013-11-11,19660,19880,19600,19700,90442,0.0
2013-11-12,19760,20500,19760,20480,47956,0.0395939086294416
2013-11-13,20400,20400,19600,19600,36105,-0.04296875
2013-11-14,20000,20100,19780,19840,23006,0.0122448979591835
2013-11-15,20000,20220,19980,20180,25502,0.0171370967741935
2013-11-18,20300,20900,20220,20660,31680,0.0237859266600595
2013-11-19,20800,20900,20640,20740,14388,0.0038722168441431
2013-11-20,20400,20540,20100,20260,37153,-0.0231436837029893
2013-11-21,20140,20220,19880,19980,18828,-0.0138203356367225
2013-11-22,20000,20000,19620,19800,31764,-0.009009009009009
2013-11-25,19900,20320,19880,20160,41056,0.018181818181818
2013-11-26,20200,20220,19760,19760,44159,-0.0198412698412698
2013-11-27,19660,19760,19600,19700,49892,-0.0030364372469635
2013-11-28,19980,20020,19740,19960,46864,0.0131979695431472
2013-11-29,20080,20080,19839,20060,21811,0.0050100200400802
2013-12-02,20200,20239,19960,20000,31788,-0.0029910269192422
2013-12-03,20040,20300,19900,20300,44090,0.0149999999999999
2013-12-04,20200,20580,20060,20360,31197,0.0029556650246305
2013-12-05,20120,20180,19860,20040,26816,-0.0157170923379175
2013-12-06,20020,20080,19640,19640,25180,-0.0199600798403193
2013-12-09,19700,19780,19700,19760,38870,0.0061099796334012
2013-12-10,19840,20020,19820,20000,42384,0.0121457489878542
2013-12-11,19940,20360,19940,20360,45572,0.018
2013-12-12,20400,21080,20280,20860,68707,0.0245579567779961
2013-12-13,20560,20760,20400,20400,78970,-0.022051773729626
2013-12-16,20980,20980,19700,20780,82115,0.018627450980392
2013-12-17,20760,21000,20760,21000,98670,0.0105871029836381
2013-12-18,20880,20980,20640,20760,32810,-0.0114285714285714
2013-12-19,21080,21100,21000,21100,48458,0.0163776493256262
2013-12-20,21140,21140,20940,21100,27988,0.0
2013-12-23,21200,21240,21040,21080,26249,-0.0009478672985782
2013-12-24,21100,21100,20760,20820,23428,-0.0123339658444022
2013-12-26,20820,21000,20700,20740,16666,-0.0038424591738712
2013-12-27,20600,20920,20600,20920,26205,0.0086788813886209
2013-12-30,20600,20780,20060,20260,64851,-0.0315487571701721
2014-01-02,20440,20460,19540,19780,74523,-0.0236920039486673
2014-01-03,20000,20180,19340,19360,67446,-0.0212335692618806
2014-01-06,19500,19940,19460,19740,27180,0.0196280991735537
2014-01-07,19500,19920,19440,19500,25998,-0.0121580547112462
2014-01-08,19500,19600,19420,19500,87543,0.0
2014-01-09,19420,19820,19420,19440,47051,-0.003076923076923
2014-01-10,19360,19520,19259,19300,32942,-0.0072016460905349
2014-01-13,19220,19400,19200,19200,39306,-0.005181347150259
2014-01-14,19180,19480,19140,19300,26736,0.0052083333333332
2014-01-15,19320,19560,18820,18820,51399,-0.0248704663212435
2014-01-16,18840,18980,18720,18780,49607,-0.002125398512221
2014-01-17,18800,19020,18780,18800,48154,0.0010649627263046
2014-01-20,18760,19020,18760,18760,24092,-0.002127659574468
2014-01-21,18920,19160,18879,19000,23131,0.0127931769722815
2014-01-22,19040,19280,18920,19100,40218,0.0052631578947368
2014-01-23,19040,19100,18800,18840,18087,-0.0136125654450262
2014-01-24,18840,19519,18840,19400,42115,0.0297239915074309
2014-01-27,19160,19600,18980,18980,53175,-0.0216494845360825
2014-01-28,19000,19280,18980,19120,56517,0.0073761854583771
2014-01-29,19300,19320,19100,19100,37421,-0.0010460251046024
2014-02-03,18860,19600,18840,19340,57777,0.012565445026178
2014-02-04,18880,19260,18800,18800,50466,-0.0279214064115822
2014-02-05,18820,18960,18760,18800,42039,0.0
2014-02-06,18480,19040,18480,19020,87593,0.0117021276595745
2014-02-07,19000,19260,18900,19200,57482,0.0094637223974762
2014-02-10,19020,19179,18900,18900,37146,-0.015625
2014-02-11,18920,19200,18900,19160,37126,0.0137566137566138
2014-02-12,19340,19680,19260,19580,29817,0.0219206680584551
2014-02-13,19520,19740,19280,19420,26366,-0.0081716036772216
2014-02-14,19420,19480,19120,19120,29006,-0.015447991761071
2014-02-17,19220,19320,19060,19220,13360,0.0052301255230124
2014-02-18,19220,19400,19220,19400,62197,0.0093652445369407
2014-02-19,19500,19500,19140,19460,54727,0.0030927835051546
2014-02-20,19300,19580,19180,19360,16474,-0.0051387461459403
2014-02-21,19700,20520,19660,20480,50564,0.0578512396694215
2014-02-24,20440,20520,20100,20400,69899,-0.00390625
2014-02-25,20360,20400,20000,20160,35739,-0.0117647058823529
2014-02-26,20140,20600,20140,20420,80921,0.0128968253968253
2014-02-27,20420,20680,20360,20680,28267,0.0127326150832516
2014-02-28,20480,21260,20400,21260,98095,0.0280464216634428
2014-03-03,20980,21260,20780,20920,21343,-0.0159924741298213
2014-03-04,21000,21100,20640,20720,20024,-0.0095602294455067
2014-03-05,20940,21300,20900,21200,20397,0.0231660231660231
2014-03-06,21060,21380,21060,21340,45163,0.0066037735849056
2014-03-07,21340,21420,21160,21380,70781,0.0018744142455482
2014-03-10,21140,21400,21000,21380,54178,0.0
2014-03-11,21360,21400,21180,21380,39761,0.0
2014-03-12,21300,21480,21020,21200,40341,-0.0084190832553788
2014-03-13,21200,21440,21200,21200,37557,0.0
2014-03-14,20800,20940,20240,20460,43573,-0.0349056603773585
2014-03-17,20260,20320,19600,20120,38131,-0.0166177908113391
2014-03-18,20260,20260,19880,20020,25198,-0.0049701789264413
