Date,Open,High,Low,Close,Volume,Change
2019-06-18,9030,9770,9030,9040,1445516,0.001107419712070845
2019-06-19,9100,9210,8710,8890,296266,-0.0165929203539823
2019-06-20,8810,9170,8810,9120,170703,0.025871766029246235
2019-06-21,9270,9350,9120,9120,310562,0.0
2019-06-24,9100,9130,8920,8920,130750,-0.021929824561403466
2019-06-25,8960,9070,8540,8750,273865,-0.01905829596412556
2019-06-26,8700,8900,8560,8900,154586,0.017142857142857126
2019-06-27,8890,8890,8600,8670,139370,-0.025842696629213457
2019-06-28,8630,8800,8600,8700,76108,0.0034602076124568004
2019-07-01,8600,8690,8260,8260,246056,-0.05057471264367819
2019-07-02,8330,8880,8270,8680,188799,0.05084745762711873
2019-07-03,8680,8710,8450,8490,64875,-0.02188940092165903
2019-07-04,8490,8660,8400,8530,67021,0.004711425206124886
2019-07-05,8460,8600,8380,8520,38493,-0.0011723329425556983
2019-07-08,8500,8500,8100,8100,176415,-0.04929577464788737
2019-07-09,8100,8270,8000,8120,93465,0.0024691358024691024
2019-07-10,8050,8480,8050,8280,111497,0.019704433497536922
2019-07-11,8290,8450,8210,8400,89650,0.01449275362318847
2019-07-12,8400,8690,8370,8550,83066,0.017857142857142794
2019-07-15,8570,8690,8370,8470,71505,-0.009356725146198785
2019-07-16,8470,8570,8130,8130,167050,-0.04014167650531286
2019-07-17,8110,8220,7840,7910,143746,-0.027060270602705994
2019-07-18,7880,8140,7880,8030,58979,0.015170670037926604
2019-07-19,8050,8130,7990,8050,25367,0.00249066002490661
2019-07-22,8060,8100,7860,8070,49772,0.00248447204968949
2019-07-23,8010,8200,7890,7940,90570,-0.01610904584882278
2019-07-24,7940,8050,7700,7730,115317,-0.026448362720403074
2019-07-25,7720,7920,7700,7810,54345,0.010349288486416475
2019-07-26,7810,7840,7680,7770,34376,-0.005121638924455829
2019-07-29,7780,7880,7200,7200,172372,-0.07335907335907332
2019-07-30,7160,7450,7160,7380,55234,0.02499999999999991
2019-07-31,7240,7480,7080,7300,111362,-0.010840108401083959
2019-08-01,7250,7630,7130,7290,104003,-0.00136986301369868
2019-08-02,7080,7470,7080,7410,46894,0.016460905349794164
2019-08-05,7310,7420,6660,6680,160653,-0.09851551956815119
2019-08-06,6380,6740,5790,6480,226607,-0.029940119760479056
2019-08-07,6320,6690,6320,6540,77826,0.0092592592592593
2019-08-08,6650,6940,6620,6880,73761,0.051987767584097844
2019-08-09,6980,7190,6920,7050,101331,0.024709302325581328
2019-08-12,7050,7310,6950,7220,76081,0.02411347517730489
2019-08-13,7290,7320,7150,7320,37270,0.013850415512465464
2019-08-14,7440,8100,7330,8030,427185,0.09699453551912574
2019-08-16,7900,8480,7900,8260,288794,0.028642590286425795
2019-08-19,8260,8680,8200,8460,212992,0.02421307506053272
2019-08-20,8610,8610,8320,8450,62961,-0.0011820330969266601
2019-08-21,8480,8590,8370,8450,59951,0.0
2019-08-22,8460,8570,8290,8360,50497,-0.010650887573964485
2019-08-23,8210,8430,8160,8340,75539,-0.0023923444976076125
2019-08-26,8080,8330,8020,8320,110379,-0.0023980815347721673
2019-08-27,8440,8720,8390,8500,134454,0.02163461538461542
2019-08-28,8510,8720,8370,8440,85604,-0.007058823529411784
2019-08-29,8520,8520,8340,8430,52421,-0.0011848341232227888
2019-08-30,8460,8750,8430,8490,115292,0.007117437722419906
2019-09-02,8540,8750,8520,8650,110741,0.018845700824499323
2019-09-03,8650,8900,8640,8830,177376,0.020809248554913395
2019-09-04,8830,9220,8800,9050,334713,0.02491506228765572
2019-09-05,9120,9670,8980,9020,679192,-0.0033149171270717703
2019-09-06,9200,9220,8930,8990,170310,-0.003325942350332567
2019-09-09,8960,9050,8550,8600,219399,-0.04338153503893216
2019-09-10,8600,8660,8170,8170,235263,-0.050000000000000044
2019-09-11,8200,8480,8160,8320,104408,0.01835985312117505
2019-09-16,8390,8510,8190,8420,71088,0.012019230769230838
2019-09-17,8360,8510,8270,8400,48526,-0.002375296912114022
2019-09-18,8510,8510,8280,8460,47731,0.0071428571428571175
2019-09-19,8400,8640,8400,8570,73677,0.013002364066193817
2019-09-20,8570,8830,8540,8800,116983,0.02683780630105015
2019-09-23,8830,9400,8630,8800,383211,0.0
2019-09-24,8850,9080,8770,8870,85529,0.007954545454545547
2019-09-25,8870,8930,8540,8560,88688,-0.03494926719278468
2019-09-26,8600,8880,8590,8640,71825,0.009345794392523255
2019-09-27,8570,8690,8510,8680,38092,0.004629629629629539
2019-09-30,8700,8810,8420,8570,75410,-0.012672811059907807
2019-10-01,8600,8790,8600,8660,39439,0.010501750291715295
2019-10-02,8660,8750,8480,8600,74546,-0.006928406466512715
2019-10-04,8600,8610,8380,8530,62875,-0.008139534883720878
2019-10-07,8550,8650,8390,8420,48349,-0.01289566236811257
2019-10-08,8430,8600,8200,8570,51504,0.017814726840855055
2019-10-10,8610,8630,8450,8510,57483,-0.007001166861143493
2019-10-11,8510,8600,8300,8430,100059,-0.009400705052878933
2019-10-14,8500,8500,8310,8380,46048,-0.005931198102016588
2019-10-15,8340,8420,8300,8370,33215,-0.0011933174224343368
2019-10-16,8410,8650,8370,8550,51428,0.021505376344086002
2019-10-17,8540,8830,8490,8770,84920,0.025730994152046716
2019-10-18,8830,8830,8600,8600,48517,-0.019384264538198415
2019-10-21,9000,9100,8640,8690,309824,0.010465116279069875
2019-10-22,8750,8820,8510,8610,83210,-0.009205983889528202
2019-10-23,8700,8740,8370,8440,83281,-0.019744483159117254
2019-10-24,8520,9770,8450,8920,1805157,0.056872037914691864
2019-10-25,9010,11550,8920,10800,7797414,0.21076233183856496
2019-10-28,11500,12550,9960,10350,10243287,-0.04166666666666663
2019-10-29,10450,10500,9840,10500,1730514,0.01449275362318847
2019-10-30,10350,11100,9900,9900,3789295,-0.05714285714285716
2019-10-31,10400,10750,10050,10300,1849860,0.04040404040404044
2019-11-01,10200,10500,9960,10050,786091,-0.024271844660194164
2019-11-04,10100,10200,9750,9950,597360,-0.00995024875621886
2019-11-05,10050,10100,9790,9840,384711,-0.011055276381909507
2019-11-06,9870,10200,9750,10200,436271,0.03658536585365857
2019-11-07,10100,10150,9600,9780,393614,-0.04117647058823526
2019-11-08,9880,9880,9590,9790,234172,0.0010224948875254825
2019-11-11,9790,9960,9680,9950,274459,0.01634320735444339
2019-11-12,9930,9950,9690,9710,211230,-0.024120603015075348
2019-11-13,9740,9860,9630,9700,159564,-0.001029866117404743
2019-11-14,9760,10150,9700,9810,399716,0.01134020618556697
2019-11-15,9810,9900,9110,9200,573287,-0.06218144750254839
2019-11-18,9000,9260,9000,9170,304268,-0.003260869565217428
2019-11-19,9210,9220,8900,8960,186441,-0.022900763358778664
2019-11-20,9000,9170,8650,8710,292824,-0.0279017857142857
2019-11-21,8930,9540,8580,8660,993832,-0.00574052812858783
2019-11-22,8650,8750,8220,8260,364838,-0.04618937644341803
2019-11-25,8350,8550,8270,8400,123285,0.016949152542372836
2019-11-26,8540,8730,8490,8710,141842,0.036904761904761996
2019-11-27,8770,8770,8510,8530,88694,-0.02066590126291623
2019-11-28,8520,8670,8440,8440,101127,-0.010550996483001174
2019-11-29,8440,8550,8260,8300,113395,-0.016587677725118488
2019-12-02,8310,8620,8310,8430,104234,0.015662650602409567
2019-12-03,8450,8690,8320,8370,119027,-0.007117437722419906
2019-12-04,8370,8450,8170,8180,111710,-0.022700119474313052
2019-12-05,8250,8300,7950,8050,117967,-0.0158924205378973
2019-12-06,8050,8450,8050,8350,121756,0.037267080745341685
2019-12-09,8370,8450,8280,8420,79969,0.008383233532934131
2019-12-10,8440,8620,8340,8460,116093,0.004750593824228044
2019-12-11,8470,8630,8410,8500,88164,0.004728132387706863
2019-12-12,8590,8600,8510,8560,82321,0.007058823529411784
2019-12-13,8570,8740,8570,8690,90895,0.015186915887850372
2019-12-16,8690,8780,8540,8730,127526,0.004602991944764101
2019-12-17,8730,8760,8590,8630,92014,-0.01145475372279492
2019-12-18,8810,8810,8610,8640,92079,0.0011587485515642815
2019-12-19,8660,8840,8640,8680,117238,0.004629629629629539
2019-12-20,8680,8800,8630,8670,77706,-0.0011520737327188613
2019-12-23,8720,8720,8520,8570,81174,-0.011534025374855816
2019-12-24,8530,8600,8410,8480,77477,-0.010501750291715295
2019-12-26,8480,8700,8480,8680,85311,0.02358490566037741
2019-12-27,8660,8820,8650,8750,76461,0.008064516129032251
2019-12-30,8790,8850,8730,8840,60740,0.010285714285714231
2020-01-02,8860,9070,8850,9030,173308,0.02149321266968318
2020-01-03,9090,9150,8930,8960,126410,-0.007751937984496138
2020-01-06,8800,8860,8500,8660,151371,-0.033482142857142905
2020-01-07,8730,9010,8700,8940,119228,0.0323325635103926
2020-01-08,8830,8850,8380,8490,228338,-0.05033557046979864
2020-01-09,8660,9010,8660,8900,144445,0.04829210836277964
2020-01-10,9040,9190,8870,9180,164299,0.03146067415730336
2020-01-13,9280,9420,9210,9240,362130,0.006535947712418277
2020-01-14,9270,9430,9200,9350,209648,0.011904761904761862
2020-01-15,9350,9640,9290,9490,382167,0.014973262032085488
2020-01-16,9540,9580,9340,9390,154118,-0.010537407797681753
2020-01-17,9410,9530,9210,9330,144850,-0.006389776357827448
2020-01-20,9330,9330,9130,9200,135015,-0.01393354769560562
2020-01-21,9200,9460,9150,9190,173596,-0.0010869565217391797
2020-01-22,9280,9360,9150,9250,100466,0.006528835690968515
2020-01-23,9330,9330,9140,9250,71352,0.0
2020-01-28,8880,9000,8750,8860,205483,-0.042162162162162176
2020-01-29,8910,9370,8870,9300,206690,0.04966139954853266
2020-01-30,9320,9420,8920,8950,137774,-0.037634408602150504
2020-01-31,8920,9070,8700,8700,131373,-0.027932960893854775
2020-02-03,8210,8700,8210,8670,159421,-0.0034482758620689724
2020-02-04,8670,8960,8670,8960,60231,0.03344867358708181
2020-02-05,9090,9280,9010,9050,120805,0.010044642857142794
