Date,Open,High,Low,Close,Volume,Change
2013-09-16,4930,5010,4780,4975,1136980,
2013-09-17,4865,5590,4865,5325,17093534,0.0703517587939699
2013-09-23,5245,5590,5095,5555,2367684,0.0431924882629108
2013-09-24,5435,5435,5170,5325,1289728,-0.0414041404140413
2013-09-25,5275,5390,5160,5245,550072,-0.0150234741784037
2013-09-26,5315,5315,5125,5205,543434,-0.0076263107721639
2013-09-27,5200,5280,5050,5245,890474,0.0076849183477425
2013-09-30,5355,5355,5090,5170,702227,-0.0142993326978074
2013-10-01,5315,5315,5125,5285,1151695,0.0222437137330755
2013-10-02,5275,5275,5125,5205,500906,-0.0151371807000946
2013-10-04,5050,5130,4940,5130,1225806,-0.0144092219020173
2013-10-07,5090,5090,4940,5055,284128,-0.0146198830409356
2013-10-08,4935,5050,4935,5090,191615,0.0069238377843718
2013-10-10,4895,5165,4860,5130,753586,0.0078585461689586
2013-10-11,5010,5200,5010,5205,508116,0.0146198830409356
2013-10-14,5160,5275,5010,5245,417115,0.0076849183477425
2013-10-15,5165,5360,5165,5245,649501,0.0
2013-10-16,5275,5275,5010,5205,1228421,-0.0076263107721639
2013-10-17,5050,5090,4935,5090,1714637,-0.0220941402497598
2013-10-18,4975,5160,4935,5205,610370,0.0225933202357564
2013-10-21,5240,5240,5050,5170,605507,-0.0067243035542747
2013-10-22,5175,5895,5060,5940,8864055,0.148936170212766
2013-10-23,5920,6260,4940,5020,47937465,-0.1548821548821548
2013-10-24,4930,4930,4630,4785,11129237,-0.046812749003984
2013-10-25,4745,4820,4710,4825,3249106,0.0083594566353186
2013-10-28,4780,4780,4705,4785,1949440,-0.0082901554404145
2013-10-29,4780,4780,4440,4710,2020232,-0.0156739811912225
2013-10-30,4630,4710,4595,4710,2614424,0.0
2013-10-31,4745,4745,4630,4710,2065428,0.0
2013-11-01,4705,4705,4625,4670,1164659,-0.0084925690021231
2013-11-04,4625,4665,4590,4670,898215,0.0
2013-11-05,4595,4670,4480,4635,2224717,-0.0074946466809421
2013-11-06,4590,4590,4510,4555,418033,-0.017259978425027
2013-11-07,4590,4670,4555,4635,446128,0.0175631174533479
2013-11-08,4550,4550,4400,4520,656089,-0.0248112189859762
2013-11-11,4470,4510,4280,4365,1268223,-0.0342920353982301
2013-11-12,4365,4480,4330,4520,844205,0.0355097365406644
2013-11-13,4480,4670,4365,4635,942662,0.0254424778761062
2013-11-14,4550,4630,4515,4710,886544,0.0161812297734627
2013-11-15,4630,4630,4550,4710,612501,0.0
2013-11-18,4665,4705,4550,4710,581782,0.0
2013-11-19,4705,4705,4515,4670,677175,-0.0084925690021231
2013-11-20,4590,4670,4550,4670,398506,0.0
2013-11-21,4630,4670,4550,4670,113828,0.0
2013-11-22,4555,4635,4520,4635,481062,-0.0074946466809421
2013-11-25,4520,4595,4440,4635,439288,0.0
2013-11-26,4555,4595,4520,4635,491783,0.0
2013-11-27,4590,4635,4515,4635,1651372,0.0
2013-11-28,4550,4595,4515,4595,418394,-0.0086299892125134
2013-11-29,4550,4590,4510,4555,566169,-0.0087051142546246
2013-12-02,4550,4665,4550,4595,1206191,0.0087815587266739
2013-12-03,4590,4630,4550,4595,298741,0.0
2013-12-04,4595,4745,4550,4710,3503619,0.0250272034820457
2013-12-05,4630,4820,4630,4710,4508934,0.0
2013-12-06,4665,4780,4630,4710,1251978,0.0
2013-12-09,4745,4745,4400,4710,1338029,0.0
2013-12-10,4635,4670,4480,4635,512918,-0.0159235668789808
2013-12-11,4510,4590,4285,4405,2081749,-0.0496224379719525
2013-12-12,4285,4400,4285,4405,1450875,0.0
2013-12-13,4320,4395,4320,4440,908542,0.0079455164585697
2013-12-16,4395,4435,4050,4325,598805,-0.0259009009009009
2013-12-17,4130,4320,4095,4325,578219,0.0
2013-12-18,4285,4325,4020,4250,1260863,-0.0173410404624277
2013-12-19,4250,4250,4055,4250,702018,0.0
2013-12-20,4090,4165,4015,4170,617217,-0.0188235294117646
2013-12-23,4095,4355,4095,4210,159757,0.0095923261390886
2013-12-24,4130,4205,4050,4210,653431,0.0
2013-12-26,4170,4205,4055,4055,1261694,-0.0368171021377672
2013-12-27,4010,4125,3975,4055,832430,0.0
2013-12-30,4055,4090,4020,4020,466291,-0.0086313193588162
2014-01-02,4015,4050,3820,3980,1325195,-0.0099502487562188
2014-01-03,3895,4125,3820,3940,801860,-0.0100502512562814
2014-01-06,3975,4090,3860,4020,1592177,0.0203045685279188
2014-01-07,3975,4055,3975,4020,494078,0.0
2014-01-08,4055,4090,4015,4055,420576,0.0087064676616914
2014-01-09,3985,4100,3945,4100,829536,0.0110974106041923
2014-01-10,3980,4055,3980,4135,760623,0.0085365853658536
2014-01-13,4090,4125,4050,4170,97109,0.0084643288996373
2014-01-14,4050,4125,4050,4170,168700,0.0
2014-01-15,4055,4090,4015,4170,421574,0.0
2014-01-16,4130,4205,4095,4210,435646,0.0095923261390886
2014-01-17,4135,4170,4020,4135,411932,-0.017814726840855
2014-01-20,4055,4135,4020,4135,490951,0.0
2014-01-21,4015,4055,3980,4135,464976,0.0
2014-01-22,4020,4055,3905,4100,973077,-0.0084643288996372
2014-01-23,4050,4050,3975,4055,835198,-0.0109756097560975
2014-01-24,4055,4055,3975,4055,876174,0.0
2014-01-27,4020,4055,3900,4020,327795,-0.0086313193588162
2014-01-28,3980,4015,3825,3980,843219,-0.0099502487562188
2014-01-29,3825,4010,3825,4055,1233275,0.0188442211055277
2014-02-03,3975,3975,3450,4055,734395,0.0
2014-02-04,4010,4010,3895,4055,655053,0.0
2014-02-05,3935,4010,3935,4055,168804,0.0
2014-02-06,4015,4055,3975,4055,1033530,0.0
2014-02-07,3975,4010,3895,4055,744893,0.0
2014-02-10,3975,4010,3935,4055,283391,0.0
2014-02-11,4015,4055,3860,4055,1118277,0.0
2014-02-12,4055,4055,4015,4055,492976,0.0
2014-02-13,3975,4050,3935,4055,1446283,0.0
2014-02-14,4055,4055,4015,4055,665547,0.0
2014-02-17,4015,4055,3975,4055,922393,0.0
2014-02-18,3975,4055,3975,4055,1196666,0.0
2014-02-19,3975,4050,3940,4055,726153,0.0
2014-02-20,4050,4050,3975,4055,916436,0.0
2014-02-21,3980,4090,3980,4135,387598,0.0197287299630086
2014-02-24,4095,4210,4055,4210,485816,0.0181378476420797
2014-02-25,4205,4360,4205,4250,2224192,0.009501187648456
2014-02-26,4210,4290,4210,4290,563416,0.0094117647058824
2014-02-27,4280,4320,4245,4325,738703,0.008158508158508
2014-02-28,4280,4320,4205,4325,654353,0.0
2014-03-03,4320,4320,4170,4290,966394,-0.008092485549133
2014-03-04,4250,4320,4205,4250,703471,-0.0093240093240093
2014-03-05,4245,4320,4165,4325,488471,0.0176470588235293
2014-03-06,4320,4320,4250,4250,613010,-0.0173410404624277
2014-03-07,4250,4250,4205,4250,418272,0.0
2014-03-10,4250,4290,4170,4290,677781,0.0094117647058824
2014-03-11,4250,4320,4210,4365,765789,0.0174825174825175
2014-03-12,4320,4365,4250,4365,619785,0.0
2014-03-13,4360,4360,4245,4365,818126,0.0
2014-03-14,4285,4400,4285,4365,554673,0.0
2014-03-17,4280,4320,4245,4365,908891,0.0
2014-03-18,4395,4395,4280,4365,593825,0.0
2014-03-19,4290,4440,4290,4480,362386,0.0263459335624283
2014-03-20,4400,4440,4325,4480,250463,0.0
2014-03-21,4435,4585,4435,4555,679502,0.0167410714285713
2014-03-24,4515,4590,4365,4520,646152,-0.0076838638858397
2014-03-25,4480,4480,4405,4520,569896,0.0
2014-03-26,4395,4475,4285,4440,625141,-0.0176991150442478
2014-03-27,4285,4395,4285,4440,276430,0.0
2014-03-28,4325,4395,4245,4440,636558,0.0
2014-03-31,4355,4435,4280,4325,479242,-0.0259009009009009
2014-04-01,4285,4360,4205,4365,143905,0.0092485549132947
2014-04-02,4360,4360,4285,4365,110456,0.0
2014-04-03,4320,4395,4280,4440,244681,0.0171821305841923
2014-04-04,4400,4515,4325,4480,414272,0.0090090090090089
2014-04-07,4400,4480,4365,4480,248812,0.0
2014-04-08,4395,4395,4320,4440,272184,-0.0089285714285713
2014-04-09,4365,4440,4290,4480,260477,0.0090090090090089
2014-04-10,4400,4400,4325,4480,86215,0.0
2014-04-11,4395,4395,4320,4440,224600,-0.0089285714285713
2014-04-14,4320,4435,4320,4440,455651,0.0
2014-04-15,4325,4325,4250,4405,350879,-0.0078828828828828
2014-04-16,4290,4815,4290,4480,3365892,0.0170261066969352
2014-04-17,4520,4630,4405,4520,1343810,0.0089285714285713
2014-04-18,4395,4470,4280,4365,670225,-0.0342920353982301
2014-04-21,4320,4400,4320,4405,155493,0.0091638029782359
2014-04-22,4285,4360,4250,4405,160390,0.0
2014-04-23,4400,4400,4320,4405,223440,0.0
2014-04-24,4280,4360,4280,4365,154718,-0.0090805902383654
2014-04-25,4280,4320,4245,4365,275394,0.0
2014-04-28,4320,4320,4285,4365,510400,0.0
2014-04-29,4280,4320,4280,4325,369062,-0.0091638029782359
2014-04-30,4320,4360,4285,4365,270459,0.0092485549132947
2014-05-02,4245,4280,4170,4365,782630,0.0
2014-05-07,4320,4320,4285,4365,74931,0.0
2014-05-08,4285,4285,3720,4100,1411197,-0.0607101947308132
2014-05-09,4055,4280,4055,4325,736582,0.0548780487804878
2014-05-12,4245,4510,4210,4440,4031951,0.0265895953757224
2014-05-13,4400,4705,4400,4710,3021208,0.0608108108108107
2014-05-14,4590,4820,4590,4860,2399387,0.0318471337579617
