Date,Open,High,Low,Close,Volume,Change
2013-09-16,6140,6390,6140,6340,2432,
2013-09-17,6400,6400,6240,6340,6605,0.0
2013-09-23,6250,6340,6240,6320,1235,-0.003154574132492
2013-09-24,6350,6350,6320,6320,109,0.0
2013-09-25,6340,6340,6140,6310,5652,-0.0015822784810126
2013-09-26,6310,6310,6190,6310,2087,0.0
2013-09-27,6330,6330,6160,6320,6620,0.0015847860538826
2013-09-30,6320,6320,6160,6280,4085,-0.0063291139240506
2013-10-01,6290,6290,6180,6280,911,0.0
2013-10-02,6250,6250,6140,6210,2417,-0.0111464968152866
2013-10-04,6210,6210,6120,6130,5529,-0.0128824476650563
2013-10-07,6130,6220,6080,6130,5490,0.0
2013-10-08,6130,6190,6120,6190,1992,0.0097879282218598
2013-10-10,6180,6190,6180,6190,134,0.0
2013-10-11,6180,6260,6120,6160,2146,-0.0048465266558965
2013-10-14,6160,6160,6090,6120,2257,-0.0064935064935064
2013-10-15,6120,6150,6100,6140,5103,0.0032679738562091
2013-10-16,6140,6150,6090,6130,4895,-0.001628664495114
2013-10-17,6130,6160,6090,6130,3783,0.0
2013-10-18,6100,6140,6090,6110,3559,-0.0032626427406199
2013-10-21,6110,6110,6020,6080,11942,-0.0049099836333879
2013-10-22,6040,6110,5980,5980,17002,-0.0164473684210526
2013-10-23,6090,6090,6010,6080,2730,0.0167224080267558
2013-10-24,6130,6130,6040,6100,220,0.0032894736842106
2013-10-25,6060,6090,6010,6050,1151,-0.0081967213114754
2013-10-28,6020,6070,6020,6070,289,0.0033057851239668
2013-10-29,6030,6110,6030,6090,1718,0.0032948929159801
2013-10-30,6090,6170,6090,6110,1185,0.0032840722495894
2013-10-31,6110,6120,6040,6120,694,0.0016366612111293
2013-11-01,6090,6120,6070,6100,2093,-0.0032679738562091
2013-11-04,6100,6100,6060,6100,1424,0.0
2013-11-05,6090,6130,6050,6130,3934,0.0049180327868851
2013-11-06,6120,6160,6080,6150,3740,0.0032626427406199
2013-11-07,6140,6160,6050,6130,9050,-0.0032520325203252
2013-11-08,6100,6120,6090,6110,281,-0.0032626427406199
2013-11-11,6110,6110,6050,6110,864,0.0
2013-11-12,6080,6220,6080,6160,1155,0.0081833060556464
2013-11-13,6160,6170,6030,6160,3977,0.0
2013-11-14,6160,6170,6100,6140,935,-0.0032467532467532
2013-11-15,6150,6450,6140,6240,22929,0.01628664495114
2013-11-18,6340,6340,6200,6290,9492,0.0080128205128204
2013-11-19,6400,6400,6270,6340,8634,0.0079491255961843
2013-11-20,6310,6380,6260,6330,1663,-0.001577287066246
2013-11-21,6290,6350,6210,6320,1895,-0.0015797788309637
2013-11-22,6260,6370,6230,6320,1326,0.0
2013-11-25,6370,6390,6300,6330,3176,0.0015822784810126
2013-11-26,6340,6340,6270,6320,7803,-0.0015797788309637
2013-11-27,6270,6320,6250,6310,5264,-0.0015822784810126
2013-11-28,6260,6330,6260,6300,1933,-0.0015847860538826
2013-11-29,6300,6380,6300,6380,8518,0.0126984126984126
2013-12-02,6330,6500,6330,6490,6001,0.0172413793103447
2013-12-03,6460,6500,6360,6500,6938,0.0015408320493066
2013-12-04,6500,6500,6460,6500,2272,0.0
2013-12-05,6510,6650,6470,6470,1918,-0.0046153846153845
2013-12-06,6460,6500,6400,6400,1907,-0.0108191653786707
2013-12-09,6400,6490,6350,6440,1940,0.00625
2013-12-10,6440,6440,6380,6440,725,0.0
