Date,Open,High,Low,Close,Volume,Change
2023-04-04,12000,12020,11870,11980,47086,0.0067226890756302
2023-04-05,12040,12130,11920,11940,62804,-0.0033388981636059
2023-04-06,12030,12030,11680,11690,73805,-0.0209380234505862
2023-04-07,11720,11850,11610,11820,56842,0.011120615911035
2023-04-10,11710,11830,11700,11720,50976,-0.0084602368866327
2023-04-11,11730,12010,11700,11970,43026,0.0213310580204777
2023-04-12,11960,12320,11950,12120,94952,0.0125313283208019
2023-04-13,12120,12360,12060,12360,52362,0.0198019801980198
2023-04-14,12440,12700,12400,12430,97706,0.0056634304207119
2023-04-17,12430,12550,12290,12420,43685,-0.0008045052292839
2023-04-18,12350,12570,12250,12400,59284,-0.001610305958132
2023-04-19,12400,12820,12390,12710,92684,0.0249999999999999
2023-04-20,12700,12830,12550,12810,60603,0.0078678206136899
2023-04-21,12810,12840,12410,12460,97557,-0.0273224043715847
2023-04-24,12450,12680,12370,12480,99210,0.0016051364365972
2023-04-25,12480,12650,12140,12450,67123,-0.0024038461538461
2023-04-26,12440,12680,12350,12540,49911,0.0072289156626506
2023-04-27,12430,12540,12280,12480,64988,-0.0047846889952153
2023-04-28,12460,12760,12400,12610,80291,0.0104166666666667
2023-05-02,12540,12900,12540,12770,80703,0.0126883425852497
2023-05-03,12660,12800,12600,12710,38978,-0.004698512137823
2023-05-04,12710,12750,12560,12660,35338,-0.0039339103068449
2023-05-08,12570,12970,12520,12920,69636,0.0205371248025276
2023-05-09,12920,12920,12750,12790,35027,-0.0100619195046439
2023-05-10,12790,12860,12710,12860,52175,0.0054730258014072
2023-05-11,12870,12950,12790,12910,60735,0.0038880248833592
2023-05-12,12890,12900,12450,12510,61785,-0.0309837335398915
2023-05-15,12520,12840,12520,12780,78918,0.0215827338129497
2023-05-16,12670,13030,12640,12820,151473,0.0031298904538341
2023-05-17,12700,12940,12690,12770,107983,-0.0039001560062402
2023-05-18,12710,13440,12710,13410,251809,0.0501174628034455
2023-05-19,13320,13720,13320,13430,133288,0.0014914243102162
2023-05-22,13430,13660,13270,13610,90777,0.0134028294862249
2023-05-23,13620,13740,13530,13580,70128,-0.0022042615723733
2023-05-24,13560,13560,13100,13230,83963,-0.0257731958762886
2023-05-25,13130,13150,12580,12640,248315,-0.0445956160241874
2023-05-26,12640,12640,12090,12240,216818,-0.0316455696202531
2023-05-30,12290,12290,11890,12120,135391,-0.0098039215686274
2023-05-31,12120,12280,11990,12010,127364,-0.009075907590759
2023-06-01,12120,12120,11970,12020,138369,0.0008326394671107
2023-06-02,12020,12180,11940,12170,119005,0.0124792013311147
2023-06-05,12180,12270,12130,12200,58791,0.0024650780608053
2023-06-07,12200,12210,12060,12060,72474,-0.0114754098360655
2023-06-08,12060,12500,12010,12500,211304,0.0364842454394693
2023-06-09,12500,12510,12170,12260,153410,-0.0191999999999999
2023-06-12,12300,12300,12000,12200,83377,-0.0048939641109299
2023-06-13,12200,12280,12120,12210,34799,0.0008196721311475
2023-06-14,12210,12210,12050,12160,50762,-0.004095004095004
2023-06-15,12170,12170,11980,12030,66242,-0.0106907894736841
2023-06-16,12040,12150,12000,12000,44813,-0.0024937655860348
2023-06-19,12000,12080,11950,12000,27126,0.0
2023-06-20,11910,12100,11910,11970,64745,-0.0024999999999999
2023-06-21,11920,11950,11750,11870,99407,-0.0083542188805346
2023-06-22,11870,12000,11780,11970,57061,0.008424599831508
2023-06-23,11950,11960,11610,11770,141693,-0.0167084377610693
2023-06-26,11650,11980,11650,11870,37951,0.0084961767204758
2023-06-27,11870,11970,11780,11890,29515,0.0016849199663016
2023-06-28,11880,12070,11860,11960,53536,0.0058873002523127
2023-06-29,11860,11960,11760,11760,57951,-0.0167224080267558
2023-06-30,11780,12000,11760,11900,51338,0.0119047619047618
