Date,Open,High,Low,Close,Volume,Change
2023-04-04,4365,5470,4245,4840,57359402,0.1
2023-04-05,4710,4790,4545,4740,6307512,-0.0206611570247934
2023-04-06,4630,4660,4460,4575,3210811,-0.0348101265822784
2023-04-07,4530,4755,4355,4390,7694447,-0.0404371584699453
2023-04-10,4525,4670,4440,4600,5620734,0.0478359908883827
2023-04-11,4500,4720,4375,4565,3879799,-0.0076086956521739
2023-04-12,4605,4920,4575,4735,9428869,0.0372398685651698
2023-04-13,4670,4690,4410,4590,1859730,-0.0306230200633579
2023-04-14,4700,5280,4680,4945,22997686,0.0773420479302833
2023-04-17,5020,5700,4980,5260,18568966,0.0637007077856419
2023-04-18,5410,5600,5060,5600,9124441,0.0646387832699619
2023-04-19,5960,7280,5730,6980,38153188,0.2464285714285714
2023-04-20,7010,7070,6140,6170,7457690,-0.1160458452722063
2023-04-21,6310,6950,5620,5770,15942808,-0.0648298217179902
2023-04-24,5670,6020,5300,5390,3617555,-0.0658578856152513
2023-04-25,5650,6090,5410,5550,6793203,0.0296846011131726
2023-04-26,5280,5960,5080,5430,5875846,-0.0216216216216216
2023-04-27,5440,5570,5120,5460,2666493,0.0055248618784531
2023-04-28,5460,5720,5240,5520,3544004,0.0109890109890109
2023-05-02,5520,6280,5520,6030,18432275,0.0923913043478261
2023-05-03,5860,6430,5720,6240,10500273,0.0348258706467661
2023-05-04,6200,6580,5910,5910,6342116,-0.0528846153846154
2023-05-08,6000,6020,5490,5490,2008017,-0.0710659898477157
2023-05-09,5570,5620,4990,5040,2251819,-0.081967213114754
2023-05-10,4985,5120,4880,4905,1315448,-0.0267857142857143
2023-05-11,4930,5090,4860,4900,1032810,-0.001019367991845
2023-05-12,4905,4990,4730,4785,1342588,-0.0234693877551019
2023-05-15,4770,4880,4635,4720,770802,-0.0135841170323929
2023-05-16,4720,4775,4525,4620,1052238,-0.0211864406779661
2023-05-17,4565,4650,4465,4505,1348361,-0.0248917748917748
2023-05-18,4525,4950,4495,4600,4034385,0.0210876803551609
2023-05-19,4615,4825,4565,4575,2119845,-0.0054347826086956
2023-05-22,4510,4640,4440,4570,715554,-0.0010928961748634
2023-05-23,4570,4860,4560,4700,2196870,0.0284463894967177
2023-05-24,4680,4840,4645,4705,1420982,0.001063829787234
2023-05-25,4705,4705,4540,4540,630589,-0.0350690754516471
2023-05-26,4550,4585,4405,4405,539985,-0.0297356828193832
2023-05-30,4410,4475,4335,4370,466940,-0.0079455164585697
2023-05-31,4385,4440,4315,4340,362128,-0.0068649885583523
2023-06-01,4305,4370,4245,4295,543929,-0.01036866359447
2023-06-02,4345,4450,4295,4450,557133,0.0360884749708962
2023-06-05,4510,4680,4440,4600,1946004,0.0337078651685394
2023-06-07,4595,4620,4525,4560,359200,-0.0086956521739129
2023-06-08,4530,4725,4480,4615,870520,0.0120614035087718
2023-06-09,4580,4660,4540,4540,471112,-0.0162513542795232
2023-06-12,4540,4740,4505,4730,1472018,0.0418502202643171
2023-06-13,4800,4810,4665,4730,930094,0.0
2023-06-14,4785,5000,4740,4915,4947603,0.0391120507399578
2023-06-15,4860,5050,4795,4870,1676287,-0.0091556459816887
2023-06-16,4910,4960,4670,4710,926225,-0.0328542094455852
2023-06-19,4665,4805,4605,4640,778006,-0.0148619957537154
2023-06-20,4600,4635,4450,4460,563905,-0.0387931034482759
2023-06-21,4460,4880,4420,4515,1826169,0.0123318385650224
2023-06-22,4560,4730,4505,4620,793542,0.0232558139534884
2023-06-23,4735,5350,4615,5120,16872897,0.1082251082251082
2023-06-26,5000,5450,4980,5170,7998377,0.009765625
2023-06-27,5090,5290,4975,5280,2451558,0.0212765957446807
2023-06-28,5320,5540,5020,5480,6158349,0.0378787878787878
2023-06-29,5270,5320,4995,5010,1990455,-0.0857664233576642
2023-06-30,4940,4990,4570,4685,1618155,-0.0648702594810379
2023-07-03,4685,4805,4590,4740,743812,0.0117395944503735
2023-07-04,4740,4755,4600,4605,688719,-0.0284810126582278
2023-07-05,4580,5030,4540,4840,2407921,0.0510314875135722
