Date,Open,High,Low,Close,Volume,Change
2023-04-04,47500,49850,47350,49850,24260,0.0494736842105263
2023-04-05,51300,51400,49450,49500,14518,-0.0070210631895687
2023-04-06,49200,49500,48300,48500,12416,-0.0202020202020202
2023-04-07,48550,49250,48000,49250,10945,0.0154639175257731
2023-04-10,49250,49400,48300,48300,12640,-0.0192893401015228
2023-04-11,48300,48850,48150,48850,7283,0.0113871635610764
2023-04-12,49100,49150,48200,48700,11762,-0.0030706243602866
2023-04-13,48700,49200,48200,48900,7962,0.0041067761806981
2023-04-14,48950,49700,48800,48800,11652,-0.002044989775051
2023-04-17,49000,49150,48100,48500,21045,-0.0061475409836065
2023-04-18,48200,49000,48150,48900,15297,0.0082474226804123
2023-04-19,48750,49100,48550,48850,11409,-0.0010224948875255
2023-04-20,49000,49100,48350,48350,6630,-0.0102354145342886
2023-04-21,48050,48400,47950,48200,9294,-0.0031023784901758
2023-04-24,48200,48500,47500,47500,8733,-0.0145228215767634
2023-04-25,48050,48050,47450,47750,6278,0.0052631578947368
2023-04-26,47750,48200,47300,48050,6796,0.006282722513089
2023-04-27,48000,48150,47300,47300,8218,-0.0156087408949011
2023-04-28,47300,48200,47000,47450,8744,0.0031712473572937
2023-05-02,47550,48150,47400,48150,4042,0.0147523709167545
2023-05-03,47550,48100,47400,47450,5222,-0.0145379023883697
2023-05-04,47550,47950,47100,47800,7370,0.0073761854583771
2023-05-08,47800,48500,47350,48400,8265,0.0125523012552302
2023-05-09,48500,48500,48000,48050,7353,-0.0072314049586776
2023-05-10,48300,48450,47500,48150,3955,0.0020811654526535
2023-05-11,48450,48800,48150,48450,5964,0.0062305295950155
2023-05-12,48300,48400,47650,47850,5802,-0.0123839009287926
2023-05-15,47750,48500,47550,48450,6180,0.0125391849529781
2023-05-16,48450,48600,47800,47800,5235,-0.0134158926728585
2023-05-17,47800,48900,47700,47850,17982,0.0010460251046024
2023-05-18,48250,48300,47700,48150,5391,0.006269592476489
2023-05-19,48150,48750,47950,48400,8246,0.0051921079958463
2023-05-22,48350,49100,48050,48700,11830,0.006198347107438
2023-05-23,48450,49000,48200,48600,6043,-0.002053388090349
2023-05-24,48150,48950,48150,48900,4594,0.0061728395061728
2023-05-25,48900,49350,48450,48950,5705,0.0010224948875254
2023-05-26,48950,48950,48300,48700,6027,-0.0051072522982635
2023-05-30,48700,49300,48400,49100,7012,0.0082135523613962
2023-05-31,48650,49250,48400,48400,6971,-0.0142566191446028
2023-06-01,48350,48900,48100,48500,4396,0.0020661157024792
2023-06-02,48300,48850,48200,48350,3618,-0.0030927835051546
2023-06-05,48250,48550,48150,48450,4596,0.0020682523267838
2023-06-07,48400,49300,48350,48350,7780,-0.002063983488132
2023-06-08,48850,48850,48300,48600,8377,0.0051706308169596
2023-06-09,48950,48950,48150,48150,6739,-0.0092592592592593
2023-06-12,48150,48600,47550,47650,7440,-0.0103842159916925
2023-06-13,47650,48150,47550,47550,6470,-0.0020986358866736
2023-06-14,47350,47550,47050,47100,10680,-0.0094637223974763
2023-06-15,47050,47400,46250,46350,12502,-0.0159235668789808
2023-06-16,47000,47200,46350,46700,6564,0.0075512405609492
2023-06-19,46700,46800,46050,46300,9746,-0.0085653104925053
2023-06-20,45800,46850,45650,45700,11831,-0.0129589632829373
2023-06-21,45700,45700,44300,44300,24268,-0.0306345733041575
2023-06-22,44500,45950,44300,44350,11172,0.0011286681715576
