Date,Open,High,Low,Close,Volume,Change
2023-04-04,720,722,710,714,2139029,-0.004184100418409997
2023-04-05,715,722,710,716,1673556,0.0028011204481792618
2023-04-06,713,714,700,700,2131351,-0.022346368715083775
2023-04-07,699,707,697,699,2070503,-0.0014285714285714457
2023-04-10,693,699,689,691,2698181,-0.011444921316165924
2023-04-11,688,704,685,700,2953131,0.013024602026049159
2023-04-12,700,723,699,710,2970022,0.014285714285714235
2023-04-13,712,714,700,707,2057003,-0.004225352112676051
2023-04-14,712,719,711,716,2288089,0.012729844413012836
2023-04-17,716,735,709,728,3166734,0.016759776536312776
2023-04-18,732,732,711,712,2436066,-0.02197802197802201
2023-04-19,714,735,712,717,3049566,0.0070224719101124045
2023-04-20,716,720,705,706,2107404,-0.015341701534170138
2023-04-21,704,707,697,700,1713102,-0.008498583569405138
2023-04-24,700,703,690,690,1924696,-0.014285714285714235
2023-04-25,693,697,674,683,4488389,-0.010144927536231862
2023-04-26,676,688,676,678,1622005,-0.007320644216691097
2023-04-27,677,683,664,678,2082141,0.0
2023-04-28,679,685,674,679,1751099,0.001474926253687281
2023-05-02,679,686,678,685,1192390,0.008836524300441795
2023-05-03,679,688,678,682,923902,-0.004379562043795637
2023-05-04,679,685,676,678,1335726,-0.0058651026392961825
2023-05-08,680,699,680,694,2151512,0.02359882005899716
2023-05-09,689,697,683,693,1154398,-0.0014409221902017544
2023-05-10,692,699,688,695,1615749,0.0028860028860029363
2023-05-11,695,712,693,706,2279132,0.015827338129496438
2023-05-12,706,712,695,697,1237852,-0.012747875354107596
2023-05-15,698,698,685,688,1253743,-0.012912482065997155
2023-05-16,690,694,685,687,869096,-0.0014534883720930258
2023-05-17,682,697,682,694,1191056,0.010189228529839944
2023-05-18,697,699,692,695,715500,0.0014409221902016434
2023-05-19,696,704,694,700,1409811,0.007194244604316502
2023-05-22,703,709,700,705,1299686,0.0071428571428571175
2023-05-23,703,708,703,706,915358,0.0014184397163119478
2023-05-24,702,712,700,709,1377506,0.004249291784702569
2023-05-25,704,714,703,705,1721310,-0.005641748942172065
2023-05-26,708,708,698,701,1225155,-0.005673758865248235
2023-05-30,703,710,698,708,1241560,0.009985734664764712
