Date,Open,High,Low,Close,Volume,Change
2023-04-04,8200,8290,8100,8250,69613,0.0060975609756097
2023-04-05,8250,8370,8140,8160,52789,-0.0109090909090908
2023-04-06,8180,8180,7950,8030,28849,-0.0159313725490196
2023-04-07,8090,8090,7940,7990,25222,-0.0049813200498132
2023-04-10,7990,8080,7830,7830,29510,-0.0200250312891113
2023-04-11,7790,8070,7770,7950,21385,0.0153256704980841
2023-04-12,8050,8130,7880,8020,22700,0.0088050314465408
2023-04-13,8010,8140,7950,7990,12582,-0.0037406483790524
2023-04-14,8040,8190,7990,8170,21110,0.0225281602002502
2023-04-17,8180,8180,8020,8020,12470,-0.018359853121175
2023-04-18,8020,8220,7970,7990,22769,-0.0037406483790524
2023-04-19,7990,8150,7990,8110,15362,0.0150187734668334
2023-04-20,8110,8230,7910,7930,17241,-0.0221948212083846
2023-04-21,8030,8180,7830,7860,26993,-0.008827238335435
2023-04-24,7860,7930,7770,7770,17844,-0.0114503816793892
2023-04-25,7800,7810,7560,7570,29938,-0.0257400257400257
2023-04-26,7570,7750,7440,7600,16685,0.0039630118890356
2023-04-27,7570,7740,7450,7520,30060,-0.0105263157894737
2023-04-28,7630,7760,7520,7550,17525,0.0039893617021276
2023-05-02,7650,7650,7480,7480,12703,-0.0092715231788079
2023-05-03,7460,7690,7440,7460,13186,-0.0026737967914438
2023-05-04,7400,7560,7400,7500,12568,0.0053619302949061
2023-05-08,7500,7650,7500,7580,13301,0.0106666666666666
2023-05-09,7580,7930,7560,7650,32110,0.0092348284960421
2023-05-10,7580,7840,7580,7760,19398,0.0143790849673202
2023-05-11,7880,8030,7760,7930,32002,0.0219072164948452
2023-05-12,7990,8250,7900,8170,43611,0.030264817150063
2023-05-15,8100,8250,7900,8040,25480,-0.0159118727050183
2023-05-16,7910,8180,7910,8090,39198,0.0062189054726369
2023-05-17,8030,8240,8030,8150,14895,0.0074165636588381
2023-05-18,8150,8230,8120,8190,10792,0.0049079754601226
2023-05-19,8100,8180,8070,8070,14741,-0.0146520146520146
2023-05-22,8070,9640,8070,8490,911569,0.0520446096654274
2023-05-23,8430,8640,8350,8550,82227,0.0070671378091873
2023-05-24,8530,8680,8390,8420,70796,-0.0152046783625731
2023-05-25,8420,8460,8100,8100,53511,-0.0380047505938242
2023-05-26,8070,8190,7920,7920,29144,-0.0222222222222222
2023-05-30,7980,7980,7860,7860,14960,-0.0075757575757575
2023-05-31,7820,9770,7820,8480,1487608,0.078880407124682
2023-06-01,8480,8570,8280,8280,81813,-0.0235849056603774
2023-06-02,8300,8400,8250,8320,42174,0.0048309178743961
2023-06-05,8330,8510,8290,8410,38514,0.0108173076923077
2023-06-07,8420,9820,8420,9100,1634190,0.0820451843043994
2023-06-08,9150,9260,8870,8950,123656,-0.0164835164835165
2023-06-09,9000,9200,8730,9190,97388,0.0268156424581005
2023-06-12,9310,9460,9060,9160,91624,-0.0032644178454842
2023-06-13,9180,9330,9070,9170,71257,0.0010917030567685
2023-06-14,9220,9800,9020,9360,233928,0.0207197382769901
2023-06-15,9300,9320,9110,9220,52818,-0.0149572649572649
2023-06-16,9220,9400,9100,9160,45138,-0.0065075921908893
2023-06-19,9280,9290,9080,9150,52018,-0.0010917030567685
2023-06-20,9120,9250,9040,9050,25883,-0.0109289617486338
