Date,Open,High,Low,Close,Volume,Change
2023-04-04,7870,7920,7700,7780,34352,-0.0114358322744599
2023-04-05,7880,7920,7650,7820,37130,0.0051413881748072
2023-04-06,7820,7820,7430,7480,86489,-0.0434782608695651
2023-04-07,7520,7540,7190,7230,86535,-0.0334224598930481
2023-04-10,7220,7220,6810,7100,114784,-0.0179806362378976
2023-04-11,7100,7120,6800,7100,42767,0.0
2023-04-12,7030,7250,6910,7170,74103,0.0098591549295774
2023-04-13,7220,7300,6970,7210,41221,0.00557880055788
2023-04-14,7210,7480,7200,7390,52900,0.0249653259361997
2023-04-17,7270,7420,7210,7240,41362,-0.020297699594046
2023-04-18,7170,7280,7120,7180,49136,-0.0082872928176795
2023-04-19,7170,7320,7100,7200,39043,0.0027855153203342
2023-04-20,7130,7270,6990,6990,49526,-0.0291666666666666
2023-04-21,6960,7070,6840,6970,40681,-0.0028612303290415
2023-04-24,6860,7050,6850,7000,25043,0.0043041606886657
2023-04-25,6900,7000,6800,6820,43157,-0.0257142857142856
2023-04-26,6820,6980,6710,6720,25626,-0.0146627565982404
2023-04-27,6630,6820,6580,6690,44776,-0.0044642857142856
2023-04-28,6660,6800,6600,6620,34611,-0.0104633781763826
2023-05-02,6550,6850,6550,6740,36377,0.0181268882175227
2023-05-03,6600,6790,6600,6750,33144,0.0014836795252226
2023-05-04,6700,6750,6600,6680,22743,-0.0103703703703703
2023-05-08,6800,6930,6720,6820,26906,0.0209580838323353
2023-05-09,6710,6850,6570,6600,34643,-0.032258064516129
2023-05-10,6600,6680,6420,6420,33064,-0.0272727272727272
2023-05-11,6470,6830,6430,6650,39229,0.0358255451713396
2023-05-12,6600,6850,6590,6600,32184,-0.0075187969924812
2023-05-15,6570,6600,6300,6300,53032,-0.0454545454545454
2023-05-16,6310,6580,6310,6360,37286,0.0095238095238094
2023-05-17,6420,6570,6310,6540,37868,0.0283018867924529
2023-05-18,6580,6880,6580,6800,38697,0.039755351681957
2023-05-19,6880,6960,6800,6840,48499,0.0058823529411764
2023-05-22,6830,7000,6700,6820,35102,-0.0029239766081871
2023-05-23,6830,6920,6800,6820,19959,0.0
2023-05-24,6770,6830,6680,6780,29490,-0.0058651026392961
2023-05-25,6790,6870,6700,6750,23355,-0.0044247787610619
2023-05-26,6750,6990,6690,6700,55735,-0.0074074074074074
2023-05-30,6700,6790,6680,6700,16349,0.0
2023-05-31,6700,6750,6560,6560,29581,-0.0208955223880596
2023-06-01,6620,6620,6530,6540,15373,-0.0030487804878048
2023-06-02,6560,6640,6540,6630,16391,0.0137614678899082
2023-06-05,6610,6740,6600,6710,23594,0.0120663650075414
2023-06-07,6710,6850,6690,6800,29755,0.0134128166915052
2023-06-08,6770,6830,6710,6710,25528,-0.013235294117647
2023-06-09,6730,6850,6700,6790,29441,0.0119225037257824
2023-06-12,6840,6840,6700,6710,17147,-0.011782032400589
2023-06-13,6700,6860,6640,6800,30700,0.0134128166915052
2023-06-14,6760,6790,6630,6670,39708,-0.0191176470588235
2023-06-15,6630,6790,6620,6750,26934,0.0119940029985008
2023-06-16,6750,6860,6620,6730,30969,-0.0029629629629629
2023-06-19,6760,6760,6650,6750,17246,0.0029717682020802
2023-06-20,6690,6820,6670,6800,24163,0.0074074074074073
2023-06-21,6770,7190,6770,7110,131022,0.0455882352941177
2023-06-22,7070,7240,6800,6810,84908,-0.0421940928270042
2023-06-23,6850,7340,6780,7140,136874,0.0484581497797356
2023-06-26,7140,7490,6920,7080,200422,-0.0084033613445377
2023-06-27,7150,7780,7080,7780,647644,0.0988700564971751
2023-06-28,7700,7700,7410,7420,248704,-0.0462724935732647
2023-06-29,7420,7640,7040,7070,155901,-0.0471698113207547
2023-06-30,7010,7120,6850,7030,55593,-0.0056577086280056
2023-07-03,7070,7380,7070,7160,51293,0.0184921763869132
2023-07-04,7160,7240,7020,7040,31247,-0.0167597765363128
2023-07-05,7040,7100,6940,6950,31140,-0.0127840909090909
2023-07-06,6950,7060,6770,6790,60598,-0.0230215827338129
2023-07-07,6680,6780,6580,6620,48186,-0.0250368188512518
2023-07-10,6800,7050,6510,6630,103817,0.0015105740181269
2023-07-11,6640,6840,6630,6730,38653,0.0150829562594267
2023-07-12,6750,6790,6610,6610,31617,-0.0178306092124814
2023-07-13,6660,6750,6590,6690,26059,0.0121028744326776
2023-07-14,6810,6810,6640,6710,35178,0.0029895366218235
2023-07-17,6660,6770,6520,6620,30893,-0.0134128166915051
2023-07-18,6580,6700,6330,6330,69305,-0.0438066465256797
2023-07-19,6310,6430,6230,6290,45136,-0.0063191153238546
2023-07-20,6300,6410,6260,6370,40816,0.012718600953895
2023-07-21,6360,6410,6150,6170,52126,-0.031397174254317
2023-07-24,6120,6250,5560,5610,158305,-0.0907617504051864
2023-07-25,5520,5670,5200,5310,145168,-0.053475935828877
2023-07-26,5350,5360,4860,4890,171089,-0.0790960451977401
2023-07-27,4840,5250,4840,5210,49651,0.0654396728016359
2023-07-28,5080,5270,5080,5260,29288,0.0095969289827255
2023-07-31,5210,5360,5060,5200,33500,-0.0114068441064638
2023-08-01,5160,5420,5160,5380,32776,0.0346153846153847
2023-08-02,5400,5420,5100,5200,35249,-0.0334572490706319
2023-08-03,5040,5180,4950,5080,70049,-0.0230769230769231
2023-08-04,5020,5100,4960,5030,31791,-0.0098425196850393
2023-08-07,5060,5300,5040,5220,37663,0.0377733598409542
2023-08-08,5230,5290,5030,5120,38812,-0.0191570881226054
2023-08-09,5120,5530,4990,5320,95430,0.0390625
2023-08-10,5320,5360,5050,5190,31410,-0.0244360902255639
2023-08-11,5180,5680,5110,5450,50956,0.0500963391136801
2023-08-14,5450,5580,5390,5390,21559,-0.0110091743119266
2023-08-16,5300,5300,5060,5100,26115,-0.0538033395176252
2023-08-17,5090,5100,4930,5050,22184,-0.0098039215686274
2023-08-18,4960,5010,4885,4990,20083,-0.0118811881188118
2023-08-21,4965,5280,4915,5090,25782,0.0200400801603206
2023-08-22,5100,5230,4900,4940,40487,-0.0294695481335952
2023-08-23,4915,4990,4800,4865,45886,-0.0151821862348178
2023-08-24,4865,5100,4865,5000,37030,0.027749229188078
2023-08-25,5000,5130,4860,4880,26430,-0.024
2023-08-28,5000,5000,4880,4960,16867,0.0163934426229508
2023-08-29,4960,5230,4960,5180,31942,0.0443548387096774
2023-08-30,5190,5900,5110,5380,224879,0.0386100386100385
2023-08-31,5380,5490,5230,5230,47251,-0.0278810408921933
2023-09-01,5230,5450,5160,5200,19773,-0.0057361376673039
2023-09-04,5200,5440,5150,5220,47230,0.0038461538461538
2023-09-05,5230,5300,5140,5220,29356,0.0
2023-09-06,5240,5420,5150,5260,58966,0.0076628352490422
2023-09-07,5230,5310,5070,5080,35242,-0.0342205323193915
2023-09-08,5050,5160,5000,5110,19225,0.0059055118110236
2023-09-11,5160,5340,5120,5320,36965,0.0410958904109588
