Date,Open,High,Low,Close,Volume,Change
2023-04-04,15442,15953,15367,15721,224208,0.0236358900898554
2023-04-05,15916,16325,15721,15767,341869,0.0029260225176515
2023-04-06,15767,15963,14884,15023,256433,-0.0471871630620917
2023-04-07,15246,15256,14791,14828,164542,-0.0129800971843173
2023-04-10,14967,15032,13860,14084,371668,-0.0501753439438898
2023-04-11,14102,14288,13646,14093,218792,0.000639023004828
2023-04-12,14186,14186,13777,13944,161106,-0.0105726247073014
2023-04-13,13860,14242,13665,14242,204642,0.0213711990820424
2023-04-14,14223,14456,14084,14093,215783,-0.010462013762112
2023-04-17,14093,14158,13590,13767,125169,-0.0231320513730221
2023-04-18,13674,13888,13442,13767,209391,0.0
2023-04-19,14000,14111,13442,13702,148515,-0.0047214353163361
2023-04-20,13814,14018,13321,13358,170007,-0.025105823967304
2023-04-21,13339,13339,12753,12949,198862,-0.0306183560413235
2023-04-24,12856,13144,12567,13079,108067,0.0100393852807165
2023-04-25,12846,13172,12372,12511,189040,-0.0434283966664118
2023-04-26,12344,12893,12214,12549,87735,0.0030373271521062
2023-04-27,12660,12837,12223,12660,87732,0.0088453263208223
2023-04-28,12772,13051,12288,12335,119008,-0.0256714060031595
2023-05-02,12232,12818,12204,12697,91054,0.0293473854884473
2023-05-03,12511,12949,12372,12511,69896,-0.0146491297156808
2023-05-04,12465,12511,12028,12093,111212,-0.0334105986731676
2023-05-08,12111,12363,12046,12102,81195,0.0007442322004465
2023-05-09,12000,12130,11544,11665,124902,-0.0361097339282763
2023-05-10,11674,11832,11479,11479,72542,-0.0159451350192885
2023-05-11,11479,11777,11339,11358,138247,-0.0105409878909312
2023-05-12,11311,11442,11144,11283,71556,-0.0066032752245113
2023-05-15,11283,11283,10893,11163,72673,-0.0106354692900824
2023-05-16,11088,12428,10511,10586,1271776,-0.0516886141718175
2023-05-17,10586,11460,10456,11265,273163,0.0641413187228414
2023-05-18,11311,12372,11311,12139,375305,0.0775854416333776
2023-05-19,12335,12595,12102,12270,199328,0.0107916632342037
2023-05-22,12344,12363,11832,12102,75190,-0.0136919315403423
2023-05-23,12018,12586,12018,12279,82980,0.0146256817055032
2023-05-24,12288,12335,11935,11953,66779,-0.0265493932730678
2023-05-25,12139,12372,11814,11814,55018,-0.0116288797791349
2023-05-26,11990,12037,11544,11590,62475,-0.0189605552734044
2023-05-30,11711,11907,11637,11804,49858,0.0184641932700604
2023-05-31,11888,12279,11832,11972,85058,0.0142324635716706
2023-06-01,12093,12381,11944,12363,116608,0.0326595389241564
2023-06-02,12595,12604,12251,12409,124603,0.0037207797460163
2023-06-05,12400,12809,12186,12577,183455,0.0135385607220566
2023-06-07,12642,12642,12093,12167,189061,-0.0325991889957859
2023-06-08,12167,12223,11944,12083,70498,-0.0069039204405358
2023-06-09,12046,12363,12037,12353,100162,0.0223454440122485
2023-06-12,12372,12400,12018,12102,84265,-0.0203189508621387
2023-06-13,12102,12828,12102,12679,370864,0.0476780697405387
2023-06-14,12604,12651,12009,12121,215331,-0.0440097799511002
2023-06-15,12251,12251,11032,11265,343126,-0.0706212358716277
2023-06-16,11395,11814,11330,11590,125426,0.0288504216600089
2023-06-19,11590,11600,11135,11349,73539,-0.0207937877480586
2023-06-20,11349,11888,11200,11432,152647,0.0073134196845536
2023-06-21,11432,11432,11135,11144,88915,-0.0251924422673197
2023-06-22,10986,11172,10883,10911,83340,-0.0209081119885139
2023-06-23,10716,11032,10511,10558,100035,-0.0323526716158005
2023-06-26,10456,10651,10242,10344,67999,-0.0202689903390793
2023-06-27,10335,10474,10018,10065,76155,-0.0269721577726218
2023-06-28,10167,10660,10139,10409,115749,0.0341778440139095
2023-06-29,10493,10493,9963,10000,81635,-0.0392929195888174
2023-06-30,10093,10325,9972,10204,67313,0.0203999999999999
2023-07-03,10483,10874,10325,10828,115923,0.0611524892199137
2023-07-04,10837,10930,10521,10744,74771,-0.0077576653121537
2023-07-05,10660,10744,10437,10437,67115,-0.0285740878629933
2023-07-06,10483,10483,9990,10251,92021,-0.0178212129922391
2023-07-07,10102,10242,10000,10102,57957,-0.0145351673007511
2023-07-10,10009,10279,9860,10260,73444,0.0156404672342109
2023-07-11,10158,10856,10158,10400,84340,0.0136452241715399
2023-07-12,10381,10418,10176,10232,46601,-0.0161538461538461
2023-07-13,10232,11702,10232,11209,632117,0.095484753713839
2023-07-14,11628,11814,11265,11470,331639,0.0232848603800517
2023-07-17,11563,11563,10930,11135,131984,-0.0292066259808195
2023-07-18,10939,11135,10660,10697,106293,-0.0393354288280197
2023-07-19,10707,10828,10549,10697,72247,0.0
2023-07-20,10976,11414,10893,11116,180355,0.0391698607086099
2023-07-21,11042,11777,10874,11274,181852,0.0142137459517812
2023-07-24,11311,11311,10530,10586,132122,-0.0610253681036011
2023-07-25,10595,10651,10121,10139,135957,-0.0422255809559796
2023-07-26,10065,10139,9274,9479,224012,-0.0650951770391556
2023-07-27,9395,10046,9395,9860,97321,0.0401941133030909
2023-07-28,9637,10223,9637,10056,60128,0.0198782961460446
2023-07-31,10158,10390,9907,10363,69172,0.0305290373906126
2023-08-01,10279,10921,10279,10744,141472,0.036765415420245
2023-08-02,10744,10772,10297,10372,84500,-0.0346239761727475
2023-08-03,10418,10502,9972,10139,59112,-0.0224643270343232
2023-08-04,10242,10242,9897,9981,57711,-0.0155833908669493
2023-08-07,9990,10167,9851,10074,50879,0.00931770363691
2023-08-08,10009,10176,9581,9674,95080,-0.0397061743101052
2023-08-09,9581,9842,9553,9786,35376,0.0115774240231547
2023-08-10,9786,9786,9497,9637,51047,-0.0152258328223993
2023-08-11,9721,10000,9581,9944,49826,0.0318563868423782
2023-08-14,9944,10093,9562,9609,69930,-0.033688656476267
2023-08-16,9739,10083,9572,9711,89450,0.0106150483921323
2023-08-17,9683,9683,9339,9572,71764,-0.0143136649160745
2023-08-18,9395,9442,9218,9218,150074,-0.0369828666945256
2023-08-21,9209,9311,9069,9246,66010,0.0030375352571057
2023-08-22,9302,9349,9135,9153,50693,-0.0100584036340038
2023-08-23,9153,9209,8921,9088,71078,-0.0071014967770129
2023-08-24,9097,9283,9088,9237,49262,0.0163952464788732
2023-08-25,9116,9283,9004,9023,50917,-0.0231676951391144
2023-08-28,9032,9246,9032,9172,75393,0.0165133547600575
2023-08-29,9228,9553,9228,9488,68350,0.034452682075883
2023-08-30,9516,9628,9451,9581,53225,0.0098018549747049
2023-08-31,9516,9674,9302,9330,58143,-0.0261976829141008
2023-09-01,9488,9581,9302,9469,43427,0.014898177920686
2023-09-04,9572,9693,9367,9395,72331,-0.0078149751821734
2023-09-05,9321,9953,9321,9432,55273,0.0039382650345929
2023-09-06,9432,9525,9339,9349,38316,-0.0087998303647158
2023-09-07,9442,9637,9302,9330,65734,-0.0020323029200983
2023-09-08,9246,9358,9125,9228,51296,-0.0109324758842443
2023-09-11,9311,9358,9144,9246,34659,0.0019505851755525
2023-09-12,9246,9535,9172,9246,64704,0.0
2023-09-13,9209,9218,8893,8930,83324,-0.0341769413800562
2023-09-14,8939,9228,8939,9135,40554,0.022956326987682
2023-09-15,9190,9386,9032,9079,54933,-0.0061302681992336
2023-09-18,9079,9079,8893,8911,45195,-0.0185042405551272
2023-09-19,8893,8921,8409,8409,131037,-0.056334867018292
2023-09-20,8437,8558,8065,8121,96299,-0.0342490189083125
2023-09-21,8055,8139,7823,7888,86718,-0.0286910479005049
2023-09-22,7655,7860,7562,7628,74234,-0.0329614604462474
2023-09-25,7544,7860,7395,7395,49526,-0.0305453592029365
2023-09-26,7348,7497,7246,7255,41958,-0.0189317106152806
2023-09-27,7116,7395,7097,7367,24028,0.0154376292212268
2023-10-04,7348,7348,6772,6846,86858,-0.070720781865074
2023-10-05,6874,7079,6707,6772,59297,-0.0108092316681274
2023-10-06,6372,7051,6372,6986,45095,0.0316007088009451
2023-10-10,7069,7079,6604,6744,44027,-0.0346407099914114
2023-10-11,6790,7162,6790,6976,39905,0.0344009489916963
2023-10-12,6986,7442,6976,7386,72341,0.0587729357798165
2023-10-13,7386,7442,7023,7060,80206,-0.0441375575412943
2023-10-16,7060,7144,6688,7014,54504,-0.0065155807365439
2023-10-17,7014,7600,7014,7395,82164,0.0543199315654405
2023-10-18,7432,7479,6939,7153,31959,-0.0327248140635564
2023-10-19,7153,7228,6679,6735,64334,-0.0584370194324059
2023-10-20,6707,6800,6418,6511,70651,-0.0332590942835931
2023-10-23,6483,6669,6437,6558,32915,0.0072185532176316
2023-10-24,6548,6911,6344,6911,50170,0.0538273863982921
2023-10-25,6893,6976,6688,6707,28670,-0.0295181594559398
2023-10-26,6530,6539,6148,6232,72266,-0.0708215297450425
2023-10-27,6232,6465,6195,6307,42820,0.0120346598202825
2023-10-30,6279,6474,6195,6316,19129,0.001426985888695
2023-10-31,6335,6400,5935,5935,64780,-0.0603229892336921
2023-11-01,5990,6921,5990,6818,340985,0.1487784330244312
2023-11-02,7181,7897,7051,7516,565208,0.1023760633616897
2023-11-03,7972,8139,7628,7944,335557,0.0569451836083023
2023-11-06,8372,8465,8093,8288,231221,0.0433031218529706
2023-11-07,8362,8642,8139,8446,236957,0.0190637065637064
2023-11-08,8521,9237,8372,8930,383746,0.0573052332465071
2023-11-09,8930,8939,8493,8604,180705,-0.0365061590145576
2023-11-10,8381,8539,8186,8242,126563,-0.0420734542073454
2023-11-13,8390,8623,7814,7814,155392,-0.0519291434117932
2023-11-14,7897,8549,7897,8195,180847,0.0487586383414384
2023-11-15,8549,8558,8288,8465,114888,0.0329469188529591
2023-11-16,8465,8558,8288,8455,91619,-0.0011813349084465
2023-11-17,8511,8511,8279,8279,76516,-0.0208160851567119
2023-11-20,8279,8576,8074,8251,105668,-0.0033820509723396
2023-11-21,8335,9228,8325,8958,410526,0.0856865834444309
2023-11-22,8772,8902,8539,8586,155644,-0.0415271265907568
2023-11-23,8604,8669,8428,8465,94495,-0.0140927090612624
2023-11-24,8437,8530,8279,8530,89787,0.0076786769049026
2023-11-27,8595,8818,8539,8632,119296,0.0119577960140679
2023-11-28,8576,8772,8418,8604,108029,-0.0032437442075996
2023-11-29,8614,8883,8446,8632,130351,0.0032543003254299
2023-11-30,8632,8716,8511,8642,74093,0.0011584800741426
2023-12-01,8707,9097,8539,8790,208279,0.0171256653552418
2023-12-04,8790,8902,8576,8660,133369,-0.0147895335608646
2023-12-05,8567,8576,7897,7944,223993,-0.0826789838337183
2023-12-06,7962,8018,7693,7786,102617,-0.019889224572004
2023-12-07,7721,7721,7451,7535,102285,-0.0322373490881068
2023-12-08,7674,7758,7544,7674,79206,0.0184472461844724
2023-12-11,7683,8307,7665,8269,218891,0.0775345321866041
2023-12-12,8232,8251,7962,8065,75483,-0.0246704559197
2023-12-13,7925,8065,7795,7925,52621,-0.0173589584624922
2023-12-14,8009,8083,7665,7730,117539,-0.0246056782334385
2023-12-15,7730,8167,7674,7814,154031,0.0108667529107373
2023-12-18,7814,7972,7683,7888,91519,0.0094701817251088
2023-12-19,7907,8232,7786,7869,119324,-0.0024087221095334
2023-12-20,7972,8055,7814,7851,70553,-0.0022874571101791
2023-12-21,7749,7814,7655,7721,65999,-0.0165584002037957
2023-12-22,7786,7804,7590,7665,56588,-0.0072529465095194
2023-12-26,7702,7702,7302,7376,76494,-0.0377038486627527
