Date,Open,High,Low,Close,Volume,Change
2013-09-16,88489,89517,85483,87543,73680,
2013-09-17,87144,91652,87065,91655,111991,0.0469712027232331
2013-09-23,92443,105175,92364,104466,348743,0.1397741530740275
2013-09-24,104462,112213,101458,104466,283890,0.0
2013-09-25,105332,110000,103751,109132,214965,0.0446652499377788
2013-09-26,117828,125497,113320,122575,880387,0.1231811017849944
2013-09-27,129294,131667,121861,122734,531237,0.0012971650010198
2013-09-30,123758,127160,120438,124711,345033,0.0161080059315266
2013-10-01,124549,127318,122414,123050,182589,-0.0133187930495305
2013-10-02,123758,127318,123363,126529,173918,0.0282730597318163
2013-10-04,126289,128899,124786,128902,125018,0.018754593808534
2013-10-07,130323,134988,125974,126529,220554,-0.018409334222898
2013-10-08,123521,125182,121465,124394,187194,-0.0168736020991234
2013-10-10,124075,127476,123521,124394,80313,0.0
2013-10-11,125419,126209,120358,121389,141876,-0.0241571136871553
2013-10-14,121545,122809,118697,121389,131715,0.0
2013-10-15,121623,126921,119805,126687,164632,0.0436448113090972
2013-10-16,127080,127633,120753,121706,153896,-0.0393173727375342
2013-10-17,121940,122968,117432,118621,147682,-0.0253479696974676
2013-10-18,119962,124232,119014,121389,120185,0.0233348226705221
2013-10-21,122492,126052,120991,124790,91608,0.0280173656591617
2013-10-22,125736,132299,125736,129298,227580,0.0361246894783235
2013-10-23,129374,130401,123600,123762,116021,-0.0428158208170272
2013-10-24,122968,127476,121782,125738,68212,0.0159661285370307
2013-10-25,125736,127555,124470,124552,54271,-0.0094323116321239
2013-10-28,125419,125497,122809,124078,44121,-0.0038056394116513
2013-10-29,124945,139654,124549,135386,343396,0.091136220764358
2013-10-30,137282,139022,134514,136810,145503,0.0105180742469679
2013-10-31,136570,142263,133249,138392,168077,0.0115634822015935
2013-11-01,137598,138626,135067,135782,94575,-0.0188594716457598
2013-11-04,136806,137045,133485,135070,79358,-0.0052436994594275
2013-11-05,136254,136886,134277,135703,55006,0.0046864588731769
2013-11-06,136094,137993,134988,135386,59378,-0.0023359837291733
2013-11-07,134592,137597,134038,137046,71011,0.0122612382373361
2013-11-08,136886,141709,136016,140922,110755,0.028282474497614
2013-11-11,143133,145823,140682,142423,112279,0.0106512822696243
2013-11-12,142421,144476,139732,143611,87237,0.0083413493607071
2013-11-13,142422,143291,139654,140289,60170,-0.0231319327906637
2013-11-14,140286,145506,138310,144559,78839,0.0304371689868769
2013-11-15,145744,147246,143528,146537,58757,0.01368299448668
2013-11-18,145506,146852,143767,143927,62948,-0.0178112012665743
2013-11-19,144162,144162,141315,142345,46365,-0.010991683283887
2013-11-20,142343,144636,140682,142345,59040,0.0
2013-11-21,141393,143924,139654,139657,42619,-0.0188836980575363
2013-11-22,141393,142579,139022,140922,60084,0.009057906155796
2013-11-25,140919,141393,138152,139816,60565,-0.007848313251302
2013-11-26,139891,140762,138152,139183,52775,-0.0045273788407621
