Date,Open,High,Low,Close,Volume,Change
2023-04-04,229500,232000,229500,230000,841,0.0021786492374726
2023-04-05,230000,231500,230000,231500,236,0.0065217391304348
2023-04-06,231500,231500,230000,231000,296,-0.0021598272138229
2023-04-07,231500,231500,230000,230500,334,-0.0021645021645021
2023-04-10,229000,230500,229000,229500,963,-0.0043383947939262
2023-04-11,230500,230500,229500,230000,506,0.0021786492374726
2023-04-12,230000,230500,229500,229500,927,-0.0021739130434782
2023-04-13,230500,231000,229500,231000,544,0.0065359477124182
2023-04-14,231000,232000,229500,230500,429,-0.0021645021645021
2023-04-17,230500,231500,230000,230000,412,-0.002169197396963
2023-04-18,231000,231000,230000,230000,656,0.0
2023-04-19,230000,232000,229500,230000,1673,0.0
2023-04-20,230000,231500,229500,230500,1021,0.0021739130434783
2023-04-21,230500,231500,230000,231000,828,0.002169197396963
2023-04-24,231000,231500,230000,230000,663,-0.0043290043290042
2023-04-25,230500,231000,229500,230000,956,0.0
2023-04-26,230000,231000,229500,230000,516,0.0
2023-04-27,230000,231000,229500,230000,397,0.0
2023-04-28,230500,231000,230000,230500,345,0.0021739130434783
2023-05-02,230500,231500,230000,230500,1335,0.0
2023-05-03,230000,231000,230000,230500,775,0.0
2023-05-04,231000,231000,230000,230000,900,-0.002169197396963
2023-05-08,230000,231000,229500,229500,1666,-0.0021739130434782
2023-05-09,229500,230000,229500,229500,1322,0.0
2023-05-10,229500,230000,229000,230000,998,0.0021786492374726
2023-05-11,230000,230000,229500,230000,2443,0.0
2023-05-12,230000,230000,229000,229000,2050,-0.0043478260869564
2023-05-15,229000,230500,228000,230000,2455,0.0043668122270741
2023-05-16,231000,231000,229000,230000,464,0.0
2023-05-17,230000,230000,229000,229500,1059,-0.0021739130434782
2023-05-18,229500,230000,229000,230000,699,0.0021786492374726
2023-05-19,230000,230000,229000,230000,831,0.0
2023-05-22,230000,230000,229000,229500,1699,-0.0021739130434782
2023-05-23,229500,230000,229000,229500,745,0.0
2023-05-24,229500,229500,228500,229500,1845,0.0
2023-05-25,229000,230000,229000,229500,1118,0.0
2023-05-26,230000,230000,229000,229000,1028,-0.0021786492374727
2023-05-30,229500,230000,229000,229500,663,0.002183406113537
2023-05-31,229000,229500,228500,229000,1406,-0.0021786492374727
2023-06-01,228500,230000,228500,229000,549,0.0
2023-06-02,229000,229500,228500,229000,1036,0.0
2023-06-05,229000,229500,228500,229500,482,0.002183406113537
2023-06-07,229500,230000,229000,229500,702,0.0
2023-06-08,229500,230000,229000,229500,1061,0.0
2023-06-09,229000,230000,229000,229500,1008,0.0
2023-06-12,229500,230000,229000,230000,995,0.0021786492374726
2023-06-13,230000,230000,229000,229500,585,-0.0021739130434782
2023-06-14,229500,229500,228000,229000,3317,-0.0021786492374727
2023-06-15,229000,229000,228000,229000,1258,0.0
2023-06-16,228500,229000,228500,229000,493,0.0
2023-06-19,228500,229000,228000,229000,1508,0.0
2023-06-20,228500,229000,227500,228500,1233,-0.002183406113537
2023-06-21,228000,228500,227000,228000,1443,-0.0021881838074397
2023-06-22,227500,228000,227000,227500,1025,-0.0021929824561403
2023-06-23,227500,227500,226000,226500,2712,-0.0043956043956043
2023-06-26,226500,228000,226000,227000,1021,0.0022075055187638
2023-06-27,227000,227500,225500,227500,638,0.002202643171806
2023-06-28,227500,227500,226000,227000,918,-0.0021978021978021
2023-06-29,226500,227000,225500,225500,1158,-0.0066079295154185
2023-06-30,225500,225500,224500,225500,1425,0.0
2023-07-03,225500,226500,225000,225500,1120,0.0
2023-07-04,225500,225500,224500,225000,1265,-0.0022172949002217
2023-07-05,225000,225000,224000,224500,1149,-0.0022222222222222
2023-07-06,224500,224500,222500,224000,1452,-0.0022271714922048
2023-07-07,223500,223500,221000,222000,1570,-0.0089285714285713
2023-07-10,222000,224000,220000,220000,1267,-0.009009009009009
2023-07-11,220000,221500,219500,220500,954,0.0022727272727272
2023-07-12,220500,222000,220500,221500,444,0.0045351473922903
2023-07-13,221500,223000,221000,222000,1680,0.002257336343115
2023-07-14,222000,223000,221500,223000,819,0.0045045045045044
2023-07-17,223000,223000,221000,221000,845,-0.0089686098654708
2023-07-18,222000,222000,220500,221000,632,0.0
2023-07-19,221500,221500,220500,221000,650,0.0
2023-07-20,220500,221000,220500,221000,266,0.0
2023-07-21,221000,222000,221000,221500,416,0.002262443438914
2023-07-24,221000,221000,219500,220000,1798,-0.0067720090293453
2023-07-25,220000,220000,218500,218500,1516,-0.0068181818181818
2023-07-26,218000,218500,211000,212000,5301,-0.0297482837528604
2023-07-27,212000,219000,210000,217000,2941,0.0235849056603774
2023-07-28,217000,221000,215500,219000,1299,0.0092165898617511
2023-07-31,219000,221500,218000,220000,1155,0.004566210045662
2023-08-01,219000,222500,219000,222000,1009,0.009090909090909
2023-08-02,220500,224500,220000,222000,1009,0.0
2023-08-03,221000,223500,221000,222000,514,0.0
2023-08-04,220500,223000,219000,222000,674,0.0
2023-08-07,222000,223000,221500,222000,1782,0.0
2023-08-08,221000,222500,221000,221500,959,-0.0022522522522522
2023-08-09,221000,222500,220500,221500,1139,0.0
2023-08-10,221500,222500,219500,220000,2100,-0.0067720090293453
2023-08-11,220000,222000,220000,222000,521,0.009090909090909
2023-08-14,222000,224000,222000,223500,1819,0.0067567567567567
2023-08-16,223500,228000,223500,226500,3945,0.0134228187919462
2023-08-17,224500,226500,222500,223000,3084,-0.0154525386313465
2023-08-18,223500,227000,223000,226000,1251,0.0134529147982063
2023-08-21,224000,227500,224000,226000,916,0.0
2023-08-22,225000,226500,224500,225500,793,-0.0022123893805309
2023-08-23,224000,226000,224000,225000,329,-0.0022172949002217
2023-08-24,225000,225500,224500,225000,602,0.0
2023-08-25,224500,226500,224000,225500,1082,0.0022222222222221
2023-08-28,225500,226500,225000,226000,981,0.0022172949002217
2023-08-29,225500,227000,225500,226500,992,0.002212389380531
2023-08-30,226500,227000,226000,226500,616,0.0
2023-08-31,226500,227500,226500,226500,1469,0.0
2023-09-01,226500,227500,226500,227000,716,0.0022075055187638
2023-09-04,227500,229000,227000,228000,1264,0.0044052863436123
2023-09-05,228000,229500,228000,229000,1654,0.0043859649122806
2023-09-06,229000,233500,228500,232500,3337,0.0152838427947599
2023-09-07,232500,233500,230500,232500,1179,0.0
2023-09-08,232500,233500,231500,232000,1320,-0.0021505376344086
2023-09-11,232000,232500,230500,231500,1789,-0.0021551724137931
2023-09-12,232500,232500,230500,231000,904,-0.0021598272138229
2023-09-13,231500,232500,230500,232000,1088,0.0043290043290042
2023-09-14,232500,235000,232000,234500,3068,0.0107758620689655
2023-09-15,234500,236500,233500,234000,2099,-0.0021321961620469
2023-09-18,232500,236000,227000,232000,2325,-0.0085470085470085
2023-09-19,231500,232000,231000,231500,1156,-0.0021551724137931
2023-09-20,232500,233500,232000,233500,1289,0.0086393088552916
2023-09-21,233000,233000,230000,231000,821,-0.0107066381156316
2023-09-22,231000,231000,227500,229500,1259,-0.0064935064935064
2023-09-25,228500,230500,227500,229000,2146,-0.0021786492374727
2023-09-26,228500,229000,227500,228000,1661,-0.0043668122270742
2023-09-27,227000,230000,226000,229500,1328,0.006578947368421
2023-10-04,229500,232000,227500,230000,1216,0.0021786492374726
2023-10-05,230000,233000,228500,232000,1610,0.0086956521739129
2023-10-06,233500,233500,229500,231500,722,-0.0021551724137931
2023-10-10,235000,235000,229500,232000,1515,0.0021598272138227
2023-10-11,232500,232500,229500,230500,1620,-0.0064655172413793
2023-10-12,230000,233500,230000,232000,1020,0.0065075921908894
2023-10-13,231500,233500,231000,232000,2458,0.0
2023-10-16,233000,241500,232000,237000,5961,0.021551724137931
2023-10-17,237000,237000,234500,235500,924,-0.0063291139240506
2023-10-18,236000,237000,234000,235500,733,0.0
2023-10-19,235500,235500,233500,234500,1049,-0.0042462845010615
2023-10-20,233500,235000,232000,234000,1707,-0.0021321961620469
2023-10-23,234000,234000,219000,232000,2753,-0.0085470085470085
2023-10-24,232000,232000,229000,229500,1732,-0.0107758620689655
2023-10-25,226500,230000,226500,229000,1347,-0.0021786492374727
2023-10-26,229000,235000,227000,229500,2649,0.002183406113537
2023-10-27,228500,232000,228500,230000,2892,0.0021786492374726
2023-10-30,230500,232500,229500,231500,1339,0.0065217391304348
2023-10-31,230500,231500,228000,229000,1924,-0.0107991360691144
2023-11-01,229000,230500,228000,230000,986,0.0043668122270741
2023-11-02,231000,232000,230500,232000,647,0.0086956521739129
2023-11-03,231500,233500,231500,232500,1979,0.0021551724137931
2023-11-06,232500,234500,231500,232500,1484,0.0
2023-11-07,235000,235000,230500,231000,770,-0.0064516129032258
2023-11-08,232000,232000,230000,231000,931,0.0
2023-11-09,231000,231500,230000,231000,538,0.0
2023-11-10,231000,235000,231000,232500,867,0.0064935064935065
2023-11-13,232500,235000,232000,234000,1738,0.0064516129032257
2023-11-14,232500,236000,232500,235000,1858,0.0042735042735042
2023-11-15,235000,237500,235000,237500,2838,0.0106382978723404
2023-11-16,236500,243000,236500,241500,7727,0.0168421052631579
2023-11-17,242000,242000,237500,238500,2656,-0.0124223602484472
2023-11-20,239000,241000,239000,240500,968,0.0083857442348007
2023-11-21,241000,245000,240500,244000,4190,0.0145530145530146
2023-11-22,243500,246000,243000,245000,2419,0.0040983606557376
2023-11-23,245000,245000,242500,244000,2937,-0.0040816326530612
2023-11-24,244500,246500,242500,243500,1846,-0.0020491803278688
2023-11-27,243500,243500,242000,243500,2720,0.0
2023-11-28,244000,244000,240500,241500,2321,-0.0082135523613963
2023-11-29,241000,243000,241000,241000,1050,-0.0020703933747412
2023-11-30,241500,242000,240000,242000,807,0.0041493775933609
2023-12-01,242000,243000,240000,242500,1074,0.0020661157024792
2023-12-04,242500,245500,241500,243500,1603,0.0041237113402061
2023-12-05,243500,244500,243000,243000,1366,-0.002053388090349
2023-12-06,244000,245000,242500,244000,1765,0.0041152263374486
2023-12-07,244000,245000,243000,243500,892,-0.0020491803278688
2023-12-08,243500,245000,242000,243500,1286,0.0
2023-12-11,243500,244500,243000,244500,1572,0.0041067761806981
2023-12-12,244000,244000,242000,243000,2186,-0.0061349693251533
2023-12-13,243000,243000,238000,242500,2542,-0.0020576131687243
2023-12-14,242500,242500,240500,241000,2289,-0.0061855670103092
2023-12-15,241000,242500,241000,242500,3072,0.0062240663900414
2023-12-18,242500,242500,240500,241000,2190,-0.0061855670103092
2023-12-19,241500,243000,240500,242000,2588,0.0041493775933609
2023-12-20,242000,243000,241500,242500,2114,0.0020661157024792
2023-12-21,242500,242500,241000,242000,3854,-0.002061855670103
2023-12-22,243000,243500,241000,243000,4724,0.0041322314049587
2023-12-26,243000,244000,242000,243000,16381,0.0
2023-12-27,228000,230000,226000,226000,11793,-0.0699588477366255
2023-12-28,226000,228000,223000,226000,6132,0.0
2024-01-02,226000,228000,225000,226000,2957,0.0
2024-01-03,226000,227000,224500,224500,2303,-0.0066371681415928
2024-01-04,226000,227500,225500,227500,2672,0.0133630289532293
2024-01-05,229000,229000,226000,226500,1491,-0.0043956043956043
2024-01-08,226500,227500,226000,227000,961,0.0022075055187638
2024-01-09,227000,227500,226000,227000,1364,0.0
2024-01-10,227000,227000,226000,226000,821,-0.0044052863436123
2024-01-11,227000,227000,226000,227000,517,0.0044247787610618
2024-01-12,227000,227000,226000,226500,2047,-0.0022026431718061
2024-01-15,226500,227500,226000,226500,713,0.0
2024-01-16,226500,227000,225500,226500,1060,0.0
2024-01-17,226000,226500,223500,225500,1591,-0.0044150110375276
2024-01-18,226000,226000,224500,225000,1015,-0.0022172949002217
2024-01-19,226000,226000,224000,224500,1526,-0.0022222222222222
2024-01-22,225000,225000,223500,223500,1381,-0.0044543429844098
2024-01-23,223000,225000,223000,223500,1216,0.0
2024-01-24,223500,225500,223000,224500,2097,0.0044742729306488
2024-01-25,224500,227000,224000,225500,1193,0.0044543429844097
2024-01-26,226500,226500,225500,226000,783,0.0022172949002217
2024-01-29,227000,227000,225500,226500,1597,0.002212389380531
2024-01-30,227000,227500,226500,226500,1351,0.0
2024-01-31,227500,227500,226500,227000,955,0.0022075055187638
2024-02-01,227000,228000,226500,227000,2525,0.0
2024-02-02,227000,228000,226000,227000,2012,0.0
2024-02-05,226500,227500,226000,227500,2749,0.002202643171806
2024-02-06,228000,228000,227000,228000,1170,0.0021978021978021
2024-02-07,228000,231000,227500,230500,2910,0.0109649122807018
2024-02-08,229500,234000,229500,234000,4983,0.0151843817787418
2024-02-13,234000,235000,232500,233000,2029,-0.0042735042735042
2024-02-14,233000,233000,231500,232000,854,-0.0042918454935622
2024-02-15,232500,234500,231000,233500,1358,0.0064655172413792
2024-02-16,234500,234500,232500,233500,1673,0.0
2024-02-19,233000,234500,232500,233000,1249,-0.0021413276231263
2024-02-20,234500,234500,232500,233000,1819,0.0
2024-02-21,234500,236500,233500,236000,2291,0.0128755364806867
2024-02-22,236000,241000,234000,241000,6347,0.021186440677966
2024-02-23,243000,243000,239000,240000,7144,-0.0041493775933609
2024-02-26,240000,241500,236500,238000,3723,-0.0083333333333333
2024-02-27,236000,240000,235500,237000,1868,-0.0042016806722688
2024-02-28,237000,240000,236500,237500,1607,0.0021097046413502
2024-02-29,238000,242000,237500,240500,4218,0.0126315789473683
2024-03-04,241000,244000,240000,244000,5938,0.0145530145530146
2024-03-05,244000,252500,242000,252500,13537,0.0348360655737705
2024-03-06,252000,252500,248000,249500,3554,-0.0118811881188118
2024-03-07,249500,251000,246500,248000,2150,-0.0060120240480961
2024-03-08,248000,250000,246500,248000,2405,0.0
2024-03-11,249500,250000,245500,245500,3014,-0.0100806451612903
2024-03-12,245500,247500,245000,247000,1413,0.0061099796334012
2024-03-13,245500,249000,245500,247000,1456,0.0
2024-03-14,247000,250000,245500,248500,1689,0.0060728744939271
2024-03-15,248500,249500,247000,248500,1632,0.0
2024-03-18,250000,250000,247000,248500,1868,0.0
2024-03-19,249000,249500,246000,247500,2008,-0.0040241448692153
2024-03-20,247000,248500,246500,248000,1170,0.002020202020202
2024-03-21,249000,249500,247000,248500,1684,0.002016129032258
2024-03-22,249500,252000,249000,251500,4435,0.0120724346076459
2024-03-25,252500,253500,250000,252000,1536,0.0019880715705764
2024-03-26,250500,254000,250500,254000,2434,0.0079365079365079
2024-03-27,254500,254500,252000,253000,2520,-0.0039370078740157
2024-03-28,254000,254000,251000,253000,1941,0.0
2024-03-29,254000,255000,252000,254000,2066,0.0039525691699604
2024-04-01,254500,257000,254000,255500,4152,0.0059055118110236
2024-04-02,256000,256500,253000,256500,2162,0.0039138943248533
2024-04-03,256500,256500,252500,255000,2419,-0.0058479532163743
2024-04-04,255000,256000,252000,253500,2404,-0.0058823529411764
2024-04-05,253500,256000,253000,255000,1897,0.0059171597633136
2024-04-08,258000,263000,256000,262500,5959,0.0294117647058822
2024-04-09,262500,266000,261000,264500,4568,0.0076190476190476
2024-04-11,267000,267500,261000,262000,4805,-0.0094517958412098
2024-04-12,262000,265000,261500,263000,2264,0.0038167938931297
2024-04-15,263500,270000,263500,267500,5676,0.0171102661596957
2024-04-16,267000,267500,260500,261500,5159,-0.0224299065420561
2024-04-17,261500,265000,260000,263500,2164,0.0076481835564052
2024-04-18,263500,265000,260000,264500,3123,0.0037950664136623
2024-04-19,264500,273000,263500,269500,7877,0.0189035916824196
2024-04-22,269500,271500,264500,269500,4584,0.0
2024-04-23,271000,271000,267500,270000,2739,0.0018552875695732
2024-04-24,272000,272000,264500,267500,5535,-0.0092592592592593
2024-04-25,267500,269500,264500,269000,3047,0.005607476635514
2024-04-26,270000,270000,266500,266500,1555,-0.0092936802973977
2024-04-29,269000,270000,265500,269500,2999,0.0112570356472796
2024-04-30,269000,271000,267500,270500,1974,0.0037105751391466
2024-05-02,269000,271000,267500,269500,2427,-0.0036968576709797
2024-05-03,269500,270000,268000,268500,1503,-0.0037105751391465
2024-05-07,268500,272500,267500,272000,3553,0.0130353817504655
2024-05-08,271000,281000,271000,281000,8694,0.0330882352941177
2024-05-09,281000,282000,277000,280000,4084,-0.0035587188612099
2024-05-10,280500,281500,278500,281000,2538,0.0035714285714285
2024-05-13,281500,281500,277000,279000,3659,-0.0071174377224199
2024-05-14,280000,283500,279000,283000,4108,0.0143369175627239
2024-05-16,283000,294500,281500,292500,7389,0.0335689045936395
2024-05-17,293000,302000,291000,297500,8751,0.017094017094017
2024-05-20,297500,306000,297500,304000,6885,0.0218487394957982
2024-05-21,304000,305500,298000,300500,5050,-0.0115131578947368
2024-05-22,300500,302000,295500,299000,5329,-0.0049916805324459
2024-05-23,299000,303500,295500,300000,3744,0.0033444816053511
2024-05-24,299500,300500,282000,299000,4002,-0.0033333333333332
2024-05-27,299000,299000,288500,290000,8043,-0.0301003344481605
2024-05-28,290000,295000,289500,295000,1755,0.0172413793103447
2024-05-29,293500,300000,292000,298500,3090,0.0118644067796609
2024-05-30,298500,301500,295500,299000,3115,0.0016750418760469
2024-05-31,298500,298500,294500,294500,2391,-0.0150501672240802
2024-06-03,293000,303500,293000,297500,7137,0.0101867572156197
2024-06-04,299500,301500,296000,298000,2924,0.0016806722689075
2024-06-05,301000,301000,296000,297000,2375,-0.0033557046979866
2024-06-07,297000,300500,297000,297500,2000,0.0016835016835017
2024-06-10,297500,299500,295500,297500,1469,0.0
2024-06-11,297500,302500,297500,300000,3168,0.0084033613445377
2024-06-12,298000,303000,298000,300500,2325,0.0016666666666667
2024-06-13,299500,303000,298500,298500,2306,-0.0066555740432612
2024-06-14,296000,301000,294000,296500,11683,-0.0067001675041875
2024-06-17,300000,300000,295000,295500,4502,-0.0033726812816189
2024-06-18,297000,299000,295500,297500,2473,0.0067681895093063
2024-06-19,295000,298500,294500,296500,5245,-0.0033613445378151
2024-06-20,296500,297000,293000,296000,3232,-0.0016863406408094
2024-06-21,296000,299000,295000,298500,2471,0.008445945945946
2024-06-24,298500,299500,297000,299000,1167,0.0016750418760469
2024-06-25,299000,300000,298000,299500,1316,0.0016722408026756
2024-06-26,299500,305500,299000,301500,4468,0.0066777963272119
2024-06-27,300000,301000,296500,298500,2935,-0.0099502487562188
2024-06-28,299500,300500,297500,300500,1752,0.0067001675041875
2024-07-01,301000,301000,296500,297000,1718,-0.0116472545757071
2024-07-02,297000,299000,296500,298000,1266,0.0033670033670034
2024-07-03,297000,310000,297000,309500,15560,0.0385906040268455
