Date,Open,High,Low,Close,Volume,Change
2023-04-04,3060,3195,3025,3130,103058,0.0245499181669395
2023-04-05,3125,3170,3015,3045,53401,-0.0271565495207667
2023-04-06,3045,3045,2910,2925,74448,-0.0394088669950738
2023-04-07,2925,3075,2920,3025,49005,0.0341880341880342
2023-04-10,3025,3035,2905,2910,35280,-0.0380165289256198
2023-04-11,2910,2980,2845,2955,51346,0.0154639175257731
2023-04-12,2955,3195,2950,3080,117798,0.0423011844331642
2023-04-13,3100,3195,3030,3045,35412,-0.0113636363636363
2023-04-14,3050,3125,3045,3090,38372,0.0147783251231528
2023-04-17,3100,3170,3020,3130,48234,0.0129449838187702
2023-04-18,3145,3165,3020,3065,45585,-0.0207667731629392
2023-04-19,3065,3175,3065,3120,53180,0.0179445350734095
2023-04-20,3090,3135,3015,3035,59534,-0.0272435897435897
2023-04-21,3035,3065,2985,2985,36021,-0.0164744645799012
2023-04-24,2985,3000,2920,2930,45516,-0.0184254606365159
2023-04-25,2930,2945,2880,2910,42656,-0.0068259385665528
2023-04-26,2900,2950,2870,2945,16430,0.0120274914089346
2023-04-27,2940,2940,2875,2905,37854,-0.0135823429541596
2023-04-28,2905,2920,2845,2860,41293,-0.0154905335628227
2023-05-02,2860,2950,2845,2915,16919,0.0192307692307691
2023-05-03,2915,2915,2850,2875,27400,-0.0137221269296741
2023-05-04,2915,2955,2875,2900,13107,0.0086956521739129
2023-05-08,2775,2885,2775,2835,43121,-0.0224137931034482
2023-05-09,2835,2875,2750,2810,31874,-0.0088183421516755
2023-05-10,2810,2865,2800,2820,11924,0.00355871886121
2023-05-11,2820,2820,2790,2815,17405,-0.00177304964539
2023-05-12,2780,2815,2750,2790,34699,-0.0088809946714032
2023-05-15,2790,2790,2730,2790,13397,0.0
2023-05-16,2790,2790,2725,2765,25026,-0.0089605734767025
2023-05-17,2765,2795,2730,2765,23306,0.0
2023-05-18,2765,2795,2760,2780,9774,0.0054249547920433
2023-05-19,2775,2850,2750,2840,44429,0.0215827338129497
2023-05-22,2815,2850,2815,2840,7446,0.0
2023-05-23,2835,2890,2835,2855,16983,0.005281690140845
2023-05-24,2835,2900,2835,2855,14892,0.0
2023-05-25,2850,2900,2825,2850,10668,-0.0017513134851138
2023-05-26,2845,2860,2750,2765,21168,-0.0298245614035087
2023-05-30,2770,2860,2755,2790,22961,0.0090415913200723
2023-05-31,2790,2895,2780,2790,17226,0.0
2023-06-01,2795,2845,2750,2790,16845,0.0
2023-06-02,2790,2865,2770,2800,20134,0.0035842293906809
2023-06-05,2790,2855,2790,2825,11834,0.0089285714285713
2023-06-07,2825,2970,2825,2870,56766,0.015929203539823
2023-06-08,2945,2945,2740,2780,60810,-0.0313588850174215
2023-06-09,2780,2825,2780,2825,9619,0.0161870503597121
2023-06-12,2840,2840,2780,2830,8756,0.0017699115044247
2023-06-13,2825,2830,2755,2770,35149,-0.0212014134275618
2023-06-14,2775,2780,2725,2730,26929,-0.0144404332129963
2023-06-15,2730,2735,2705,2710,23875,-0.0073260073260073
2023-06-16,2710,2765,2650,2690,57194,-0.007380073800738
2023-06-19,2700,2710,2560,2625,54768,-0.0241635687732342
2023-06-20,2625,2680,2500,2560,66799,-0.0247619047619047
2023-06-21,2560,2645,2530,2555,35056,-0.001953125
2023-06-22,2530,2580,2490,2510,73556,-0.0176125244618395
2023-06-23,2510,2520,2405,2465,77806,-0.0179282868525896
2023-06-26,2415,2460,2410,2435,40157,-0.0121703853955374
2023-06-27,2410,2450,2400,2435,30861,0.0
2023-06-28,2430,2550,2430,2520,48264,0.0349075975359343
2023-06-29,2520,2520,2425,2445,24560,-0.0297619047619047
2023-06-30,2450,2500,2415,2465,13897,0.0081799591002045
2023-07-03,2465,2510,2460,2470,9371,0.0020283975659229
2023-07-04,2470,2505,2445,2450,19095,-0.0080971659919028
2023-07-05,2445,2470,2445,2470,12572,0.0081632653061225
2023-07-06,2550,2550,2445,2455,20482,-0.0060728744939271
2023-07-07,2450,2450,2390,2400,28813,-0.0224032586558045
2023-07-10,2385,2410,2375,2410,19698,0.0041666666666666
2023-07-11,2400,2475,2400,2455,8815,0.0186721991701244
2023-07-12,2445,2565,2445,2465,7055,0.0040733197556008
2023-07-13,2445,2495,2445,2480,10142,0.0060851926977687
2023-07-14,2480,2500,2445,2470,13109,-0.0040322580645161
2023-07-17,2440,2470,2400,2450,10729,-0.0080971659919028
2023-07-18,2430,2445,2385,2400,27606,-0.0204081632653061
2023-07-19,2400,2410,2350,2380,40744,-0.0083333333333333
2023-07-20,2380,2390,2315,2390,23617,0.0042016806722688
2023-07-21,2330,2450,2310,2320,44457,-0.0292887029288703
2023-07-24,2305,2305,2180,2225,58193,-0.0409482758620689
2023-07-25,2185,2210,2075,2080,82376,-0.0651685393258426
2023-07-26,2085,2095,1896,1920,161766,-0.0769230769230768
2023-07-27,1920,2050,1920,2000,30122,0.0416666666666667
2023-07-28,2005,2080,1996,2060,26248,0.03
2023-07-31,2100,2250,2060,2175,52136,0.0558252427184466
2023-08-01,2175,2265,2160,2245,47787,0.0321839080459769
2023-08-02,2250,2795,2245,2610,1048481,0.1625835189309576
2023-08-03,2610,2635,2505,2630,107009,0.0076628352490422
2023-08-04,2590,2605,2480,2530,99826,-0.0380228136882129
