Date,Open,High,Low,Close,Volume,Change
2023-04-04,280131,290309,272862,274316,1505471,-0.019063319113024613
2023-04-05,277223,284008,271407,282555,842638,0.030034704501378018
2023-04-06,278192,285462,277708,283524,736144,0.00342942082072506
2023-04-07,284009,287886,278677,286917,866214,0.011967240868497875
2023-04-10,288371,302910,288371,295641,1797875,0.03040600591808773
2023-04-11,296609,308241,290309,300487,1346330,0.016391501855290702
2023-04-12,301941,312119,293702,294187,1311627,-0.02096596524974459
2023-04-13,285947,293702,275285,293702,1176794,-0.0016486112574655154
2023-04-14,300971,336351,298064,331990,2860447,0.13036342959870884
2023-04-17,338290,372701,334897,372701,2726604,0.12262718756589064
2023-04-18,390148,395480,364946,370278,2710738,-0.006501189961926612
2023-04-19,372701,409535,370277,401296,2869688,0.08376949211133256
2023-04-20,390633,405173,388694,395480,1342530,-0.014493042542163437
2023-04-21,388210,395480,366401,367855,1830311,-0.06985182562961467
2023-04-24,361069,369793,347014,352346,1731645,-0.04216063394544045
2023-04-25,357192,360585,322781,336837,2078038,-0.04401639297735749
2023-04-26,335382,344106,319389,322297,2801594,-0.04316627923891969
2023-04-27,327143,331990,316965,329567,2179442,0.02255683422433341
2023-04-28,339259,339744,318904,324720,1757168,-0.014707176385985288
2023-05-02,329081,351860,328112,341683,1929348,0.05223885193397382
2023-05-03,341682,345560,331505,334413,992793,-0.021277031634585275
2023-05-04,334413,341198,320843,328113,1138592,-0.018838980542024375
2023-05-08,333928,333928,310664,311634,1373267,-0.05022355103272347
2023-05-09,306788,315027,299033,307273,1389693,-0.013993980117702143
2023-05-10,303395,307757,294186,296610,995246,-0.034702040205289775
2023-05-11,300002,302910,289824,292248,906894,-0.014706179832102761
2023-05-12,290309,296125,289825,291279,792947,-0.0033156770961648707
2023-05-15,288371,294187,283039,294187,910043,0.009983555285482337
2023-05-16,298063,300487,291278,300487,883191,0.021414950354706308
2023-05-17,296610,304849,295640,302426,538211,0.006452858193532585
2023-05-18,306788,314057,303880,308242,809986,0.01923115076084736
2023-05-19,310665,310665,296610,301457,668667,-0.022011925694746304
2023-05-22,299517,313573,296125,313573,674551,0.04019147009357882
2023-05-23,317934,338290,317450,323266,1359127,0.030911462402694045
2023-05-24,323750,330535,321327,323266,698632,0.0
2023-05-25,319389,325689,315996,316966,600529,-0.019488594532057202
2023-05-26,315996,320358,311150,314058,494302,-0.00917448559151457
2023-05-30,321327,331505,318904,331021,1022091,0.05401231619637148
2023-05-31,332474,339260,328112,339260,1386486,0.02488965956842626
2023-06-01,340713,348468,336836,348468,885763,0.02714142545540299
2023-06-02,350406,369792,347498,362523,1513530,0.04033368917662461
2023-06-05,368823,382878,365431,368339,1249185,0.016043120022729562
2023-06-07,372701,375609,364462,373186,941392,0.013159073570813806
2023-06-08,369793,384333,368339,373186,1052243,0.0
2023-06-09,379971,382879,373670,374640,735217,0.0038961804569304093
2023-06-12,377548,383364,376094,376579,721606,0.005175635276532198
2023-06-13,379970,387725,371246,380940,965283,0.0115805714073276
2023-06-14,384817,387240,359615,361554,1561367,-0.05088990392187742
2023-06-15,367369,374154,354283,362523,1163279,0.0026800975787848458
2023-06-16,364946,369793,354284,369793,784962,0.020053900028411897
2023-06-19,370277,372700,360584,371247,643176,0.003931929484873864
2023-06-20,370762,371247,360585,362039,641296,-0.02480289403012015
2023-06-21,365430,371246,361553,362523,544907,0.0013368725468803078
2023-06-22,359130,367369,358161,365431,529302,0.008021560011364892
2023-06-23,368339,370762,361554,363493,340721,-0.005303326756624371
2023-06-26,361553,368338,360584,362523,390561,-0.002668552076656172
2023-06-27,361554,362039,347984,353800,650571,-0.02406192158842335
2023-06-28,356707,358161,338290,338775,699470,-0.04246749576031661
2023-06-29,340229,347499,336836,339260,463642,0.0014316286620914553
2023-06-30,339744,344591,333928,342168,468555,0.008571597005246678
2023-07-03,346045,360584,345560,357677,764764,0.04532568796614522
2023-07-04,357677,374640,356707,363493,893266,0.0162604808248783
2023-07-05,363493,371247,361554,369309,552667,0.01600030812147679
2023-07-06,371732,372701,361069,362039,550204,-0.019685412486562748
2023-07-07,357192,387725,356707,386272,1170359,0.06693477774493917
2023-07-10,395480,407111,389179,395480,1724478,0.023838124430453078
2023-07-11,399841,401295,377062,383848,1263110,-0.029412359664205523
2023-07-12,385787,387241,373671,378033,1103361,-0.015149225735186844
2023-07-13,378033,381910,374155,376579,783796,-0.003846225065007536
2023-07-14,379486,390633,377547,388695,860105,0.0321738599337722
2023-07-17,389664,400811,385302,392088,1047713,0.00872920927719667
2023-07-18,398388,445884,396449,443946,2708536,0.13226112505355947
2023-07-19,451215,468178,443946,465271,2150486,0.048035121388637414
2023-07-20,447823,457032,436191,450247,1515534,-0.03229085844593793
2023-07-21,434253,480780,433768,475449,2155052,0.055973721090867956
