Date,Open,High,Low,Close,Volume,Change
2023-04-04,2060,2094,2038,2090,128365,0.0101498308361527
2023-04-05,2090,2103,2073,2099,58706,0.0043062200956938
2023-04-06,2103,2120,2077,2086,94513,-0.006193425440686
2023-04-07,2068,2102,2047,2073,70420,-0.0062320230105464
2023-04-10,2086,2086,1950,1997,140747,-0.0366618427399904
2023-04-11,1958,2392,1958,2312,2529276,0.1577366049073609
2023-04-12,2308,2312,2205,2257,783085,-0.02378892733564
2023-04-13,2286,2286,2179,2218,456190,-0.0172795746566238
2023-04-14,2218,2261,2201,2227,239910,0.0040577096483318
2023-04-17,2226,2273,2175,2252,514512,0.0112258643915581
2023-04-18,2265,2269,2171,2180,201792,-0.0319715808170515
2023-04-19,2167,2214,2124,2193,160975,0.0059633027522936
2023-04-20,2192,2248,2116,2129,249035,-0.0291837665298677
2023-04-21,2128,2149,2072,2090,125684,-0.0183184593705965
2023-04-24,2107,2128,2060,2090,101384,0.0
2023-04-25,2124,2124,1984,2048,200809,-0.0200956937799042
2023-04-26,2043,2068,1996,2005,80736,-0.02099609375
2023-04-27,2039,2047,1970,2022,67223,0.0084788029925186
2023-04-28,2043,2043,1983,1992,111393,-0.0148367952522254
2023-05-02,2026,2044,1958,2044,99281,0.0261044176706828
2023-05-03,2026,2188,1997,2078,392843,0.0166340508806261
2023-05-04,2111,2588,2039,2414,9735443,0.1616939364773821
2023-05-08,2307,2366,2247,2320,1842744,-0.0389395194697597
2023-05-09,2320,2320,2213,2316,496258,-0.0017241379310344
2023-05-10,2290,2299,2214,2244,353429,-0.0310880829015544
2023-05-11,2256,2260,2162,2205,389365,-0.0173796791443849
2023-05-12,2269,2320,2162,2201,831614,-0.0018140589569161
2023-05-15,2201,2265,2171,2193,303157,-0.0036347114947751
2023-05-16,2213,2264,2196,2235,204480,0.0191518467852256
2023-05-17,2231,2291,2201,2257,283842,0.0098434004474272
2023-05-18,2205,2243,2170,2205,590392,-0.0230394328754984
2023-05-19,2197,2214,2163,2193,446901,-0.0054421768707483
2023-05-22,2184,2192,2137,2180,239580,-0.0059279525763793
2023-05-23,2192,2235,2171,2210,308527,0.0137614678899082
2023-05-24,2205,2205,2128,2154,356721,-0.0253393665158371
2023-05-25,2158,2179,2128,2154,229525,0.0
2023-05-26,2154,2179,2115,2154,269882,0.0
2023-05-30,2154,2192,2154,2154,204271,0.0
2023-05-31,2166,2311,2158,2205,1722644,0.0236768802228413
2023-06-01,2222,2248,2179,2248,388930,0.019501133786848
2023-06-02,1817,1856,1694,1702,3433871,-0.2428825622775801
2023-06-05,1723,1723,1609,1682,904199,-0.0117508813160986
2023-06-07,1685,1749,1669,1703,432142,0.0124851367419738
2023-06-08,1702,1702,1677,1694,138252,-0.0052847915443334
