Date,Open,High,Low,Close,Volume,Change
2019-06-18,178648,181716,177423,179061,4912,-0.0011491239324582514
2019-06-19,181110,181110,172730,172937,9670,-0.0342006355376101
2019-06-20,172936,175592,171906,174574,4634,0.009465874856161571
2019-06-21,174755,175167,168631,169044,6935,-0.031677111139115754
2019-06-24,170269,170269,163526,168232,6648,-0.004803483116821661
2019-06-25,168231,169043,165369,167419,3044,-0.004832612107090184
2019-06-26,167212,169456,164957,167419,4346,0.0
2019-06-27,166994,168425,151266,165576,8371,-0.011008308495451535
2019-06-28,165357,165357,158820,161889,6474,-0.022267719959414456
2019-07-01,159645,168643,153715,165988,8703,0.025319817899918995
2019-07-02,166582,167819,162496,165164,3482,-0.004964214280550383
2019-07-03,164545,164545,158214,161283,4449,-0.023497856675788964
2019-07-04,161076,161076,151060,158421,7180,-0.017745205632335725
2019-07-05,156578,165369,155147,164145,5949,0.03613157346563911
2019-07-08,164132,164132,151460,158009,4928,-0.03738158335617903
2019-07-09,156977,156977,149835,152697,3748,-0.03361833819592552
2019-07-10,151872,190507,149823,173749,127070,0.13786780355868156
2019-07-11,176186,176804,167200,169044,23163,-0.027079292542690925
2019-07-12,169043,171493,161888,163526,11060,-0.0326423889638201
2019-07-15,163720,176804,161270,170681,21872,0.04375450998617958
2019-07-16,171493,171699,164338,166388,8241,-0.02515218448450618
2019-07-17,165976,169650,159634,162096,5470,-0.025795129456451238
2019-07-18,162095,162495,156577,159646,4617,-0.015114500049353441
2019-07-19,158009,161271,157596,159440,3523,-0.0012903549102388778
2019-07-22,159439,166594,159439,163126,4130,0.02311841445057694
2019-07-23,163113,164544,156165,157196,4543,-0.03635226757230603
2019-07-24,156990,158421,152904,152904,3534,-0.02730349372757579
2019-07-25,152285,152491,146355,147180,6187,-0.03743525349238741
2019-07-26,146961,147567,140425,143287,5018,-0.026450604701725777
2019-07-29,141043,141443,132664,136957,8163,-0.044177071192780915
2019-07-30,134907,141031,134907,136751,4419,-0.001504121731638386
2019-07-31,134907,138593,130408,137369,4604,0.004519162565538748
2019-08-01,135926,141031,133889,133889,3806,-0.02533322656494552
2019-08-02,127752,134907,126322,133889,5032,0.0
2019-08-05,133889,133889,117942,122854,14121,-0.0824190187394035
2019-08-06,122647,124478,115286,121423,8989,-0.011647972389991379
2019-08-07,121411,124479,117942,119580,6990,-0.01517834347693603
2019-08-08,121411,128772,119980,126941,6764,0.061557116574677995
2019-08-09,127146,128371,123666,125922,3714,-0.008027351289181639
2019-08-12,123047,129378,123047,126116,3819,0.0015406362668954898
2019-08-13,123654,142050,123448,130409,20898,0.03404009007580333
2019-08-14,132239,133464,126722,127753,6003,-0.02036669248288081
2019-08-16,126734,126734,121422,123060,4753,-0.03673494947281086
2019-08-19,124079,126528,123254,124079,1934,0.008280513570615877
2019-08-20,123253,147373,123253,132870,45746,0.07085002296923726
2019-08-21,132240,142050,130203,136133,12224,0.024557838488748374
2019-08-22,136544,137975,133476,135732,4212,-0.002945648740569906
2019-08-23,138387,138387,132857,132870,3878,-0.02108566881796481
2019-08-26,127147,129802,124891,127147,5038,-0.043072175810943025
