Date,Open,High,Low,Close,Volume,Change
2023-04-04,7160,7170,6670,6840,2979,-0.005813953488372103
2023-04-05,6840,7400,6500,6800,1090,-0.005847953216374324
2023-04-06,7440,7440,6660,6950,3737,0.022058823529411686
2023-04-07,7380,7380,7040,7100,989,0.021582733812949728
2023-04-10,7090,7350,7070,7340,2565,0.033802816901408406
2023-04-11,7340,7440,7020,7280,226,-0.008174386920980936
2023-04-12,7310,7310,6850,7190,11940,-0.012362637362637319
2023-04-13,7240,7240,7080,7180,860,-0.0013908205841446364
2023-04-14,7390,7390,6880,6890,9209,-0.04038997214484674
2023-04-17,7260,7260,6810,6990,205,0.014513788098693858
2023-04-18,7100,7100,6980,6990,170,0.0
2023-04-19,6990,6990,6790,6990,36,0.0
2023-04-20,6990,6990,6950,6950,83,-0.005722460658083017
2023-04-21,7180,7180,7180,7180,1,0.03309352517985609
2023-04-24,6900,6900,6510,6800,1266,-0.05292479108635095
2023-04-25,6820,6820,6200,6640,5114,-0.02352941176470591
2023-04-26,6990,6990,6990,6990,1,0.052710843373493965
2023-04-27,6600,6910,6460,6860,3098,-0.01859799713876964
2023-04-28,6800,6800,6700,6700,51,-0.023323615160349864
2023-05-02,6450,6700,6450,6700,70,0.0
2023-05-03,6700,6700,6450,6690,121,-0.0014925373134327957
2023-05-04,6590,6590,6430,6590,219,-0.014947683109118093
2023-05-08,7490,7490,6360,6540,763,-0.007587253414264028
2023-05-09,6540,6540,6260,6330,1040,-0.032110091743119296
2023-05-10,6340,6340,6340,6340,1,0.0015797788309637184
2023-05-11,6600,6600,6590,6590,7,0.039432176656151396
2023-05-12,7330,7330,6330,6730,13,0.02124430955993928
2023-05-15,6400,6930,6310,6930,590,0.029717682020802272
2023-05-16,7650,7650,6330,7130,1339,0.02886002886002892
2023-05-17,7000,7000,6600,6790,29,-0.04768583450210384
2023-05-18,7310,7310,6470,6890,6,0.014727540500736325
2023-05-19,7560,7560,6650,6650,64,-0.03483309143686497
2023-05-22,6980,6980,6980,6980,1,0.049624060150375904
2023-05-23,6410,6970,6410,6940,216,-0.005730659025787954
2023-05-24,7480,7480,6640,7180,512,0.03458213256484144
2023-05-25,6800,6800,6300,6340,5434,-0.11699164345403901
2023-05-26,6130,6440,6120,6300,1002,-0.006309148264984188
2023-05-30,6300,6390,6300,6330,1501,0.004761904761904745
2023-05-31,6300,6300,6300,6300,301,-0.004739336492891044
2023-06-01,6300,6300,6200,6290,1462,-0.0015873015873015817
2023-06-02,6290,6290,6010,6010,3752,-0.04451510333863273
2023-06-05,6100,6870,6030,6030,1012,0.0033277870216306127
2023-06-07,6780,6780,5920,6100,390,0.011608623548922115
2023-06-08,6600,6600,6000,6590,3,0.0803278688524589
2023-06-09,6210,6920,6050,6500,1311,-0.01365705614567525
2023-06-12,6310,6500,6300,6500,1887,0.0
2023-06-13,7000,7000,6700,6700,5,0.03076923076923066
2023-06-14,6400,7180,6400,7120,4126,0.0626865671641792
2023-06-15,6810,7110,6600,6800,211,-0.0449438202247191
2023-06-16,7200,7200,6420,6990,17,0.027941176470588136
2023-06-19,6980,6990,6300,6890,2256,-0.014306151645207432
2023-06-20,6760,6760,6420,6430,13,-0.06676342525399126
2023-06-21,6260,6790,6260,6490,607,0.009331259720062102
2023-06-22,6190,7340,6190,6840,66,0.05392912172573183
2023-06-23,7400,7400,6410,6890,9,0.007309941520467822
2023-06-26,6600,6890,6400,6890,5074,0.0
2023-06-27,6400,6890,6270,6700,1283,-0.027576197387518153
2023-06-28,7600,7600,6350,7000,68,0.04477611940298498
2023-06-29,6790,6790,6500,6500,5,-0.0714285714285714
2023-06-30,6990,6990,6410,6480,1620,-0.003076923076923088
2023-07-03,6900,6900,6310,6310,11,-0.026234567901234573
2023-07-04,6310,6750,6310,6680,1050,0.058637083993660966
2023-07-05,6680,7680,6670,7370,8524,0.1032934131736527
2023-07-06,8440,8440,7370,7400,14062,0.004070556309362372
2023-07-07,6510,7560,6510,7560,8068,0.021621621621621623
2023-07-10,7780,7780,6660,7220,7434,-0.044973544973545
2023-07-11,7900,7900,7670,7670,56,0.06232686980609414
2023-07-12,7670,7670,6990,6990,1942,-0.08865710560625817
2023-07-13,6990,7380,6800,6990,2670,0.0
2023-07-14,7560,7560,7160,7510,8903,0.07439198855507878
2023-07-17,7800,8630,7550,8630,37610,0.14913448735019963
2023-07-18,8850,9920,8800,9920,14728,0.14947856315179608
2023-07-19,10890,11390,10000,10890,44119,0.09778225806451624
2023-07-20,10890,10890,10200,10880,2196,-0.0009182736455464191
2023-07-21,10000,10860,9500,10130,2883,-0.0689338235294118
2023-07-24,11000,11000,9830,9990,564,-0.01382033563672258
2023-07-25,9990,10000,9030,9250,6808,-0.07407407407407407
2023-07-26,9400,9400,8810,9400,1838,0.016216216216216273
2023-07-27,9000,9600,9000,9580,58,0.01914893617021285
2023-07-28,9590,11000,9570,10980,1594,0.14613778705636737
2023-07-31,10980,11500,10900,11000,9301,0.0018214936247722413
