Date,Open,High,Low,Close,Volume,Change
2013-09-16,32300,32500,32300,32500,1110,
2013-09-17,32650,32650,32250,32600,640,0.0030769230769229
2013-09-23,32700,32700,32300,32350,620,-0.0076687116564416
2013-09-24,32700,32700,32150,32150,264,-0.0061823802163832
2013-09-25,32450,32450,32100,32350,3340,0.0062208398133747
2013-09-26,32150,32350,32050,32350,1480,0.0
2013-09-27,33000,37000,32150,33300,3450,0.0293663060278206
2013-09-30,33500,33500,32750,33000,250,-0.009009009009009
2013-10-01,33300,33400,33200,33400,630,0.0121212121212122
2013-10-02,33700,33750,28750,33250,1240,-0.0044910179640718
2013-10-04,33500,33550,33050,33450,130,0.0060150375939849
2013-10-07,33550,33600,33550,33600,231,0.0044843049327354
2013-10-08,33600,33800,33550,33700,580,0.0029761904761904
2013-10-10,33750,33750,32850,33700,60,0.0
2013-10-11,34900,34900,33200,33500,251,-0.0059347181008901
2013-10-14,33600,33600,32650,33100,3600,-0.0119402985074626
2013-10-15,33450,33450,32650,33300,1340,0.0060422960725075
2013-10-16,33300,33600,32850,33300,3740,0.0
2013-10-17,33400,33400,32800,33200,8500,-0.003003003003003
2013-10-18,33500,33500,33000,33300,4720,0.0030120481927711
2013-10-21,33000,33700,33000,33700,3454,0.0120120120120119
2013-10-22,34100,36800,34000,36450,7020,0.0816023738872404
2013-10-23,36450,37400,35500,36300,1680,-0.0041152263374485
2013-10-24,36450,36450,35500,36300,5110,0.0
2013-10-25,36300,41650,35800,36300,1200,0.0
2013-10-28,36500,36900,36300,36900,430,0.0165289256198346
2013-10-29,36900,36900,36000,36850,760,-0.0013550135501354
2013-10-30,36850,39000,36750,36900,1510,0.0013568521031208
2013-10-31,36950,37200,36550,37100,80,0.005420054200542
2013-11-01,37100,37450,37100,37400,5370,0.0080862533692722
2013-11-04,37300,37300,35650,37300,990,-0.0026737967914438
2013-11-05,37400,37400,36500,37200,930,-0.002680965147453
2013-11-06,37100,37350,36650,37200,290,0.0
2013-11-07,37300,37300,36750,37250,5880,0.0013440860215054
2013-11-08,37700,37800,36600,37150,460,-0.0026845637583892
2013-11-11,37200,37200,36500,37000,570,-0.0040376850605652
2013-11-12,37000,39000,36650,39000,8430,0.0540540540540539
2013-11-13,39700,39700,37950,38450,2980,-0.014102564102564
2013-11-14,38400,38500,37800,38000,1420,-0.011703511053316
2013-11-15,39450,39450,37750,38100,920,0.0026315789473683
2013-11-18,38500,38850,38500,38800,1940,0.0183727034120735
2013-11-19,39000,39800,39000,39250,1934,0.0115979381443298
