Date,Open,High,Low,Close,Volume,Change
2023-04-04,30400,31500,30400,31000,199155,0.0064935064935065
2023-04-05,31000,33900,30850,33350,737082,0.0758064516129033
2023-04-06,33500,33800,32600,32950,289695,-0.0119940029985007
2023-04-07,33150,33300,32250,32900,151980,-0.0015174506828528
2023-04-10,32650,32700,30000,30650,590483,-0.0683890577507598
2023-04-11,30400,30700,29700,30600,199208,-0.0016313213703099
2023-04-12,30200,31050,30200,30350,177706,-0.0081699346405228
2023-04-13,30400,32050,29800,31900,245331,0.0510708401976935
2023-04-14,31950,32100,30650,30800,257355,-0.0344827586206896
2023-04-17,29700,30500,29500,30450,235207,-0.0113636363636363
2023-04-18,30300,30950,29850,30850,154709,0.0131362889983579
2023-04-19,31000,31000,29900,30150,308514,-0.0226904376012966
2023-04-20,30050,30150,29450,29500,208138,-0.0215588723051409
2023-04-21,29500,29800,28900,29050,152831,-0.0152542372881355
2023-04-24,29050,29550,28600,28650,132657,-0.0137693631669535
2023-04-25,28900,28900,27950,28200,128982,-0.0157068062827224
2023-04-26,28150,29250,27850,28450,105953,0.0088652482269504
2023-04-27,28150,28500,27400,27600,200222,-0.0298769771528998
2023-04-28,27900,28000,26700,26950,219159,-0.0235507246376811
2023-05-02,26950,27100,26350,26950,126813,0.0
2023-05-03,26250,26650,24900,24950,563881,-0.0742115027829313
2023-05-04,25100,25100,23950,24200,286592,-0.0300601202404809
2023-05-08,24400,24550,23850,23850,138960,-0.0144628099173553
2023-05-09,23950,24100,23050,23250,243243,-0.0251572327044025
2023-05-10,23250,24200,23150,23550,162959,0.0129032258064516
2023-05-11,23500,24050,23500,23800,99516,0.0106157112526539
2023-05-12,23800,24050,23300,23350,117158,-0.0189075630252101
2023-05-15,23150,23350,22500,22750,288124,-0.025695931477516
2023-05-16,23000,23000,21700,22200,306462,-0.0241758241758242
2023-05-17,22200,22650,21950,22650,114949,0.0202702702702701
2023-05-18,22750,23200,22400,22600,186551,-0.0022075055187638
2023-05-19,22850,23600,22700,23500,156180,0.0398230088495574
2023-05-22,23700,23800,23050,23400,96094,-0.0042553191489361
2023-05-23,23400,23600,23200,23600,78698,0.0085470085470085
2023-05-24,23600,24150,23400,23400,114082,-0.0084745762711864
2023-05-25,23700,23750,22900,23450,90265,0.0021367521367521
2023-05-26,23500,23500,22900,23050,85208,-0.0170575692963752
2023-05-30,23250,23550,22800,23550,84762,0.0216919739696312
2023-05-31,23600,23900,23000,23700,136265,0.0063694267515923
2023-06-01,22850,22850,20650,20800,1045268,-0.1223628691983121
2023-06-02,20800,21750,20400,21450,416277,0.03125
2023-06-05,21450,22350,21300,21900,271739,0.020979020979021
2023-06-07,21700,22250,21650,21650,133417,-0.0114155251141552
2023-06-08,21400,21900,21250,21700,101360,0.0023094688221709
2023-06-09,22200,22600,21900,22250,153827,0.0253456221198156
2023-06-12,22600,24500,22450,23050,616459,0.0359550561797752
2023-06-13,23250,24000,23200,23850,261469,0.03470715835141
2023-06-14,24350,24650,23500,24050,367121,0.0083857442348007
2023-06-15,23600,23900,22700,23050,400470,-0.0415800415800415
2023-06-16,23300,23550,22950,23050,151376,0.0
2023-06-19,23000,23000,21850,22050,404904,-0.0433839479392624
2023-06-20,22000,22200,21600,21750,234878,-0.0136054421768707
2023-06-21,21550,21650,20150,20150,518821,-0.0735632183908046
2023-06-22,19990,19990,19110,19290,374206,-0.0426799007444168
2023-06-23,19200,19290,18700,19000,258341,-0.0150336962156557
2023-06-26,18900,19800,18640,19310,182883,0.0163157894736842
2023-06-27,19560,20750,19560,20250,397580,0.0486794407042983
2023-06-28,20400,20450,19860,19990,140900,-0.0128395061728394
2023-06-29,20150,21300,19960,20900,286050,0.0455227613806903
2023-06-30,20850,21400,20400,20900,120765,0.0
2023-07-03,20850,21450,20700,20900,96781,0.0
2023-07-04,20750,20900,20150,20700,145892,-0.0095693779904306
2023-07-05,20600,20750,20050,20050,87634,-0.0314009661835749
2023-07-06,20100,20100,19310,19310,126817,-0.0369077306733167
2023-07-07,19050,19490,18790,19150,130365,-0.0082858622475401
2023-07-10,18890,19140,18730,18800,89282,-0.0182767624020887
2023-07-11,18880,19490,18870,19490,87323,0.0367021276595744
2023-07-12,19240,19710,19020,19710,142575,0.0112878399179066
2023-07-13,19830,20800,19720,20600,193750,0.0451547437848807
2023-07-14,20950,20950,19990,20300,136825,-0.0145631067961164
2023-07-17,20350,22750,20250,22500,542656,0.1083743842364532
2023-07-18,22350,22350,21400,21900,203596,-0.0266666666666666
2023-07-19,21900,22250,21550,22250,141525,0.0159817351598172
2023-07-20,22350,22700,21700,21800,114374,-0.0202247191011235
2023-07-21,21650,21800,21000,21350,123921,-0.0206422018348624
2023-07-24,21150,21300,20800,20850,110471,-0.0234192037470726
2023-07-25,21150,21350,20750,20900,103016,0.0023980815347721
2023-07-26,20800,20850,19410,19470,285886,-0.0684210526315789
2023-07-27,19300,21400,19300,21050,237784,0.081150487930149
2023-07-28,21100,21700,20550,21300,161799,0.0118764845605701
2023-07-31,21250,21250,20650,20650,76657,-0.0305164319248826
2023-08-01,20550,20850,20350,20550,82119,-0.0048426150121065
2023-08-02,20500,20600,19990,20100,95697,-0.021897810218978
2023-08-03,19980,20150,19690,19790,84923,-0.0154228855721393
2023-08-04,19700,20750,19470,20700,129213,0.0459828196058615
2023-08-07,20450,21700,20400,21300,187048,0.0289855072463767
2023-08-08,21550,21650,20800,21000,106124,-0.0140845070422535
2023-08-09,21000,21300,20600,21150,46834,0.0071428571428571
2023-08-10,21100,21100,20400,20700,68503,-0.0212765957446808
2023-08-11,20600,23700,20500,23600,699450,0.1400966183574878
2023-08-14,23300,23900,22600,22950,213477,-0.0275423728813559
2023-08-16,22550,22850,21200,21650,279010,-0.0566448801742919
2023-08-17,21600,27400,21550,26450,2720629,0.2217090069284064
2023-08-18,25750,27100,24650,26550,747215,0.0037807183364839
2023-08-21,26250,28350,26000,26400,436528,-0.0056497175141242
2023-08-22,26500,26700,25450,25700,219341,-0.0265151515151514
2023-08-23,25450,27450,25000,25450,513495,-0.0097276264591439
2023-08-24,25450,27000,25100,26200,286677,0.0294695481335953
2023-08-25,25750,25850,23700,24400,399401,-0.0687022900763358
2023-08-28,24400,24800,23950,24700,148924,0.0122950819672131
2023-08-29,24600,26350,24100,25550,395114,0.0344129554655869
2023-08-30,25400,27100,25100,26200,375309,0.0254403131115459
2023-08-31,26400,27250,25950,26300,301170,0.0038167938931297
2023-09-01,26100,27150,25500,25750,312324,-0.0209125475285171
2023-09-04,25300,25350,23650,24150,289834,-0.0621359223300971
2023-09-05,23800,24100,22900,23500,242651,-0.0269151138716355
2023-09-06,23500,24150,22850,23550,180567,0.0021276595744681
2023-09-07,23500,23500,22550,22700,153051,-0.0360934182590233
2023-09-08,23000,23650,22400,23650,147029,0.0418502202643171
2023-09-11,23700,23700,22200,22450,205047,-0.0507399577167019
2023-09-12,22600,23700,22450,22900,176804,0.0200445434298441
2023-09-13,22750,24100,22450,23600,454974,0.0305676855895196
2023-09-14,24150,25300,23200,23400,437405,-0.0084745762711864
2023-09-15,23350,24950,23200,24250,344880,0.0363247863247864
2023-09-18,23800,23800,22550,22550,252164,-0.0701030927835051
2023-09-19,22650,24800,22500,24400,789805,0.0820399113082039
2023-09-20,24100,26000,23300,23650,693393,-0.0307377049180327
2023-09-21,23150,23150,21400,21500,448495,-0.0909090909090909
2023-09-22,21150,21650,21000,21200,128632,-0.0139534883720929
2023-09-25,20950,22350,20950,21300,132840,0.0047169811320755
2023-09-26,21500,21700,20500,20600,103373,-0.0328638497652582
2023-09-27,20500,21500,20450,21300,92106,0.0339805825242718
2023-10-04,20850,21250,20200,20550,149304,-0.0352112676056337
2023-10-05,20650,22550,20300,22050,337708,0.0729927007299269
2023-10-06,22100,22550,20150,20700,426323,-0.0612244897959183
2023-10-10,20700,21750,19350,19690,235178,-0.048792270531401
2023-10-11,19800,20450,19800,20250,183597,0.0284408329101066
2023-10-12,20150,20800,20100,20600,83395,0.0172839506172839
2023-10-13,20450,20450,19810,20200,84414,-0.0194174757281553
2023-10-16,20150,20150,19500,19860,107897,-0.0168316831683168
2023-10-17,19910,20150,19810,19980,64638,0.0060422960725075
2023-10-18,19900,19990,18670,19200,328008,-0.039039039039039
2023-10-19,18710,19430,18440,18670,201179,-0.0276041666666666
2023-10-20,18630,18630,17680,18330,206076,-0.0182110337439742
2023-10-23,18000,18380,17900,18270,92231,-0.0032733224222586
2023-10-24,18300,18880,17960,18860,89354,0.0322933771209632
2023-10-25,18950,19220,18640,19000,96783,0.0074231177094379
2023-10-26,18850,18900,18360,18650,52590,-0.0184210526315788
2023-10-27,18860,18990,18250,18590,68199,-0.0032171581769436
2023-10-30,18750,18840,18300,18820,37100,0.0123722431414738
2023-10-31,18830,18990,18150,18430,52168,-0.0207226354941552
2023-11-01,18540,18780,18230,18380,47638,-0.0027129679869777
2023-11-02,18560,19460,18560,19430,146881,0.0571273122959739
2023-11-03,19610,19630,18910,19620,100477,0.0097786927431806
2023-11-06,20150,20650,19780,20600,159929,0.0499490316004076
2023-11-07,20700,20700,19710,19950,105121,-0.0315533980582524
2023-11-08,20150,21600,19920,21250,201750,0.0651629072681705
2023-11-09,21200,21650,20450,21100,96473,-0.0070588235294117
2023-11-10,20650,21050,20300,21050,45883,-0.0023696682464454
2023-11-13,21400,21450,20250,20750,68874,-0.0142517814726841
2023-11-14,21000,21000,20350,20900,91731,0.0072289156626506
2023-11-15,20800,20900,20250,20500,147182,-0.0191387559808612
2023-11-16,20450,20450,19350,19740,243750,-0.0370731707317073
2023-11-17,19550,19810,19500,19650,71432,-0.0045592705167173
2023-11-20,19650,20650,19480,20450,130038,0.0407124681933841
2023-11-21,20350,20700,20250,20400,40396,-0.002444987775061
2023-11-22,20000,20500,19960,20450,84017,0.0024509803921568
2023-11-23,20450,20450,19660,19990,151786,-0.0224938875305623
2023-11-24,19650,19990,19630,19690,50202,-0.0150075037518759
2023-11-27,19780,19790,19150,19330,68573,-0.0182833925850686
2023-11-28,19400,19410,18640,18900,106258,-0.0222452146921883
2023-11-29,18930,19060,18540,18980,127124,0.0042328042328041
2023-11-30,18980,19140,18660,19130,65344,0.0079030558482613
2023-12-01,19120,19120,18640,18930,100321,-0.0104547830632514
2023-12-04,18990,18990,18410,18490,89144,-0.02324352879028
2023-12-05,18540,18550,18140,18350,71255,-0.0075716603569496
2023-12-06,18390,18810,17950,18680,99359,0.0179836512261579
2023-12-07,18680,18790,18420,18500,40482,-0.0096359743040684
2023-12-08,18500,18640,18120,18500,67829,0.0
2023-12-11,18540,18990,18410,18890,98379,0.021081081081081
2023-12-12,18870,19000,18680,18790,27029,-0.0052938062466914
2023-12-13,18790,19040,18440,18660,67366,-0.0069185737094199
2023-12-14,18830,19340,18460,18860,119208,0.0107181136120042
2023-12-15,18840,18840,18450,18460,103300,-0.0212089077412512
2023-12-18,18620,18620,18320,18360,53517,-0.0054171180931744
2023-12-19,18360,18860,18180,18360,84277,0.0
2023-12-20,18360,18410,18130,18200,86044,-0.008714596949891
2023-12-21,18170,18180,17690,17740,146432,-0.0252747252747252
2023-12-22,17740,17820,17470,17510,82343,-0.0129650507328071
