Date,Open,High,Low,Close,Volume,Change
2023-04-04,6040,6040,5820,5850,173157,-0.0298507462686566
2023-04-05,5860,5960,5790,5940,85855,0.0153846153846153
2023-04-06,5940,5940,5660,5710,90648,-0.0387205387205387
2023-04-07,5810,6470,5760,6240,912080,0.0928196147110331
2023-04-10,6300,7130,6190,7020,1261062,0.125
2023-04-11,6950,7980,6650,7900,2171260,0.1253561253561252
2023-04-12,7900,8000,7580,7700,634337,-0.0253164556962025
2023-04-13,7790,8030,7370,7800,466709,0.0129870129870128
2023-04-14,7810,8030,7640,7930,388114,0.0166666666666666
2023-04-17,7830,7960,7770,7900,395592,-0.0037831021437578
2023-04-18,7990,8200,7720,8030,640659,0.0164556962025317
2023-04-19,8090,8460,7980,8380,711035,0.0435865504358654
2023-04-20,8450,8650,8100,8190,477729,-0.0226730310262529
2023-04-21,8180,8620,8100,8510,621418,0.0390720390720391
2023-04-24,8680,8680,7820,8090,488409,-0.0493537015276145
2023-04-25,8010,8070,7160,7350,751450,-0.0914709517923362
2023-04-26,7350,7480,7150,7170,193816,-0.0244897959183673
2023-04-27,7300,7300,6780,7030,409334,-0.0195258019525802
2023-04-28,7030,7080,6740,6750,294513,-0.0398293029871977
2023-05-02,6830,6940,6780,6870,105808,0.0177777777777776
2023-05-03,6710,7300,6710,7090,196213,0.032023289665211
2023-05-04,6990,7060,6820,6870,155608,-0.0310296191819463
2023-05-08,6970,7140,6840,6930,102154,0.0087336244541484
2023-05-09,6840,6930,6750,6880,111805,-0.0072150072150072
2023-05-10,6880,7000,6800,6830,45392,-0.0072674418604651
2023-05-11,6940,6940,6720,6730,74474,-0.014641288433382
2023-05-12,6730,6830,6700,6800,29710,0.0104011887072807
2023-05-15,6930,6940,6610,6780,46817,-0.0029411764705882
2023-05-16,6830,6850,6430,6460,207513,-0.0471976401179941
2023-05-17,6500,6570,6400,6570,73021,0.0170278637770897
2023-05-18,6650,6730,6500,6720,90132,0.0228310502283104
2023-05-19,6920,7300,6800,7140,228318,0.0625
2023-05-22,7330,7370,7150,7200,155679,0.0084033613445377
2023-05-23,7320,7320,7060,7130,82372,-0.0097222222222221
2023-05-24,7020,7090,6890,6990,119160,-0.0196353436185133
2023-05-25,7090,7200,6860,6900,105218,-0.0128755364806867
2023-05-26,7030,7100,6800,6870,194153,-0.0043478260869564
2023-05-30,7030,7110,6920,7050,104482,0.0262008733624454
2023-05-31,7040,7100,6870,7070,92839,0.0028368794326241
2023-06-01,6980,7150,6950,7090,69190,0.0028288543140029
2023-06-02,7090,7210,7040,7100,58846,0.001410437235543
2023-06-05,7050,7100,6960,7080,76276,-0.0028169014084507
2023-06-07,7080,7160,7010,7120,74094,0.0056497175141243
2023-06-08,7060,7380,6930,6990,172900,-0.018258426966292
2023-06-09,7080,7190,7020,7120,117230,0.0185979971387697
2023-06-12,7170,7170,7070,7110,42870,-0.0014044943820225
2023-06-13,7160,7400,7140,7200,170963,0.0126582278481013
2023-06-14,7210,7210,6900,7060,167142,-0.0194444444444444
2023-06-15,7060,8500,7020,7510,1586675,0.0637393767705383
2023-06-16,7450,7530,7320,7440,298251,-0.0093209054593874
2023-06-19,7430,7480,7310,7370,97722,-0.0094086021505376
2023-06-20,7290,7450,7220,7360,128768,-0.0013568521031207
2023-06-21,7360,7600,7310,7440,270931,0.0108695652173913
2023-06-22,7440,7630,7340,7520,124830,0.010752688172043
2023-06-23,7580,7660,7490,7510,87460,-0.0013297872340425
2023-06-26,7500,7610,7340,7520,104872,0.0013315579227697
2023-06-27,7470,7510,7340,7500,94202,-0.002659574468085
2023-06-28,7500,7650,7420,7550,78534,0.0066666666666665
2023-06-29,7520,7670,7520,7550,75917,0.0
2023-06-30,7520,7620,7360,7570,68571,0.0026490066225166
2023-07-03,7560,7730,7550,7710,121052,0.0184940554821664
2023-07-04,7650,7850,7580,7810,140707,0.0129701686121919
2023-07-05,8060,8150,7830,7920,341927,0.0140845070422535
2023-07-06,7970,7970,7620,7760,162344,-0.0202020202020202
2023-07-07,7760,7760,7500,7610,139897,-0.0193298969072165
2023-07-10,7610,7610,7190,7270,138196,-0.0446780551905388
2023-07-11,7350,7450,7300,7440,50906,0.0233837689133424
2023-07-12,7440,7550,7350,7530,60298,0.0120967741935484
2023-07-13,7600,7740,7530,7700,69112,0.0225763612217795
2023-07-14,7700,8080,7700,8000,325809,0.0389610389610388
2023-07-17,8010,8380,7920,8300,428830,0.0375
2023-07-18,8420,8420,8010,8290,236486,-0.0012048192771084
2023-07-19,8290,8390,7910,8060,178089,-0.0277442702050663
2023-07-20,7950,8110,7800,7900,144821,-0.0198511166253101
2023-07-21,7850,7900,7710,7790,89442,-0.0139240506329113
2023-07-24,7890,7890,7510,7610,135963,-0.0231065468549421
2023-07-25,7550,7690,7410,7670,86317,0.0078843626806832
2023-07-26,7650,7700,7260,7330,221809,-0.044328552803129
2023-07-27,7330,7700,7320,7680,121603,0.0477489768076397
2023-07-28,7600,8050,7520,8000,145386,0.0416666666666667
2023-07-31,8050,8110,7810,7820,93392,-0.0224999999999999
2023-08-01,7920,7930,7600,7880,93282,0.0076726342710997
2023-08-02,7810,7970,7700,7860,108161,-0.0025380710659898
2023-08-03,7790,7880,7580,7860,83083,0.0
2023-08-04,7920,8150,7660,7880,62838,0.0025445292620864
2023-08-07,7890,8030,7700,7880,71473,0.0
2023-08-08,7850,7900,7590,7590,101098,-0.0368020304568528
2023-08-09,7590,7820,7430,7740,47356,0.0197628458498024
2023-08-10,7740,7740,7510,7540,42908,-0.0258397932816537
2023-08-11,7540,7900,7490,7560,242531,0.0026525198938991
2023-08-14,7550,7560,7230,7280,99973,-0.037037037037037
2023-08-16,7280,7520,7000,7150,118642,-0.0178571428571429
2023-08-17,7150,7190,6930,7030,59513,-0.0167832167832168
2023-08-18,6890,7450,6890,7400,103084,0.0526315789473683
2023-08-21,7410,7490,7100,7330,62890,-0.0094594594594594
2023-08-22,7330,7340,7130,7200,50404,-0.0177353342428376
