Date,Open,High,Low,Close,Volume,Change
2023-04-04,8910,9700,8650,9300,124557,0.053227633069082625
2023-04-05,9300,10150,9300,9840,158665,0.058064516129032295
2023-04-06,9800,10160,9500,9650,75046,-0.019308943089430874
2023-04-07,9650,10000,8900,9590,64960,-0.006217616580310836
2023-04-10,9590,9590,9150,9180,55834,-0.042752867570385766
2023-04-11,9500,10060,9040,9690,115741,0.05555555555555558
2023-04-12,9850,9850,9330,9500,42609,-0.019607843137254943
2023-04-13,9360,10950,9360,10450,442896,0.10000000000000009
2023-04-14,10450,10540,10080,10110,80501,-0.032535885167464085
2023-04-17,10110,10300,9850,9970,57548,-0.013847675568743778
2023-04-18,9990,10180,9400,9630,92594,-0.034102306920762326
2023-04-19,9630,9630,9200,9250,54913,-0.039460020768432025
2023-04-20,9250,9280,8850,9040,65803,-0.022702702702702693
2023-04-21,8800,9090,8630,8930,41876,-0.012168141592920345
2023-04-24,8710,9210,8600,8840,38776,-0.01007838745800671
2023-04-25,8840,8930,8530,8660,30953,-0.020361990950226283
2023-04-26,8550,8930,8520,8900,32306,0.02771362586605086
2023-04-27,8900,8990,8300,8560,55589,-0.038202247191011285
2023-04-28,8480,8710,8200,8590,34919,0.003504672897196359
2023-05-02,8580,8990,8300,8840,57761,0.029103608847497187
2023-05-03,8760,8960,8610,8890,20066,0.005656108597285048
2023-05-04,8820,9390,8630,9200,58377,0.03487064116985383
2023-05-08,9200,10050,9200,9800,173416,0.0652173913043479
2023-05-09,9800,10340,9800,10250,189699,0.04591836734693877
2023-05-10,10260,12000,10100,11990,480972,0.16975609756097554
2023-05-11,11500,12190,11320,11440,211832,-0.04587155963302747
2023-05-12,11440,11610,10300,11100,226513,-0.029720279720279685
2023-05-15,10650,10910,9290,10460,243199,-0.057657657657657624
2023-05-16,10110,11690,9980,11620,206967,0.11089866156787753
2023-05-17,11410,11880,10980,11460,124659,-0.013769363166953541
2023-05-18,11380,11700,11030,11160,82958,-0.02617801047120416
2023-05-19,11160,11880,11050,11520,170167,0.032258064516129004
2023-05-22,11460,11640,11090,11400,68090,-0.01041666666666663
2023-05-23,11370,11450,10960,11160,98844,-0.021052631578947323
2023-05-24,11190,11790,11030,11550,144267,0.034946236559139754
2023-05-25,11500,11650,11210,11270,48731,-0.024242424242424288
2023-05-26,11400,11660,10200,10750,194962,-0.0461401952085182
2023-05-30,10700,10970,10280,10420,63518,-0.030697674418604604
2023-05-31,10300,10660,9920,10110,62299,-0.029750479846449185
2023-06-01,10200,11920,10170,11430,714481,0.13056379821958464
2023-06-02,11500,12060,10880,11980,649878,0.04811898512685908
2023-06-05,12390,13220,12210,13000,692680,0.08514190317195336
2023-06-07,12550,12560,11500,11780,640115,-0.0938461538461538
2023-06-08,11780,13230,11780,12600,716085,0.06960950764006801
2023-06-09,12600,12950,12030,12600,313437,0.0
2023-06-12,12590,13150,12100,12790,367980,0.015079365079365026
2023-06-13,13460,13460,11800,11920,895959,-0.06802189210320564
2023-06-14,11920,12370,11790,11920,252549,0.0
2023-06-15,11850,12520,11730,12450,199008,0.04446308724832204
2023-06-16,12260,12900,12250,12820,264774,0.029718875502008135
2023-06-19,12120,12900,12100,12670,246703,-0.011700468018720711
2023-06-20,12880,13150,11710,12750,399321,0.006314127861089203
2023-06-21,12700,12990,12060,12440,195319,-0.02431372549019606
2023-06-22,12440,12490,12020,12080,186736,-0.02893890675241162
2023-06-23,12080,13250,12080,13250,364336,0.0968543046357615
2023-06-26,13270,15500,12810,14670,803942,0.10716981132075465
2023-06-27,14680,15800,14330,15720,299431,0.07157464212678932
2023-06-28,15710,16500,14950,15610,261940,-0.006997455470737934
2023-06-29,15640,16500,15090,15740,161347,0.00832799487508007
2023-06-30,15300,15700,14230,14430,365757,-0.08322744599745868
2023-07-03,14430,15650,13300,15300,378011,0.06029106029106024
2023-07-04,15290,16790,14150,14890,499017,-0.02679738562091505
2023-07-05,14870,15370,13810,14340,499428,-0.036937541974479515
2023-07-06,14100,14420,10040,10040,1105918,-0.29986052998605295
