Date,Open,High,Low,Close,Volume,Change
2023-04-04,5810,5980,5810,5980,40421,0.029259896729776358
2023-04-05,6100,6230,5990,6010,186006,0.0050167224080268635
2023-04-06,6080,6480,6000,6170,828131,0.0266222961730449
2023-04-07,6200,6220,6020,6090,122833,-0.012965964343598091
2023-04-10,6050,6080,5950,6030,108859,-0.009852216748768461
2023-04-11,6020,6190,5980,6120,107232,0.014925373134328401
2023-04-12,6120,6210,6100,6130,62352,0.0016339869281045694
2023-04-13,6130,6270,6110,6220,71289,0.014681892332789603
2023-04-14,6200,6410,6200,6340,165067,0.019292604501607746
2023-04-17,6340,6400,6240,6280,48174,-0.009463722397476393
2023-04-18,6320,6320,6150,6280,55207,0.0
2023-04-19,6280,6290,6150,6250,46508,-0.004777070063694322
2023-04-20,6200,6250,6040,6070,82047,-0.028800000000000048
2023-04-21,6050,6240,6010,6030,39076,-0.00658978583196046
2023-04-24,6040,6080,5950,5980,46067,-0.008291873963515717
2023-04-25,5910,6010,5900,5900,48077,-0.013377926421404673
2023-04-26,5870,5980,5860,5900,25880,0.0
2023-04-27,5830,5950,5830,5900,31347,0.0
2023-04-28,5900,6010,5890,6010,37738,0.01864406779661021
2023-05-02,6000,6050,5960,6020,17635,0.0016638935108153063
2023-05-03,6010,6040,5970,5990,25399,-0.004983388704318914
2023-05-04,6000,6110,5940,6010,24045,0.0033388981636059967
2023-05-08,6070,6100,5980,5980,23380,-0.004991680532445919
2023-05-09,5960,6050,5940,6040,30492,0.010033444816053505
2023-05-10,6050,6100,6000,6040,33117,0.0
2023-05-11,6040,6130,6040,6080,34288,0.0066225165562914245
2023-05-12,6080,6080,5980,6010,23679,-0.011513157894736836
2023-05-15,6100,6100,5900,5930,25759,-0.01331114808652245
2023-05-16,5930,6110,5870,6050,36764,0.02023608768971341
2023-05-17,6080,6190,6050,6160,58782,0.018181818181818077
2023-05-18,6200,6200,6130,6170,44852,0.0016233766233766378
2023-05-19,5910,6000,5730,5870,215486,-0.0486223662884927
2023-05-22,5870,5980,5830,5910,43098,0.006814310051107331
2023-05-23,5900,6000,5900,5960,50523,0.008460236886632888
2023-05-24,5930,6010,5910,5940,35561,-0.003355704697986628
2023-05-25,5940,5980,5830,5860,57289,-0.013468013468013518
2023-05-26,5820,5900,5790,5790,51229,-0.011945392491467532
2023-05-30,5840,5870,5790,5820,29010,0.005181347150259086
2023-05-31,5820,5850,5700,5710,56124,-0.018900343642611728
2023-06-01,5660,5800,5660,5740,33677,0.005253940455341555
2023-06-02,5770,5830,5250,5490,239915,-0.04355400696864109
2023-06-05,5550,5610,5370,5580,116579,0.016393442622950838
2023-06-07,5540,5690,5490,5570,72391,-0.0017921146953404632
2023-06-08,5570,5570,5390,5390,101446,-0.032315978456014416
2023-06-09,5440,5510,5370,5400,63083,0.0018552875695732052
2023-06-12,5390,5420,5270,5330,87599,-0.012962962962962954
2023-06-13,5330,5400,5330,5380,45363,0.009380863039399667
2023-06-14,5440,5440,5190,5260,122822,-0.022304832713754608
2023-06-15,5290,5290,5120,5130,63207,-0.024714828897338448
2023-06-16,5130,5170,5100,5130,47934,0.0
2023-06-19,5130,5170,5070,5170,37422,0.007797270955165692
2023-06-20,5170,5180,5110,5160,46669,-0.0019342359767892114
2023-06-21,5180,5180,5040,5040,63816,-0.023255813953488413
2023-06-22,5020,5100,5000,5050,27189,0.001984126984126977
2023-06-23,5030,5090,4995,5040,55028,-0.001980198019801982
2023-06-26,4995,5110,4980,5110,37627,0.01388888888888884
2023-06-27,5130,5140,5070,5110,27733,0.0
2023-06-28,5110,5120,5060,5080,24905,-0.005870841487279899
2023-06-29,5080,5080,4980,5000,46558,-0.015748031496062964
2023-06-30,4975,5060,4970,5040,14923,0.008000000000000007
2023-07-03,5040,5120,5040,5080,27656,0.007936507936507908
2023-07-04,5120,5120,5030,5050,23277,-0.0059055118110236116
2023-07-05,5030,5290,5010,5100,130323,0.00990099009900991
2023-07-06,5190,5190,4975,5020,54723,-0.015686274509803977
2023-07-07,4960,5070,4900,5070,35665,0.009960159362549792
2023-07-10,5180,5180,4990,5060,26265,-0.0019723865877712132
2023-07-11,5020,5110,5020,5080,25181,0.0039525691699604515
2023-07-12,5130,5130,5040,5120,30959,0.007874015748031482
2023-07-13,5090,5210,5090,5140,67037,0.00390625
2023-07-14,5150,5170,5050,5080,38441,-0.011673151750972721
2023-07-17,5070,5110,5000,5080,24252,0.0
2023-07-18,5100,5100,4980,5000,38170,-0.015748031496062964
2023-07-19,5030,5040,4960,5010,39764,0.0020000000000000018
2023-07-20,5000,5060,4950,5010,27100,0.0
2023-07-21,5010,5210,5000,5100,75058,0.017964071856287456
2023-07-24,5100,5100,4955,4995,51093,-0.020588235294117685
2023-07-25,4995,5020,4760,4760,110241,-0.0470470470470471
2023-07-26,4710,4755,4380,4480,148973,-0.05882352941176472
2023-07-27,4400,4705,4400,4705,58496,0.05022321428571419
2023-07-28,4660,4780,4610,4735,38154,0.006376195536663021
2023-07-31,4780,4865,4730,4850,39833,0.02428722280887019
2023-08-01,4855,4925,4850,4895,37253,0.009278350515463885
2023-08-02,4930,4930,4750,4810,30406,-0.01736465781409602
2023-08-03,4720,5040,4710,5010,138026,0.04158004158004158
2023-08-04,5040,5040,4875,4940,62341,-0.013972055888223589
2023-08-07,4940,4950,4880,4930,35112,-0.002024291497975672
