Date,Open,High,Low,Close,Volume,Change
2023-04-04,49325,52774,48635,51970,8521,0.0536239229599595
2023-04-05,51165,55649,51165,53982,11883,0.0387146430633058
2023-04-06,53867,56684,52429,54327,7557,0.0063910192286318
2023-04-07,54096,54154,51854,51912,5059,-0.0444530344027831
2023-04-10,52026,52199,49842,49842,11295,-0.0398751733703189
2023-04-11,49899,51164,48405,48865,8443,-0.0196019421371533
2023-04-12,48865,50244,47887,49785,10308,0.0188273815614448
2023-04-13,49785,51969,49037,50705,7341,0.0184794616852466
2023-04-14,51681,53348,50646,52889,7404,0.0430726752785721
2023-04-17,52429,54039,51510,51510,5773,-0.0260734746355575
2023-04-18,51567,51567,49440,50015,7107,-0.0290234905843526
2023-04-19,50015,52372,48980,50360,7572,0.0068979306208136
2023-04-20,50359,51624,47772,47945,7828,-0.0479547259729944
2023-04-21,48060,48922,47773,48003,3907,0.0012097194702263
2023-04-24,47714,49152,47312,47370,5038,-0.0131866758327604
2023-04-25,47312,48519,46220,47370,6318,0.0
2023-04-26,47370,48175,46623,47313,3098,-0.0012032932235591
2023-04-27,47312,47714,45990,47140,7312,-0.0036565003276055
2023-04-28,48807,48807,46565,47083,3505,-0.0012091641917691
2023-05-02,47083,47083,45761,46451,5373,-0.0134231038803814
2023-05-03,46450,46565,45760,46393,5127,-0.0012486275860584
2023-05-04,45990,46507,45645,46278,10065,-0.0024788222361131
2023-05-08,46047,48289,45128,45703,13482,-0.0124249103245602
2023-05-09,45587,45990,39091,41966,48924,-0.0817670612432444
2023-05-10,41966,43978,40586,42541,13670,0.0137015679359482
2023-05-11,43921,43921,41276,42599,8245,0.0013633906114101
2023-05-12,41794,42541,39437,40472,11056,-0.0499307495481115
2023-05-15,40644,41276,39667,40012,4794,-0.0113658825854912
2023-05-16,40242,40299,38517,39035,7126,-0.0244176746975907
2023-05-17,39264,40184,38862,40012,4848,0.0250288202894837
2023-05-18,40011,40414,39149,39667,2621,-0.0086224132760172
2023-05-19,39667,40069,39207,39667,3802,0.0
2023-05-22,39667,40126,39149,39782,7105,0.002899135301384
2023-05-23,39551,40183,39149,39264,3629,-0.0130209642551908
2023-05-24,40011,40011,39034,39322,2616,0.0014771801140993
2023-05-25,40586,40586,39321,39494,3223,0.0043741417018463
2023-05-26,39551,39896,38632,39322,5042,-0.0043550919126955
2023-05-30,39091,39781,38402,38402,4211,-0.0233965718935964
2023-05-31,38402,38402,34838,35643,40211,-0.0718452163949794
2023-06-01,35700,37252,35470,36160,17665,0.0145049518839603
2023-06-02,36160,36447,35700,36160,5955,0.0
2023-06-05,37539,37539,35815,36045,8001,-0.0031803097345132
2023-06-07,36677,36734,25237,25467,1218055,-0.2934665002080732
2023-06-08,25294,25812,23455,24030,207282,-0.0564259630109553
2023-06-09,24145,27996,24145,25295,322774,0.0526425301706201
2023-06-12,25352,25467,23800,24145,56420,-0.0454635303419648
