Date,Open,High,Low,Close,Volume,Change
2023-09-01,3025,3570,2000,2005,50978109,
2023-09-04,2005,2010,1985,1998,2071822,-0.0034912718204488
2023-09-05,1998,2005,1990,2000,695502,0.001001001001001
2023-09-06,2000,2000,1993,1996,269752,-0.002
2023-09-07,1996,2005,1994,1999,284130,0.001503006012024
2023-09-08,2000,2000,1995,1998,133966,-0.0005002501250624
2023-09-11,1999,2005,1998,2000,221657,0.001001001001001
2023-09-12,2000,2005,1995,1997,153271,-0.0014999999999999
2023-09-13,1995,2000,1995,1998,84078,0.0005007511266901
2023-09-14,1998,1999,1994,1996,56487,-0.0010010010010009
2023-09-15,1996,2000,1995,1998,126723,0.001002004008016
2023-09-18,1997,2000,1994,1995,58707,-0.0015015015015015
2023-09-19,1997,1997,1990,1992,67745,-0.0015037593984962
2023-09-20,1990,1999,1990,1991,98139,-0.0005020080321285
2023-09-21,1993,1995,1990,1990,27985,-0.0005022601707684
2023-09-22,1993,1997,1989,1991,64704,0.0005025125628139
2023-09-25,1993,1996,1986,1994,84570,0.0015067805123054
2023-09-26,1994,2000,1994,2000,62504,0.0030090270812437
2023-09-27,2000,2000,1993,1998,27510,-0.001
2023-10-04,1998,1998,1987,1990,44528,-0.004004004004004
2023-10-05,1988,1995,1985,1988,24172,-0.0010050251256281
2023-10-06,1988,1992,1985,1989,8642,0.0005030181086518
2023-10-10,1989,1997,1982,1987,27845,-0.0010055304172951
2023-10-11,1987,1995,1987,1993,13502,0.0030196275792653
2023-10-12,1993,2000,1992,1999,69209,0.0030105368790767
2023-10-13,1999,2000,1994,1996,31730,-0.0015007503751875
2023-10-16,1996,2000,1993,1998,36816,0.001002004008016
2023-10-17,1998,2010,1995,2000,54435,0.001001001001001
2023-10-18,1996,1999,1991,1998,34123,-0.001
2023-10-19,1998,1998,1992,1998,30581,0.0
2023-10-20,1998,2000,1984,2000,81127,0.001001001001001
2023-10-23,2000,2000,1988,1992,6379,-0.004
2023-10-24,1999,1999,1987,1990,9590,-0.001004016064257
2023-10-25,1990,1998,1987,1994,28607,0.0020100502512563
2023-10-26,1992,1998,1989,1990,20753,-0.0020060180541624
2023-10-27,1985,1998,1985,1991,12014,0.0005025125628139
2023-10-30,1999,1999,1984,1995,16670,0.0020090406830737
2023-10-31,1989,1999,1989,1998,4897,0.0015037593984963
2023-11-01,1990,1999,1989,1997,21271,-0.0005005005005005
2023-11-02,1997,1998,1985,1997,16304,0.0
2023-11-03,1996,1997,1985,1996,25233,-0.00050075112669
2023-11-06,1997,1997,1988,1990,18175,-0.003006012024048
2023-11-07,1997,1997,1987,1992,4107,0.0010050251256281
2023-11-08,1997,1997,1984,1985,3378,-0.0035140562248996
2023-11-09,1983,1989,1983,1987,14313,0.0010075566750629
2023-11-10,1999,1999,1986,1994,3261,0.003522898842476
2023-11-13,1993,1993,1980,1992,19479,-0.0010030090270812
2023-11-14,1992,1992,1983,1987,7383,-0.0025100401606426
2023-11-15,1985,1995,1981,1982,13058,-0.0025163563160544
2023-11-16,1991,1991,1980,1989,21833,0.0035317860746719
2023-11-17,1987,1989,1983,1984,20383,-0.0025138260432377
2023-11-20,1984,1984,1980,1984,1735,0.0
2023-11-21,1982,1987,1970,1983,14538,-0.0005040322580645
2023-11-22,1980,1982,1971,1981,11088,-0.0010085728693898
2023-11-23,1980,1988,1975,1988,17702,0.0035335689045936
2023-11-24,1987,1992,1987,1990,9553,0.0010060362173038
2023-11-27,1989,1995,1987,1994,21359,0.0020100502512563
2023-11-28,1986,1997,1984,1997,6917,0.0015045135406217
2023-11-29,1996,1996,1991,1995,3688,-0.00100150225338
2023-11-30,1987,1996,1987,1994,4944,-0.0005012531328321
2023-12-01,1998,2000,1987,2000,16481,0.0030090270812437
2023-12-04,2000,2005,1991,2000,21153,0.0
2023-12-05,1994,2000,1993,2000,11503,0.0
2023-12-06,1999,1999,1995,1998,605,-0.001
2023-12-07,1998,2000,1997,1999,8801,0.0005005005005005
2023-12-08,1994,2015,1976,1981,63523,-0.0090045022511255
2023-12-11,1997,1997,1986,1994,6817,0.0065623422513882
2023-12-12,1999,2005,1999,2005,16134,0.0055165496489468
2023-12-13,2000,2005,1994,2005,11619,0.0
2023-12-14,1992,2005,1990,1998,2369,-0.0034912718204488
2023-12-15,1998,1998,1980,1994,9722,-0.0020020020020019
2023-12-18,1999,1999,1976,1990,10551,-0.0020060180541624
2023-12-19,1995,1997,1990,1996,5817,0.0030150753768845
2023-12-20,1996,2000,1996,2000,11665,0.0020040080160319
2023-12-21,1992,2000,1992,1998,1533,-0.001
2023-12-22,2000,2000,1995,1998,5066,0.0
2023-12-26,2000,2000,1991,1997,686,-0.0005005005005005
2023-12-27,1996,2005,1980,1997,16434,0.0
2023-12-28,2000,2010,1995,2005,56680,0.0040060090135203
2024-01-02,1999,2005,1995,2005,28676,0.0
2024-01-03,2005,2010,2000,2005,6037,0.0
2024-01-04,2010,2015,2000,2005,19345,0.0
2024-01-05,2005,2015,2005,2010,10727,0.0024937655860348
2024-01-08,2015,2025,2005,2015,31589,0.0024875621890547
2024-01-09,2010,2035,2010,2035,17373,0.0099255583126551
2024-01-10,2040,2055,2020,2045,12248,0.0049140049140048
2024-01-11,2055,2060,2030,2040,13500,-0.002444987775061
2024-01-12,2045,2075,2040,2065,29559,0.0122549019607842
2024-01-15,2050,2080,2050,2065,6557,0.0
2024-01-16,2060,2070,2055,2065,5238,0.0
2024-01-17,2060,2070,2055,2065,12083,0.0
2024-01-18,2060,2070,2060,2065,8505,0.0
2024-01-19,2065,2085,2050,2050,8435,-0.0072639225181597
2024-01-22,2060,2095,2060,2075,9067,0.0121951219512195
2024-01-23,2070,2075,2060,2070,7066,-0.0024096385542168
2024-01-24,2060,2085,2060,2080,5711,0.0048309178743961
2024-01-25,2065,2090,2065,2080,12333,0.0
2024-01-26,2080,2090,2075,2085,5707,0.0024038461538462
2024-01-29,2085,2100,2080,2100,9306,0.0071942446043165
2024-01-30,2115,2115,2080,2090,5712,-0.0047619047619047
2024-01-31,2090,2100,2070,2100,18264,0.0047846889952152
2024-02-01,2085,2095,2070,2090,16567,-0.0047619047619047
2024-02-02,2090,2095,2075,2090,9160,0.0
2024-02-05,2090,2110,2080,2110,11386,0.0095693779904306
2024-02-06,2080,2105,2075,2085,915,-0.0118483412322274
2024-02-07,2110,2110,2070,2100,1751,0.0071942446043165
2024-02-08,2100,2115,2085,2110,4423,0.0047619047619047
2024-02-13,2100,2120,2085,2100,11933,-0.004739336492891
2024-02-14,2090,2110,2075,2100,17528,0.0
2024-02-15,2085,2100,2070,2100,2754,0.0
2024-02-16,2100,2100,2080,2100,888,0.0
2024-02-19,2100,2120,2090,2110,19157,0.0047619047619047
2024-02-20,2110,2120,2100,2120,13088,0.0047393364928909
2024-02-21,2120,2130,2115,2120,4834,0.0
2024-02-22,2120,2140,2120,2135,14965,0.0070754716981131
2024-02-23,2140,2145,2115,2140,11721,0.0023419203747072
2024-02-26,2125,2135,2110,2110,8704,-0.0140186915887849
2024-02-27,2115,2115,2095,2105,19296,-0.0023696682464454
2024-02-28,2105,2140,2100,2115,6432,0.004750593824228
2024-02-29,2095,2120,2095,2115,1992,0.0
2024-03-04,2095,2130,2090,2115,6007,0.0
2024-03-05,2095,2120,2090,2100,7076,-0.0070921985815602
2024-03-06,2110,2110,2085,2100,4961,0.0
2024-03-07,2100,2105,2075,2085,11659,-0.0071428571428571
2024-03-08,2085,2100,2070,2080,8271,-0.0023980815347721
2024-03-11,2080,2095,2075,2090,3349,0.0048076923076922
2024-03-12,2090,2095,2080,2080,6451,-0.0047846889952153
2024-03-13,2075,2100,2075,2080,2646,0.0
2024-03-14,2080,2090,2075,2090,5402,0.0048076923076922
2024-03-15,2090,2090,2080,2085,1050,-0.0023923444976076
2024-03-18,2080,2100,2080,2090,8994,0.0023980815347721
2024-03-19,2085,2110,2085,2095,2168,0.0023923444976077
2024-03-20,2110,2115,2090,2100,10713,0.0023866348448686
2024-03-21,2100,2100,2090,2090,5120,-0.0047619047619047
2024-03-22,2095,2100,2090,2095,2781,0.0023923444976077
2024-03-25,2090,2105,2085,2105,6178,0.0047732696897375
2024-03-26,2085,2110,2085,2110,4769,0.002375296912114
2024-03-27,2095,2095,2090,2095,951,-0.0071090047393365
2024-03-28,2095,2110,2090,2105,3687,0.0047732696897375
2024-03-29,2115,2115,2100,2105,4065,0.0
2024-04-01,2105,2105,2085,2100,10546,-0.002375296912114
2024-04-02,2095,2100,2090,2090,2014,-0.0047619047619047
2024-04-03,2090,2095,2090,2090,774,0.0
2024-04-04,2085,2100,2080,2095,2499,0.0023923444976077
2024-04-05,2085,2100,2085,2090,1687,-0.0023866348448687
2024-04-08,2090,2100,2090,2100,9448,0.0047846889952152
2024-04-09,2095,2105,2095,2105,1524,0.0023809523809523
2024-04-11,2100,2105,2100,2105,594,0.0
2024-04-12,2105,2105,2100,2100,2901,-0.002375296912114
2024-04-15,2105,2105,2090,2100,2467,0.0
2024-04-16,2095,2100,2090,2095,6742,-0.0023809523809523
2024-04-17,2095,2100,2090,2100,5082,0.0023866348448686
2024-04-18,2100,2100,2095,2100,5265,0.0
2024-04-19,2095,2100,2085,2085,5752,-0.0071428571428571
2024-04-22,2090,2110,2085,2085,15789,0.0
2024-04-23,2090,2095,2085,2095,1684,0.0047961630695443
2024-04-24,2090,2090,2075,2075,3759,-0.0095465393794749
2024-04-25,2085,2110,2085,2085,506,0.0048192771084336
2024-04-26,2095,2110,2095,2100,8754,0.0071942446043165
2024-04-29,2110,2110,2095,2105,3245,0.0023809523809523
2024-04-30,2110,2115,2105,2110,8800,0.002375296912114
2024-05-02,2095,2110,2095,2110,18438,0.0
2024-05-03,2100,2110,2090,2110,21719,0.0
2024-05-07,2105,2105,2100,2100,4614,-0.004739336492891
2024-05-08,2100,2100,2095,2100,3710,0.0
2024-05-09,2100,2100,2085,2095,13078,-0.0023809523809523
2024-05-10,2090,2100,2090,2100,1728,0.0023866348448686
2024-05-13,2095,2100,2090,2090,1216,-0.0047619047619047
2024-05-14,2090,2105,2090,2105,7482,0.0071770334928229
2024-05-16,2095,2105,2095,2100,5182,-0.002375296912114
2024-05-17,2100,2110,2090,2100,9353,0.0
2024-05-20,2100,2110,2090,2110,17326,0.0047619047619047
2024-05-21,2100,2120,2090,2115,8328,0.0023696682464455
2024-05-22,2115,2120,2090,2115,1680,0.0
2024-05-23,2105,2125,2105,2125,4078,0.0047281323877068
2024-05-24,2105,2130,2105,2130,5237,0.0023529411764706
2024-05-27,2135,2140,2100,2130,11104,0.0
2024-05-28,2135,2135,2125,2130,4288,0.0
2024-05-29,2135,2135,2120,2130,5120,0.0
2024-05-30,2140,2145,2105,2130,12946,0.0
2024-05-31,2125,2140,2105,2125,9868,-0.0023474178403756
2024-06-03,2120,2125,2115,2115,4141,-0.0047058823529412
2024-06-04,2115,2130,2115,2130,9889,0.0070921985815601
2024-06-05,2130,2135,2115,2115,5681,-0.0070422535211267
2024-06-07,2115,2140,2115,2135,12565,0.0094562647754137
2024-06-10,2140,2145,2135,2135,2309,0.0
2024-06-11,2125,2135,2120,2130,4188,-0.0023419203747072
2024-06-12,2135,2140,2120,2140,712,0.0046948356807512
2024-06-13,2140,2140,2095,2100,16442,-0.0186915887850467
2024-06-14,2100,2125,2100,2115,4306,0.0071428571428571
2024-06-17,2110,2125,2100,2125,5800,0.0047281323877068
2024-06-18,2115,2135,2095,2135,9907,0.0047058823529411
2024-06-19,2135,2150,2115,2145,7207,0.0046838407494145
2024-06-20,2150,2150,2135,2145,3745,0.0
2024-06-21,2150,2160,2145,2145,6063,0.0
2024-06-24,2140,2145,2120,2120,3750,-0.0116550116550117
2024-06-25,2135,2135,2105,2110,3169,-0.0047169811320755
2024-06-26,2115,2120,2100,2105,5824,-0.0023696682464454
