Date,Open,High,Low,Close,Volume,Change
2013-09-16,10650,10700,10350,10350,122639,
2013-09-17,10450,10550,10300,10400,86277,0.0048309178743961
2013-09-23,10350,10750,10350,10700,182878,0.0288461538461537
2013-09-24,10600,10950,10500,10900,382746,0.0186915887850467
2013-09-25,10800,11150,10750,11100,507951,0.0183486238532109
2013-09-26,11150,11350,10900,10950,359696,-0.0135135135135134
2013-09-27,11000,11000,10800,10900,142438,-0.0045662100456621
2013-09-30,10800,10850,10450,10500,257888,-0.036697247706422
2013-10-01,10500,10700,10300,10400,192731,-0.0095238095238094
2013-10-02,10500,10550,10300,10350,124110,-0.0048076923076922
2013-10-04,10250,10600,10200,10600,171425,0.0241545893719807
2013-10-07,10650,10650,10200,10200,170437,-0.0377358490566037
2013-10-08,10150,10250,10000,10150,168541,-0.0049019607843137
2013-10-10,10150,10300,10050,10150,161231,0.0
2013-10-11,10300,10300,10050,10150,170793,0.0
2013-10-14,10150,10200,9750,9970,476464,-0.0177339901477832
2013-10-15,9900,10200,9900,10050,178413,0.00802407221665
2013-10-16,10000,10050,9760,9850,240974,-0.0199004975124378
2013-10-17,9850,9920,9240,9240,453362,-0.0619289340101523
2013-10-18,9210,9490,9010,9450,200740,0.0227272727272727
2013-10-21,9600,9600,9350,9460,100505,0.0010582010582009
2013-10-22,9400,9710,9370,9450,150218,-0.0010570824524313
2013-10-23,9590,9690,9450,9520,127429,0.0074074074074073
2013-10-24,9630,9930,9560,9920,335458,0.0420168067226891
2013-10-25,9920,10100,9830,10050,162581,0.0131048387096774
2013-10-28,10100,10100,9860,9950,107734,-0.0099502487562188
2013-10-29,9950,9960,9620,9670,165653,-0.0281407035175879
2013-10-30,9670,9940,9660,9920,146826,0.0258531540847983
2013-10-31,9950,10150,9930,9960,193796,0.0040322580645162
2013-11-01,9960,9980,9750,9870,132155,-0.0090361445783132
2013-11-04,9900,9900,9720,9780,102122,-0.0091185410334346
2013-11-05,9810,9810,9450,9450,125104,-0.0337423312883435
2013-11-06,9450,9570,9330,9360,115684,-0.0095238095238094
2013-11-07,9500,9500,9280,9300,78025,-0.0064102564102563
2013-11-08,9160,9350,9160,9200,101058,-0.010752688172043
2013-11-11,9220,9450,8900,9340,195901,0.0152173913043478
2013-11-12,9250,9480,9250,9300,79030,-0.0042826552462527
2013-11-13,9290,9410,9200,9300,95084,0.0
2013-11-14,9310,9550,9270,9440,137112,0.0150537634408602
2013-11-15,9460,9870,9460,9870,224440,0.0455508474576271
2013-11-18,9920,9920,9700,9890,116788,0.0020263424518742
