Date,Open,High,Low,Close,Volume,Change
2013-09-16,9950,10000,9910,9950,40021,
2013-09-17,9990,10000,9930,9970,10024,0.0020100502512563
2013-09-23,10000,10550,10000,10500,35503,0.0531594784353059
2013-09-24,10500,10700,10350,10500,26091,0.0
2013-09-25,10500,10650,10450,10550,15550,0.0047619047619047
2013-09-26,10650,10650,10500,10600,10215,0.0047393364928909
2013-09-27,10500,10750,10450,10550,35502,-0.0047169811320755
2013-09-30,10400,10550,10400,10550,7880,0.0
2013-10-01,10550,10600,10150,10500,32657,-0.004739336492891
2013-10-02,10400,10500,10300,10350,8046,-0.0142857142857142
2013-10-04,10350,10500,10350,10400,9252,0.0048309178743961
2013-10-07,10300,10300,10100,10100,9580,-0.0288461538461538
2013-10-08,10100,10250,10000,10200,9268,0.0099009900990099
2013-10-10,10100,10350,10050,10300,5654,0.0098039215686274
2013-10-11,10400,10450,10200,10350,3126,0.0048543689320388
2013-10-14,10450,10450,10050,10350,8348,0.0
2013-10-15,10400,10450,10150,10450,9632,0.0096618357487923
2013-10-16,10500,10800,10450,10550,13763,0.0095693779904306
2013-10-17,10550,10750,10550,10650,6889,0.009478672985782
2013-10-18,10550,10600,10350,10400,4569,-0.0234741784037558
2013-10-21,10350,10550,10350,10400,3658,0.0
2013-10-22,10650,10650,10250,10450,6490,0.0048076923076922
2013-10-23,10400,10500,10200,10200,12561,-0.0239234449760765
2013-10-24,10300,10500,10150,10400,13947,0.0196078431372548
2013-10-25,10500,10500,10300,10350,2005,-0.0048076923076922
2013-10-28,10450,10500,10300,10400,2763,0.0048309178743961
2013-10-29,10350,10700,10300,10700,9504,0.0288461538461537
2013-10-30,10600,11050,10600,10600,13272,-0.0093457943925233
2013-10-31,10650,11250,10650,11000,25536,0.0377358490566037
2013-11-01,11250,11300,10900,11300,11177,0.0272727272727273
2013-11-04,11300,11650,11150,11650,19270,0.0309734513274335
2013-11-05,11600,11700,11200,11300,12048,-0.0300429184549356
2013-11-06,11200,11550,11150,11400,16929,0.0088495575221239
2013-11-07,11500,11550,11150,11500,12254,0.0087719298245614
2013-11-08,11500,11500,11150,11200,3826,-0.026086956521739
2013-11-11,11100,11200,10600,11000,5487,-0.0178571428571429
2013-11-12,10800,11150,10700,11150,3680,0.0136363636363636
2013-11-13,11000,11050,10800,10950,6833,-0.0179372197309417
2013-11-14,10950,11000,10800,10950,9214,0.0
2013-11-15,10850,11000,10650,10800,14491,-0.0136986301369863
2013-11-18,10750,10900,10300,10550,12814,-0.0231481481481481
2013-11-19,10450,10700,10300,10500,10613,-0.004739336492891
2013-11-20,10550,11000,10300,11000,14510,0.0476190476190476
2013-11-21,11000,11000,10700,10700,1992,-0.0272727272727272
2013-11-22,10850,10850,10600,10600,2960,-0.0093457943925233
2013-11-25,10750,10750,10500,10650,2515,0.0047169811320755
2013-11-26,10500,10650,10450,10550,3863,-0.0093896713615023
2013-11-27,10550,10600,10500,10550,1898,0.0
2013-11-28,10500,10700,10500,10650,1528,0.009478672985782
2013-11-29,10650,10950,10400,10550,10044,-0.0093896713615023
2013-12-02,10500,10500,10100,10500,18423,-0.004739336492891
2013-12-03,10300,10400,10200,10300,21132,-0.019047619047619
2013-12-04,10300,10300,10150,10200,6417,-0.0097087378640776
2013-12-05,10350,10400,10200,10350,2898,0.0147058823529411
2013-12-06,10450,10500,10300,10500,5926,0.0144927536231884
2013-12-09,10500,10550,10450,10550,3794,0.0047619047619047
2013-12-10,10450,10600,10350,10550,3294,0.0
2013-12-11,10550,10550,10350,10450,2560,-0.0094786729857819
2013-12-12,10300,10450,10150,10250,13747,-0.0191387559808612
2013-12-13,10350,10550,10250,10550,1107,0.0292682926829268
2013-12-16,10550,10650,10400,10450,3759,-0.0094786729857819
2013-12-17,10550,10600,10350,10450,1491,0.0
2013-12-18,10550,10550,10300,10500,3413,0.0047846889952152
2013-12-19,10550,10550,10500,10550,378,0.0047619047619047
2013-12-20,10600,10650,10400,10650,4703,0.009478672985782
2013-12-23,10700,10700,10500,10700,4743,0.0046948356807512
2013-12-24,10750,10800,10600,10750,3145,0.0046728971962617
2013-12-26,10750,10800,10700,10800,2464,0.0046511627906977
2013-12-27,10750,10800,10700,10750,2841,-0.0046296296296296
2013-12-30,10750,10750,10400,10500,7993,-0.0232558139534884
2014-01-02,10500,10550,10450,10500,2340,0.0
2014-01-03,10500,10600,10500,10600,396,0.0095238095238094
2014-01-06,10600,10700,10500,10650,8442,0.0047169811320755
