Date,Open,High,Low,Close,Volume,Change
2023-04-04,4555,4760,4540,4710,1999496,0.0374449339207048
2023-04-05,4735,4780,4535,4570,1586889,-0.0297239915074309
2023-04-06,4555,4815,4545,4740,2107721,0.0371991247264771
2023-04-07,4745,4870,4685,4815,1989375,0.0158227848101266
2023-04-10,4855,4875,4765,4830,1198502,0.0031152647975076
2023-04-11,4810,4830,4675,4720,1349733,-0.0227743271221532
2023-04-12,4725,4845,4710,4740,1133207,0.0042372881355932
2023-04-13,4720,4845,4705,4815,1037081,0.0158227848101266
2023-04-14,4830,4850,4745,4755,916518,-0.0124610591900311
2023-04-17,4735,4940,4700,4905,1639894,0.0315457413249211
2023-04-18,5000,5000,4785,4850,1690227,-0.0112130479102956
2023-04-19,4850,4985,4835,4835,1287694,-0.0030927835051546
2023-04-20,4840,4845,4710,4730,954958,-0.0217166494312306
2023-04-21,4725,4775,4670,4730,812121,0.0
2023-04-24,4725,4775,4685,4720,675792,-0.0021141649048626
2023-04-25,4715,4740,4620,4675,957711,-0.0095338983050847
2023-04-26,4640,4725,4635,4665,594214,-0.0021390374331551
2023-04-27,4645,4685,4550,4630,842197,-0.007502679528403
2023-04-28,4630,4705,4630,4660,645645,0.0064794816414686
2023-05-02,4655,4775,4650,4735,591336,0.0160944206008584
2023-05-03,4730,4750,4680,4685,549787,-0.010559662090813
2023-05-04,4660,4800,4655,4770,679290,0.0181430096051227
2023-05-08,4755,4845,4745,4845,607310,0.0157232704402516
2023-05-09,4835,4950,4780,4785,916673,-0.0123839009287926
2023-05-10,4790,4800,4550,4565,1341160,-0.0459770114942529
2023-05-11,4575,4635,4490,4495,585315,-0.0153340635268346
2023-05-12,4500,4520,4415,4430,753983,-0.014460511679644
2023-05-15,4430,4485,4390,4475,455655,0.010158013544018
2023-05-16,4460,4550,4460,4495,592903,0.0044692737430167
2023-05-17,4475,4505,4445,4480,535873,-0.0033370411568409
2023-05-18,4480,4565,4480,4555,412390,0.0167410714285713
2023-05-19,4545,4670,4540,4645,711505,0.0197585071350163
2023-05-22,4645,4700,4640,4645,563819,0.0
2023-05-23,4685,4820,4680,4810,914981,0.0355220667384283
2023-05-24,4800,4835,4765,4805,859517,-0.001039501039501
2023-05-25,4765,4815,4725,4750,523947,-0.0114464099895941
2023-05-26,4765,4810,4720,4775,404431,0.0052631578947368
2023-05-30,4800,4835,4730,4795,481546,0.0041884816753927
2023-05-31,4795,4890,4795,4840,872390,0.0093847758081335
2023-06-01,4890,4985,4750,4760,1332646,-0.0165289256198346
2023-06-02,4760,4765,4615,4660,854532,-0.0210084033613445
