Date,Open,High,Low,Close,Volume,Change
2023-04-04,31200,31550,30750,31450,795136,0.0112540192926045
2023-04-05,31650,32400,31100,31600,1321007,0.0047694753577105
2023-04-06,31200,31300,29900,29950,1763930,-0.0522151898734176
2023-04-07,30050,30050,29250,29700,1145315,-0.0083472454090149
2023-04-10,29700,29750,28850,29300,1049311,-0.0134680134680135
2023-04-11,29250,30000,29250,29650,922368,0.0119453924914676
2023-04-12,29650,29900,29300,29800,898592,0.0050590219224282
2023-04-13,30000,30250,29450,29950,1022634,0.0050335570469799
2023-04-14,30550,30800,30250,30350,1245060,0.0133555926544239
2023-04-17,30600,30850,30100,30750,729561,0.0131795716639209
2023-04-18,30550,30600,29500,29700,1118909,-0.0341463414634146
2023-04-19,29700,30400,29600,30100,701024,0.0134680134680134
2023-04-20,30050,30300,29650,29900,550291,-0.0066445182724252
2023-04-21,29750,29850,29300,29800,596123,-0.0033444816053511
2023-04-24,29600,30300,29300,29850,696328,0.0016778523489933
2023-04-25,29900,30050,29600,29800,547343,-0.0016750418760469
2023-04-26,29500,30050,28850,29250,821226,-0.0184563758389261
2023-04-27,29300,30250,28750,29900,1243765,0.0222222222222221
2023-04-28,29800,29900,28400,29100,1224844,-0.0267558528428093
2023-05-02,28900,29350,28800,29150,441828,0.0017182130584192
2023-05-03,29050,29250,28350,28650,615141,-0.0171526586620925
2023-05-04,28500,28850,28300,28500,625619,-0.0052356020942407
2023-05-08,28550,29500,28550,29250,755861,0.0263157894736842
2023-05-09,29250,29850,28850,29850,734049,0.0205128205128204
2023-05-10,29900,29950,29150,29200,522146,-0.0217755443886097
2023-05-11,29200,29650,29150,29200,514863,0.0
2023-05-12,29250,29450,29050,29400,662790,0.0068493150684931
2023-05-15,29200,29400,28900,29250,466160,-0.0051020408163264
2023-05-16,29250,29550,29150,29200,512916,-0.0017094017094017
2023-05-17,29050,29200,28800,29000,524010,-0.0068493150684931
2023-05-18,29150,29300,28750,28900,612461,-0.0034482758620689
2023-05-19,29250,30800,29100,30150,1883739,0.0432525951557094
2023-05-22,30200,30900,30150,30400,1015515,0.0082918739635158
2023-05-23,30600,30750,30000,30200,875394,-0.006578947368421
2023-05-24,29900,30450,29850,30250,543093,0.0016556291390728
2023-05-25,30100,30350,29550,29650,707698,-0.0198347107438016
2023-05-26,29650,29950,28950,29050,1039493,-0.0202360876897133
2023-05-30,29300,29300,28550,28700,729982,-0.0120481927710843
2023-05-31,28750,29100,28250,28300,1591515,-0.0139372822299651
2023-06-01,28350,28800,28050,28250,785210,-0.0017667844522968
2023-06-02,28450,28500,27950,28400,862080,0.0053097345132744
2023-06-05,28900,29450,28800,29350,681689,0.033450704225352
2023-06-07,29450,29500,28850,28950,633080,-0.0136286201022146
2023-06-08,29100,29100,28500,28600,619216,-0.0120898100172711
2023-06-09,28850,29000,28600,28650,364335,0.0017482517482516
2023-06-12,28850,28850,28250,28300,395621,-0.0122164048865619
2023-06-13,28400,28450,27900,28150,683523,-0.0053003533568904
2023-06-14,28100,28300,27600,27650,868690,-0.0177619893428063
2023-06-15,27500,27600,27050,27300,930059,-0.0126582278481012
2023-06-16,27400,27850,27350,27550,777253,0.0091575091575091
2023-06-19,27700,28300,27650,28000,588327,0.0163339382940108
2023-06-20,27900,28150,27400,27600,644422,-0.0142857142857142
2023-06-21,27700,28200,27550,28050,575951,0.0163043478260869
2023-06-22,28150,29300,28100,29100,1373248,0.0374331550802138
2023-06-23,29100,29100,28000,28000,893254,-0.0378006872852233
2023-06-26,28150,29000,27950,28500,711994,0.0178571428571427
2023-06-27,28450,28600,28050,28350,436880,-0.0052631578947368
2023-06-28,28450,28850,28150,28250,457839,-0.0035273368606701
2023-06-29,28150,28550,28000,28100,374915,-0.0053097345132743
2023-06-30,28100,28500,27650,28300,522834,0.0071174377224199
2023-07-03,28550,29850,28450,29500,1310882,0.0424028268551237
2023-07-04,29350,29750,29200,29400,643840,-0.0033898305084745
2023-07-05,29300,29550,28900,29200,546406,-0.0068027210884353
2023-07-06,29050,29100,28600,29100,827364,-0.0034246575342465
2023-07-07,28850,29100,28600,28700,758922,-0.0137457044673539
2023-07-10,28800,30350,28800,29850,1571729,0.0400696864111498
2023-07-11,30050,30200,29650,30150,681635,0.0100502512562814
2023-07-12,30300,33900,30250,32050,5526702,0.0630182421227196
2023-07-13,31800,31950,31200,31850,1824933,-0.0062402496099843
2023-07-14,32100,32850,31900,32400,1560120,0.0172684458398744
2023-07-17,32700,33050,32450,32650,1593888,0.0077160493827159
2023-07-18,32550,32750,31900,32500,1176094,-0.004594180704441
2023-07-19,32400,32950,32100,32450,643391,-0.0015384615384614
2023-07-20,32250,32600,32000,32300,583097,-0.0046224961479198
2023-07-21,32450,33800,32100,33450,2188527,0.0356037151702786
2023-07-24,33500,33500,32200,33200,1094438,-0.0074738415545589
2023-07-25,33200,33650,32400,33300,1044444,0.0030120481927711
2023-07-26,33300,33500,32350,32600,1165814,-0.0210210210210209
2023-07-27,32600,34500,31550,33800,2860673,0.0368098159509202
2023-07-28,32700,35850,32550,35750,2250836,0.0576923076923077
2023-07-31,35950,37250,35800,37000,1970462,0.034965034965035
2023-08-01,36900,37100,36150,36800,842774,-0.0054054054054053
2023-08-02,36500,37800,36450,36900,1195811,0.0027173913043478
2023-08-03,36850,37250,35550,36400,979179,-0.0135501355013549
2023-08-04,36700,36750,35500,35800,940064,-0.0164835164835165
2023-08-07,35400,36150,35300,35650,519723,-0.0041899441340782
2023-08-08,36050,36550,35500,36250,618607,0.0168302945301543
2023-08-09,36300,36350,35450,35900,553158,-0.0096551724137931
2023-08-10,35750,37500,35500,37200,1240823,0.0362116991643453
2023-08-11,37500,37600,36400,37200,899064,0.0
2023-08-14,37000,37650,36750,37300,668627,0.0026881720430107
2023-08-16,36950,37300,36100,36350,774682,-0.0254691689008043
2023-08-17,35950,36650,35500,36400,725530,0.0013755158184318
2023-08-18,36000,36350,35150,35500,752750,-0.0247252747252747
2023-08-21,35400,35750,34750,35000,604384,-0.0140845070422535
2023-08-22,34900,35700,34650,35550,691632,0.0157142857142857
2023-08-23,35350,36450,35150,35850,1069051,0.0084388185654007
2023-08-24,35800,36350,35700,36000,577921,0.0041841004184099
2023-08-25,35600,35650,33000,33150,1402009,-0.0791666666666667
2023-08-28,33700,35100,33600,34650,800342,0.0452488687782806
2023-08-29,35000,35300,34550,34950,587862,0.0086580086580085
2023-08-30,35250,35950,35150,35350,600044,0.011444921316166
2023-08-31,35150,35250,33650,34000,2492008,-0.0381895332390381
2023-09-01,34000,34650,33150,33250,931718,-0.0220588235294117
2023-09-04,33150,33550,33000,33450,475327,0.0060150375939849
2023-09-05,33200,33300,32550,33000,502619,-0.0134529147982063
2023-09-06,32850,33450,32650,33000,400967,0.0
2023-09-07,32650,33000,32450,32750,660879,-0.0075757575757575
2023-09-08,32850,33200,32700,33050,391324,0.0091603053435114
2023-09-11,33200,33200,32600,32850,474672,-0.0060514372163388
2023-09-12,33000,33150,32000,32050,522521,-0.0243531202435312
2023-09-13,31850,32000,31450,31500,802280,-0.017160686427457
2023-09-14,31600,31950,31150,31800,947332,0.0095238095238094
2023-09-15,31800,32800,31800,32450,1056514,0.0204402515723269
2023-09-18,32050,32600,31850,32300,500764,-0.0046224961479198
2023-09-19,32500,33050,32350,32450,496773,0.0046439628482972
2023-09-20,32400,32600,32050,32050,438493,-0.0123266563944529
2023-09-21,31900,32250,31650,31950,391884,-0.0031201248049922
2023-09-22,31400,31650,30300,30550,802293,-0.0438184663536775
2023-09-25,30450,30650,29900,30000,636981,-0.0180032733224222
2023-09-26,29850,30050,29150,29550,585508,-0.015
2023-09-27,29300,30750,29300,30250,704422,0.0236886632825719
2023-10-04,30500,30750,29250,29300,837329,-0.031404958677686
2023-10-05,29550,29750,28750,28800,498789,-0.0170648464163822
2023-10-06,28650,29400,28650,28950,402034,0.0052083333333332
2023-10-10,29400,29600,28150,28300,775825,-0.0224525043177893
2023-10-11,28500,28800,28200,28550,838662,0.0088339222614841
2023-10-12,28900,29650,28850,29500,733470,0.0332749562171628
2023-10-13,29350,29400,28800,28900,457688,-0.0203389830508474
2023-10-16,28550,29300,28400,28750,491980,-0.005190311418685
2023-10-17,29050,29550,28900,28950,404311,0.0069565217391305
2023-10-18,29050,29600,29050,29150,516432,0.0069084628670121
2023-10-19,28750,28850,27750,27950,721635,-0.0411663807890223
2023-10-20,27750,28150,27450,27750,472653,-0.0071556350626118
2023-10-23,27750,28100,27350,27500,383646,-0.009009009009009
2023-10-24,27750,28100,27350,27850,462378,0.0127272727272726
2023-10-25,28050,28150,27600,27850,323360,0.0
2023-10-26,27750,28150,26650,26850,708608,-0.0359066427289048
2023-10-27,26950,27000,26350,26550,637323,-0.0111731843575418
2023-10-30,26000,26300,23200,23300,3182154,-0.1224105461393596
2023-10-31,23300,24150,22900,23750,2021798,0.0193133047210301
2023-11-01,23800,24450,23600,24350,980223,0.0252631578947368
2023-11-02,24650,25300,24600,24750,901902,0.0164271047227926
2023-11-03,25000,25050,24150,24400,870524,-0.0141414141414141
2023-11-06,25100,26250,24800,26200,1075108,0.0737704918032786
2023-11-07,25850,26100,24950,25450,1000836,-0.0286259541984732
2023-11-08,25650,25900,24850,24850,645811,-0.0235756385068762
2023-11-09,24800,25150,24450,24600,649365,-0.0100603621730381
2023-11-10,24400,25200,24050,24650,548107,0.0020325203252031
