Date,Open,High,Low,Close,Volume,Change
2013-09-16,8523,9843,8523,9525,1566883,
2013-09-17,9593,9843,9236,9312,211896,-0.0223622047244094
2013-09-23,9200,9487,9200,9420,152494,0.0115979381443298
2013-09-24,9165,9487,8844,9169,315028,-0.0266454352441614
2013-09-25,9058,9593,9058,9312,221548,0.0155960301014286
2013-09-26,9628,9737,9414,9420,181056,0.0115979381443298
2013-09-27,9414,9487,9308,9312,73656,-0.0114649681528662
2013-09-30,9308,9414,9129,9312,99286,0.0
2013-10-01,9237,9344,9128,9204,85797,-0.0115979381443298
2013-10-02,9272,9272,8878,8884,147963,-0.034767492394611
2013-10-04,8735,9021,8522,8811,183648,-0.0082170193606483
2013-10-07,8913,9057,8808,8811,77202,0.0
2013-10-08,8809,9414,8701,9240,225768,0.0486891385767789
2013-10-10,8772,9022,8557,8884,176027,-0.0385281385281385
2013-10-11,8986,9057,8771,8847,80140,-0.0041647906348492
2013-10-14,8843,9308,8701,9204,186960,0.0403526619192946
2013-10-15,9057,9342,8877,8918,96411,-0.0310734463276836
2013-10-16,9093,9450,9021,9133,228714,0.0241085445167077
2013-10-17,9273,9273,8950,9098,72097,-0.0038322566517026
2013-10-18,8984,9199,8984,9025,55554,-0.0080237414816443
2013-10-21,9021,9128,8808,8811,68392,-0.0237119113573407
2013-10-22,8841,9199,8841,8918,55844,0.0121439110203154
2013-10-23,9094,9094,8843,8884,89206,-0.0038125140165956
2013-10-24,8986,8986,8772,8884,28431,0.0
2013-10-25,8986,9128,8878,8884,77070,0.0
2013-10-28,9057,9057,8948,9025,58547,0.0158712291760467
2013-10-29,9019,9126,8947,9060,67855,0.0038781163434902
2013-10-30,8985,9057,8948,8989,37199,-0.0078366445916114
2013-10-31,8950,8986,8700,8776,81148,-0.0236956279897653
2013-11-01,8702,8810,8416,8455,140842,-0.0365770282588878
2013-11-04,8272,8557,8272,8384,83893,-0.0083973979893554
2013-11-05,8343,8522,8343,8347,40130,-0.0044131679389313
2013-11-06,8307,8451,8237,8241,45168,-0.0126991733556967
2013-11-07,8309,8309,7631,7707,159560,-0.0647979614124499
2013-11-08,7557,7952,7416,7777,217381,0.0090826521344231
2013-11-11,7735,8092,7735,7811,101902,0.0043718657580043
2013-11-12,7915,8165,7915,8169,77152,0.0458327998975802
2013-11-13,8200,8344,8021,8099,60724,-0.0085689802913453
2013-11-14,8128,8199,8057,8205,34068,0.0130880355599456
2013-11-15,8343,8378,8235,8311,31200,0.0129189518586227
2013-11-18,8236,8415,7986,8347,110669,0.0043316087113463
2013-11-19,8415,8415,8128,8133,32001,-0.0256379537558404
2013-11-20,8165,8378,8092,8133,30352,0.0
2013-11-21,8055,8163,8018,8025,31701,-0.0132792327554408
2013-11-22,8092,8199,7807,8205,95936,0.0224299065420561
2013-11-25,7986,8415,7986,8205,221339,0.0
2013-11-26,8200,8344,8165,8169,37938,-0.0043875685557587
2013-11-27,8165,8344,8129,8241,31883,0.0088138082996693
2013-11-28,8200,8308,8130,8277,48402,0.0043684018929741
2013-11-29,8485,8629,8270,8311,113348,0.0041077685151624
2013-12-02,8344,8416,8165,8241,54739,-0.0084225724942846
2013-12-03,8165,8307,8128,8169,31426,-0.0087368037859483
2013-12-04,8165,8306,8128,8133,30369,-0.0044069041498346
2013-12-05,8091,8128,7949,7990,56655,-0.0175826878150744
2013-12-06,7916,8059,7881,7920,47466,-0.0087609511889862
2013-12-09,8057,8057,7880,7883,45157,-0.0046717171717172
