Date,Open,High,Low,Close,Volume,Change
2023-04-04,21600,21600,21000,21300,645286,-0.0023419203747072
2023-04-05,21400,21600,21100,21150,571927,-0.0070422535211267
2023-04-06,21250,21300,20600,20650,988329,-0.0236406619385343
2023-04-07,20800,21150,20650,21100,543515,0.0217917675544794
2023-04-10,21000,21250,20800,20850,507189,-0.0118483412322274
2023-04-11,20950,21300,20700,21200,526752,0.0167865707434051
2023-04-12,21200,21800,21050,21600,959109,0.0188679245283018
2023-04-13,21500,21600,21200,21300,699646,-0.0138888888888888
2023-04-14,21550,22250,21350,21800,920138,0.0234741784037557
2023-04-17,21900,22250,21650,21950,671473,0.0068807339449541
2023-04-18,22000,22000,21450,21650,676855,-0.0136674259681093
2023-04-19,21700,22300,21700,21850,608237,0.0092378752886836
2023-04-20,21950,22200,21550,21750,758968,-0.0045766590389015
2023-04-21,21750,22550,21650,22300,825757,0.0252873563218389
2023-04-24,22250,22500,21200,21300,1084093,-0.0448430493273542
2023-04-25,21350,21550,20950,21050,851635,-0.0117370892018778
2023-04-26,20950,21550,20850,21200,484627,0.007125890736342
2023-04-27,21200,21500,20850,21300,477108,0.0047169811320755
2023-04-28,21400,22000,21200,21600,943070,0.0140845070422535
2023-05-02,21250,21400,20200,20500,2765917,-0.0509259259259259
2023-05-03,20100,20300,19820,20100,1859963,-0.0195121951219512
2023-05-04,20050,20700,20000,20650,867370,0.027363184079602
2023-05-08,20600,21900,20550,21600,1677301,0.0460048426150121
2023-05-09,21600,21800,21250,21550,655556,-0.0023148148148147
2023-05-10,21200,21500,20850,20950,774236,-0.0278422273781903
2023-05-11,21000,22100,21000,21700,1207123,0.0357995226730309
2023-05-12,21800,21850,21100,21100,504138,-0.0276497695852534
2023-05-15,20900,21350,20800,21050,370464,-0.0023696682464454
2023-05-16,21050,21200,20700,20800,459330,-0.0118764845605701
2023-05-17,20700,20850,20550,20600,423965,-0.0096153846153845
2023-05-18,20800,21000,20600,20900,371641,0.0145631067961164
2023-05-19,21050,21300,20950,21100,397589,0.0095693779904306
2023-05-22,21200,21950,21150,21500,670202,0.0189573459715639
2023-05-23,21600,21850,21600,21650,329997,0.0069767441860464
2023-05-24,21500,22150,21400,21750,528345,0.0046189376443417
2023-05-25,21850,21900,21350,21500,386381,-0.0114942528735632
2023-05-26,21550,21600,21050,21150,397484,-0.0162790697674418
2023-05-30,21350,21600,21100,21200,376116,0.0023640661938533
2023-05-31,21350,21350,20750,20750,746071,-0.0212264150943396
2023-06-01,20800,20900,20650,20750,326185,0.0
2023-06-02,20800,20950,20650,20850,367687,0.0048192771084336
2023-06-05,21000,21350,20950,21300,399663,0.0215827338129497
2023-06-07,21400,21450,21200,21250,420623,-0.0023474178403756
2023-06-08,21250,21450,20950,21300,512571,0.0023529411764706
2023-06-09,21500,21600,21200,21400,426288,0.0046948356807512
2023-06-12,21550,21600,21250,21400,331519,0.0
2023-06-13,21500,21850,21250,21550,740272,0.0070093457943924
2023-06-14,21700,21900,21350,21400,540907,-0.0069605568445475
2023-06-15,21400,21550,20900,21050,516708,-0.0163551401869158
2023-06-16,21250,21350,20950,21200,474815,0.007125890736342
2023-06-19,21200,21950,21200,21750,721685,0.025943396226415
2023-06-20,21650,21800,21050,21050,602401,-0.032183908045977
2023-06-21,21100,21100,20650,20800,564457,-0.0118764845605701
2023-06-22,20700,21000,20550,20700,581175,-0.0048076923076922
2023-06-23,20700,20700,20000,20050,994382,-0.0314009661835749
2023-06-26,20250,20600,20050,20200,553310,0.0074812967581048
2023-06-27,20200,20350,20050,20200,330955,0.0
2023-06-28,20200,20400,20150,20200,343692,0.0
2023-06-29,20150,20150,18570,18600,3375403,-0.0792079207920791
2023-06-30,18520,18780,18020,18640,1278914,0.0021505376344086
2023-07-03,18740,19240,18550,19020,749529,0.0203862660944205
2023-07-04,18990,19070,18770,18830,577300,-0.0099894847528917
2023-07-05,18830,18950,18030,18030,1825761,-0.0424853956452468
2023-07-06,15980,15990,14440,14520,9290211,-0.194675540765391
2023-07-07,14550,14570,13700,13750,5382930,-0.0530303030303029
2023-07-10,13620,14300,13370,14120,3836687,0.0269090909090909
2023-07-11,14160,14620,13930,14460,2349805,0.0240793201133144
2023-07-12,14440,14530,14060,14220,1749897,-0.016597510373444
2023-07-13,14250,14290,14090,14250,2323019,0.0021097046413502
2023-07-14,14250,14290,13880,14170,1808910,-0.0056140350877192
2023-07-17,14170,15080,14110,14900,3213649,0.0515172900494
2023-07-18,14870,14870,14330,14480,1559195,-0.0281879194630872
2023-07-19,14570,14770,14430,14550,1054784,0.0048342541436463
2023-07-20,14510,14670,14310,14310,1085625,-0.0164948453608247
2023-07-21,14310,14580,14260,14330,1002944,0.0013976240391335
2023-07-24,14300,14300,14020,14110,938386,-0.0153524075366364
2023-07-25,14110,14460,14000,14410,1361931,0.0212615166548546
2023-07-26,14410,14420,13820,13980,1935171,-0.0298403886190146
2023-07-27,13910,14040,13510,13960,1541496,-0.0014306151645206
2023-07-28,13950,14190,13810,14100,947685,0.010028653295129
2023-07-31,14120,14900,13940,14610,1951048,0.0361702127659575
2023-08-01,14640,14680,14380,14510,1309695,-0.0068446269678302
2023-08-02,14470,14690,14350,14480,883218,-0.0020675396278428
2023-08-03,14400,14490,14200,14340,860086,-0.0096685082872928
2023-08-04,14250,14380,14070,14310,472846,-0.0020920502092049
2023-08-07,14310,14360,14160,14190,539975,-0.0083857442348008
2023-08-08,14180,14280,13970,13990,828956,-0.0140944326990838
2023-08-09,14020,14210,13900,14020,592627,0.0021443888491778
2023-08-10,14020,14440,14020,14190,1039913,0.0121255349500712
2023-08-11,14220,14550,14220,14320,751917,0.0091613812544044
2023-08-14,14380,14400,14190,14290,456214,-0.0020949720670391
2023-08-16,14270,14270,13950,14000,603893,-0.020293911826452
2023-08-17,13920,14050,13770,13830,729967,-0.0121428571428571
2023-08-18,13830,14040,13680,13800,525448,-0.002169197396963
2023-08-21,13800,14150,13800,13810,504355,0.0007246376811593
2023-08-22,13870,14050,13770,13870,605265,0.004344677769732
2023-08-23,13900,14230,13770,13940,668796,0.0050468637346792
2023-08-24,14010,14220,13980,14120,476215,0.0129124820659971
2023-08-25,13990,14140,13970,14000,347147,-0.0084985835694051
2023-08-28,14000,14760,13440,14480,3145357,0.0342857142857142
2023-08-29,14590,14930,14440,14740,1250629,0.0179558011049723
2023-08-30,14970,14970,14480,14510,591438,-0.0156037991858887
2023-08-31,14530,14700,14380,14530,569984,0.0013783597518952
2023-09-01,14540,14790,14420,14420,613348,-0.007570543702684
2023-09-04,14500,14790,14350,14770,648845,0.0242718446601941
2023-09-05,14830,14880,14620,14690,598615,-0.0054163845633039
2023-09-06,14630,14680,14300,14410,854510,-0.0190605854322668
2023-09-07,14310,14390,14170,14250,437560,-0.0111034004163774
2023-09-08,14240,14430,14100,14400,343165,0.0105263157894737
2023-09-11,14470,14740,14400,14660,675671,0.0180555555555554
2023-09-12,14700,14730,14360,14380,498965,-0.0190995907230558
2023-09-13,14360,14620,14300,14590,440945,0.0146036161335187
2023-09-14,14640,14690,14480,14630,714260,0.0027416038382452
2023-09-15,14630,14940,14580,14840,1006415,0.0143540669856458
2023-09-18,14840,14920,14670,14670,502278,-0.011455525606469
2023-09-19,14670,14750,14550,14720,324269,0.0034083162917519
2023-09-20,14720,14790,14610,14710,313416,-0.0006793478260869
2023-09-21,14710,14790,14370,14420,579884,-0.0197144799456152
2023-09-22,14370,14380,14190,14210,506075,-0.0145631067961164
2023-09-25,14200,14260,14050,14160,471306,-0.0035186488388458
2023-09-26,14120,14170,13740,13800,926448,-0.0254237288135593
2023-09-27,13650,14060,13640,14030,429980,0.0166666666666666
2023-10-04,13990,14060,13510,13510,743177,-0.037063435495367
2023-10-05,13570,13700,13330,13390,472625,-0.0088823094004441
2023-10-06,13370,13540,13140,13300,596025,-0.0067214339058999
2023-10-10,13340,13360,12670,12750,1443280,-0.0413533834586465
2023-10-11,12840,13130,12790,13050,663261,0.0235294117647058
2023-10-12,13060,13480,13060,13330,592778,0.0214559386973181
2023-10-13,13330,13400,13130,13170,356364,-0.0120030007501875
2023-10-16,13050,13340,13030,13290,448237,0.0091116173120728
2023-10-17,13380,13460,13140,13280,291833,-0.000752445447705
2023-10-18,13230,13550,13220,13550,1140657,0.0203313253012047
2023-10-19,13420,13420,13210,13290,332022,-0.0191881918819187
2023-10-20,13260,13470,12930,13370,562200,0.0060195635816402
2023-10-23,13250,13360,12900,13000,678657,-0.0276738967838444
2023-10-24,13000,13280,12780,13270,494521,0.0207692307692308
2023-10-25,13270,13530,13210,13490,407073,0.0165787490580255
2023-10-26,13420,13430,13110,13190,387501,-0.0222386953298739
2023-10-27,13200,13440,13180,13250,371243,0.0045489006823351
2023-10-30,13150,13410,13150,13320,284245,0.0052830188679244
2023-10-31,13420,13500,13080,13160,461674,-0.0120120120120119
2023-11-01,13210,13520,13210,13370,350543,0.0159574468085106
2023-11-02,13490,13550,13330,13420,397242,0.0037397157816005
2023-11-03,13510,13780,13470,13710,590514,0.0216095380029806
2023-11-06,13960,14140,13750,14140,692287,0.0313639679066375
2023-11-07,14140,14200,13950,14150,564421,0.0007072135785006
2023-11-08,14280,14640,14130,14540,782567,0.0275618374558304
2023-11-09,14540,14760,14380,14380,680697,-0.0110041265474553
2023-11-10,14280,14560,14170,14470,302589,0.0062586926286509
2023-11-13,14530,14530,14260,14340,293049,-0.0089841050449205
2023-11-14,14340,14570,14340,14490,277689,0.0104602510460252
2023-11-15,14750,15250,14590,15200,1277815,0.048999309868875
2023-11-16,15200,15660,15070,15420,1011340,0.0144736842105264
2023-11-17,15440,15950,15340,15810,1003117,0.0252918287937742
2023-11-20,15820,16340,15800,16000,858600,0.0120177103099303
2023-11-21,16180,16800,16050,16730,1387930,0.045625
2023-11-22,16700,17100,16470,16970,1093733,0.0143454871488344
2023-11-23,17000,17400,16810,16910,1112043,-0.0035356511490866
2023-11-24,16920,16940,16350,16670,1092770,-0.0141927853341218
2023-11-27,16670,17020,16490,16790,671298,0.0071985602879423
2023-11-28,16870,16940,16650,16810,496765,0.0011911852293031
2023-11-29,16800,16810,15850,16000,1145674,-0.0481856038072575
2023-11-30,16010,16250,16010,16210,401914,0.013125
2023-12-01,16270,16320,16060,16170,313102,-0.0024676125848241
2023-12-04,16170,16380,16030,16240,330056,0.0043290043290042
2023-12-05,16110,16220,15930,16020,496099,-0.0135467980295566
2023-12-06,16070,16250,15890,16140,381314,0.0074906367041198
2023-12-07,16040,16140,15870,15910,386588,-0.0142503097893432
2023-12-08,16060,16110,15690,15900,645884,-0.0006285355122563
2023-12-11,16010,16010,15220,15540,923961,-0.0226415094339622
2023-12-12,15570,16020,15510,15850,599635,0.0199485199485198
2023-12-13,15850,15920,15550,15580,315575,-0.0170347003154573
2023-12-14,15930,15950,15640,15640,726713,0.0038510911424902
2023-12-15,15700,16040,15690,15740,456496,0.0063938618925831
2023-12-18,15720,15740,15270,15470,454006,-0.0171537484116899
2023-12-19,15340,15610,15200,15500,482063,0.0019392372333548
2023-12-20,15550,15650,15470,15510,354869,0.0006451612903226
2023-12-21,15480,15570,15390,15530,232360,0.0012894906511928
2023-12-22,15530,15580,15440,15480,341681,-0.0032195750160978
2023-12-26,15480,16020,15360,15970,910251,0.0316537467700257
2023-12-27,15720,15810,14820,15000,1606488,-0.060738885410144
2023-12-28,14840,15120,14660,15020,730385,0.0013333333333334
2024-01-02,14840,14870,14550,14730,725529,-0.0193075898801597
2024-01-03,14620,14810,14580,14670,447332,-0.0040733197556007
2024-01-04,14640,14680,14410,14410,415732,-0.0177232447171097
2024-01-05,14420,14500,14270,14300,308544,-0.0076335877862595
2024-01-08,14250,14570,14240,14310,269656,0.0006993006993007
2024-01-09,14460,14950,14290,14830,451691,0.0363382250174701
2024-01-10,14730,15720,14720,15290,1032415,0.0310182063385029
2024-01-11,15370,15760,15050,15080,706391,-0.013734466971877
2024-01-12,15150,15170,14740,14820,379051,-0.0172413793103448
2024-01-15,14790,14900,14650,14690,276543,-0.0087719298245614
2024-01-16,14600,14860,14570,14620,305261,-0.0047651463580666
2024-01-17,14590,14690,14170,14280,509860,-0.0232558139534884
2024-01-18,14260,14480,14190,14230,262270,-0.003501400560224
2024-01-19,14250,14520,14170,14250,285564,0.0014054813773718
2024-01-22,14290,14340,14000,14030,406515,-0.015438596491228
2024-01-23,14030,14150,13860,14100,375529,0.0049893086243764
2024-01-24,14100,14140,13880,14140,190849,0.0028368794326241
2024-01-25,14130,14590,14020,14460,334912,0.0226308345120225
2024-01-26,14400,14950,14330,14860,356956,0.0276625172890732
2024-01-29,14850,15260,14740,15190,597669,0.0222072678331091
2024-01-30,15260,15520,15020,15090,464809,-0.0065832784726793
2024-01-31,15100,15360,14920,15110,739613,0.001325381047051
2024-02-01,15010,15870,14950,15690,1335139,0.0383851753805426
2024-02-02,15520,15530,14740,15400,1165048,-0.0184831102613128
2024-02-05,15310,15340,14880,15280,555335,-0.0077922077922077
2024-02-06,15200,15470,15140,15260,399788,-0.0013089005235602
2024-02-07,15280,15570,15060,15570,474328,0.0203145478374835
2024-02-08,15500,15750,15240,15240,502424,-0.0211946050096338
2024-02-13,15220,15600,15180,15220,482918,-0.0013123359580052
2024-02-14,15080,15230,14850,14910,611053,-0.0203679369250985
2024-02-15,15040,15070,14870,14930,365983,0.0013413816230718
2024-02-16,15050,15370,14940,15330,434570,0.0267916945746817
2024-02-19,15300,15790,15270,15700,670897,0.0241356816699283
2024-02-20,15800,15800,15440,15520,322540,-0.0114649681528662
2024-02-21,15570,15780,15380,15420,243862,-0.0064432989690721
2024-02-22,15560,15700,15270,15650,459998,0.0149156939040207
2024-02-23,15650,15810,15470,15570,350016,-0.0051118210862619
2024-02-26,15700,15700,15270,15350,335713,-0.0141297366730892
2024-02-27,15330,15700,15280,15320,303269,-0.0019543973941368
2024-02-28,15330,16230,15250,16210,897343,0.0580939947780678
2024-02-29,16100,16180,15860,15950,559515,-0.0160394818013571
2024-03-04,15960,16050,15680,15740,501887,-0.013166144200627
2024-03-05,15720,15840,15560,15600,294054,-0.0088945362134689
2024-03-06,15550,15580,15110,15310,494629,-0.0185897435897436
2024-03-07,15340,15390,15120,15150,324072,-0.0104506858262573
2024-03-08,15270,15510,15250,15450,345895,0.0198019801980198
2024-03-11,15400,15510,15090,15110,441692,-0.0220064724919093
2024-03-12,15110,15120,14860,15100,441074,-0.00066181336863
2024-03-13,15200,15210,15060,15110,195751,0.0006622516556291
2024-03-14,15200,15360,15100,15250,535066,0.0092653871608205
2024-03-15,15250,15440,15170,15390,478846,0.0091803278688524
2024-03-18,15390,15390,15100,15200,310410,-0.0123456790123457
2024-03-19,15130,15290,15010,15020,383666,-0.0118421052631578
2024-03-20,15100,15100,14920,15010,363947,-0.0006657789613848
2024-03-21,15110,15360,15090,15210,509377,0.0133244503664224
2024-03-22,15180,15300,15150,15190,183693,-0.0013149243918474
2024-03-25,15180,15180,14960,14980,362651,-0.0138248847926267
