Date,Open,High,Low,Close,Volume,Change
2013-09-16,66500,66800,65100,65100,39684,
2013-09-17,65100,66700,64700,66500,48872,0.021505376344086
2013-09-23,66700,67200,65800,66900,76178,0.0060150375939849
2013-09-24,66900,66900,65000,65600,101550,-0.0194319880418535
2013-09-25,65500,66200,64800,66200,85670,0.0091463414634145
2013-09-26,65600,66200,65100,65600,57101,-0.0090634441087613
2013-09-27,65600,66300,65500,65900,40139,0.0045731707317073
2013-09-30,66000,66100,64800,65000,51184,-0.0136570561456752
2013-10-01,64500,66100,64500,65900,54307,0.0138461538461538
2013-10-02,66200,66600,65200,66000,49153,0.0015174506828528
2013-10-04,65200,66000,63900,65900,78460,-0.0015151515151514
2013-10-07,65200,65800,64500,65800,80911,-0.0015174506828528
2013-10-08,65100,66600,64900,66000,71490,0.0030395136778116
2013-10-10,66000,66000,64800,64800,58664,-0.0181818181818181
2013-10-11,65200,66800,64700,66800,158163,0.0308641975308641
2013-10-14,67000,68900,66900,68700,223188,0.028443113772455
2013-10-15,68700,69000,67400,67800,135756,-0.0131004366812227
2013-10-16,67500,68200,67100,67500,66613,-0.0044247787610619
2013-10-17,67500,67700,64200,65000,354601,-0.037037037037037
2013-10-18,65000,66200,64200,66200,161049,0.0184615384615385
2013-10-21,65300,66400,65000,65900,102675,-0.0045317220543806
2013-10-22,66200,67200,65200,67000,158288,0.0166919575113808
2013-10-23,66600,67800,65900,66300,99345,-0.0104477611940299
2013-10-24,66600,66800,66000,66100,47571,-0.0030165912518853
2013-10-25,66400,66900,65100,65900,79514,-0.0030257186081694
2013-10-28,65500,66200,65100,65200,77083,-0.0106221547799696
2013-10-29,65100,65700,64800,65100,88354,-0.0015337423312883
2013-10-30,65100,66400,65100,66300,89718,0.0184331797235022
2013-10-31,66300,67100,65000,66500,144003,0.0030165912518853
2013-11-01,66500,66600,65500,66500,38589,0.0
2013-11-04,66700,68500,66600,68400,181295,0.0285714285714284
2013-11-05,67900,69000,67300,67300,85751,-0.0160818713450292
2013-11-06,67300,68800,67300,68500,106275,0.0178306092124813
2013-11-07,68500,68500,67300,67700,68433,-0.0116788321167883
2013-11-08,67500,67800,66500,66700,72029,-0.0147710487444608
2013-11-11,66700,67200,65400,65500,45267,-0.0179910044977511
2013-11-12,65600,66400,63200,64600,183841,-0.0137404580152671
