Date,Open,High,Low,Close,Volume,Change
2013-09-16,15174,15222,14745,14745,2326,
2013-09-17,14840,15174,14793,14984,8628,0.0162088843675822
2013-09-23,14983,15078,14744,14888,4714,-0.0064068339562199
2013-09-24,14935,14935,14792,14888,1121,0.0
2013-09-25,14888,14888,14744,14888,2514,0.0
2013-09-26,14792,15078,14792,15079,11179,0.0128291241268134
2013-09-27,14840,15174,14840,14984,3185,-0.0063001525300085
2013-09-30,14888,14984,14793,14984,1341,0.0
2013-10-01,14983,14983,14888,14888,841,-0.0064068339562199
2013-10-02,14983,14983,14744,14888,702,0.0
2013-10-04,14888,14888,14601,14745,3007,-0.0096050510478237
2013-10-07,14601,14888,14411,14411,3255,-0.0226517463546964
2013-10-08,14458,14601,14411,14602,1173,0.0132537644854624
2013-10-10,14410,14696,14362,14697,1959,0.0065059580879331
2013-10-11,14506,14697,14506,14602,733,-0.0064639041981356
2013-10-14,14363,14458,14363,14411,1309,-0.013080399945213
2013-10-15,14554,14745,14411,14411,1248,0.0
2013-10-16,14458,14601,14315,14602,2273,0.0132537644854624
2013-10-17,14696,14744,14458,14697,240,0.0065059580879331
2013-10-18,14506,14601,14315,14602,1374,-0.0064639041981356
2013-10-21,14506,14601,14410,14506,1089,-0.0065744418572798
2013-10-22,14506,14649,14411,14411,838,-0.0065490142010202
2013-10-23,14506,14506,14363,14363,1606,-0.0033307889806397
2013-10-24,14459,14459,14411,14459,670,0.0066838404233098
2013-10-25,14554,14697,14458,14602,502,0.0098900338889273
2013-10-28,14601,14697,14315,14411,2441,-0.013080399945213
2013-10-29,14410,14506,14362,14506,1550,0.0065921865241829
2013-10-30,14363,14697,14363,14602,2252,0.0066179511926098
2013-10-31,14553,14553,14362,14506,1466,-0.0065744418572798
2013-11-01,14363,14506,14363,14363,1257,-0.0098579897973252
2013-11-04,14315,14506,14315,14506,52,0.0099561372972221
2013-11-05,14506,14506,14076,14172,4589,-0.0230249551909554
2013-11-06,14172,14315,14125,14125,890,-0.0033163985323172
2013-11-07,14315,14315,13885,14220,3059,0.0067256637168142
2013-11-08,13981,14172,13981,14029,199,-0.0134317862165963
2013-11-11,14029,14125,14029,14125,115,0.0068429681374295
2013-11-12,14125,14125,14029,14125,261,0.0
2013-11-13,14029,14029,13170,13886,2612,-0.0169203539823008
2013-11-14,13694,14458,13694,14172,628,0.0205962840270776
2013-11-15,14172,14363,14172,14316,838,0.0101608806096529
2013-11-18,14076,14315,14076,14220,94,-0.0067057837384744
2013-11-19,14220,14220,14029,14077,1204,-0.010056258790436
2013-11-20,14220,14267,13838,14077,1865,0.0
2013-11-21,13790,14219,13742,13838,1320,-0.016978049300277
2013-11-22,13886,13886,13743,13743,1131,-0.0068651539239774
2013-11-25,13934,14220,13838,14125,1194,0.0277959688568725
2013-11-26,13838,14220,13838,14220,20,0.0067256637168142
2013-11-27,13981,14316,13981,14316,20,0.0067510548523206
2013-11-28,14029,14267,14029,14268,809,-0.0033528918692372
2013-11-29,14220,14315,13838,14220,2483,-0.0033641715727502
2013-12-02,14172,14411,13838,14316,880,0.0067510548523206
2013-12-03,14411,14411,14363,14411,62,0.0066359318245319
2013-12-04,14363,14458,13886,14077,1613,-0.0231767399902852
2013-12-05,14172,14220,14029,14077,387,0.0
2013-12-06,13933,14220,13933,14220,41,0.0101584144348938
2013-12-09,14220,14315,14220,14268,261,0.0033755274261604
2013-12-10,14124,14124,13934,13934,2954,-0.0234090271937201
2013-12-11,13838,14315,13838,14125,1414,0.013707478111095
2013-12-12,14220,14220,14220,14220,10,0.0067256637168142
2013-12-13,14219,14219,13885,14029,1435,-0.0134317862165963
2013-12-16,13981,14363,13742,14029,4348,0.0
2013-12-17,13790,13981,13790,13838,3310,-0.0136146553567609
2013-12-18,14076,14076,13790,13838,1885,0.0
2013-12-19,13933,13933,13742,13886,419,0.0034687093510623
2013-12-20,13742,14077,13742,14077,848,0.0137548610110902
2013-12-23,13838,14029,13838,13934,922,-0.0101584144348938
2013-12-24,13933,13981,13790,13981,2043,0.0033730443519448
2013-12-26,13981,13981,13886,13886,345,-0.0067949359845504
2013-12-27,13838,14077,13838,14077,743,0.0137548610110902
2013-12-30,14029,14077,13981,14077,597,0.0
2014-01-02,13886,13933,13695,13886,1142,-0.0135682318675853
2014-01-03,13886,13933,13599,13886,1121,0.0
2014-01-06,13790,14077,13742,14077,461,0.0137548610110902
2014-01-07,13838,14125,13838,14125,125,0.0034098174326915
2014-01-08,14124,14172,13886,14077,544,-0.0033982300884956
2014-01-09,13933,14029,13742,14029,1152,-0.0034098174326916
2014-01-10,13981,13981,13695,13886,3688,-0.0101931712880461
2014-01-13,13886,14029,13886,13934,366,0.0034567189975514
