Date,Open,High,Low,Close,Volume,Change
2023-04-04,35450,35700,35300,35650,684,0.005641748942172
2023-04-05,35650,36000,35500,35700,1025,0.0014025245441795
2023-04-06,35700,35850,35350,35600,1396,-0.0028011204481792
2023-04-07,35700,35800,35200,35700,1068,0.002808988764045
2023-04-10,35400,35650,35100,35450,1632,-0.0070028011204481
2023-04-11,35500,35750,35300,35400,920,-0.001410437235543
2023-04-12,35150,36050,35100,35500,1798,0.002824858757062
2023-04-13,35500,37100,35150,36650,4334,0.032394366197183
2023-04-14,36650,39300,36400,37500,13557,0.0231923601637107
2023-04-17,37500,37850,37000,37600,2129,0.0026666666666665
2023-04-18,37750,38300,36250,36650,3393,-0.0252659574468084
2023-04-19,36600,36850,36150,36650,1430,0.0
2023-04-20,36650,37950,36450,36950,3633,0.0081855388813096
2023-04-21,36950,37350,36050,37200,2324,0.006765899864682
2023-04-24,37200,37200,36400,36700,1248,-0.0134408602150537
2023-04-25,36650,36900,35700,35900,2614,-0.0217983651226157
2023-04-26,36000,36750,35500,35800,1212,-0.0027855153203342
2023-04-27,35950,36250,35450,35900,1288,0.0027932960893854
2023-04-28,36000,37000,35550,36400,1087,0.0139275766016713
2023-05-02,36400,38000,36000,36950,3244,0.01510989010989
2023-05-03,37700,37700,36300,36300,1635,-0.0175913396481731
2023-05-04,36000,36550,35600,36200,1061,-0.0027548209366391
2023-05-08,36200,36900,35750,35750,893,-0.0124309392265193
2023-05-09,35900,36400,35600,35700,603,-0.0013986013986013
2023-05-10,35700,36000,35500,35850,600,0.0042016806722688
2023-05-11,35850,36800,35600,36450,589,0.0167364016736402
2023-05-12,36450,36700,35450,35450,1578,-0.027434842249657
2023-05-15,35450,35650,34650,35200,3963,-0.007052186177715
2023-05-16,35050,35500,34800,34950,1813,-0.0071022727272727
2023-05-17,34950,35150,34800,34800,663,-0.0042918454935622
2023-05-18,35200,35200,34900,34950,666,0.0043103448275862
2023-05-19,35300,35300,35050,35150,1016,0.005722460658083
2023-05-22,35200,35350,35150,35250,768,0.0028449502133711
2023-05-23,35250,35350,35000,35050,1367,-0.0056737588652482
2023-05-24,35250,35250,35000,35100,367,0.0014265335235377
2023-05-25,35100,35150,34800,35000,1772,-0.0028490028490028
2023-05-26,34750,35150,34750,35050,1038,0.0014285714285713
2023-05-30,34900,35150,34750,35100,483,0.0014265335235377
2023-05-31,35100,35150,34850,34950,1116,-0.0042735042735042
2023-06-01,34950,35150,34850,35150,857,0.005722460658083
2023-06-02,35000,35200,34750,35150,609,0.0
2023-06-05,34850,35300,34850,35250,953,0.0028449502133711
2023-06-07,35300,35500,35300,35500,1949,0.0070921985815601
2023-06-08,35550,35650,35350,35550,585,0.0014084507042253
2023-06-09,35550,35750,35550,35700,1205,0.0042194092827003
2023-06-12,35700,35700,35550,35650,1345,-0.0014005602240896
2023-06-13,35750,35800,35600,35750,1476,0.0028050490883591
2023-06-14,35750,35750,35000,35100,3414,-0.0181818181818181
2023-06-15,34750,35250,34750,35100,1145,0.0
2023-06-16,35050,35900,34800,35700,649,0.017094017094017
2023-06-19,36100,36100,35450,35450,473,-0.0070028011204481
2023-06-20,35350,35600,35200,35450,199,0.0
2023-06-21,35250,35550,35050,35150,437,-0.008462623413258
2023-06-22,35000,35200,34700,35050,835,-0.0028449502133712
2023-06-23,34850,36400,34650,35400,5001,0.0099857346647647
2023-06-26,35400,35500,34900,35050,595,-0.0098870056497175
2023-06-27,35200,36000,35200,35950,3440,0.0256776034236805
2023-06-28,35950,36150,35750,36000,945,0.0013908205841446
2023-06-29,35900,35900,35500,35600,600,-0.011111111111111
2023-06-30,35000,35650,35000,35550,792,-0.0014044943820225
