Date,Open,High,Low,Close,Volume,Change
2023-04-04,79100,82000,77600,80400,541892,0.007518796992481258
2023-04-05,80000,86800,79700,85000,1406088,0.05721393034825861
2023-04-06,86000,86500,83300,84300,462001,-0.008235294117647007
2023-04-07,84700,88000,83400,85900,526387,0.018979833926453082
2023-04-10,86100,88000,83000,87500,538888,0.0186263096623982
2023-04-11,87100,88500,85100,86300,424135,-0.013714285714285679
2023-04-12,87000,95600,84600,95600,1520076,0.10776361529548084
2023-04-13,93500,99800,91100,98000,1821643,0.025104602510460206
2023-04-14,97600,107300,94200,94200,1774995,-0.038775510204081653
2023-04-17,94200,96200,90300,92400,703231,-0.019108280254777066
2023-04-18,92400,96000,91100,94000,669918,0.017316017316017396
2023-04-19,94200,97200,93500,94200,610203,0.0021276595744681437
2023-04-20,93500,93500,78700,79600,1818728,-0.1549893842887473
2023-04-21,79500,81600,74700,76800,1357958,-0.035175879396984966
2023-04-24,77100,78500,75700,76300,534178,-0.00651041666666663
2023-04-25,76300,81300,75400,76600,611343,0.003931847968545288
2023-04-26,75400,76300,67900,72300,870306,-0.05613577023498695
2023-04-27,72300,76100,71800,75500,500343,0.044260027662517354
2023-04-28,76400,76800,73800,75200,493739,-0.003973509933774877
2023-05-02,70100,71800,65400,69500,1208433,-0.07579787234042556
2023-05-03,68800,70200,66100,66900,631595,-0.037410071942446055
2023-05-04,65800,67700,64800,65400,872173,-0.022421524663677084
2023-05-08,62700,71200,62700,66300,1128360,0.013761467889908285
2023-05-09,66000,66800,63100,64500,405442,-0.02714932126696834
2023-05-10,65100,67300,64000,65700,396109,0.018604651162790642
2023-05-11,67600,67600,63400,63400,394418,-0.03500761035007616
2023-05-12,62900,64100,61300,61900,430442,-0.023659305993690816
2023-05-15,61300,62200,59500,61400,453837,-0.008077544426494332
2023-05-16,61400,63400,60600,62000,265466,0.009771986970684043
2023-05-17,62600,67000,62100,65800,446169,0.06129032258064515
2023-05-18,66300,66400,62300,64000,317595,-0.027355623100303927
2023-05-19,64000,64500,62200,64400,249293,0.006250000000000089
2023-05-22,64000,64400,62900,63300,201713,-0.017080745341614856
2023-05-23,63700,65600,62800,65100,258002,0.028436018957346043
2023-05-24,64400,65500,63400,64600,255507,-0.007680491551459334
2023-05-25,64400,65400,61900,62700,263221,-0.02941176470588236
2023-05-26,63100,64400,61500,62500,279510,-0.0031897926634768536
2023-05-30,62500,63400,59600,60500,355242,-0.03200000000000003
2023-05-31,60600,63200,60300,62000,263887,0.024793388429751984
2023-06-01,62200,64600,61400,63800,380578,0.029032258064516148
2023-06-02,63800,64400,61400,62100,237797,-0.026645768025078342
2023-06-05,62000,63500,60800,62800,181685,0.011272141706924366
2023-06-07,62800,64100,62100,62300,197419,-0.0079617834394905
2023-06-08,62600,63100,61700,62200,224163,-0.0016051364365970988
2023-06-09,62300,66400,61900,63600,444435,0.022508038585209
2023-06-12,63600,63700,55500,57500,832921,-0.09591194968553463
2023-06-13,58000,62300,57800,61100,604055,0.06260869565217386
2023-06-14,60200,61100,58300,58500,297392,-0.04255319148936165
2023-06-15,58900,59500,56700,57200,336585,-0.022222222222222254
2023-06-16,57300,59700,56600,57600,255288,0.006993006993007089
2023-06-19,57700,60900,56800,59100,347111,0.02604166666666674
2023-06-20,58800,60000,57700,59100,182719,0.0
2023-06-21,59500,59500,54300,55700,692004,-0.05752961082910324
2023-06-22,56000,58200,55700,57100,337859,0.025134649910233398
