Date,Open,High,Low,Close,Volume,Change
2023-04-04,4540,4760,4540,4710,85609,0.0261437908496731
2023-04-05,4720,4770,4680,4720,79409,0.0021231422505307
2023-04-06,4700,4720,4535,4595,43274,-0.0264830508474576
2023-04-07,4550,4595,4495,4595,25446,0.0
2023-04-10,4610,4635,4550,4605,77177,0.002176278563656
2023-04-11,4560,4650,4470,4495,35562,-0.0238870792616721
2023-04-12,4495,4580,4430,4560,26715,0.0144605116796441
2023-04-13,4535,4580,4460,4520,29830,-0.0087719298245614
2023-04-14,4500,4615,4500,4555,9676,0.0077433628318583
2023-04-17,4545,4590,4440,4530,34504,-0.0054884742041712
2023-04-18,4550,4555,4480,4550,20105,0.0044150110375276
2023-04-19,4550,4785,4545,4725,57058,0.0384615384615385
2023-04-20,4675,4795,4640,4700,74137,-0.0052910052910053
2023-04-21,4700,4715,4545,4585,45341,-0.0244680851063829
2023-04-24,4540,4580,4330,4340,42347,-0.0534351145038167
2023-04-25,4340,4385,4240,4330,25280,-0.0023041474654378
2023-04-26,4320,4320,4210,4225,23007,-0.0242494226327945
2023-04-27,4165,4215,4100,4210,17810,-0.0035502958579881
2023-04-28,4160,4230,4110,4165,20714,-0.0106888361045131
2023-05-02,4165,4250,4110,4200,16417,0.0084033613445377
2023-05-03,4190,4190,4095,4160,18379,-0.0095238095238094
2023-05-04,4150,4150,3900,4070,16462,-0.0216346153846154
2023-05-08,4030,4095,4000,4010,7263,-0.0147420147420147
2023-05-09,4080,4370,3900,3930,88608,-0.0199501246882792
2023-05-10,3930,4050,3930,4010,15524,0.020356234096692
2023-05-11,3935,4020,3930,3950,12040,-0.0149625935162094
2023-05-12,3870,4030,3870,3950,18168,0.0
2023-05-15,4000,4080,3800,3955,22237,0.0012658227848101
2023-05-16,3850,3905,3815,3850,9668,-0.0265486725663717
2023-05-17,3755,3980,3755,3885,18654,0.009090909090909
2023-05-18,3905,4005,3900,4000,11139,0.0296010296010296
2023-05-19,4000,4080,3935,4000,11678,0.0
2023-05-22,4005,4005,3930,3955,14577,-0.0112499999999999
2023-05-23,3955,3995,3865,3915,32068,-0.0101137800252844
2023-05-24,3915,3915,3860,3880,9268,-0.0089399744572158
2023-05-25,3820,3915,3820,3845,5630,-0.0090206185567009
2023-05-26,3815,3875,3805,3830,7294,-0.0039011703511053
2023-05-30,3810,3895,3765,3875,20726,0.0117493472584855
2023-05-31,3880,3890,3850,3890,15657,0.0038709677419355
2023-06-01,3890,3985,3890,3935,8827,0.0115681233933162
2023-06-02,3935,4000,3915,3915,11348,-0.0050825921219822
2023-06-05,4000,4000,3860,3925,11213,0.0025542784163474
2023-06-07,3985,3990,3900,3900,12705,-0.0063694267515923
2023-06-08,3825,4010,3825,3935,8389,0.0089743589743589
2023-06-09,3900,3975,3900,3970,8444,0.0088945362134689
2023-06-12,3950,3980,3935,3980,6287,0.0025188916876575
2023-06-13,3960,4100,3960,4100,24540,0.0301507537688441
2023-06-14,4100,4100,3960,3965,16815,-0.0329268292682927
2023-06-15,3930,3980,3880,3950,14174,-0.0037831021437578
2023-06-16,3940,3940,3885,3885,6887,-0.0164556962025316
2023-06-19,3905,3905,3755,3860,27527,-0.0064350064350063
2023-06-20,3795,3995,3790,3885,13948,0.0064766839378238
2023-06-21,3850,3920,3850,3895,8514,0.0025740025740026
2023-06-22,3880,3930,3855,3905,4302,0.0025673940949935
2023-06-23,3905,3995,3830,3895,9598,-0.0025608194622278
2023-06-26,3895,3895,3825,3825,9217,-0.017971758664955
2023-06-27,3825,3870,3800,3800,4474,-0.0065359477124182
2023-06-28,3785,3850,3710,3710,13624,-0.0236842105263157
2023-06-29,3750,3750,3620,3665,16393,-0.0121293800539084
2023-06-30,3650,3665,3550,3590,14014,-0.0204638472032742
2023-07-03,3675,3685,3600,3650,15038,0.0167130919220055
2023-07-04,3610,3650,3545,3595,10046,-0.0150684931506849
2023-07-05,3595,3620,3520,3600,13106,0.0013908205841446
2023-07-06,3600,3600,3500,3545,7906,-0.0152777777777777
2023-07-07,3545,3545,3405,3485,9303,-0.0169252468265161
