Date,Open,High,Low,Close,Volume,Change
2019-06-18,3635,3645,3615,3630,19025,-0.0013755158184318717
2019-06-19,3650,3700,3630,3675,39618,0.012396694214876103
2019-06-20,3690,3790,3675,3735,47833,0.01632653061224487
2019-06-21,3760,3765,3670,3680,18144,-0.014725568942436373
2019-06-24,3700,3755,3700,3720,26651,0.010869565217391353
2019-06-25,3750,3750,3640,3685,31178,-0.009408602150537626
2019-06-26,3640,3680,3595,3600,50369,-0.023066485753052923
2019-06-27,3605,3675,3605,3620,36282,0.005555555555555536
2019-06-28,3650,3650,3590,3605,12935,-0.004143646408839796
2019-07-01,3650,3735,3615,3635,11657,0.00832177531206657
2019-07-02,3640,3685,3615,3670,27190,0.009628610729023324
2019-07-03,3690,3720,3630,3720,29258,0.013623978201634968
2019-07-04,3720,3765,3670,3700,19088,-0.005376344086021501
2019-07-05,3705,3730,3680,3720,23074,0.00540540540540535
2019-07-08,3720,3735,3560,3560,64146,-0.043010752688172005
2019-07-09,3525,4275,3510,3815,3357295,0.07162921348314599
2019-07-10,3760,3880,3725,3795,628622,-0.005242463958060273
2019-07-11,3800,3860,3760,3805,393947,0.0026350461133068936
2019-07-12,3780,4155,3760,3840,1598698,0.009198423127463773
2019-07-15,3815,4025,3815,3970,697423,0.03385416666666674
2019-07-16,4075,4270,3965,4005,1790903,0.00881612090680095
2019-07-17,3990,4005,3865,3920,249752,-0.02122347066167296
2019-07-18,3920,4000,3825,3890,232566,-0.007653061224489832
2019-07-19,3960,3980,3780,3860,233856,-0.007712082262210762
2019-07-22,3825,3880,3760,3855,164529,-0.0012953367875647714
2019-07-23,3850,3935,3790,3840,117312,-0.0038910505836575737
2019-07-24,3840,3885,3750,3805,124380,-0.00911458333333337
2019-07-25,3755,3805,3580,3665,198244,-0.036793692509855425
2019-07-26,3605,3835,3580,3715,387393,0.013642564802182733
2019-07-29,3660,3710,3320,3400,181934,-0.08479138627187077
2019-07-30,3360,3770,3350,3505,607346,0.03088235294117636
2019-07-31,3455,3525,3405,3460,64322,-0.012838801711840264
2019-08-01,3445,4230,3425,4100,1611022,0.18497109826589586
2019-08-02,3950,4095,3745,3900,583639,-0.04878048780487809
2019-08-05,3935,4020,3780,3845,321255,-0.014102564102564052
2019-08-06,3790,3790,3415,3565,249651,-0.07282184655396617
2019-08-07,3570,3685,3515,3605,112471,0.011220196353436185
2019-08-08,3610,3675,3605,3615,91939,0.00277392510402219
2019-08-09,3625,3715,3610,3695,68674,0.022130013831258566
2019-08-12,3695,4060,3680,3890,322845,0.05277401894451961
2019-08-13,3890,4000,3780,4000,199913,0.028277634961439535
2019-08-14,4260,4370,3880,3880,737290,-0.030000000000000027
2019-08-16,3805,4035,3725,3980,271477,0.025773195876288568
2019-08-19,4000,4070,3860,3895,119117,-0.021356783919597944
2019-08-20,3930,3940,3840,3905,39727,0.0025673940949935137
2019-08-21,3905,4005,3865,4005,76685,0.025608194622279035
2019-08-22,4030,4200,3875,4175,142134,0.04244694132334592
2019-08-23,4300,4635,3870,3870,3887591,-0.0730538922155689
2019-08-26,3750,3840,3650,3650,362287,-0.056847545219638196
2019-08-27,3690,3740,3560,3575,263433,-0.020547945205479423
2019-08-28,3580,3630,3560,3570,135618,-0.0013986013986013734
2019-08-29,3580,3620,3550,3615,79428,0.012605042016806678
2019-08-30,3640,3705,3620,3675,87479,0.016597510373443924
2019-09-02,3685,3700,3590,3660,70559,-0.004081632653061273
2019-09-03,3670,3720,3635,3700,66187,0.010928961748633892
2019-09-04,3690,3765,3660,3735,73238,0.009459459459459474
2019-09-05,3785,3790,3705,3765,58123,0.008032128514056325
2019-09-06,3740,3780,3735,3760,55685,-0.0013280212483399723
2019-09-09,3745,3800,3700,3745,40513,-0.003989361702127714
2019-09-10,3740,3790,3705,3775,62957,0.008010680907877266
2019-09-11,3790,4020,3765,3815,327491,0.01059602649006619
2019-09-16,3850,3965,3835,3965,218397,0.03931847968545221
2019-09-17,3930,4015,3930,3985,122779,0.0050441361916770955
2019-09-18,3945,4020,3940,3975,58991,-0.0025094102885822034
2019-09-19,3995,4010,3805,3880,110582,-0.023899371069182385
2019-09-20,3930,3930,3865,3920,49804,0.010309278350515427
2019-09-23,3880,4055,3880,4035,154564,0.029336734693877542
2019-09-24,4080,4105,3990,3995,101279,-0.009913258983890949
2019-09-25,3965,4020,3880,3895,73572,-0.025031289111389188
2019-09-26,3900,3980,3830,3860,49854,-0.00898587933247752
2019-09-27,3840,3975,3840,3975,49265,0.029792746113989743
2019-09-30,3980,4030,3825,3920,36349,-0.01383647798742138
